-2.3929e-02,-3.0484e-02,-3.2231e-02,-3.0884e-02,-2.8443e-02,-2.6271e-02,-2.4753e-02,-2.3578e-02,-2.2240e-02,-2.0381e-02,-1.7893e-02,-1.4864e-02,-1.1483e-02,-7.9613e-03,-4.4897e-03,-1.2154e-03,1.7601e-03,4.3764e-03,6.6067e-03,8.4487e-03,9.9177e-03,1.1040e-02,1.1846e-02,1.2372e-02,1.2649e-02,1.2711e-02,1.2586e-02,1.2301e-02,1.1878e-02,1.1338e-02,1.0698e-02,9.9761e-03,9.1856e-03,8.3406e-03,7.4537e-03,6.5368e-03,5.6019e-03,4.6596e-03,3.7209e-03,2.7955e-03,1.8931e-03,1.0224e-03,1.9139e-04,-5.9265e-04,-1.3234e-03,-1.9953e-03,-2.6038e-03,-3.1451e-03,-3.6164e-03,-4.0158e-03,-4.3419e-03,-4.5941e-03,-4.7728e-03,-4.8784e-03,-4.9124e-03,-4.8762e-03,-4.7721e-03,-4.6025e-03,-4.3699e-03,-4.0773e-03,-3.7276e-03,-3.3240e-03,-2.8697e-03,-2.3678e-03,-1.8216e-03,-1.2341e-03,-6.0840e-04,5.2555e-05,7.4592e-04,1.4690e-03,2.2193e-03,2.9944e-03,3.7922e-03,4.6105e-03,5.4475e-03,6.3013e-03,7.1707e-03,8.0540e-03,8.9500e-03,9.8577e-03,1.0776e-02,1.1704e-02,1.2641e-02,1.3587e-02,1.4540e-02,1.5501e-02,1.6468e-02,1.7442e-02,1.8422e-02,1.9408e-02,2.0400e-02,2.1398e-02,2.2401e-02,2.3409e-02,2.4422e-02,2.5440e-02,2.6463e-02,2.7490e-02,2.8522e-02,2.9558e-02
-2.1906e-02,-3.3417e-02,-3.9450e-02,-4.0592e-02,-3.8654e-02,-3.5717e-02,-3.3156e-02,-3.1317e-02,-2.9851e-02,-2.8248e-02,-2.6172e-02,-2.3541e-02,-2.0458e-02,-1.7113e-02,-1.3710e-02,-1.0420e-02,-7.3721e-03,-4.6479e-03,-2.2907e-03,-3.1298e-04,1.2946e-03,2.5559e-03,3.5028e-03,4.1708e-03,4.5962e-03,4.8130e-03,4.8526e-03,4.7425e-03,4.5069e-03,4.1664e-03,3.7385e-03,3.2383e-03,2.6790e-03,2.0722e-03,1.4284e-03,7.5741e-04,6.8247e-05,-6.3032e-04,-1.3299e-03,-2.0227e-03,-2.7010e-03,-3.3577e-03,-3.9861e-03,-4.5800e-03,-5.1340e-03,-5.6432e-03,-6.1032e-03,-6.5106e-03,-6.8624e-03,-7.1565e-03,-7.3911e-03,-7.5653e-03,-7.6786e-03,-7.7311e-03,-7.7232e-03,-7.6560e-03,-7.5306e-03,-7.3489e-03,-7.1124e-03,-6.8236e-03,-6.4844e-03,-6.0975e-03,-5.6655e-03,-5.1906e-03,-4.6757e-03,-4.1232e-03,-3.5359e-03,-2.9161e-03,-2.2663e-03,-1.5888e-03,-8.8591e-04,-1.5969e-04,5.8797e-04,1.3552e-03,2.1404e-03,2.9419e-03,3.7583e-03,4.5884e-03,5.4312e-03,6.2855e-03,7.1505e-03,8.0255e-03,8.9097e-03,9.8027e-03,1.0704e-02,1.1613e-02,1.2530e-02,1.3454e-02,1.4385e-02,1.5323e-02,1.6267e-02,1.7218e-02,1.8176e-02,1.9140e-02,2.0110e-02,2.1087e-02,2.2070e-02,2.3059e-02,2.4054e-02,2.5054e-02
-1.6726e-02,-3.2539e-02,-4.3627e-02,-4.9098e-02,-4.9593e-02,-4.7030e-02,-4.3576e-02,-4.0617e-02,-3.8454e-02,-3.6702e-02,-3.4844e-02,-3.2561e-02,-2.9795e-02,-2.6660e-02,-2.3344e-02,-2.0037e-02,-1.6894e-02,-1.4023e-02,-1.1489e-02,-9.3203e-03,-7.5161e-03,-6.0584e-03,-4.9169e-03,-4.0558e-03,-3.4376e-03,-3.0256e-03,-2.7867e-03,-2.6911e-03,-2.7136e-03,-2.8328e-03,-3.0311e-03,-3.2940e-03,-3.6093e-03,-3.9669e-03,-4.3584e-03,-4.7759e-03,-5.2124e-03,-5.6614e-03,-6.1165e-03,-6.5719e-03,-7.0216e-03,-7.4600e-03,-7.8817e-03,-8.2817e-03,-8.6552e-03,-8.9979e-03,-9.3058e-03,-9.5756e-03,-9.8043e-03,-9.9895e-03,-1.0129e-02,-1.0222e-02,-1.0267e-02,-1.0263e-02,-1.0211e-02,-1.0110e-02,-9.9607e-03,-9.7647e-03,-9.5228e-03,-9.2362e-03,-8.9067e-03,-8.5359e-03,-8.1258e-03,-7.6781e-03,-7.1951e-03,-6.6787e-03,-6.1309e-03,-5.5541e-03,-4.9500e-03,-4.3206e-03,-3.6679e-03,-2.9937e-03,-2.2996e-03,-1.5872e-03,-8.5803e-04,-1.1344e-04,6.4542e-04,1.4175e-03,2.2016e-03,2.9970e-03,3.8030e-03,4.6189e-03,5.4442e-03,6.2782e-03,7.1209e-03,7.9718e-03,8.8306e-03,9.6974e-03,1.0572e-02,1.1454e-02,1.2344e-02,1.3241e-02,1.4145e-02,1.5058e-02,1.5977e-02,1.6905e-02,1.7840e-02,1.8782e-02,1.9732e-02,2.0689e-02
-9.8144e-03,-2.8252e-02,-4.3728e-02,-5.4371e-02,-5.9258e-02,-5.9083e-02,-5.5880e-02,-5.1904e-02,-4.8547e-02,-4.6066e-02,-4.4034e-02,-4.1927e-02,-3.9444e-02,-3.6543e-02,-3.3347e-02,-3.0039e-02,-2.6795e-02,-2.3752e-02,-2.1001e-02,-1.8590e-02,-1.6533e-02,-1.4821e-02,-1.3429e-02,-1.2323e-02,-1.1463e-02,-1.0813e-02,-1.0338e-02,-1.0005e-02,-9.7880e-03,-9.6639e-03,-9.6147e-03,-9.6258e-03,-9.6857e-03,-9.7852e-03,-9.9173e-03,-1.0076e-02,-1.0255e-02,-1.0451e-02,-1.0658e-02,-1.0873e-02,-1.1092e-02,-1.1309e-02,-1.1522e-02,-1.1725e-02,-1.1915e-02,-1.2088e-02,-1.2241e-02,-1.2369e-02,-1.2471e-02,-1.2544e-02,-1.2584e-02,-1.2592e-02,-1.2564e-02,-1.2500e-02,-1.2399e-02,-1.2260e-02,-1.2084e-02,-1.1870e-02,-1.1620e-02,-1.1333e-02,-1.1010e-02,-1.0653e-02,-1.0263e-02,-9.8407e-03,-9.3883e-03,-8.9072e-03,-8.3987e-03,-7.8646e-03,-7.3066e-03,-6.7261e-03,-6.1248e-03,-5.5040e-03,-4.8653e-03,-4.2100e-03,-3.5393e-03,-2.8544e-03,-2.1562e-03,-1.4460e-03,-7.2412e-04,8.3111e-06,7.5083e-04,1.5029e-03,2.2641e-03,3.0341e-03,3.8128e-03,4.5996e-03,5.3948e-03,6.1981e-03,7.0097e-03,7.8293e-03,8.6572e-03,9.4935e-03,1.0338e-02,1.1191e-02,1.2053e-02,1.2923e-02,1.3803e-02,1.4691e-02,1.5588e-02,1.6494e-02
-2.8561e-03,-2.2042e-02,-4.0153e-02,-5.5282e-02,-6.5477e-02,-6.9775e-02,-6.8926e-02,-6.5081e-02,-6.0585e-02,-5.6838e-02,-5.4045e-02,-5.1737e-02,-4.9383e-02,-4.6697e-02,-4.3654e-02,-4.0379e-02,-3.7050e-02,-3.3827e-02,-3.0831e-02,-2.8136e-02,-2.5776e-02,-2.3756e-02,-2.2058e-02,-2.0652e-02,-1.9503e-02,-1.8570e-02,-1.7819e-02,-1.7216e-02,-1.6731e-02,-1.6340e-02,-1.6026e-02,-1.5771e-02,-1.5564e-02,-1.5398e-02,-1.5265e-02,-1.5160e-02,-1.5079e-02,-1.5020e-02,-1.4978e-02,-1.4952e-02,-1.4938e-02,-1.4934e-02,-1.4936e-02,-1.4941e-02,-1.4945e-02,-1.4946e-02,-1.4940e-02,-1.4925e-02,-1.4896e-02,-1.4852e-02,-1.4789e-02,-1.4706e-02,-1.4601e-02,-1.4472e-02,-1.4318e-02,-1.4137e-02,-1.3928e-02,-1.3692e-02,-1.3428e-02,-1.3136e-02,-1.2816e-02,-1.2469e-02,-1.2095e-02,-1.1696e-02,-1.1271e-02,-1.0823e-02,-1.0351e-02,-9.8582e-03,-9.3448e-03,-8.8121e-03,-8.2614e-03,-7.6938e-03,-7.1106e-03,-6.5127e-03,-5.9013e-03,-5.2772e-03,-4.6414e-03,-3.9945e-03,-3.3373e-03,-2.6704e-03,-1.9942e-03,-1.3089e-03,-6.1520e-04,8.6986e-05,7.9732e-04,1.5159e-03,2.2426e-03,2.9775e-03,3.7208e-03,4.4726e-03,5.2330e-03,6.0022e-03,6.7804e-03,7.5679e-03,8.3650e-03,9.1717e-03,9.9883e-03,1.0815e-02,1.1652e-02,1.2499e-02
2.8846e-03,-1.5686e-02,-3.4476e-02,-5.2242e-02,-6.7029e-02,-7.6792e-02,-8.0514e-02,-7.8997e-02,-7.4516e-02,-6.9508e-02,-6.5377e-02,-6.2275e-02,-5.9692e-02,-5.7087e-02,-5.4191e-02,-5.0988e-02,-4.7609e-02,-4.4222e-02,-4.0973e-02,-3.7968e-02,-3.5265e-02,-3.2888e-02,-3.0832e-02,-2.9075e-02,-2.7586e-02,-2.6325e-02,-2.5258e-02,-2.4348e-02,-2.3566e-02,-2.2886e-02,-2.2286e-02,-2.1750e-02,-2.1266e-02,-2.0826e-02,-2.0422e-02,-2.0051e-02,-1.9709e-02,-1.9393e-02,-1.9103e-02,-1.8836e-02,-1.8590e-02,-1.8364e-02,-1.8155e-02,-1.7961e-02,-1.7779e-02,-1.7606e-02,-1.7440e-02,-1.7277e-02,-1.7114e-02,-1.6950e-02,-1.6780e-02,-1.6602e-02,-1.6415e-02,-1.6215e-02,-1.6001e-02,-1.5772e-02,-1.5526e-02,-1.5262e-02,-1.4979e-02,-1.4676e-02,-1.4354e-02,-1.4011e-02,-1.3649e-02,-1.3267e-02,-1.2866e-02,-1.2445e-02,-1.2007e-02,-1.1552e-02,-1.1080e-02,-1.0592e-02,-1.0090e-02,-9.5730e-03,-9.0435e-03,-8.5018e-03,-7.9487e-03,-7.3847e-03,-6.8108e-03,-6.2276e-03,-5.6353e-03,-5.0346e-03,-4.4257e-03,-3.8090e-03,-3.1845e-03,-2.5525e-03,-1.9128e-03,-1.2655e-03,-6.1037e-04,5.2657e-05,7.2384e-04,1.4035e-03,2.0918e-03,2.7893e-03,3.4960e-03,4.2126e-03,4.9392e-03,5.6761e-03,6.4240e-03,7.1827e-03,7.9528e-03,8.7345e-03
6.8250e-03,-1.0505e-02,-2.8582e-02,-4.6938e-02,-6.4357e-02,-7.8825e-02,-8.8186e-02,-9.1355e-02,-8.9182e-02,-8.4071e-02,-7.8558e-02,-7.4046e-02,-7.0636e-02,-6.7772e-02,-6.4908e-02,-6.1786e-02,-5.8403e-02,-5.4890e-02,-5.1404e-02,-4.8081e-02,-4.5009e-02,-4.2238e-02,-3.9780e-02,-3.7625e-02,-3.5747e-02,-3.4114e-02,-3.2689e-02,-3.1438e-02,-3.0327e-02,-2.9330e-02,-2.8425e-02,-2.7592e-02,-2.6819e-02,-2.6096e-02,-2.5416e-02,-2.4775e-02,-2.4170e-02,-2.3599e-02,-2.3060e-02,-2.2553e-02,-2.2077e-02,-2.1630e-02,-2.1211e-02,-2.0818e-02,-2.0449e-02,-2.0102e-02,-1.9774e-02,-1.9461e-02,-1.9162e-02,-1.8873e-02,-1.8592e-02,-1.8315e-02,-1.8040e-02,-1.7765e-02,-1.7486e-02,-1.7203e-02,-1.6913e-02,-1.6614e-02,-1.6305e-02,-1.5986e-02,-1.5654e-02,-1.5310e-02,-1.4953e-02,-1.4582e-02,-1.4198e-02,-1.3801e-02,-1.3391e-02,-1.2968e-02,-1.2533e-02,-1.2086e-02,-1.1627e-02,-1.1158e-02,-1.0679e-02,-1.0190e-02,-9.6924e-03,-9.1864e-03,-8.6723e-03,-8.1508e-03,-7.6221e-03,-7.0866e-03,-6.5445e-03,-5.9958e-03,-5.4406e-03,-4.8790e-03,-4.3108e-03,-3.7358e-03,-3.1538e-03,-2.5646e-03,-1.9678e-03,-1.3629e-03,-7.4958e-04,-1.2733e-04,5.0420e-04,1.1457e-03,1.7975e-03,2.4599e-03,3.1337e-03,3.8194e-03,4.5170e-03,5.2272e-03
8.9447e-03,-7.0793e-03,-2.3852e-02,-4.1382e-02,-5.9282e-02,-7.6367e-02,-9.0552e-02,-9.9549e-02,-1.0219e-01,-9.9369e-02,-9.3634e-02,-8.7618e-02,-8.2726e-02,-7.9003e-02,-7.5850e-02,-7.2714e-02,-6.9349e-02,-6.5761e-02,-6.2080e-02,-5.8456e-02,-5.5010e-02,-5.1821e-02,-4.8927e-02,-4.6333e-02,-4.4025e-02,-4.1976e-02,-4.0154e-02,-3.8523e-02,-3.7052e-02,-3.5712e-02,-3.4478e-02,-3.3331e-02,-3.2255e-02,-3.1240e-02,-3.0278e-02,-2.9363e-02,-2.8492e-02,-2.7664e-02,-2.6878e-02,-2.6132e-02,-2.5427e-02,-2.4761e-02,-2.4134e-02,-2.3543e-02,-2.2988e-02,-2.2466e-02,-2.1975e-02,-2.1512e-02,-2.1074e-02,-2.0658e-02,-2.0262e-02,-1.9881e-02,-1.9514e-02,-1.9158e-02,-1.8809e-02,-1.8465e-02,-1.8124e-02,-1.7784e-02,-1.7443e-02,-1.7100e-02,-1.6752e-02,-1.6399e-02,-1.6040e-02,-1.5674e-02,-1.5301e-02,-1.4920e-02,-1.4531e-02,-1.4135e-02,-1.3730e-02,-1.3318e-02,-1.2898e-02,-1.2471e-02,-1.2037e-02,-1.1596e-02,-1.1150e-02,-1.0697e-02,-1.0239e-02,-9.7761e-03,-9.3079e-03,-8.8348e-03,-8.3568e-03,-7.8741e-03,-7.3865e-03,-6.8939e-03,-6.3961e-03,-5.8929e-03,-5.3838e-03,-4.8685e-03,-4.3465e-03,-3.8172e-03,-3.2803e-03,-2.7349e-03,-2.1806e-03,-1.6169e-03,-1.0429e-03,-4.5813e-04,1.3808e-04,7.4634e-04,1.3671e-03,2.0011e-03
9.5313e-03,-5.3815e-03,-2.0844e-02,-3.7002e-02,-5.3952e-02,-7.1395e-02,-8.8168e-02,-1.0211e-01,-1.1078e-01,-1.1291e-01,-1.0945e-01,-1.0309e-01,-9.6573e-02,-9.1299e-02,-8.7256e-02,-8.3802e-02,-8.0379e-02,-7.6750e-02,-7.2931e-02,-6.9051e-02,-6.5250e-02,-6.1641e-02,-5.8290e-02,-5.5226e-02,-5.2452e-02,-4.9950e-02,-4.7692e-02,-4.5648e-02,-4.3784e-02,-4.2073e-02,-4.0487e-02,-3.9005e-02,-3.7611e-02,-3.6292e-02,-3.5039e-02,-3.3845e-02,-3.2706e-02,-3.1620e-02,-3.0586e-02,-2.9603e-02,-2.8670e-02,-2.7787e-02,-2.6953e-02,-2.6166e-02,-2.5426e-02,-2.4730e-02,-2.4076e-02,-2.3461e-02,-2.2882e-02,-2.2337e-02,-2.1823e-02,-2.1335e-02,-2.0872e-02,-2.0429e-02,-2.0004e-02,-1.9594e-02,-1.9197e-02,-1.8809e-02,-1.8429e-02,-1.8054e-02,-1.7683e-02,-1.7314e-02,-1.6945e-02,-1.6577e-02,-1.6207e-02,-1.5834e-02,-1.5460e-02,-1.5082e-02,-1.4701e-02,-1.4316e-02,-1.3928e-02,-1.3537e-02,-1.3142e-02,-1.2744e-02,-1.2342e-02,-1.1938e-02,-1.1531e-02,-1.1121e-02,-1.0709e-02,-1.0293e-02,-9.8756e-03,-9.4550e-03,-9.0314e-03,-8.6048e-03,-8.1746e-03,-7.7405e-03,-7.3021e-03,-6.8590e-03,-6.4105e-03,-5.9561e-03,-5.4949e-03,-5.0265e-03,-4.5499e-03,-4.0646e-03,-3.5696e-03,-3.0643e-03,-2.5478e-03,-2.0194e-03,-1.4785e-03,-9.2424e-04
8.9726e-03,-5.0632e-03,-1.9464e-02,-3.4315e-02,-4.9830e-02,-6.6193e-02,-8.3186e-02,-9.9674e-02,-1.1341e-01,-1.2178e-01,-1.2341e-01,-1.1931e-01,-1.1233e-01,-1.0531e-01,-9.9653e-02,-9.5282e-02,-9.1515e-02,-8.7789e-02,-8.3877e-02,-7.9802e-02,-7.5693e-02,-7.1684e-02,-6.7875e-02,-6.4325e-02,-6.1058e-02,-5.8071e-02,-5.5345e-02,-5.2853e-02,-5.0567e-02,-4.8455e-02,-4.6493e-02,-4.4656e-02,-4.2927e-02,-4.1291e-02,-3.9736e-02,-3.8255e-02,-3.6843e-02,-3.5497e-02,-3.4214e-02,-3.2993e-02,-3.1833e-02,-3.0734e-02,-2.9695e-02,-2.8714e-02,-2.7789e-02,-2.6920e-02,-2.6103e-02,-2.5336e-02,-2.4616e-02,-2.3941e-02,-2.3306e-02,-2.2708e-02,-2.2144e-02,-2.1611e-02,-2.1106e-02,-2.0624e-02,-2.0164e-02,-1.9722e-02,-1.9296e-02,-1.8883e-02,-1.8481e-02,-1.8088e-02,-1.7703e-02,-1.7324e-02,-1.6949e-02,-1.6578e-02,-1.6210e-02,-1.5843e-02,-1.5478e-02,-1.5113e-02,-1.4750e-02,-1.4386e-02,-1.4023e-02,-1.3660e-02,-1.3297e-02,-1.2934e-02,-1.2571e-02,-1.2208e-02,-1.1845e-02,-1.1482e-02,-1.1119e-02,-1.0755e-02,-1.0390e-02,-1.0025e-02,-9.6576e-03,-9.2886e-03,-8.9172e-03,-8.5429e-03,-8.1648e-03,-7.7824e-03,-7.3948e-03,-7.0014e-03,-6.6011e-03,-6.1931e-03,-5.7766e-03,-5.3506e-03,-4.9143e-03,-4.4666e-03,-4.0068e-03,-3.5340e-03
