-1.3647e-01,-5.3680e-02,2.7580e-02,5.8725e-02,1.2827e-02,-3.6212e-03,3.0438e-03,7.6807e-03,8.8177e-03,9.9216e-03,8.0278e-03,5.0686e-04,-6.9784e-03,-8.8483e-03,-6.0840e-03,-2.0309e-03,1.1774e-03,2.9455e-03,3.3946e-03,2.7795e-03,1.3586e-03,-6.0996e-04,-2.9061e-03,-5.3862e-03,-7.9896e-03,-1.0710e-02,-1.3561e-02,-1.6542e-02,-1.9628e-02,-2.2767e-02,-2.5887e-02,-2.8913e-02,-3.1772e-02,-3.4406e-02,-3.6776e-02,-3.8861e-02,-4.0657e-02,-4.2172e-02,-4.3422e-02,-4.4427e-02,-4.5213e-02,-4.5801e-02,-4.6216e-02,-4.6478e-02,-4.6609e-02,-4.6627e-02,-4.6548e-02,-4.6387e-02,-4.6159e-02,-4.5875e-02,-4.5543e-02,-4.5170e-02,-4.4760e-02,-4.4312e-02,-4.3823e-02,-4.3289e-02,-4.2700e-02,-4.2050e-02,-4.1328e-02,-4.0528e-02,-3.9647e-02,-3.8684e-02,-3.7645e-02,-3.6540e-02,-3.5381e-02,-3.4184e-02,-3.2961e-02,-3.1721e-02,-3.0468e-02,-2.9197e-02,-2.7897e-02,-2.6551e-02,-2.5136e-02,-2.3630e-02,-2.2011e-02,-2.0260e-02,-1.8362e-02,-1.6304e-02,-1.4079e-02,-1.1680e-02,-9.1033e-03,-6.3431e-03,-3.3937e-03,-2.4828e-04,3.1014e-03,6.6658e-03,1.0456e-02,1.4486e-02,1.8770e-02,2.3323e-02,2.8162e-02,3.3304e-02,3.8765e-02,4.4563e-02,5.0709e-02,5.7216e-02,6.4088e-02,7.1324e-02,7.8915e-02,8.6839e-02
-1.3299e+00,-1.1184e-01,-9.0806e-02,1.3482e-02,4.8788e-02,1.1077e-02,-2.0016e-03,-3.2172e-05,2.0982e-04,1.6240e-03,5.0899e-03,4.6144e-03,-1.7198e-03,-7.5083e-03,-8.4192e-03,-5.9763e-03,-2.9298e-03,-7.0868e-04,4.1808e-04,5.6635e-04,-1.1955e-04,-1.4725e-03,-3.2874e-03,-5.3707e-03,-7.5933e-03,-9.8994e-03,-1.2283e-02,-1.4755e-02,-1.7318e-02,-1.9950e-02,-2.2608e-02,-2.5235e-02,-2.7769e-02,-3.0153e-02,-3.2340e-02,-3.4301e-02,-3.6020e-02,-3.7494e-02,-3.8730e-02,-3.9742e-02,-4.0548e-02,-4.1168e-02,-4.1622e-02,-4.1928e-02,-4.2107e-02,-4.2174e-02,-4.2146e-02,-4.2036e-02,-4.1857e-02,-4.1619e-02,-4.1331e-02,-4.0996e-02,-4.0617e-02,-4.0195e-02,-3.9724e-02,-3.9200e-02,-3.8614e-02,-3.7959e-02,-3.7226e-02,-3.6411e-02,-3.5511e-02,-3.4529e-02,-3.3471e-02,-3.2351e-02,-3.1183e-02,-2.9984e-02,-2.8770e-02,-2.7550e-02,-2.6331e-02,-2.5112e-02,-2.3884e-02,-2.2636e-02,-2.1351e-02,-2.0009e-02,-1.8595e-02,-1.7094e-02,-1.5490e-02,-1.3776e-02,-1.1942e-02,-9.9813e-03,-7.8863e-03,-5.6506e-03,-3.2663e-03,-7.2479e-04,1.9849e-03,4.8720e-03,7.9489e-03,1.1228e-02,1.4721e-02,1.8443e-02,2.2407e-02,2.6627e-02,3.1118e-02,3.5893e-02,4.0964e-02,4.6340e-02,5.2026e-02,5.8020e-02,6.4312e-02,7.0885e-02
-6.2350e-01,-1.3199e+00,-9.0383e-02,-1.2471e-01,4.2914e-03,4.3315e-02,1.1423e-02,-1.2065e-03,-4.1799e-03,-6.2324e-03,-2.9462e-03,2.6635e-03,2.8230e-03,-2.6837e-03,-7.1067e-03,-7.4828e-03,-5.6163e-03,-3.5979e-03,-2.2510e-03,-1.6313e-03,-1.6786e-03,-2.3615e-03,-3.5922e-03,-5.2066e-03,-7.0350e-03,-8.9601e-03,-1.0932e-02,-1.2948e-02,-1.5020e-02,-1.7153e-02,-1.9331e-02,-2.1523e-02,-2.3682e-02,-2.5759e-02,-2.7708e-02,-2.9493e-02,-3.1090e-02,-3.2486e-02,-3.3679e-02,-3.4675e-02,-3.5486e-02,-3.6126e-02,-3.6611e-02,-3.6959e-02,-3.7186e-02,-3.7307e-02,-3.7336e-02,-3.7286e-02,-3.7168e-02,-3.6990e-02,-3.6759e-02,-3.6478e-02,-3.6149e-02,-3.5769e-02,-3.5334e-02,-3.4838e-02,-3.4273e-02,-3.3632e-02,-3.2908e-02,-3.2095e-02,-3.1196e-02,-3.0213e-02,-2.9157e-02,-2.8042e-02,-2.6884e-02,-2.5703e-02,-2.4516e-02,-2.3335e-02,-2.2169e-02,-2.1019e-02,-1.9880e-02,-1.8744e-02,-1.7597e-02,-1.6427e-02,-1.5219e-02,-1.3961e-02,-1.2642e-02,-1.1251e-02,-9.7796e-03,-8.2197e-03,-6.5626e-03,-4.7990e-03,-2.9196e-03,-9.1426e-04,1.2269e-03,3.5148e-03,5.9604e-03,8.5738e-03,1.1366e-02,1.4347e-02,1.7528e-02,2.0920e-02,2.4533e-02,2.8379e-02,3.2467e-02,3.6802e-02,4.1390e-02,4.6228e-02,5.1306e-02,5.6607e-02
-4.9190e-01,-6.3569e-01,-1.3074e+00,-7.2666e-02,-1.5435e-01,-2.1443e-05,4.1393e-02,1.2719e-02,-1.5839e-03,-8.7658e-03,-1.0972e-02,-4.9995e-03,2.0286e-03,2.1407e-03,-2.7238e-03,-6.0531e-03,-6.2302e-03,-5.0836e-03,-4.0339e-03,-3.4115e-03,-3.1592e-03,-3.3060e-03,-3.9264e-03,-4.9945e-03,-6.3777e-03,-7.9241e-03,-9.5288e-03,-1.1149e-02,-1.2784e-02,-1.4450e-02,-1.6157e-02,-1.7896e-02,-1.9644e-02,-2.1365e-02,-2.3022e-02,-2.4576e-02,-2.5999e-02,-2.7271e-02,-2.8382e-02,-2.9329e-02,-3.0117e-02,-3.0757e-02,-3.1259e-02,-3.1637e-02,-3.1906e-02,-3.2078e-02,-3.2166e-02,-3.2181e-02,-3.2132e-02,-3.2025e-02,-3.1864e-02,-3.1652e-02,-3.1389e-02,-3.1070e-02,-3.0691e-02,-3.0244e-02,-2.9723e-02,-2.9118e-02,-2.8423e-02,-2.7638e-02,-2.6762e-02,-2.5802e-02,-2.4770e-02,-2.3683e-02,-2.2560e-02,-2.1420e-02,-2.0282e-02,-1.9161e-02,-1.8067e-02,-1.7004e-02,-1.5969e-02,-1.4957e-02,-1.3960e-02,-1.2965e-02,-1.1963e-02,-1.0943e-02,-9.8932e-03,-8.8043e-03,-7.6666e-03,-6.4704e-03,-5.2052e-03,-3.8606e-03,-2.4262e-03,-8.9107e-04,7.5457e-04,2.5203e-03,4.4160e-03,6.4487e-03,8.6269e-03,1.0958e-02,1.3448e-02,1.6104e-02,1.8934e-02,2.1946e-02,2.5145e-02,2.8535e-02,3.2119e-02,3.5894e-02,3.9851e-02,4.3972e-02
-5.6351e-01,-4.9655e-01,-6.5025e-01,-1.2922e+00,-5.9226e-02,-1.7881e-01,1.1368e-04,4.1893e-02,1.4015e-02,-3.1291e-03,-1.3069e-02,-1.3629e-02,-4.9363e-03,2.5379e-03,2.1337e-03,-2.1384e-03,-4.6047e-03,-4.8294e-03,-4.4482e-03,-4.2433e-03,-4.1736e-03,-4.1529e-03,-4.3169e-03,-4.8303e-03,-5.7105e-03,-6.8469e-03,-8.1010e-03,-9.3776e-03,-1.0642e-02,-1.1900e-02,-1.3170e-02,-1.4466e-02,-1.5789e-02,-1.7123e-02,-1.8440e-02,-1.9712e-02,-2.0908e-02,-2.2005e-02,-2.2985e-02,-2.3842e-02,-2.4572e-02,-2.5180e-02,-2.5673e-02,-2.6062e-02,-2.6358e-02,-2.6571e-02,-2.6712e-02,-2.6790e-02,-2.6811e-02,-2.6780e-02,-2.6700e-02,-2.6571e-02,-2.6389e-02,-2.6150e-02,-2.5847e-02,-2.5472e-02,-2.5017e-02,-2.4473e-02,-2.3835e-02,-2.3103e-02,-2.2277e-02,-2.1368e-02,-2.0388e-02,-1.9356e-02,-1.8291e-02,-1.7217e-02,-1.6152e-02,-1.5113e-02,-1.4110e-02,-1.3151e-02,-1.2235e-02,-1.1361e-02,-1.0519e-02,-9.7043e-03,-8.9054e-03,-8.1129e-03,-7.3167e-03,-6.5059e-03,-5.6704e-03,-4.7984e-03,-3.8789e-03,-2.9003e-03,-1.8511e-03,-7.2074e-04,5.0013e-04,1.8193e-03,3.2435e-03,4.7789e-03,6.4292e-03,8.1972e-03,1.0087e-02,1.2101e-02,1.4242e-02,1.6515e-02,1.8922e-02,2.1465e-02,2.4144e-02,2.6955e-02,2.9891e-02,3.2934e-02
-5.1860e-01,-5.7044e-01,-5.0178e-01,-6.6747e-01,-1.2740e+00,-5.0549e-02,-1.9741e-01,3.8802e-03,4.3644e-02,1.4656e-02,-5.5441e-03,-1.6425e-02,-1.4146e-02,-3.3428e-03,3.5925e-03,2.4583e-03,-1.1878e-03,-2.9872e-03,-3.4187e-03,-3.7644e-03,-4.2354e-03,-4.5397e-03,-4.6270e-03,-4.7440e-03,-5.1219e-03,-5.8048e-03,-6.6924e-03,-7.6569e-03,-8.6129e-03,-9.5332e-03,-1.0428e-02,-1.1323e-02,-1.2236e-02,-1.3173e-02,-1.4126e-02,-1.5075e-02,-1.5996e-02,-1.6867e-02,-1.7668e-02,-1.8386e-02,-1.9015e-02,-1.9552e-02,-2.0002e-02,-2.0372e-02,-2.0669e-02,-2.0902e-02,-2.1080e-02,-2.1210e-02,-2.1296e-02,-2.1341e-02,-2.1345e-02,-2.1306e-02,-2.1218e-02,-2.1076e-02,-2.0869e-02,-2.0588e-02,-2.0224e-02,-1.9768e-02,-1.9216e-02,-1.8566e-02,-1.7821e-02,-1.6992e-02,-1.6093e-02,-1.5144e-02,-1.4166e-02,-1.3183e-02,-1.2214e-02,-1.1277e-02,-1.0385e-02,-9.5456e-03,-8.7621e-03,-8.0329e-03,-7.3531e-03,-6.7167e-03,-6.1149e-03,-5.5384e-03,-4.9759e-03,-4.4172e-03,-3.8498e-03,-3.2618e-03,-2.6409e-03,-1.9741e-03,-1.2515e-03,-4.6180e-04,4.0279e-04,1.3476e-03,2.3782e-03,3.4955e-03,4.7001e-03,5.9915e-03,7.3688e-03,8.8304e-03,1.0376e-02,1.2004e-02,1.3716e-02,1.5510e-02,1.7386e-02,1.9337e-02,2.1356e-02,2.3429e-02
-4.0629e-01,-5.2783e-01,-5.7707e-01,-5.0770e-01,-6.8758e-01,-1.2523e+00,-4.7036e-02,-2.0979e-01,1.0165e-02,4.5588e-02,1.4306e-02,-8.3399e-03,-1.8346e-02,-1.2760e-02,-8.8397e-04,4.6946e-03,2.8597e-03,-9.0405e-05,-1.3843e-03,-2.1006e-03,-3.0687e-03,-4.0219e-03,-4.5283e-03,-4.6213e-03,-4.6458e-03,-4.8772e-03,-5.3670e-03,-6.0181e-03,-6.7092e-03,-7.3642e-03,-7.9634e-03,-8.5230e-03,-9.0728e-03,-9.6356e-03,-1.0222e-02,-1.0830e-02,-1.1445e-02,-1.2050e-02,-1.2627e-02,-1.3161e-02,-1.3642e-02,-1.4065e-02,-1.4430e-02,-1.4741e-02,-1.5005e-02,-1.5228e-02,-1.5417e-02,-1.5578e-02,-1.5713e-02,-1.5823e-02,-1.5906e-02,-1.5958e-02,-1.5972e-02,-1.5936e-02,-1.5842e-02,-1.5676e-02,-1.5428e-02,-1.5087e-02,-1.4650e-02,-1.4112e-02,-1.3480e-02,-1.2763e-02,-1.1976e-02,-1.1139e-02,-1.0274e-02,-9.4059e-03,-8.5548e-03,-7.7400e-03,-6.9749e-03,-6.2688e-03,-5.6265e-03,-5.0483e-03,-4.5310e-03,-4.0688e-03,-3.6537e-03,-3.2762e-03,-2.9255e-03,-2.5888e-03,-2.2538e-03,-1.9082e-03,-1.5379e-03,-1.1307e-03,-6.7620e-04,-1.6545e-04,4.0896e-04,1.0498e-03,1.7589e-03,2.5342e-03,3.3725e-03,4.2692e-03,5.2182e-03,6.2148e-03,7.2534e-03,8.3307e-03,9.4428e-03,1.0587e-02,1.1760e-02,1.2957e-02,1.4168e-02,1.5383e-02
-3.2459e-01,-4.1772e-01,-5.3637e-01,-5.8337e-01,-5.1445e-01,-7.1070e-01,-1.2270e+00,-4.8969e-02,-2.1603e-01,1.7719e-02,4.6907e-02,1.2940e-02,-1.0957e-02,-1.8585e-02,-9.9277e-03,1.7920e-03,5.4776e-03,3.1642e-03,9.8145e-04,6.8232e-05,-9.3998e-04,-2.3805e-03,-3.6162e-03,-4.1735e-03,-4.1941e-03,-4.1041e-03,-4.1944e-03,-4.5089e-03,-4.9471e-03,-5.3916e-03,-5.7755e-03,-6.0864e-03,-6.3466e-03,-6.5890e-03,-6.8409e-03,-7.1161e-03,-7.4171e-03,-7.7351e-03,-8.0573e-03,-8.3705e-03,-8.6635e-03,-8.9299e-03,-9.1682e-03,-9.3792e-03,-9.5685e-03,-9.7422e-03,-9.9061e-03,-1.0065e-02,-1.0222e-02,-1.0376e-02,-1.0523e-02,-1.0658e-02,-1.0769e-02,-1.0846e-02,-1.0874e-02,-1.0838e-02,-1.0727e-02,-1.0527e-02,-1.0232e-02,-9.8381e-03,-9.3495e-03,-8.7747e-03,-8.1291e-03,-7.4321e-03,-6.7068e-03,-5.9760e-03,-5.2628e-03,-4.5855e-03,-3.9596e-03,-3.3955e-03,-2.8998e-03,-2.4734e-03,-2.1141e-03,-1.8167e-03,-1.5735e-03,-1.3743e-03,-1.2078e-03,-1.0615e-03,-9.2138e-04,-7.7423e-04,-6.0703e-04,-4.0725e-04,-1.6518e-04,1.2673e-04,4.7348e-04,8.7617e-04,1.3326e-03,1.8373e-03,2.3832e-03,2.9616e-03,3.5628e-03,4.1767e-03,4.7949e-03,5.4099e-03,6.0158e-03,6.6071e-03,7.1786e-03,7.7257e-03,8.2397e-03,8.7108e-03
-2.8733e-01,-3.3656e-01,-4.2859e-01,-5.4423e-01,-5.8934e-01,-5.2213e-01,-7.3689e-01,-1.1978e+00,-5.6470e-02,-2.1662e-01,2.5320e-02,4.7081e-02,1.0775e-02,-1.2883e-02,-1.7159e-02,-6.2368e-03,4.1226e-03,5.7174e-03,3.2732e-03,1.9065e-03,1.2867e-03,3.4347e-05,-1.7046e-03,-3.0356e-03,-3.5222e-03,-3.4233e-03,-3.2176e-03,-3.1880e-03,-3.3568e-03,-3.6151e-03,-3.8494e-03,-4.0005e-03,-4.0637e-03,-4.0666e-03,-4.0453e-03,-4.0300e-03,-4.0375e-03,-4.0728e-03,-4.1313e-03,-4.2051e-03,-4.2845e-03,-4.3628e-03,-4.4376e-03,-4.5094e-03,-4.5834e-03,-4.6653e-03,-4.7621e-03,-4.8795e-03,-5.0205e-03,-5.1851e-03,-5.3690e-03,-5.5650e-03,-5.7611e-03,-5.9433e-03,-6.0950e-03,-6.1990e-03,-6.2385e-03,-6.1991e-03,-6.0707e-03,-5.8473e-03,-5.5301e-03,-5.1261e-03,-4.6492e-03,-4.1174e-03,-3.5533e-03,-2.9792e-03,-2.4187e-03,-1.8910e-03,-1.4126e-03,-9.9458e-04,-6.4476e-04,-3.6477e-04,-1.5338e-04,-5.7667e-06,8.6054e-05,1.3229e-04,1.4503e-04,1.3711e-04,1.2209e-04,1.1398e-04,1.2571e-04,1.6858e-04,2.5190e-04,3.8125e-04,5.5952e-04,7.8495e-04,1.0520e-03,1.3528e-03,1.6756e-03,2.0072e-03,2.3343e-03,2.6435e-03,2.9226e-03,3.1605e-03,3.3492e-03,3.4811e-03,3.5508e-03,3.5517e-03,3.4784e-03,3.3221e-03
-2.6756e-01,-2.9796e-01,-3.4825e-01,-4.3896e-01,-5.5144e-01,-5.9499e-01,-5.3082e-01,-7.6604e-01,-1.1648e+00,-6.9476e-02,-2.1247e-01,3.1939e-02,4.5898e-02,8.1827e-03,-1.3747e-02,-1.4317e-02,-2.3253e-03,5.6815e-03,5.3291e-03,3.1509e-03,2.6163e-03,2.2363e-03,8.2402e-04,-1.0371e-03,-2.3037e-03,-2.6353e-03,-2.4002e-03,-2.0992e-03,-1.9844e-03,-2.0471e-03,-2.1664e-03,-2.2327e-03,-2.1951e-03,-2.0563e-03,-1.8492e-03,-1.6122e-03,-1.3770e-03,-1.1626e-03,-9.7595e-04,-8.1582e-04,-6.7678e-04,-5.5401e-04,-4.4502e-04,-3.5092e-04,-2.7646e-04,-2.2948e-04,-2.1832e-04,-2.5126e-04,-3.3374e-04,-4.6755e-04,-6.5009e-04,-8.7467e-04,-1.1292e-03,-1.3980e-03,-1.6621e-03,-1.9023e-03,-2.0973e-03,-2.2293e-03,-2.2842e-03,-2.2514e-03,-2.1279e-03,-1.9176e-03,-1.6313e-03,-1.2852e-03,-8.9891e-04,-4.9625e-04,-9.8526e-05,2.7330e-04,6.0295e-04,8.7696e-04,1.0880e-03,1.2328e-03,1.3127e-03,1.3318e-03,1.2984e-03,1.2226e-03,1.1153e-03,9.9124e-04,8.6270e-04,7.4360e-04,6.4600e-04,5.8092e-04,5.5586e-04,5.7505e-04,6.3913e-04,7.4326e-04,8.7939e-04,1.0362e-03,1.1977e-03,1.3485e-03,1.4704e-03,1.5466e-03,1.5623e-03,1.5035e-03,1.3601e-03,1.1225e-03,7.8547e-04,3.4192e-04,-2.1242e-04,-8.8440e-04
