-1.1747e-01,4.8835e-02,-2.2269e-01,-8.4524e-03,-3.2151e-02,-9.8510e-02,-1.0805e-01,-6.1579e-02,-2.8411e-02,-1.0675e-02,-7.3220e-03,-8.3847e-03,-4.9394e-03,-8.8114e-04,-1.5572e-03,-7.1482e-03,-1.4550e-02,-2.0335e-02,-2.2259e-02,-1.9778e-02,-1.3956e-02,-6.8187e-03,-4.2774e-04,3.8849e-03,5.8889e-03,6.3330e-03,6.4434e-03,7.2577e-03,9.1085e-03,1.1498e-02,1.3387e-02,1.3740e-02,1.2024e-02,8.4501e-03,3.8829e-03,-4.6522e-04,-3.4154e-03,-4.1502e-03,-2.4076e-03,1.4574e-03,6.5771e-03,1.1774e-02,1.5852e-02,1.7884e-02,1.7411e-02,1.4522e-02,9.7683e-03,3.9670e-03,-2.0180e-03,-7.4597e-03,-1.1862e-02,-1.4980e-02,-1.6785e-02,-1.7397e-02,-1.7024e-02,-1.5903e-02,-1.4274e-02,-1.2343e-02,-1.0277e-02,-8.2037e-03,-6.2137e-03,-4.3628e-03,-2.6822e-03,-1.1869e-03,1.2569e-04,1.2619e-03,2.2343e-03,3.0582e-03,3.7468e-03,4.3164e-03,4.7785e-03,5.1452e-03,5.4258e-03,5.6280e-03,5.7590e-03,5.8257e-03,5.8318e-03,5.7820e-03,5.6808e-03,5.5318e-03,5.3369e-03,5.1004e-03,4.8248e-03,4.5130e-03,4.1678e-03,3.7919e-03,3.3885e-03,2.9600e-03,2.5078e-03,2.0358e-03,1.5452e-03,1.0385e-03,5.1765e-04,-1.6201e-05,-5.6179e-04,-1.1169e-03,-1.6813e-03,-2.2548e-03,-2.8355e-03,-3.4238e-03
1.9908e-02,4.7484e-01,3.5392e-01,-9.4516e-02,6.1179e-02,2.3898e-02,-5.0667e-02,-5.0685e-02,-1.9963e-02,-4.0287e-03,-7.2502e-04,-6.0992e-03,-8.5704e-03,-4.1228e-03,5.5499e-04,1.9909e-04,-4.9141e-03,-1.1592e-02,-1.6544e-02,-1.7749e-02,-1.4889e-02,-9.1732e-03,-2.6494e-03,2.7129e-03,5.7444e-03,6.3956e-03,5.5878e-03,4.6859e-03,4.8284e-03,6.3837e-03,8.8131e-03,1.0977e-02,1.1709e-02,1.0362e-02,7.0668e-03,2.6621e-03,-1.6350e-03,-4.6235e-03,-5.4629e-03,-3.8737e-03,-1.9421e-04,4.7186e-03,9.7150e-03,1.3632e-02,1.5584e-02,1.5155e-02,1.2455e-02,8.0339e-03,2.6839e-03,-2.7762e-03,-7.6720e-03,-1.1554e-02,-1.4217e-02,-1.5654e-02,-1.5997e-02,-1.5453e-02,-1.4255e-02,-1.2625e-02,-1.0754e-02,-8.7960e-03,-6.8651e-03,-5.0361e-03,-3.3587e-03,-1.8555e-03,-5.3375e-04,6.0947e-04,1.5854e-03,2.4078e-03,3.0920e-03,3.6525e-03,4.1032e-03,4.4570e-03,4.7272e-03,4.9196e-03,5.0439e-03,5.1071e-03,5.1133e-03,5.0688e-03,4.9771e-03,4.8420e-03,4.6661e-03,4.4539e-03,4.2075e-03,3.9291e-03,3.6227e-03,3.2887e-03,2.9318e-03,2.5523e-03,2.1539e-03,1.7382e-03,1.3070e-03,8.6318e-04,4.0672e-04,-6.0756e-05,-5.3592e-04,-1.0207e-03,-1.5125e-03,-2.0114e-03,-2.5177e-03,-3.0299e-03
3.9574e-02,5.9914e-01,7.6741e-01,4.5596e-01,-4.0372e-02,1.0566e-01,5.2616e-02,-2.0758e-02,-1.4357e-02,4.1608e-03,8.4648e-03,2.4933e-03,-6.6977e-03,-8.2390e-03,-2.3064e-03,3.0253e-03,2.9325e-03,-1.8865e-03,-8.1426e-03,-1.2622e-02,-1.3453e-02,-1.0476e-02,-5.0126e-03,8.8359e-04,5.3182e-03,7.2497e-03,6.7615e-03,4.8966e-03,3.1355e-03,2.7017e-03,4.0043e-03,6.4807e-03,8.9075e-03,1.0003e-02,9.0096e-03,5.9831e-03,1.7336e-03,-2.5186e-03,-5.5537e-03,-6.5071e-03,-5.0821e-03,-1.6014e-03,3.0954e-03,7.8835e-03,1.1637e-02,1.3511e-02,1.3126e-02,1.0613e-02,6.5197e-03,1.6084e-03,-3.3461e-03,-7.7201e-03,-1.1111e-02,-1.3349e-02,-1.4450e-02,-1.4553e-02,-1.3864e-02,-1.2608e-02,-1.0992e-02,-9.1942e-03,-7.3529e-03,-5.5671e-03,-3.9023e-03,-2.3963e-03,-1.0670e-03,8.4382e-05,1.0636e-03,1.8841e-03,2.5620e-03,3.1114e-03,3.5488e-03,3.8891e-03,4.1421e-03,4.3202e-03,4.4316e-03,4.4851e-03,4.4853e-03,4.4384e-03,4.3501e-03,4.2226e-03,4.0603e-03,3.8658e-03,3.6419e-03,3.3910e-03,3.1165e-03,2.8207e-03,2.5040e-03,2.1708e-03,1.8215e-03,1.4579e-03,1.0827e-03,6.9688e-04,3.0167e-04,-1.0108e-04,-5.1101e-04,-9.2693e-04,-1.3491e-03,-1.7768e-03,-2.2093e-03,-2.6481e-03
1.4589e-02,6.2638e-01,8.4599e-01,9.0443e-01,4.5568e-01,-8.7375e-04,1.3291e-01,5.9206e-02,-5.3486e-03,4.5100e-03,1.5125e-02,1.2324e-02,1.3799e-03,-8.3234e-03,-7.7824e-03,-2.1990e-04,5.7909e-03,5.9627e-03,1.3390e-03,-4.7018e-03,-8.9682e-03,-9.6680e-03,-6.7508e-03,-1.6089e-03,3.7015e-03,7.3508e-03,8.3844e-03,6.9753e-03,4.2548e-03,1.7868e-03,8.6791e-04,1.9543e-03,4.4775e-03,7.1489e-03,8.5854e-03,7.9262e-03,5.1602e-03,1.0614e-03,-3.1481e-03,-6.2318e-03,-7.3043e-03,-6.0520e-03,-2.7805e-03,1.6900e-03,6.2641e-03,9.8500e-03,1.1646e-02,1.1306e-02,8.9795e-03,5.2076e-03,7.2057e-04,-3.7492e-03,-7.6272e-03,-1.0557e-02,-1.2400e-02,-1.3193e-02,-1.3083e-02,-1.2274e-02,-1.0978e-02,-9.3914e-03,-7.6771e-03,-5.9578e-03,-4.3201e-03,-2.8192e-03,-1.4837e-03,-3.2540e-04,6.5998e-04,1.4816e-03,2.1537e-03,2.6927e-03,3.1156e-03,3.4375e-03,3.6712e-03,3.8301e-03,3.9242e-03,3.9615e-03,3.9504e-03,3.8958e-03,3.8034e-03,3.6769e-03,3.5210e-03,3.3381e-03,3.1307e-03,2.9029e-03,2.6544e-03,2.3895e-03,2.1094e-03,1.8151e-03,1.5105e-03,1.1962e-03,8.7259e-04,5.4232e-04,2.0443e-04,-1.3785e-04,-4.8443e-04,-8.3687e-04,-1.1910e-03,-1.5494e-03,-1.9118e-03,-2.2783e-03
-1.7051e-02,6.3086e-01,8.3953e-01,9.6756e-01,9.4635e-01,4.2119e-01,3.3123e-02,1.4338e-01,5.1089e-02,-9.9264e-04,1.0985e-02,1.7267e-02,1.0687e-02,-2.1722e-03,-1.0540e-02,-7.5281e-03,1.6279e-03,8.3456e-03,8.8290e-03,4.3714e-03,-1.5783e-03,-5.8088e-03,-6.5471e-03,-3.8003e-03,9.9744e-04,5.7978e-03,8.8168e-03,9.1588e-03,7.0484e-03,3.6667e-03,6.3313e-04,-6.8708e-04,2.1609e-04,2.7796e-03,5.6706e-03,7.4203e-03,7.0771e-03,4.5604e-03,6.1230e-04,-3.5517e-03,-6.6822e-03,-7.8763e-03,-6.8020e-03,-3.7471e-03,4.9035e-04,4.8425e-03,8.2578e-03,9.9733e-03,9.6768e-03,7.5337e-03,4.0735e-03,-5.9960e-07,-4.0066e-03,-7.4144e-03,-9.9111e-03,-1.1390e-02,-1.1905e-02,-1.1608e-02,-1.0699e-02,-9.3821e-03,-7.8379e-03,-6.2153e-03,-4.6229e-03,-3.1362e-03,-1.7978e-03,-6.2938e-04,3.6461e-04,1.1892e-03,1.8590e-03,2.3893e-03,2.7979e-03,3.1010e-03,3.3138e-03,3.4501e-03,3.5221e-03,3.5396e-03,3.5097e-03,3.4420e-03,3.3392e-03,3.2085e-03,3.0523e-03,2.8746e-03,2.6782e-03,2.4646e-03,2.2376e-03,1.9988e-03,1.7490e-03,1.4908e-03,1.2254e-03,9.5386e-04,6.7822e-04,3.9772e-04,1.1526e-04,-1.7073e-04,-4.5802e-04,-7.4675e-04,-1.0376e-03,-1.3296e-03,-1.6239e-03,-1.9211e-03
-3.6617e-02,6.3668e-01,8.3024e-01,9.3984e-01,1.0096e+00,9.5235e-01,3.7769e-01,5.9469e-02,1.4088e-01,3.5880e-02,-3.6563e-03,1.0034e-02,1.4389e-02,6.1802e-03,-6.7982e-03,-1.3067e-02,-7.6582e-03,2.9458e-03,1.0385e-02,1.1253e-02,6.9801e-03,1.0602e-03,-3.2444e-03,-4.1350e-03,-1.6279e-03,2.8322e-03,7.2110e-03,9.7562e-03,9.6036e-03,6.9979e-03,3.1352e-03,-3.2784e-04,-1.9714e-03,-1.2279e-03,1.3655e-03,4.4449e-03,6.4765e-03,6.4282e-03,4.1517e-03,3.5359e-04,-3.7585e-03,-6.9299e-03,-8.2425e-03,-7.3473e-03,-4.5161e-03,-5.1999e-04,3.6041e-03,6.8445e-03,8.4773e-03,8.2228e-03,6.2589e-03,3.1024e-03,-5.7702e-04,-4.1384e-03,-7.1031e-03,-9.1965e-03,-1.0340e-02,-1.0604e-02,-1.0145e-02,-9.1576e-03,-7.8346e-03,-6.3447e-03,-4.8207e-03,-3.3596e-03,-2.0215e-03,-8.4284e-04,1.6258e-04,9.9633e-04,1.6677e-03,2.1930e-03,2.5892e-03,2.8745e-03,3.0656e-03,3.1777e-03,3.2250e-03,3.2177e-03,3.1664e-03,3.0782e-03,2.9608e-03,2.8186e-03,2.6556e-03,2.4769e-03,2.2844e-03,2.0811e-03,1.8689e-03,1.6505e-03,1.4252e-03,1.1973e-03,9.6635e-04,7.3348e-04,5.0009e-04,2.6713e-04,3.4433e-05,-1.9782e-04,-4.2911e-04,-6.5984e-04,-8.8866e-04,-1.1178e-03,-1.3461e-03,-1.5764e-03
-4.1626e-02,6.4421e-01,8.3379e-01,9.1902e-01,9.7158e-01,1.0239e+00,9.4556e-01,3.3493e-01,7.8126e-02,1.3148e-01,1.9487e-02,-9.4397e-03,5.7222e-03,9.4722e-03,7.5750e-04,-1.1560e-02,-1.5671e-02,-8.2193e-03,3.6050e-03,1.1761e-02,1.3095e-02,9.0579e-03,3.1532e-03,-1.2902e-03,-2.4070e-03,-1.8056e-04,3.9615e-03,8.0069e-03,1.0226e-02,9.7611e-03,6.8461e-03,2.6685e-03,-1.1025e-03,-3.0004e-03,-2.3965e-03,2.0878e-04,3.4441e-03,5.7238e-03,5.9452e-03,3.9012e-03,2.5752e-04,-3.7921e-03,-6.9949e-03,-8.4198e-03,-7.7052e-03,-5.1008e-03,-1.3521e-03,2.5362e-03,5.5960e-03,7.1434e-03,6.9278e-03,5.1366e-03,2.2729e-03,-1.0261e-03,-4.1667e-03,-6.7137e-03,-8.4319e-03,-9.2692e-03,-9.3090e-03,-8.7106e-03,-7.6632e-03,-6.3495e-03,-4.9232e-03,-3.5034e-03,-2.1744e-03,-9.8516e-04,3.6564e-05,8.8447e-04,1.5652e-03,2.0910e-03,2.4794e-03,2.7500e-03,2.9209e-03,3.0086e-03,3.0291e-03,2.9950e-03,2.9180e-03,2.8060e-03,2.6669e-03,2.5083e-03,2.3339e-03,2.1475e-03,1.9528e-03,1.7537e-03,1.5502e-03,1.3456e-03,1.1402e-03,9.3673e-04,7.3497e-04,5.3642e-04,3.4113e-04,1.4995e-04,-3.7569e-05,-2.1936e-04,-3.9776e-04,-5.7258e-04,-7.4430e-04,-9.1221e-04,-1.0779e-03,-1.2431e-03
-3.6502e-02,6.4719e-01,8.4352e-01,9.1887e-01,9.4448e-01,9.8229e-01,1.0303e+00,9.3396e-01,2.9825e-01,9.1504e-02,1.2084e-01,5.7086e-03,-1.5286e-02,9.4519e-04,4.5965e-03,-4.2683e-03,-1.5814e-02,-1.8127e-02,-9.1607e-03,3.5927e-03,1.2433e-02,1.4312e-02,1.0583e-02,4.7103e-03,9.6779e-05,-1.2935e-03,6.2869e-04,4.4760e-03,8.2687e-03,1.0293e-02,9.6763e-03,6.6184e-03,2.2713e-03,-1.6993e-03,-3.7873e-03,-3.3102e-03,-7.1429e-04,2.6411e-03,5.1319e-03,5.5994e-03,3.7803e-03,2.9669e-04,-3.6796e-03,-6.8977e-03,-8.4259e-03,-7.8881e-03,-5.5143e-03,-2.0211e-03,1.6260e-03,4.4996e-03,5.9579e-03,5.7762e-03,4.1508e-03,1.5683e-03,-1.3677e-03,-4.1098e-03,-6.2657e-03,-7.6365e-03,-8.1946e-03,-8.0361e-03,-7.3202e-03,-6.2315e-03,-4.9393e-03,-3.5844e-03,-2.2739e-03,-1.0760e-03,-3.4232e-05,8.3634e-04,1.5340e-03,2.0686e-03,2.4569e-03,2.7179e-03,2.8717e-03,2.9373e-03,2.9313e-03,2.8684e-03,2.7624e-03,2.6226e-03,2.4594e-03,2.2791e-03,2.0861e-03,1.8881e-03,1.6858e-03,1.4835e-03,1.2836e-03,1.0869e-03,8.9557e-04,7.1148e-04,5.3323e-04,3.6378e-04,2.0159e-04,4.7904e-05,-9.7204e-05,-2.3471e-04,-3.6402e-04,-4.8687e-04,-6.0298e-04,-7.1384e-04,-8.1970e-04,-9.2222e-04
-2.6107e-02,6.4406e-01,8.5076e-01,9.2962e-01,9.4212e-01,9.5298e-01,9.8878e-01,1.0345e+00,9.2185e-01,2.7051e-01,1.0237e-01,1.1277e-01,-3.5563e-03,-1.9310e-02,-2.5603e-03,9.9887e-04,-8.1011e-03,-1.9119e-02,-2.0230e-02,-1.0379e-02,2.9705e-03,1.2435e-02,1.4928e-02,1.1587e-02,5.7843e-03,9.9231e-04,-6.9861e-04,9.0141e-04,4.4771e-03,8.0886e-03,1.0027e-02,9.3944e-03,6.3357e-03,1.9497e-03,-2.1219e-03,-4.3516e-03,-3.9905e-03,-1.4260e-03,2.0084e-03,4.6740e-03,5.3640e-03,3.7618e-03,4.4626e-04,-3.4402e-03,-6.6587e-03,-8.2786e-03,-7.9129e-03,-5.7715e-03,-2.5397e-03,8.5964e-04,3.5429e-03,4.9050e-03,4.7531e-03,3.2859e-03,9.7236e-04,-1.6206e-03,-3.9860e-03,-5.7775e-03,-6.8277e-03,-7.1342e-03,-6.8003e-03,-5.9880e-03,-4.8738e-03,-3.6140e-03,-2.3377e-03,-1.1375e-03,-7.2423e-05,8.2823e-04,1.5526e-03,2.1068e-03,2.5038e-03,2.7635e-03,2.9072e-03,2.9532e-03,2.9226e-03,2.8328e-03,2.6966e-03,2.5277e-03,2.3355e-03,2.1293e-03,1.9150e-03,1.6983e-03,1.4831e-03,1.2726e-03,1.0698e-03,8.7635e-04,6.9330e-04,5.2221e-04,3.6220e-04,2.1691e-04,8.2534e-05,-3.7033e-05,-1.4569e-04,-2.4204e-04,-3.2677e-04,-4.0053e-04,-4.6577e-04,-5.2168e-04,-5.7115e-04,-6.1508e-04
-1.4499e-02,6.3787e-01,8.5285e-01,9.4077e-01,9.5330e-01,9.5008e-01,9.5942e-01,9.9416e-01,1.0390e+00,9.1162e-01,2.5217e-01,1.1246e-01,1.0889e-01,-7.9515e-03,-2.0798e-02,-4.0747e-03,-7.7905e-04,-1.0328e-02,-2.1188e-02,-2.1810e-02,-1.1748e-02,1.8389e-03,1.1846e-02,1.5008e-02,1.2135e-02,6.4522e-03,1.4886e-03,-5.1923e-04,7.4713e-04,4.0675e-03,7.5515e-03,9.4951e-03,8.9592e-03,6.0206e-03,1.7039e-03,-2.3870e-03,-4.7107e-03,-4.4592e-03,-1.9521e-03,1.5221e-03,4.3240e-03,5.2127e-03,3.8207e-03,6.8225e-04,-3.0949e-03,-6.2946e-03,-7.9930e-03,-7.7937e-03,-5.8852e-03,-2.9176e-03,2.2661e-04,2.7119e-03,3.9740e-03,3.8453e-03,2.5252e-03,4.6749e-04,-1.7997e-03,-3.8128e-03,-5.2643e-03,-6.0228e-03,-6.1026e-03,-5.6168e-03,-4.7272e-03,-3.6006e-03,-2.3831e-03,-1.1909e-03,-1.0240e-04,8.3324e-04,1.5961e-03,2.1812e-03,2.6003e-03,2.8702e-03,3.0111e-03,3.0461e-03,2.9961e-03,2.8802e-03,2.7150e-03,2.5152e-03,2.2929e-03,2.0575e-03,1.8173e-03,1.5777e-03,1.3451e-03,1.1207e-03,9.1003e-04,7.1294e-04,5.3362e-04,3.7013e-04,2.2457e-04,9.6720e-05,-1.3012e-05,-1.0564e-04,-1.8145e-04,-2.4100e-04,-2.8442e-04,-3.1393e-04,-3.3109e-04,-3.3696e-04,-3.3249e-04,-3.1941e-04
