-1.3719e-01,-6.0907e-02,-2.1670e-02,2.6724e-02,1.1741e-02,1.3673e-02,2.5997e-02,2.7691e-02,1.9342e-02,6.7127e-03,-2.8505e-03,-5.5216e-03,-3.7127e-03,-1.3243e-03,-3.1878e-04,-8.4030e-04,-2.2842e-03,-3.9875e-03,-5.4841e-03,-6.5373e-03,-7.0862e-03,-7.1796e-03,-6.9201e-03,-6.4240e-03,-5.8010e-03,-5.1399e-03,-4.5073e-03,-3.9472e-03,-3.4840e-03,-3.1287e-03,-2.8786e-03,-2.7262e-03,-2.6571e-03,-2.6562e-03,-2.7075e-03,-2.7959e-03,-2.9066e-03,-3.0285e-03,-3.1514e-03,-3.2671e-03,-3.3704e-03,-3.4568e-03,-3.5237e-03,-3.5698e-03,-3.5951e-03,-3.6000e-03,-3.5868e-03,-3.5557e-03,-3.5103e-03,-3.4522e-03,-3.3840e-03,-3.3098e-03,-3.2307e-03,-3.1501e-03,-3.0707e-03,-2.9944e-03,-2.9247e-03,-2.8630e-03,-2.8124e-03,-2.7732e-03,-2.7487e-03,-2.7391e-03,-2.7462e-03,-2.7708e-03,-2.8136e-03,-2.8743e-03,-2.9531e-03,-3.0499e-03,-3.1633e-03,-3.2918e-03,-3.4350e-03,-3.5886e-03,-3.7529e-03,-3.9240e-03,-4.0979e-03,-4.2719e-03,-4.4425e-03,-4.6056e-03,-4.7574e-03,-4.8929e-03,-5.0088e-03,-5.0996e-03,-5.1629e-03,-5.1929e-03,-5.1872e-03,-5.1413e-03,-5.0526e-03,-4.9179e-03,-4.7363e-03,-4.5049e-03,-4.2233e-03,-3.8900e-03,-3.5061e-03,-3.0721e-03,-2.5902e-03,-2.0621e-03,-1.4900e-03,-8.7782e-04,-2.2981e-04,4.4799e-04
8.9783e-02,4.9208e-01,1.8602e-01,7.4241e-02,5.7018e-02,1.6039e-02,7.1937e-03,1.8095e-02,2.2103e-02,1.6370e-02,5.1232e-03,-3.9853e-03,-6.3323e-03,-4.0489e-03,-1.1079e-03,4.2762e-04,3.6233e-04,-7.1581e-04,-2.1434e-03,-3.4495e-03,-4.3890e-03,-4.8912e-03,-4.9948e-03,-4.7913e-03,-4.3868e-03,-3.8808e-03,-3.3542e-03,-2.8657e-03,-2.4537e-03,-2.1379e-03,-1.9230e-03,-1.8064e-03,-1.7763e-03,-1.8186e-03,-1.9171e-03,-2.0553e-03,-2.2185e-03,-2.3922e-03,-2.5660e-03,-2.7307e-03,-2.8796e-03,-3.0072e-03,-3.1105e-03,-3.1877e-03,-3.2390e-03,-3.2641e-03,-3.2656e-03,-3.2447e-03,-3.2040e-03,-3.1471e-03,-3.0766e-03,-2.9946e-03,-2.9057e-03,-2.8125e-03,-2.7177e-03,-2.6245e-03,-2.5357e-03,-2.4538e-03,-2.3814e-03,-2.3203e-03,-2.2724e-03,-2.2400e-03,-2.2242e-03,-2.2253e-03,-2.2449e-03,-2.2833e-03,-2.3401e-03,-2.4154e-03,-2.5080e-03,-2.6170e-03,-2.7408e-03,-2.8779e-03,-3.0249e-03,-3.1798e-03,-3.3393e-03,-3.5007e-03,-3.6589e-03,-3.8116e-03,-3.9539e-03,-4.0812e-03,-4.1903e-03,-4.2752e-03,-4.3342e-03,-4.3607e-03,-4.3528e-03,-4.3054e-03,-4.2170e-03,-4.0826e-03,-3.9024e-03,-3.6731e-03,-3.3944e-03,-3.0653e-03,-2.6863e-03,-2.2581e-03,-1.7824e-03,-1.2609e-03,-6.9728e-04,-9.4607e-05,5.4305e-04,1.2110e-03
1.6895e-02,7.2767e-01,7.2891e-01,2.7496e-01,1.0811e-01,6.7258e-02,1.5257e-02,8.6308e-05,1.0657e-02,1.7165e-02,1.3946e-02,4.0371e-03,-4.6120e-03,-6.7058e-03,-4.0955e-03,-7.6678e-04,1.1532e-03,1.4307e-03,6.3631e-04,-5.7230e-04,-1.7251e-03,-2.5718e-03,-3.0366e-03,-3.1499e-03,-2.9945e-03,-2.6687e-03,-2.2636e-03,-1.8520e-03,-1.4865e-03,-1.1999e-03,-1.0073e-03,-9.1213e-04,-9.0657e-04,-9.7877e-04,-1.1133e-03,-1.2929e-03,-1.5016e-03,-1.7243e-03,-1.9483e-03,-2.1627e-03,-2.3596e-03,-2.5325e-03,-2.6768e-03,-2.7909e-03,-2.8745e-03,-2.9269e-03,-2.9501e-03,-2.9458e-03,-2.9171e-03,-2.8672e-03,-2.7988e-03,-2.7159e-03,-2.6224e-03,-2.5215e-03,-2.4164e-03,-2.3102e-03,-2.2060e-03,-2.1075e-03,-2.0166e-03,-1.9362e-03,-1.8687e-03,-1.8150e-03,-1.7780e-03,-1.7582e-03,-1.7567e-03,-1.7736e-03,-1.8098e-03,-1.8648e-03,-1.9374e-03,-2.0273e-03,-2.1327e-03,-2.2523e-03,-2.3832e-03,-2.5228e-03,-2.6678e-03,-2.8160e-03,-2.9629e-03,-3.1053e-03,-3.2374e-03,-3.3571e-03,-3.4585e-03,-3.5385e-03,-3.5924e-03,-3.6157e-03,-3.6049e-03,-3.5565e-03,-3.4675e-03,-3.3344e-03,-3.1561e-03,-2.9297e-03,-2.6547e-03,-2.3301e-03,-1.9571e-03,-1.5352e-03,-1.0669e-03,-5.5408e-04,1.9372e-07,5.9281e-04,1.2186e-03,1.8727e-03
-1.6981e-02,6.3843e-01,9.6483e-01,8.1317e-01,3.0508e-01,1.1991e-01,7.1394e-02,1.3891e-02,-5.9976e-03,4.4074e-03,1.3163e-02,1.2156e-02,3.4381e-03,-4.8108e-03,-6.7465e-03,-3.9495e-03,-3.7785e-04,1.8043e-03,2.3326e-03,1.7565e-03,7.2229e-04,-3.0419e-04,-1.0732e-03,-1.5054e-03,-1.6249e-03,-1.5093e-03,-1.2486e-03,-9.2645e-04,-6.1060e-04,-3.4776e-04,-1.6541e-04,-7.5743e-05,-7.8082e-05,-1.6341e-04,-3.1890e-04,-5.2734e-04,-7.7159e-04,-1.0354e-03,-1.3048e-03,-1.5666e-03,-1.8114e-03,-2.0311e-03,-2.2204e-03,-2.3762e-03,-2.4962e-03,-2.5819e-03,-2.6325e-03,-2.6515e-03,-2.6407e-03,-2.6042e-03,-2.5445e-03,-2.4664e-03,-2.3738e-03,-2.2695e-03,-2.1588e-03,-2.0438e-03,-1.9291e-03,-1.8173e-03,-1.7120e-03,-1.6154e-03,-1.5306e-03,-1.4588e-03,-1.4026e-03,-1.3641e-03,-1.3425e-03,-1.3404e-03,-1.3566e-03,-1.3922e-03,-1.4468e-03,-1.5184e-03,-1.6062e-03,-1.7091e-03,-1.8237e-03,-1.9483e-03,-2.0798e-03,-2.2147e-03,-2.3501e-03,-2.4811e-03,-2.6045e-03,-2.7152e-03,-2.8103e-03,-2.8849e-03,-2.9336e-03,-2.9532e-03,-2.9404e-03,-2.8916e-03,-2.8027e-03,-2.6710e-03,-2.4944e-03,-2.2715e-03,-2.0009e-03,-1.6821e-03,-1.3148e-03,-9.0049e-04,-4.4125e-04,6.2354e-05,6.0552e-04,1.1856e-03,1.7984e-03,2.4378e-03
-1.7646e-02,6.0559e-01,8.7060e-01,1.0491e+00,8.4250e-01,3.1445e-01,1.2412e-01,7.4129e-02,1.3274e-02,-1.0624e-02,-5.1727e-04,1.0102e-02,1.0963e-02,3.2640e-03,-4.6725e-03,-6.5504e-03,-3.6917e-03,1.2070e-06,2.3468e-03,3.0509e-03,2.6416e-03,1.7480e-03,8.2742e-04,1.2625e-04,-2.7418e-04,-3.9599e-04,-3.0978e-04,-1.0005e-04,1.5459e-04,3.9238e-04,5.7228e-04,6.7018e-04,6.7799e-04,5.9717e-04,4.3932e-04,2.1864e-04,-4.6775e-05,-3.4067e-04,-6.4667e-04,-9.5053e-04,-1.2401e-03,-1.5058e-03,-1.7404e-03,-1.9397e-03,-2.1014e-03,-2.2240e-03,-2.3079e-03,-2.3550e-03,-2.3687e-03,-2.3509e-03,-2.3064e-03,-2.2387e-03,-2.1519e-03,-2.0506e-03,-1.9383e-03,-1.8199e-03,-1.6980e-03,-1.5772e-03,-1.4610e-03,-1.3513e-03,-1.2522e-03,-1.1649e-03,-1.0924e-03,-1.0363e-03,-9.9769e-04,-9.7762e-04,-9.7592e-04,-9.9412e-04,-1.0304e-03,-1.0856e-03,-1.1563e-03,-1.2428e-03,-1.3423e-03,-1.4522e-03,-1.5701e-03,-1.6925e-03,-1.8158e-03,-1.9362e-03,-2.0508e-03,-2.1532e-03,-2.2409e-03,-2.3090e-03,-2.3539e-03,-2.3701e-03,-2.3554e-03,-2.3045e-03,-2.2166e-03,-2.0867e-03,-1.9129e-03,-1.6936e-03,-1.4281e-03,-1.1148e-03,-7.5562e-04,-3.5056e-04,9.9748e-05,5.9215e-04,1.1232e-03,1.6898e-03,2.2868e-03,2.9107e-03
-9.3781e-03,6.1020e-01,8.3506e-01,9.5581e-01,1.0778e+00,8.5275e-01,3.1663e-01,1.2590e-01,7.6877e-02,1.3628e-02,-1.3837e-02,-4.2320e-03,7.8621e-03,1.0279e-02,3.4321e-03,-4.2836e-03,-6.1982e-03,-3.3846e-03,3.3060e-04,2.7601e-03,3.5826e-03,3.2990e-03,2.5196e-03,1.6904e-03,1.0512e-03,6.8226e-04,5.6416e-04,6.3083e-04,8.0200e-04,1.0050e-03,1.1827e-03,1.2973e-03,1.3289e-03,1.2722e-03,1.1312e-03,9.1778e-04,6.4799e-04,3.3946e-04,9.0674e-06,-3.2699e-04,-6.5371e-04,-9.6090e-04,-1.2394e-03,-1.4825e-03,-1.6872e-03,-1.8500e-03,-1.9713e-03,-2.0517e-03,-2.0943e-03,-2.1015e-03,-2.0770e-03,-2.0250e-03,-1.9500e-03,-1.8563e-03,-1.7481e-03,-1.6301e-03,-1.5061e-03,-1.3801e-03,-1.2565e-03,-1.1375e-03,-1.0274e-03,-9.2750e-04,-8.4142e-04,-7.7067e-04,-7.1640e-04,-6.8001e-04,-6.6257e-04,-6.6429e-04,-6.8432e-04,-7.2265e-04,-7.7812e-04,-8.4946e-04,-9.3438e-04,-1.0299e-03,-1.1345e-03,-1.2448e-03,-1.3566e-03,-1.4665e-03,-1.5712e-03,-1.6656e-03,-1.7466e-03,-1.8087e-03,-1.8486e-03,-1.8621e-03,-1.8449e-03,-1.7937e-03,-1.7060e-03,-1.5775e-03,-1.4072e-03,-1.1927e-03,-9.3217e-04,-6.2666e-04,-2.7501e-04,1.2118e-04,5.5991e-04,1.0405e-03,1.5578e-03,2.1096e-03,2.6897e-03,3.2952e-03
-2.5628e-03,6.2162e-01,8.4427e-01,9.1911e-01,9.8651e-01,1.0868e+00,8.5620e-01,3.1639e-01,1.2702e-01,7.9918e-02,1.4814e-02,-1.5857e-02,-6.9473e-03,6.2877e-03,1.0002e-02,3.8596e-03,-3.7228e-03,-5.7580e-03,-3.0747e-03,5.8512e-04,3.0372e-03,3.9322e-03,3.7441e-03,3.0594e-03,2.3104e-03,1.7284e-03,1.3923e-03,1.2846e-03,1.3410e-03,1.4859e-03,1.6510e-03,1.7836e-03,1.8495e-03,1.8317e-03,1.7268e-03,1.5412e-03,1.2876e-03,9.8252e-04,6.4465e-04,2.8986e-04,-6.4410e-05,-4.0628e-04,-7.2339e-04,-1.0086e-03,-1.2543e-03,-1.4590e-03,-1.6195e-03,-1.7368e-03,-1.8129e-03,-1.8493e-03,-1.8502e-03,-1.8190e-03,-1.7606e-03,-1.6795e-03,-1.5804e-03,-1.4677e-03,-1.3460e-03,-1.2199e-03,-1.0924e-03,-9.6777e-04,-8.4990e-04,-7.4058e-04,-6.4290e-04,-5.6034e-04,-4.9295e-04,-4.4273e-04,-4.1106e-04,-3.9736e-04,-4.0226e-04,-4.2631e-04,-4.6678e-04,-5.2331e-04,-5.9411e-04,-6.7618e-04,-7.6840e-04,-8.6606e-04,-9.6620e-04,-1.0667e-03,-1.1615e-03,-1.2481e-03,-1.3220e-03,-1.3784e-03,-1.4137e-03,-1.4246e-03,-1.4052e-03,-1.3533e-03,-1.2665e-03,-1.1400e-03,-9.7245e-04,-7.6334e-04,-5.0911e-04,-2.1101e-04,1.3133e-04,5.1710e-04,9.4445e-04,1.4112e-03,1.9141e-03,2.4493e-03,3.0113e-03,3.5968e-03
9.6753e-05,6.3112e-01,8.5796e-01,9.3094e-01,9.5037e-01,9.9763e-01,1.0886e+00,8.5703e-01,3.1534e-01,1.2801e-01,8.3169e-02,1.6598e-02,-1.6951e-02,-8.8928e-03,5.2170e-03,1.0028e-02,4.4694e-03,-3.0580e-03,-5.2805e-03,-2.7956e-03,7.5050e-04,3.1782e-03,4.1136e-03,3.9966e-03,3.3920e-03,2.7139e-03,2.1871e-03,1.8856e-03,1.7935e-03,1.8480e-03,1.9777e-03,2.1180e-03,2.2195e-03,2.2509e-03,2.1985e-03,2.0598e-03,1.8439e-03,1.5631e-03,1.2358e-03,8.7942e-04,5.1098e-04,1.4612e-04,-2.0151e-04,-5.2197e-04,-8.0708e-04,-1.0518e-03,-1.2527e-03,-1.4086e-03,-1.5201e-03,-1.5898e-03,-1.6200e-03,-1.6149e-03,-1.5780e-03,-1.5145e-03,-1.4290e-03,-1.3264e-03,-1.2115e-03,-1.0881e-03,-9.6162e-04,-8.3490e-04,-7.1214e-04,-5.9693e-04,-4.9179e-04,-3.9942e-04,-3.2107e-04,-2.5923e-04,-2.1448e-04,-1.8815e-04,-1.8062e-04,-1.9000e-04,-2.1693e-04,-2.5988e-04,-3.1731e-04,-3.8669e-04,-4.6617e-04,-5.5207e-04,-6.4171e-04,-7.3177e-04,-8.1807e-04,-8.9690e-04,-9.6335e-04,-1.0140e-03,-1.0449e-03,-1.0523e-03,-1.0313e-03,-9.7929e-04,-8.9300e-04,-7.6910e-04,-6.0568e-04,-4.0095e-04,-1.5402e-04,1.3634e-04,4.6840e-04,8.4287e-04,1.2577e-03,1.7090e-03,2.1963e-03,2.7129e-03,3.2561e-03,3.8196e-03
-6.4728e-04,6.3630e-01,8.6689e-01,9.4658e-01,9.6374e-01,9.6290e-01,1.0016e+00,1.0876e+00,8.5660e-01,3.1398e-01,1.2897e-01,8.6468e-02,1.8753e-02,-1.7380e-02,-1.0285e-02,4.5080e-03,1.0268e-02,5.1931e-03,-2.3416e-03,-4.8052e-03,-2.5676e-03,8.2219e-04,3.1928e-03,4.1422e-03,4.0792e-03,3.5426e-03,2.9295e-03,2.4559e-03,2.1917e-03,2.1199e-03,2.1806e-03,2.3052e-03,2.4308e-03,2.5132e-03,2.5229e-03,2.4485e-03,2.2894e-03,2.0546e-03,1.7594e-03,1.4199e-03,1.0548e-03,6.8146e-04,3.1493e-04,-3.2812e-05,-3.5097e-04,-6.3202e-04,-8.7118e-04,-1.0656e-03,-1.2148e-03,-1.3200e-03,-1.3829e-03,-1.4074e-03,-1.3962e-03,-1.3547e-03,-1.2875e-03,-1.1996e-03,-1.0956e-03,-9.8009e-04,-8.5805e-04,-7.3283e-04,-6.0981e-04,-4.9122e-04,-3.8102e-04,-2.8113e-04,-1.9513e-04,-1.2398e-04,-6.9223e-05,-3.1114e-05,-1.0945e-05,-8.2999e-06,-2.3007e-05,-5.3048e-05,-9.8392e-05,-1.5548e-04,-2.2324e-04,-2.9800e-04,-3.7752e-04,-4.5720e-04,-5.3438e-04,-6.0546e-04,-6.6514e-04,-7.1024e-04,-7.3695e-04,-7.4092e-04,-7.1852e-04,-6.6604e-04,-5.8047e-04,-4.5992e-04,-3.0045e-04,-1.0135e-04,1.3775e-04,4.1918e-04,7.4181e-04,1.1038e-03,1.5043e-03,1.9406e-03,2.4096e-03,2.9077e-03,3.4295e-03,3.9695e-03
-2.9736e-03,6.3757e-01,8.7066e-01,9.5551e-01,9.8029e-01,9.7725e-01,9.6851e-01,1.0030e+00,1.0855e+00,8.5535e-01,3.1241e-01,1.2985e-01,8.9672e-02,2.1093e-02,-1.7367e-02,-1.1309e-02,4.0354e-03,1.0641e-02,5.9756e-03,-1.6187e-03,-4.3606e-03,-2.4026e-03,8.0280e-04,3.0929e-03,4.0386e-03,4.0164e-03,3.5386e-03,2.9861e-03,2.5637e-03,2.3383e-03,2.2910e-03,2.3645e-03,2.4917e-03,2.6133e-03,2.6869e-03,2.6858e-03,2.6000e-03,2.4310e-03,2.1885e-03,1.8877e-03,1.5457e-03,1.1808e-03,8.0968e-04,4.4665e-04,1.0490e-04,-2.0543e-04,-4.7883e-04,-7.1001e-04,-8.9650e-04,-1.0384e-03,-1.1355e-03,-1.1920e-03,-1.2102e-03,-1.1947e-03,-1.1499e-03,-1.0809e-03,-9.9143e-04,-8.8811e-04,-7.7442e-04,-6.5521e-04,-5.3489e-04,-4.1623e-04,-3.0403e-04,-2.0079e-04,-1.0858e-04,-3.0085e-05,3.3408e-05,8.0273e-05,1.1063e-04,1.2396e-04,1.2049e-04,1.0195e-04,6.8754e-05,2.1823e-05,-3.3945e-05,-9.8266e-05,-1.6741e-04,-2.3823e-04,-3.0688e-04,-3.6979e-04,-4.2278e-04,-4.6297e-04,-4.8531e-04,-4.8617e-04,-4.6189e-04,-4.0931e-04,-3.2536e-04,-2.0692e-04,-5.2243e-05,1.4028e-04,3.7252e-04,6.4388e-04,9.5491e-04,1.3037e-03,1.6895e-03,2.1091e-03,2.5596e-03,3.0368e-03,3.5360e-03,4.0517e-03
