4.6430e-01
4.7389e-01
4.8336e-01
4.9264e-01
5.0168e-01
5.1043e-01
5.1884e-01
5.2683e-01
5.3436e-01
5.4137e-01
5.4779e-01
5.5357e-01
5.5865e-01
5.6297e-01
5.6648e-01
5.6912e-01
5.7084e-01
5.7159e-01
5.7133e-01
5.7001e-01
5.6760e-01
5.6405e-01
5.5934e-01
5.5345e-01
5.4636e-01
5.3806e-01
5.2856e-01
5.1787e-01
5.0603e-01
4.9308e-01
4.7909e-01
4.6417e-01
4.4844e-01
4.3206e-01
4.1524e-01
3.9823e-01
3.8130e-01
3.6476e-01
3.4896e-01
3.3423e-01
3.2084e-01
3.0899e-01
2.9873e-01
2.8987e-01
2.8196e-01
2.7429e-01
2.6597e-01
2.5609e-01
2.4395e-01
2.2928e-01
2.1232e-01
1.9373e-01
1.7442e-01
1.5529e-01
1.3709e-01
1.2029e-01
1.0510e-01
9.1539e-02
7.9489e-02
6.8762e-02
5.9150e-02
5.0453e-02
4.2495e-02
3.5129e-02
2.8239e-02
2.1733e-02
1.5543e-02
9.6198e-03
3.9273e-03
-1.5587e-03
-6.8544e-03
-1.1969e-02
-1.6909e-02
-2.1676e-02
-2.6271e-02
-3.0692e-02
-3.4939e-02
-3.9011e-02
-4.2905e-02
-4.6623e-02
-5.0164e-02
-5.3529e-02
-5.6721e-02
-5.9742e-02
-6.2597e-02
-6.5290e-02
-6.7825e-02
-7.0210e-02
-7.2450e-02
-7.4553e-02
-7.6526e-02
-7.8375e-02
-8.0110e-02
-8.1738e-02
-8.3265e-02
-8.4702e-02
-8.6054e-02
-8.7329e-02
-8.8536e-02
-8.9680e-02
