7.8365e-03,7.1572e-03,6.7174e-03,6.4876e-03,6.4390e-03,6.5434e-03,6.7738e-03,7.1045e-03,7.5112e-03,7.9716e-03,8.4650e-03,8.9727e-03,9.4786e-03,9.9682e-03,1.0430e-02,1.0854e-02,1.1233e-02,1.1562e-02,1.1838e-02,1.2059e-02,1.2226e-02,1.2341e-02,1.2407e-02,1.2428e-02,1.2410e-02,1.2357e-02,1.2276e-02,1.2172e-02,1.2051e-02,1.1919e-02,1.1779e-02,1.1637e-02,1.1496e-02,1.1360e-02,1.1229e-02,1.1107e-02,1.0994e-02,1.0890e-02,1.0795e-02,1.0708e-02,1.0628e-02,1.0555e-02,1.0485e-02,1.0418e-02,1.0352e-02,1.0285e-02,1.0215e-02,1.0140e-02,1.0060e-02,9.9731e-03,9.8783e-03,9.7750e-03,9.6628e-03,9.5415e-03,9.4111e-03,9.2721e-03,9.1250e-03,8.9704e-03,8.8091e-03,8.6421e-03,8.4705e-03,8.2953e-03,8.1178e-03,7.9389e-03,7.7598e-03,7.5814e-03,7.4046e-03,7.2303e-03,7.0592e-03,6.8916e-03,6.7280e-03,6.5686e-03,6.4133e-03,6.2623e-03,6.1149e-03,5.9710e-03,5.8299e-03,5.6911e-03,5.5537e-03,5.4171e-03,5.2804e-03,5.1429e-03,5.0035e-03,4.8619e-03,4.7174e-03,4.5694e-03,4.4177e-03,4.2621e-03,4.1027e-03,3.9400e-03,3.7744e-03,3.6069e-03,3.4386e-03,3.2714e-03,3.1068e-03,2.9469e-03,2.7941e-03,2.6515e-03,2.5223e-03,2.4090e-03
7.1361e-03,6.2899e-03,5.6926e-03,5.3148e-03,5.1275e-03,5.1026e-03,5.2130e-03,5.4325e-03,5.7365e-03,6.1022e-03,6.5084e-03,6.9359e-03,7.3676e-03,7.7888e-03,8.1869e-03,8.5516e-03,8.8750e-03,9.1514e-03,9.3770e-03,9.5504e-03,9.6717e-03,9.7426e-03,9.7663e-03,9.7470e-03,9.6896e-03,9.6000e-03,9.4841e-03,9.3481e-03,9.1978e-03,9.0390e-03,8.8770e-03,8.7165e-03,8.5613e-03,8.4149e-03,8.2797e-03,8.1575e-03,8.0494e-03,7.9559e-03,7.8765e-03,7.8107e-03,7.7572e-03,7.7145e-03,7.6808e-03,7.6539e-03,7.6322e-03,7.6132e-03,7.5950e-03,7.5757e-03,7.5537e-03,7.5273e-03,7.4955e-03,7.4569e-03,7.4110e-03,7.3572e-03,7.2953e-03,7.2253e-03,7.1474e-03,7.0621e-03,6.9698e-03,6.8714e-03,6.7678e-03,6.6597e-03,6.5482e-03,6.4341e-03,6.3183e-03,6.2019e-03,6.0855e-03,5.9696e-03,5.8552e-03,5.7425e-03,5.6317e-03,5.5230e-03,5.4164e-03,5.3118e-03,5.2087e-03,5.1069e-03,5.0059e-03,4.9048e-03,4.8030e-03,4.6999e-03,4.5946e-03,4.4864e-03,4.3745e-03,4.2584e-03,4.1376e-03,4.0117e-03,3.8805e-03,3.7441e-03,3.6024e-03,3.4564e-03,3.3065e-03,3.1540e-03,3.0002e-03,2.8468e-03,2.6958e-03,2.5497e-03,2.4110e-03,2.2825e-03,2.1678e-03,2.0705e-03
6.5009e-03,5.4868e-03,4.7311e-03,4.2046e-03,3.8784e-03,3.7244e-03,3.7151e-03,3.8244e-03,4.0273e-03,4.3005e-03,4.6222e-03,4.9727e-03,5.3344e-03,5.6917e-03,6.0314e-03,6.3426e-03,6.6165e-03,6.8469e-03,7.0296e-03,7.1624e-03,7.2450e-03,7.2790e-03,7.2673e-03,7.2140e-03,7.1241e-03,7.0035e-03,6.8582e-03,6.6947e-03,6.5192e-03,6.3378e-03,6.1560e-03,5.9790e-03,5.8109e-03,5.6554e-03,5.5154e-03,5.3928e-03,5.2889e-03,5.2041e-03,5.1384e-03,5.0910e-03,5.0606e-03,5.0455e-03,5.0440e-03,5.0538e-03,5.0724e-03,5.0979e-03,5.1277e-03,5.1595e-03,5.1915e-03,5.2218e-03,5.2488e-03,5.2711e-03,5.2875e-03,5.2974e-03,5.3002e-03,5.2955e-03,5.2833e-03,5.2639e-03,5.2374e-03,5.2044e-03,5.1657e-03,5.1217e-03,5.0731e-03,5.0210e-03,4.9659e-03,4.9087e-03,4.8499e-03,4.7901e-03,4.7298e-03,4.6694e-03,4.6088e-03,4.5485e-03,4.4882e-03,4.4276e-03,4.3666e-03,4.3047e-03,4.2412e-03,4.1757e-03,4.1073e-03,4.0354e-03,3.9593e-03,3.8783e-03,3.7918e-03,3.6992e-03,3.6003e-03,3.4945e-03,3.3820e-03,3.2629e-03,3.1376e-03,3.0066e-03,2.8712e-03,2.7323e-03,2.5918e-03,2.4513e-03,2.3133e-03,2.1801e-03,2.0547e-03,1.9402e-03,1.8403e-03,1.7583e-03
5.9303e-03,4.7478e-03,3.8334e-03,3.1580e-03,2.6930e-03,2.4103e-03,2.2823e-03,2.2827e-03,2.3862e-03,2.5691e-03,2.8093e-03,3.0865e-03,3.3822e-03,3.6805e-03,3.9672e-03,4.2307e-03,4.4617e-03,4.6530e-03,4.7998e-03,4.8994e-03,4.9510e-03,4.9557e-03,4.9160e-03,4.8359e-03,4.7203e-03,4.5750e-03,4.4063e-03,4.2207e-03,4.0246e-03,3.8244e-03,3.6261e-03,3.4349e-03,3.2556e-03,3.0920e-03,2.9474e-03,2.8239e-03,2.7229e-03,2.6454e-03,2.5910e-03,2.5593e-03,2.5489e-03,2.5582e-03,2.5851e-03,2.6273e-03,2.6824e-03,2.7479e-03,2.8211e-03,2.8996e-03,2.9811e-03,3.0635e-03,3.1448e-03,3.2234e-03,3.2978e-03,3.3670e-03,3.4303e-03,3.4869e-03,3.5365e-03,3.5790e-03,3.6145e-03,3.6433e-03,3.6658e-03,3.6823e-03,3.6936e-03,3.7002e-03,3.7026e-03,3.7016e-03,3.6974e-03,3.6907e-03,3.6817e-03,3.6709e-03,3.6580e-03,3.6433e-03,3.6267e-03,3.6078e-03,3.5863e-03,3.5616e-03,3.5335e-03,3.5011e-03,3.4638e-03,3.4210e-03,3.3719e-03,3.3161e-03,3.2528e-03,3.1818e-03,3.1026e-03,3.0153e-03,2.9199e-03,2.8164e-03,2.7058e-03,2.5887e-03,2.4664e-03,2.3402e-03,2.2118e-03,2.0835e-03,1.9576e-03,1.8370e-03,1.7248e-03,1.6240e-03,1.5385e-03,1.4723e-03
5.4227e-03,4.0719e-03,2.9988e-03,2.1749e-03,1.5717e-03,1.1611e-03,9.1555e-04,8.0859e-04,8.1482e-04,9.1010e-04,1.0719e-03,1.2794e-03,1.5136e-03,1.7577e-03,1.9970e-03,2.2190e-03,2.4136e-03,2.5729e-03,2.6914e-03,2.7655e-03,2.7939e-03,2.7772e-03,2.7175e-03,2.6182e-03,2.4844e-03,2.3214e-03,2.1356e-03,1.9335e-03,1.7220e-03,1.5074e-03,1.2961e-03,1.0936e-03,9.0508e-04,7.3470e-04,5.8587e-04,4.6119e-04,3.6236e-04,2.9031e-04,2.4514e-04,2.2637e-04,2.3276e-04,2.6277e-04,3.1416e-04,3.8465e-04,4.7161e-04,5.7240e-04,6.8419e-04,8.0435e-04,9.3040e-04,1.0598e-03,1.1904e-03,1.3204e-03,1.4480e-03,1.5718e-03,1.6906e-03,1.8038e-03,1.9107e-03,2.0108e-03,2.1040e-03,2.1905e-03,2.2702e-03,2.3435e-03,2.4108e-03,2.4725e-03,2.5289e-03,2.5805e-03,2.6278e-03,2.6709e-03,2.7102e-03,2.7457e-03,2.7777e-03,2.8058e-03,2.8300e-03,2.8500e-03,2.8653e-03,2.8755e-03,2.8801e-03,2.8784e-03,2.8698e-03,2.8537e-03,2.8295e-03,2.7965e-03,2.7545e-03,2.7030e-03,2.6420e-03,2.5712e-03,2.4911e-03,2.4019e-03,2.3046e-03,2.2001e-03,2.0897e-03,1.9751e-03,1.8584e-03,1.7416e-03,1.6274e-03,1.5190e-03,1.4195e-03,1.3326e-03,1.2620e-03,1.2118e-03
4.9755e-03,3.4569e-03,2.2260e-03,1.2543e-03,5.1387e-04,-2.3462e-05,-3.8500e-04,-5.9731e-04,-6.8609e-04,-6.7560e-04,-5.8884e-04,-4.4713e-04,-2.6996e-04,-7.4856e-05,1.2269e-04,3.0947e-04,4.7451e-04,6.0909e-04,7.0683e-04,7.6352e-04,7.7701e-04,7.4717e-04,6.7561e-04,5.6541e-04,4.2098e-04,2.4774e-04,5.1823e-05,-1.6024e-04,-3.8164e-04,-6.0562e-04,-8.2580e-04,-1.0362e-03,-1.2316e-03,-1.4072e-03,-1.5594e-03,-1.6853e-03,-1.7828e-03,-1.8507e-03,-1.8888e-03,-1.8973e-03,-1.8773e-03,-1.8304e-03,-1.7586e-03,-1.6644e-03,-1.5503e-03,-1.4192e-03,-1.2739e-03,-1.1174e-03,-9.5223e-04,-7.8123e-04,-6.0669e-04,-4.3085e-04,-2.5546e-04,-8.2463e-05,8.6866e-05,2.5151e-04,4.1053e-04,5.6339e-04,7.0959e-04,8.4894e-04,9.8148e-04,1.1072e-03,1.2262e-03,1.3389e-03,1.4454e-03,1.5460e-03,1.6408e-03,1.7302e-03,1.8143e-03,1.8930e-03,1.9663e-03,2.0341e-03,2.0961e-03,2.1520e-03,2.2013e-03,2.2435e-03,2.2782e-03,2.3046e-03,2.3222e-03,2.3304e-03,2.3287e-03,2.3167e-03,2.2937e-03,2.2598e-03,2.2149e-03,2.1590e-03,2.0926e-03,2.0163e-03,1.9310e-03,1.8380e-03,1.7387e-03,1.6349e-03,1.5288e-03,1.4232e-03,1.3205e-03,1.2243e-03,1.1379e-03,1.0650e-03,1.0096e-03,9.7636e-04
4.5854e-03,2.9001e-03,1.5123e-03,3.9427e-04,-4.8211e-04,-1.1444e-03,-1.6201e-03,-1.9356e-03,-2.1167e-03,-2.1879e-03,-2.1727e-03,-2.0927e-03,-1.9679e-03,-1.8166e-03,-1.6551e-03,-1.4971e-03,-1.3547e-03,-1.2374e-03,-1.1525e-03,-1.1051e-03,-1.0981e-03,-1.1324e-03,-1.2072e-03,-1.3198e-03,-1.4665e-03,-1.6420e-03,-1.8406e-03,-2.0558e-03,-2.2807e-03,-2.5087e-03,-2.7330e-03,-2.9476e-03,-3.1468e-03,-3.3256e-03,-3.4799e-03,-3.6065e-03,-3.7031e-03,-3.7682e-03,-3.8011e-03,-3.8018e-03,-3.7714e-03,-3.7113e-03,-3.6232e-03,-3.5097e-03,-3.3735e-03,-3.2172e-03,-3.0439e-03,-2.8565e-03,-2.6581e-03,-2.4512e-03,-2.2386e-03,-2.0227e-03,-1.8055e-03,-1.5891e-03,-1.3749e-03,-1.1645e-03,-9.5875e-04,-7.5866e-04,-5.6477e-04,-3.7749e-04,-1.9722e-04,-2.4013e-05,1.4211e-04,3.0115e-04,4.5329e-04,5.9851e-04,7.3688e-04,8.6856e-04,9.9353e-04,1.1116e-03,1.2227e-03,1.3267e-03,1.4231e-03,1.5116e-03,1.5918e-03,1.6630e-03,1.7249e-03,1.7766e-03,1.8177e-03,1.8479e-03,1.8662e-03,1.8727e-03,1.8667e-03,1.8485e-03,1.8180e-03,1.7754e-03,1.7212e-03,1.6564e-03,1.5820e-03,1.4994e-03,1.4102e-03,1.3166e-03,1.2209e-03,1.1260e-03,1.0349e-03,9.5090e-04,8.7775e-04,8.1945e-04,7.8028e-04,7.6471e-04
4.2481e-03,2.3976e-03,8.5467e-04,-4.0819e-04,-1.4186e-03,-2.2039e-03,-2.7914e-03,-3.2075e-03,-3.4781e-03,-3.6279e-03,-3.6804e-03,-3.6578e-03,-3.5807e-03,-3.4680e-03,-3.3364e-03,-3.2009e-03,-3.0742e-03,-2.9666e-03,-2.8866e-03,-2.8401e-03,-2.8309e-03,-2.8609e-03,-2.9298e-03,-3.0361e-03,-3.1762e-03,-3.3457e-03,-3.5390e-03,-3.7498e-03,-3.9715e-03,-4.1973e-03,-4.4206e-03,-4.6348e-03,-4.8342e-03,-5.0135e-03,-5.1682e-03,-5.2947e-03,-5.3904e-03,-5.4533e-03,-5.4826e-03,-5.4781e-03,-5.4402e-03,-5.3703e-03,-5.2701e-03,-5.1419e-03,-4.9883e-03,-4.8122e-03,-4.6165e-03,-4.4041e-03,-4.1782e-03,-3.9416e-03,-3.6972e-03,-3.4474e-03,-3.1946e-03,-2.9410e-03,-2.6882e-03,-2.4380e-03,-2.1916e-03,-1.9500e-03,-1.7143e-03,-1.4849e-03,-1.2624e-03,-1.0470e-03,-8.3902e-04,-6.3854e-04,-4.4579e-04,-2.6074e-04,-8.3372e-05,8.6088e-05,2.4757e-04,4.0102e-04,5.4592e-04,6.8214e-04,8.0932e-04,9.2693e-04,1.0344e-03,1.1315e-03,1.2174e-03,1.2915e-03,1.3535e-03,1.4027e-03,1.4387e-03,1.4613e-03,1.4703e-03,1.4656e-03,1.4476e-03,1.4165e-03,1.3731e-03,1.3185e-03,1.2539e-03,1.1808e-03,1.1011e-03,1.0173e-03,9.3187e-04,8.4768e-04,7.6805e-04,6.9672e-04,6.3755e-04,5.9451e-04,5.7234e-04,5.7562e-04
3.9587e-03,1.9450e-03,2.4890e-04,-1.1566e-03,-2.2988e-03,-3.2047e-03,-3.9015e-03,-4.4154e-03,-4.7723e-03,-4.9971e-03,-5.1135e-03,-5.1441e-03,-5.1099e-03,-5.0303e-03,-4.9229e-03,-4.8033e-03,-4.6852e-03,-4.5800e-03,-4.4968e-03,-4.4427e-03,-4.4225e-03,-4.4391e-03,-4.4932e-03,-4.5838e-03,-4.7084e-03,-4.8628e-03,-5.0423e-03,-5.2408e-03,-5.4518e-03,-5.6688e-03,-5.8850e-03,-6.0938e-03,-6.2893e-03,-6.4657e-03,-6.6185e-03,-6.7435e-03,-6.8377e-03,-6.8989e-03,-6.9257e-03,-6.9176e-03,-6.8750e-03,-6.7987e-03,-6.6902e-03,-6.5518e-03,-6.3859e-03,-6.1952e-03,-5.9826e-03,-5.7511e-03,-5.5040e-03,-5.2439e-03,-4.9740e-03,-4.6969e-03,-4.4151e-03,-4.1307e-03,-3.8459e-03,-3.5625e-03,-3.2819e-03,-3.0053e-03,-2.7340e-03,-2.4685e-03,-2.2098e-03,-1.9581e-03,-1.7140e-03,-1.4778e-03,-1.2498e-03,-1.0301e-03,-8.1897e-04,-6.1653e-04,-4.2326e-04,-2.3929e-04,-6.4939e-05,9.9346e-05,2.5312e-04,3.9593e-04,5.2726e-04,6.4642e-04,7.5295e-04,8.4640e-04,9.2597e-04,9.9152e-04,1.0425e-03,1.0788e-03,1.1004e-03,1.1073e-03,1.0998e-03,1.0788e-03,1.0449e-03,9.9915e-04,9.4319e-04,8.7890e-04,8.0824e-04,7.3380e-04,6.5830e-04,5.8510e-04,5.1747e-04,4.5936e-04,4.1470e-04,3.8827e-04,3.8423e-04,4.0789e-04
3.7116e-03,1.5372e-03,-3.0957e-04,-1.8552e-03,-3.1266e-03,-4.1505e-03,-4.9536e-03,-5.5622e-03,-6.0021e-03,-6.2982e-03,-6.4746e-03,-6.5538e-03,-6.5577e-03,-6.5059e-03,-6.4168e-03,-6.3068e-03,-6.1904e-03,-6.0798e-03,-5.9855e-03,-5.9155e-03,-5.8755e-03,-5.8696e-03,-5.8994e-03,-5.9650e-03,-6.0646e-03,-6.1949e-03,-6.3516e-03,-6.5291e-03,-6.7216e-03,-6.9224e-03,-7.1249e-03,-7.3226e-03,-7.5092e-03,-7.6789e-03,-7.8266e-03,-7.9480e-03,-8.0396e-03,-8.0988e-03,-8.1238e-03,-8.1137e-03,-8.0686e-03,-7.9887e-03,-7.8758e-03,-7.7314e-03,-7.5577e-03,-7.3576e-03,-7.1337e-03,-6.8891e-03,-6.6268e-03,-6.3498e-03,-6.0610e-03,-5.7633e-03,-5.4592e-03,-5.1511e-03,-4.8412e-03,-4.5315e-03,-4.2235e-03,-3.9187e-03,-3.6183e-03,-3.3235e-03,-3.0350e-03,-2.7534e-03,-2.4795e-03,-2.2136e-03,-1.9562e-03,-1.7077e-03,-1.4682e-03,-1.2385e-03,-1.0185e-03,-8.0895e-04,-6.1001e-04,-4.2237e-04,-2.4644e-04,-8.2694e-05,6.8210e-05,2.0574e-04,3.2928e-04,4.3833e-04,5.3240e-04,6.1124e-04,6.7436e-04,7.2188e-04,7.5360e-04,7.6997e-04,7.7129e-04,7.5845e-04,7.3241e-04,6.9455e-04,6.4648e-04,5.9032e-04,5.2819e-04,4.6293e-04,3.9762e-04,3.3548e-04,2.8034e-04,2.3621e-04,2.0745e-04,1.9852e-04,2.1434e-04,2.5988e-04
