5.9449e-03,-8.6737e-04,-3.0824e-03,-2.8656e-03,-2.2727e-03,-2.2069e-03,-2.5088e-03,-2.7287e-03,-2.6698e-03,-2.4188e-03,-2.1482e-03,-1.9731e-03,-1.9175e-03,-1.9469e-03,-2.0059e-03,-2.0463e-03,-2.0385e-03,-1.9714e-03,-1.8487e-03,-1.6832e-03,-1.4899e-03,-1.2844e-03,-1.0795e-03,-8.8520e-04,-7.0781e-04,-5.5081e-04,-4.1573e-04,-3.0257e-04,-2.0980e-04,-1.3559e-04,-7.8417e-05,-3.5949e-05,-6.1542e-06,1.2949e-05,2.3000e-05,2.5779e-05,2.2531e-05,1.5266e-05,4.7013e-06,-7.9647e-06,-2.1562e-05,-3.5502e-05,-4.8257e-05,-6.0089e-05,-6.9819e-05,-7.7099e-05,-8.1412e-05,-8.2709e-05,-8.0206e-05,-7.3977e-05,-6.3583e-05,-4.9256e-05,-3.0942e-05,-8.6352e-06,1.8403e-05,4.9256e-05,8.4028e-05,1.2272e-04,1.6517e-04,2.1133e-04,2.6093e-04,3.1370e-04,3.6944e-04,4.2836e-04,4.8967e-04,5.5324e-04,6.1888e-04,6.8650e-04,7.5597e-04,8.2658e-04,8.9856e-04,9.7132e-04,1.0449e-03,1.1195e-03,1.1946e-03,1.2699e-03,1.3458e-03,1.4224e-03,1.5002e-03,1.5787e-03,1.6589e-03,1.7412e-03,1.8263e-03,1.9153e-03,2.0092e-03,2.1089e-03,2.2169e-03,2.3340e-03,2.4631e-03,2.6058e-03,2.7656e-03,2.9444e-03,3.1461e-03,3.3736e-03,3.6312e-03,3.9221e-03,4.2505e-03,4.6217e-03,5.0386e-03,5.5072e-03
-1.1200e-03,-1.3106e-02,-1.9540e-02,-2.1387e-02,-2.0837e-02,-1.9923e-02,-1.9502e-02,-1.9402e-02,-1.9200e-02,-1.8729e-02,-1.8089e-02,-1.7448e-02,-1.6906e-02,-1.6479e-02,-1.6129e-02,-1.5801e-02,-1.5451e-02,-1.5054e-02,-1.4601e-02,-1.4099e-02,-1.3559e-02,-1.2998e-02,-1.2427e-02,-1.1860e-02,-1.1303e-02,-1.0761e-02,-1.0237e-02,-9.7302e-03,-9.2404e-03,-8.7654e-03,-8.3039e-03,-7.8534e-03,-7.4121e-03,-6.9781e-03,-6.5505e-03,-6.1272e-03,-5.7078e-03,-5.2905e-03,-4.8753e-03,-4.4609e-03,-4.0467e-03,-3.6326e-03,-3.2177e-03,-2.8018e-03,-2.3847e-03,-1.9660e-03,-1.5455e-03,-1.1228e-03,-6.9810e-04,-2.7140e-04,1.5761e-04,5.8912e-04,1.0228e-03,1.4585e-03,1.8967e-03,2.3372e-03,2.7797e-03,3.2244e-03,3.6707e-03,4.1189e-03,4.5690e-03,5.0205e-03,5.4734e-03,5.9276e-03,6.3830e-03,6.8393e-03,7.2959e-03,7.7530e-03,8.2106e-03,8.6681e-03,9.1253e-03,9.5819e-03,1.0038e-02,1.0493e-02,1.0947e-02,1.1399e-02,1.1849e-02,1.2298e-02,1.2745e-02,1.3190e-02,1.3634e-02,1.4075e-02,1.4516e-02,1.4956e-02,1.5395e-02,1.5835e-02,1.6277e-02,1.6722e-02,1.7171e-02,1.7626e-02,1.8090e-02,1.8565e-02,1.9052e-02,1.9556e-02,2.0080e-02,2.0626e-02,2.1199e-02,2.1802e-02,2.2440e-02,2.3116e-02
-3.5965e-03,-2.0064e-02,-3.1695e-02,-3.7736e-02,-3.9206e-02,-3.8318e-02,-3.7073e-02,-3.6291e-02,-3.5786e-02,-3.5162e-02,-3.4281e-02,-3.3254e-02,-3.2239e-02,-3.1326e-02,-3.0522e-02,-2.9785e-02,-2.9065e-02,-2.8320e-02,-2.7529e-02,-2.6687e-02,-2.5801e-02,-2.4883e-02,-2.3947e-02,-2.3006e-02,-2.2069e-02,-2.1142e-02,-2.0228e-02,-1.9328e-02,-1.8442e-02,-1.7568e-02,-1.6703e-02,-1.5847e-02,-1.4997e-02,-1.4151e-02,-1.3308e-02,-1.2468e-02,-1.1629e-02,-1.0790e-02,-9.9513e-03,-9.1124e-03,-8.2731e-03,-7.4330e-03,-6.5924e-03,-5.7509e-03,-4.9083e-03,-4.0648e-03,-3.2208e-03,-2.3755e-03,-1.5293e-03,-6.8261e-04,1.6532e-04,1.0139e-03,1.8630e-03,2.7130e-03,3.5636e-03,4.4146e-03,5.2661e-03,6.1182e-03,6.9707e-03,7.8232e-03,8.6763e-03,9.5294e-03,1.0382e-02,1.1235e-02,1.2088e-02,1.2941e-02,1.3793e-02,1.4644e-02,1.5494e-02,1.6343e-02,1.7191e-02,1.8038e-02,1.8881e-02,1.9723e-02,2.0562e-02,2.1398e-02,2.2230e-02,2.3058e-02,2.3883e-02,2.4702e-02,2.5517e-02,2.6327e-02,2.7132e-02,2.7932e-02,2.8727e-02,2.9517e-02,3.0303e-02,3.1086e-02,3.1866e-02,3.2645e-02,3.3425e-02,3.4206e-02,3.4991e-02,3.5783e-02,3.6584e-02,3.7397e-02,3.8225e-02,3.9071e-02,3.9941e-02,4.0836e-02
-3.1794e-03,-2.2349e-02,-3.8516e-02,-4.9771e-02,-5.5407e-02,-5.6493e-02,-5.5261e-02,-5.3681e-02,-5.2532e-02,-5.1621e-02,-5.0577e-02,-4.9289e-02,-4.7874e-02,-4.6484e-02,-4.5195e-02,-4.4009e-02,-4.2882e-02,-4.1766e-02,-4.0622e-02,-3.9434e-02,-3.8199e-02,-3.6926e-02,-3.5625e-02,-3.4311e-02,-3.2994e-02,-3.1681e-02,-3.0378e-02,-2.9086e-02,-2.7804e-02,-2.6532e-02,-2.5267e-02,-2.4007e-02,-2.2751e-02,-2.1496e-02,-2.0242e-02,-1.8988e-02,-1.7732e-02,-1.6475e-02,-1.5217e-02,-1.3957e-02,-1.2696e-02,-1.1433e-02,-1.0170e-02,-8.9054e-03,-7.6400e-03,-6.3746e-03,-5.1088e-03,-3.8430e-03,-2.5773e-03,-1.3120e-03,-4.6857e-05,1.2175e-03,2.4815e-03,3.7447e-03,5.0071e-03,6.2686e-03,7.5295e-03,8.7893e-03,1.0048e-02,1.1306e-02,1.2563e-02,1.3819e-02,1.5074e-02,1.6328e-02,1.7581e-02,1.8832e-02,2.0082e-02,2.1331e-02,2.2577e-02,2.3822e-02,2.5064e-02,2.6303e-02,2.7540e-02,2.8773e-02,3.0002e-02,3.1227e-02,3.2446e-02,3.3660e-02,3.4868e-02,3.6069e-02,3.7262e-02,3.8448e-02,3.9625e-02,4.0793e-02,4.1951e-02,4.3100e-02,4.4239e-02,4.5369e-02,4.6490e-02,4.7603e-02,4.8708e-02,4.9806e-02,5.0899e-02,5.1989e-02,5.3078e-02,5.4168e-02,5.5262e-02,5.6363e-02,5.7474e-02,5.8599e-02
-1.6741e-03,-2.1661e-02,-4.0588e-02,-5.6428e-02,-6.7290e-02,-7.2510e-02,-7.3208e-02,-7.1626e-02,-6.9706e-02,-6.8186e-02,-6.6870e-02,-6.5408e-02,-6.3716e-02,-6.1915e-02,-6.0148e-02,-5.8481e-02,-5.6910e-02,-5.5389e-02,-5.3873e-02,-5.2329e-02,-5.0742e-02,-4.9112e-02,-4.7449e-02,-4.5763e-02,-4.4067e-02,-4.2370e-02,-4.0678e-02,-3.8993e-02,-3.7317e-02,-3.5648e-02,-3.3984e-02,-3.2324e-02,-3.0665e-02,-2.9005e-02,-2.7343e-02,-2.5679e-02,-2.4011e-02,-2.2341e-02,-2.0666e-02,-1.8990e-02,-1.7310e-02,-1.5629e-02,-1.3946e-02,-1.2262e-02,-1.0578e-02,-8.8937e-03,-7.2098e-03,-5.5265e-03,-3.8440e-03,-2.1630e-03,-4.8341e-04,1.1947e-03,2.8711e-03,4.5458e-03,6.2183e-03,7.8891e-03,9.5579e-03,1.1225e-02,1.2889e-02,1.4552e-02,1.6214e-02,1.7873e-02,1.9530e-02,2.1185e-02,2.2839e-02,2.4490e-02,2.6140e-02,2.7786e-02,2.9432e-02,3.1074e-02,3.2713e-02,3.4349e-02,3.5981e-02,3.7609e-02,3.9232e-02,4.0849e-02,4.2461e-02,4.4065e-02,4.5661e-02,4.7248e-02,4.8825e-02,5.0392e-02,5.1947e-02,5.3489e-02,5.5019e-02,5.6533e-02,5.8033e-02,5.9518e-02,6.0988e-02,6.2442e-02,6.3881e-02,6.5306e-02,6.6716e-02,6.8114e-02,6.9500e-02,7.0877e-02,7.2247e-02,7.3612e-02,7.4975e-02,7.6340e-02
-3.1658e-04,-1.9829e-02,-3.9616e-02,-5.8269e-02,-7.3757e-02,-8.4209e-02,-8.9006e-02,-8.9311e-02,-8.7377e-02,-8.5113e-02,-8.3221e-02,-8.1500e-02,-7.9624e-02,-7.7531e-02,-7.5345e-02,-7.3201e-02,-7.1154e-02,-6.9194e-02,-6.7278e-02,-6.5361e-02,-6.3415e-02,-6.1429e-02,-5.9404e-02,-5.7349e-02,-5.5277e-02,-5.3196e-02,-5.1116e-02,-4.9041e-02,-4.6971e-02,-4.4907e-02,-4.2847e-02,-4.0789e-02,-3.8730e-02,-3.6669e-02,-3.4603e-02,-3.2533e-02,-3.0458e-02,-2.8377e-02,-2.6292e-02,-2.4203e-02,-2.2110e-02,-2.0014e-02,-1.7916e-02,-1.5818e-02,-1.3719e-02,-1.1620e-02,-9.5217e-03,-7.4249e-03,-5.3297e-03,-3.2365e-03,-1.1457e-03,9.4243e-04,3.0282e-03,5.1109e-03,7.1911e-03,9.2684e-03,1.1343e-02,1.3414e-02,1.5483e-02,1.7550e-02,1.9613e-02,2.1674e-02,2.3733e-02,2.5789e-02,2.7843e-02,2.9895e-02,3.1944e-02,3.3990e-02,3.6034e-02,3.8075e-02,4.0112e-02,4.2146e-02,4.4176e-02,4.6200e-02,4.8219e-02,5.0232e-02,5.2238e-02,5.4236e-02,5.6223e-02,5.8201e-02,6.0166e-02,6.2119e-02,6.4056e-02,6.5979e-02,6.7883e-02,6.9770e-02,7.1637e-02,7.3483e-02,7.5308e-02,7.7112e-02,7.8892e-02,8.0650e-02,8.2386e-02,8.4100e-02,8.5793e-02,8.7466e-02,8.9120e-02,9.0758e-02,9.2382e-02,9.3995e-02
3.6988e-04,-1.8115e-02,-3.7450e-02,-5.7001e-02,-7.5350e-02,-9.0464e-02,-1.0049e-01,-1.0486e-01,-1.0477e-01,-1.0248e-01,-9.9874e-02,-9.7608e-02,-9.5483e-02,-9.3198e-02,-9.0708e-02,-8.8139e-02,-8.5617e-02,-8.3189e-02,-8.0839e-02,-7.8526e-02,-7.6208e-02,-7.3860e-02,-7.1475e-02,-6.9055e-02,-6.6609e-02,-6.4149e-02,-6.1684e-02,-5.9219e-02,-5.6758e-02,-5.4300e-02,-5.1846e-02,-4.9392e-02,-4.6937e-02,-4.4478e-02,-4.2013e-02,-3.9542e-02,-3.7064e-02,-3.4579e-02,-3.2087e-02,-2.9590e-02,-2.7089e-02,-2.4584e-02,-2.2076e-02,-1.9567e-02,-1.7058e-02,-1.4549e-02,-1.2042e-02,-9.5363e-03,-7.0328e-03,-4.5323e-03,-2.0349e-03,4.5933e-04,2.9500e-03,5.4373e-03,7.9211e-03,1.0401e-02,1.2878e-02,1.5351e-02,1.7821e-02,2.0288e-02,2.2752e-02,2.5213e-02,2.7671e-02,3.0126e-02,3.2579e-02,3.5030e-02,3.7477e-02,3.9922e-02,4.2365e-02,4.4804e-02,4.7240e-02,4.9672e-02,5.2099e-02,5.4522e-02,5.6938e-02,5.9348e-02,6.1750e-02,6.4142e-02,6.6524e-02,6.8894e-02,7.1250e-02,7.3591e-02,7.5916e-02,7.8221e-02,8.0506e-02,8.2769e-02,8.5007e-02,8.7220e-02,8.9406e-02,9.1564e-02,9.3692e-02,9.5791e-02,9.7858e-02,9.9895e-02,1.0190e-01,1.0388e-01,1.0583e-01,1.0774e-01,1.0964e-01,1.1151e-01
3.7242e-04,-1.7059e-02,-3.5372e-02,-5.4493e-02,-7.3777e-02,-9.1795e-02,-1.0652e-01,-1.1611e-01,-1.2005e-01,-1.1956e-01,-1.1692e-01,-1.1396e-01,-1.1132e-01,-1.0880e-01,-1.0611e-01,-1.0322e-01,-1.0027e-01,-9.7374e-02,-9.4564e-02,-9.1825e-02,-8.9114e-02,-8.6396e-02,-8.3649e-02,-8.0866e-02,-7.8052e-02,-7.5216e-02,-7.2369e-02,-6.9517e-02,-6.6667e-02,-6.3819e-02,-6.0973e-02,-5.8127e-02,-5.5279e-02,-5.2426e-02,-4.9566e-02,-4.6698e-02,-4.3822e-02,-4.0937e-02,-3.8045e-02,-3.5145e-02,-3.2240e-02,-2.9331e-02,-2.6419e-02,-2.3506e-02,-2.0592e-02,-1.7679e-02,-1.4767e-02,-1.1858e-02,-8.9511e-03,-6.0480e-03,-3.1492e-03,-2.5392e-04,2.6371e-03,5.5239e-03,8.4064e-03,1.1285e-02,1.4159e-02,1.7030e-02,1.9897e-02,2.2761e-02,2.5621e-02,2.8479e-02,3.1333e-02,3.4185e-02,3.7035e-02,3.9882e-02,4.2726e-02,4.5568e-02,4.8407e-02,5.1244e-02,5.4077e-02,5.6906e-02,5.9731e-02,6.2551e-02,6.5365e-02,6.8171e-02,7.0970e-02,7.3758e-02,7.6535e-02,7.9298e-02,8.2047e-02,8.4779e-02,8.7491e-02,9.0182e-02,9.2849e-02,9.5491e-02,9.8105e-02,1.0069e-01,1.0324e-01,1.0576e-01,1.0824e-01,1.1068e-01,1.1309e-01,1.1545e-01,1.1778e-01,1.2006e-01,1.2231e-01,1.2452e-01,1.2669e-01,1.2883e-01
-8.5339e-05,-1.6687e-02,-3.3944e-02,-5.2050e-02,-7.0922e-02,-8.9910e-02,-1.0757e-01,-1.2189e-01,-1.3105e-01,-1.3454e-01,-1.3366e-01,-1.3066e-01,-1.2736e-01,-1.2435e-01,-1.2143e-01,-1.1833e-01,-1.1506e-01,-1.1173e-01,-1.0846e-01,-1.0526e-01,-1.0214e-01,-9.9029e-02,-9.5913e-02,-9.2768e-02,-8.9590e-02,-8.6385e-02,-8.3161e-02,-7.9927e-02,-7.6691e-02,-7.3455e-02,-7.0220e-02,-6.6985e-02,-6.3747e-02,-6.0504e-02,-5.7254e-02,-5.3994e-02,-5.0725e-02,-4.7446e-02,-4.4158e-02,-4.0862e-02,-3.7559e-02,-3.4252e-02,-3.0941e-02,-2.7628e-02,-2.4315e-02,-2.1002e-02,-1.7692e-02,-1.4385e-02,-1.1081e-02,-7.7811e-03,-4.4859e-03,-1.1956e-03,2.0901e-03,5.3710e-03,8.6473e-03,1.1919e-02,1.5186e-02,1.8449e-02,2.1709e-02,2.4965e-02,2.8217e-02,3.1467e-02,3.4714e-02,3.7959e-02,4.1201e-02,4.4441e-02,4.7679e-02,5.0915e-02,5.4149e-02,5.7380e-02,6.0609e-02,6.3834e-02,6.7055e-02,7.0270e-02,7.3480e-02,7.6683e-02,7.9877e-02,8.3060e-02,8.6232e-02,8.9389e-02,9.2530e-02,9.5653e-02,9.8754e-02,1.0183e-01,1.0488e-01,1.0791e-01,1.1090e-01,1.1385e-01,1.1677e-01,1.1965e-01,1.2249e-01,1.2528e-01,1.2803e-01,1.3073e-01,1.3338e-01,1.3598e-01,1.3853e-01,1.4104e-01,1.4349e-01,1.4590e-01
-7.3762e-04,-1.6780e-02,-3.3200e-02,-5.0248e-02,-6.8112e-02,-8.6707e-02,-1.0537e-01,-1.2267e-01,-1.3656e-01,-1.4527e-01,-1.4833e-01,-1.4706e-01,-1.4370e-01,-1.4005e-01,-1.3667e-01,-1.3335e-01,-1.2987e-01,-1.2621e-01,-1.2250e-01,-1.1885e-01,-1.1528e-01,-1.1176e-01,-1.0826e-01,-1.0475e-01,-1.0121e-01,-9.7641e-02,-9.4047e-02,-9.0438e-02,-8.6820e-02,-8.3201e-02,-7.9580e-02,-7.5959e-02,-7.2336e-02,-6.8707e-02,-6.5070e-02,-6.1424e-02,-5.7767e-02,-5.4100e-02,-5.0422e-02,-4.6735e-02,-4.3040e-02,-3.9339e-02,-3.5635e-02,-3.1928e-02,-2.8221e-02,-2.4516e-02,-2.0813e-02,-1.7113e-02,-1.3418e-02,-9.7273e-03,-6.0421e-03,-2.3620e-03,1.3121e-03,4.9813e-03,8.6451e-03,1.2304e-02,1.5958e-02,1.9608e-02,2.3254e-02,2.6897e-02,3.0537e-02,3.4174e-02,3.7808e-02,4.1441e-02,4.5072e-02,4.8702e-02,5.2330e-02,5.5956e-02,5.9581e-02,6.3204e-02,6.6824e-02,7.0442e-02,7.4056e-02,7.7666e-02,8.1270e-02,8.4866e-02,8.8454e-02,9.2031e-02,9.5596e-02,9.9146e-02,1.0268e-01,1.0619e-01,1.0968e-01,1.1315e-01,1.1658e-01,1.1999e-01,1.2335e-01,1.2668e-01,1.2997e-01,1.3322e-01,1.3641e-01,1.3956e-01,1.4265e-01,1.4569e-01,1.4867e-01,1.5159e-01,1.5445e-01,1.5725e-01,1.6000e-01,1.6268e-01
