2.0613e-02,-1.2658e-03,-1.4040e-02,-1.8464e-02,-1.6525e-02,-1.1115e-02,-5.1439e-03,-5.1616e-04,2.3209e-03,3.9193e-03,5.0010e-03,5.9611e-03,6.8533e-03,7.5747e-03,8.0218e-03,8.1500e-03,7.9729e-03,7.5395e-03,6.9116e-03,6.1509e-03,5.3102e-03,4.4337e-03,3.5557e-03,2.7024e-03,1.8930e-03,1.1409e-03,4.5683e-04,-1.5318e-04,-6.8542e-04,-1.1380e-03,-1.5115e-03,-1.8080e-03,-2.0298e-03,-2.1817e-03,-2.2693e-03,-2.2976e-03,-2.2734e-03,-2.2041e-03,-2.0962e-03,-1.9574e-03,-1.7949e-03,-1.6162e-03,-1.4283e-03,-1.2373e-03,-1.0502e-03,-8.7182e-04,-7.0786e-04,-5.6207e-04,-4.3863e-04,-3.4054e-04,-2.6957e-04,-2.2744e-04,-2.1518e-04,-2.3277e-04,-2.7980e-04,-3.5512e-04,-4.5732e-04,-5.8433e-04,-7.3407e-04,-9.0393e-04,-1.0908e-03,-1.2919e-03,-1.5042e-03,-1.7242e-03,-1.9494e-03,-2.1765e-03,-2.4024e-03,-2.6247e-03,-2.8404e-03,-3.0474e-03,-3.2434e-03,-3.4266e-03,-3.5947e-03,-3.7471e-03,-3.8812e-03,-3.9970e-03,-4.0930e-03,-4.1685e-03,-4.2233e-03,-4.2565e-03,-4.2679e-03,-4.2578e-03,-4.2258e-03,-4.1721e-03,-4.0966e-03,-4.0004e-03,-3.8831e-03,-3.7449e-03,-3.5865e-03,-3.4085e-03,-3.2115e-03,-2.9953e-03,-2.7612e-03,-2.5093e-03,-2.2399e-03,-1.9538e-03,-1.6519e-03,-1.3342e-03,-1.0008e-03,-6.5225e-04
7.6971e-03,-2.1101e-02,-4.1186e-02,-5.2271e-02,-5.5191e-02,-5.2030e-02,-4.5733e-02,-3.9174e-02,-3.4117e-02,-3.0845e-02,-2.8705e-02,-2.6963e-02,-2.5250e-02,-2.3545e-02,-2.1971e-02,-2.0646e-02,-1.9624e-02,-1.8901e-02,-1.8438e-02,-1.8179e-02,-1.8070e-02,-1.8060e-02,-1.8108e-02,-1.8182e-02,-1.8257e-02,-1.8311e-02,-1.8331e-02,-1.8306e-02,-1.8230e-02,-1.8096e-02,-1.7904e-02,-1.7652e-02,-1.7341e-02,-1.6975e-02,-1.6558e-02,-1.6093e-02,-1.5587e-02,-1.5045e-02,-1.4475e-02,-1.3883e-02,-1.3278e-02,-1.2664e-02,-1.2051e-02,-1.1444e-02,-1.0850e-02,-1.0275e-02,-9.7232e-03,-9.2001e-03,-8.7094e-03,-8.2539e-03,-7.8366e-03,-7.4589e-03,-7.1212e-03,-6.8246e-03,-6.5679e-03,-6.3502e-03,-6.1696e-03,-6.0245e-03,-5.9119e-03,-5.8289e-03,-5.7727e-03,-5.7396e-03,-5.7266e-03,-5.7298e-03,-5.7456e-03,-5.7713e-03,-5.8029e-03,-5.8379e-03,-5.8728e-03,-5.9054e-03,-5.9330e-03,-5.9530e-03,-5.9640e-03,-5.9641e-03,-5.9515e-03,-5.9250e-03,-5.8834e-03,-5.8262e-03,-5.7527e-03,-5.6617e-03,-5.5537e-03,-5.4280e-03,-5.2850e-03,-5.1242e-03,-4.9461e-03,-4.7507e-03,-4.5382e-03,-4.3094e-03,-4.0642e-03,-3.8030e-03,-3.5264e-03,-3.2355e-03,-2.9295e-03,-2.6092e-03,-2.2762e-03,-1.9294e-03,-1.5699e-03,-1.1984e-03,-8.1491e-04,-4.2006e-04
1.9166e-04,-3.4473e-02,-6.1490e-02,-7.9853e-02,-8.9318e-02,-9.0798e-02,-8.6463e-02,-7.9310e-02,-7.2168e-02,-6.6664e-02,-6.2926e-02,-6.0217e-02,-5.7791e-02,-5.5314e-02,-5.2794e-02,-5.0374e-02,-4.8184e-02,-4.6289e-02,-4.4692e-02,-4.3361e-02,-4.2248e-02,-4.1301e-02,-4.0474e-02,-3.9728e-02,-3.9031e-02,-3.8357e-02,-3.7686e-02,-3.7004e-02,-3.6297e-02,-3.5560e-02,-3.4785e-02,-3.3971e-02,-3.3116e-02,-3.2220e-02,-3.1287e-02,-3.0319e-02,-2.9321e-02,-2.8298e-02,-2.7256e-02,-2.6202e-02,-2.5144e-02,-2.4086e-02,-2.3038e-02,-2.2005e-02,-2.0994e-02,-2.0011e-02,-1.9061e-02,-1.8150e-02,-1.7281e-02,-1.6458e-02,-1.5683e-02,-1.4959e-02,-1.4286e-02,-1.3664e-02,-1.3094e-02,-1.2573e-02,-1.2101e-02,-1.1675e-02,-1.1291e-02,-1.0948e-02,-1.0641e-02,-1.0367e-02,-1.0122e-02,-9.9017e-03,-9.7030e-03,-9.5217e-03,-9.3540e-03,-9.1967e-03,-9.0465e-03,-8.9002e-03,-8.7551e-03,-8.6084e-03,-8.4580e-03,-8.3017e-03,-8.1383e-03,-7.9657e-03,-7.7831e-03,-7.5890e-03,-7.3833e-03,-7.1645e-03,-6.9331e-03,-6.6880e-03,-6.4295e-03,-6.1573e-03,-5.8722e-03,-5.5737e-03,-5.2623e-03,-4.9382e-03,-4.6018e-03,-4.2530e-03,-3.8933e-03,-3.5221e-03,-3.1401e-03,-2.7485e-03,-2.3465e-03,-1.9349e-03,-1.5146e-03,-1.0856e-03,-6.4762e-04,-2.0253e-04
-3.2119e-03,-4.2382e-02,-7.5294e-02,-1.0061e-01,-1.1732e-01,-1.2524e-01,-1.2533e-01,-1.1987e-01,-1.1188e-01,-1.0415e-01,-9.8183e-02,-9.3951e-02,-9.0644e-02,-8.7518e-02,-8.4269e-02,-8.0933e-02,-7.7676e-02,-7.4637e-02,-7.1889e-02,-6.9443e-02,-6.7273e-02,-6.5336e-02,-6.3584e-02,-6.1972e-02,-6.0464e-02,-5.9026e-02,-5.7634e-02,-5.6266e-02,-5.4907e-02,-5.3546e-02,-5.2172e-02,-5.0780e-02,-4.9366e-02,-4.7928e-02,-4.6468e-02,-4.4986e-02,-4.3486e-02,-4.1973e-02,-4.0450e-02,-3.8925e-02,-3.7404e-02,-3.5894e-02,-3.4401e-02,-3.2931e-02,-3.1493e-02,-3.0092e-02,-2.8733e-02,-2.7423e-02,-2.6165e-02,-2.4962e-02,-2.3819e-02,-2.2738e-02,-2.1718e-02,-2.0761e-02,-1.9866e-02,-1.9033e-02,-1.8259e-02,-1.7542e-02,-1.6879e-02,-1.6266e-02,-1.5700e-02,-1.5178e-02,-1.4694e-02,-1.4244e-02,-1.3824e-02,-1.3430e-02,-1.3058e-02,-1.2704e-02,-1.2363e-02,-1.2034e-02,-1.1712e-02,-1.1394e-02,-1.1078e-02,-1.0762e-02,-1.0444e-02,-1.0122e-02,-9.7936e-03,-9.4593e-03,-9.1172e-03,-8.7670e-03,-8.4077e-03,-8.0394e-03,-7.6619e-03,-7.2747e-03,-6.8781e-03,-6.4724e-03,-6.0576e-03,-5.6338e-03,-5.2021e-03,-4.7620e-03,-4.3145e-03,-3.8593e-03,-3.3971e-03,-2.9289e-03,-2.4545e-03,-1.9738e-03,-1.4880e-03,-9.9708e-04,-5.0123e-04,-8.9034e-07
-3.8523e-03,-4.6148e-02,-8.3586e-02,-1.1483e-01,-1.3851e-01,-1.5366e-01,-1.6008e-01,-1.5884e-01,-1.5228e-01,-1.4347e-01,-1.3516e-01,-1.2870e-01,-1.2395e-01,-1.2002e-01,-1.1618e-01,-1.1215e-01,-1.0801e-01,-1.0392e-01,-1.0005e-01,-9.6469e-02,-9.3200e-02,-9.0219e-02,-8.7488e-02,-8.4960e-02,-8.2595e-02,-8.0353e-02,-7.8204e-02,-7.6121e-02,-7.4083e-02,-7.2074e-02,-7.0080e-02,-6.8093e-02,-6.6105e-02,-6.4112e-02,-6.2113e-02,-6.0106e-02,-5.8095e-02,-5.6081e-02,-5.4068e-02,-5.2063e-02,-5.0071e-02,-4.8098e-02,-4.6150e-02,-4.4236e-02,-4.2360e-02,-4.0531e-02,-3.8753e-02,-3.7032e-02,-3.5373e-02,-3.3781e-02,-3.2258e-02,-3.0807e-02,-2.9429e-02,-2.8125e-02,-2.6895e-02,-2.5738e-02,-2.4652e-02,-2.3634e-02,-2.2681e-02,-2.1791e-02,-2.0958e-02,-2.0178e-02,-1.9447e-02,-1.8761e-02,-1.8113e-02,-1.7500e-02,-1.6918e-02,-1.6361e-02,-1.5826e-02,-1.5308e-02,-1.4805e-02,-1.4312e-02,-1.3827e-02,-1.3347e-02,-1.2870e-02,-1.2395e-02,-1.1917e-02,-1.1439e-02,-1.0957e-02,-1.0471e-02,-9.9812e-03,-9.4855e-03,-8.9847e-03,-8.4781e-03,-7.9668e-03,-7.4496e-03,-6.9273e-03,-6.4004e-03,-5.8686e-03,-5.3325e-03,-4.7927e-03,-4.2493e-03,-3.7032e-03,-3.1538e-03,-2.6022e-03,-2.0484e-03,-1.4932e-03,-9.3612e-04,-3.7796e-04,1.8158e-04
-2.9046e-03,-4.7126e-02,-8.7695e-02,-1.2349e-01,-1.5314e-01,-1.7528e-01,-1.8891e-01,-1.9391e-01,-1.9138e-01,-1.8375e-01,-1.7413e-01,-1.6522e-01,-1.5825e-01,-1.5295e-01,-1.4838e-01,-1.4382e-01,-1.3901e-01,-1.3406e-01,-1.2915e-01,-1.2447e-01,-1.2008e-01,-1.1601e-01,-1.1224e-01,-1.0875e-01,-1.0547e-01,-1.0238e-01,-9.9432e-02,-9.6598e-02,-9.3850e-02,-9.1167e-02,-8.8531e-02,-8.5929e-02,-8.3349e-02,-8.0786e-02,-7.8235e-02,-7.5691e-02,-7.3157e-02,-7.0633e-02,-6.8121e-02,-6.5627e-02,-6.3154e-02,-6.0710e-02,-5.8299e-02,-5.5930e-02,-5.3608e-02,-5.1340e-02,-4.9132e-02,-4.6991e-02,-4.4921e-02,-4.2926e-02,-4.1012e-02,-3.9180e-02,-3.7432e-02,-3.5770e-02,-3.4193e-02,-3.2700e-02,-3.1290e-02,-2.9960e-02,-2.8708e-02,-2.7529e-02,-2.6419e-02,-2.5374e-02,-2.4388e-02,-2.3456e-02,-2.2574e-02,-2.1736e-02,-2.0937e-02,-2.0172e-02,-1.9436e-02,-1.8725e-02,-1.8036e-02,-1.7363e-02,-1.6705e-02,-1.6057e-02,-1.5418e-02,-1.4785e-02,-1.4156e-02,-1.3530e-02,-1.2905e-02,-1.2280e-02,-1.1655e-02,-1.1028e-02,-1.0401e-02,-9.7708e-03,-9.1403e-03,-8.5078e-03,-7.8740e-03,-7.2393e-03,-6.6036e-03,-5.9680e-03,-5.3316e-03,-4.6953e-03,-4.0602e-03,-3.4261e-03,-2.7924e-03,-2.1615e-03,-1.5319e-03,-9.0449e-04,-2.7959e-04,3.4261e-04
-1.2798e-03,-4.6508e-02,-8.8994e-02,-1.2792e-01,-1.6215e-01,-1.9030e-01,-2.1097e-01,-2.2316e-01,-2.2678e-01,-2.2300e-01,-2.1432e-01,-2.0389e-01,-1.9437e-01,-1.8687e-01,-1.8100e-01,-1.7577e-01,-1.7047e-01,-1.6488e-01,-1.5913e-01,-1.5342e-01,-1.4794e-01,-1.4276e-01,-1.3791e-01,-1.3339e-01,-1.2915e-01,-1.2516e-01,-1.2136e-01,-1.1774e-01,-1.1424e-01,-1.1086e-01,-1.0755e-01,-1.0431e-01,-1.0112e-01,-9.7967e-02,-9.4847e-02,-9.1755e-02,-8.8686e-02,-8.5641e-02,-8.2620e-02,-7.9627e-02,-7.6666e-02,-7.3741e-02,-7.0858e-02,-6.8025e-02,-6.5247e-02,-6.2531e-02,-5.9883e-02,-5.7311e-02,-5.4819e-02,-5.2412e-02,-5.0094e-02,-4.7869e-02,-4.5739e-02,-4.3706e-02,-4.1770e-02,-3.9930e-02,-3.8185e-02,-3.6532e-02,-3.4968e-02,-3.3490e-02,-3.2093e-02,-3.0772e-02,-2.9522e-02,-2.8337e-02,-2.7212e-02,-2.6141e-02,-2.5118e-02,-2.4139e-02,-2.3197e-02,-2.2288e-02,-2.1407e-02,-2.0551e-02,-1.9715e-02,-1.8895e-02,-1.8090e-02,-1.7296e-02,-1.6511e-02,-1.5733e-02,-1.4962e-02,-1.4194e-02,-1.3430e-02,-1.2669e-02,-1.1911e-02,-1.1155e-02,-1.0401e-02,-9.6496e-03,-8.9004e-03,-8.1539e-03,-7.4101e-03,-6.6696e-03,-5.9326e-03,-5.2000e-03,-4.4716e-03,-3.7475e-03,-3.0288e-03,-2.3156e-03,-1.6074e-03,-9.0557e-04,-2.0951e-04,4.8019e-04
3.9616e-04,-4.5212e-02,-8.8690e-02,-1.2953e-01,-1.6691e-01,-1.9966e-01,-2.2638e-01,-2.4564e-01,-2.5645e-01,-2.5873e-01,-2.5373e-01,-2.4401e-01,-2.3278e-01,-2.2264e-01,-2.1458e-01,-2.0812e-01,-2.0222e-01,-1.9618e-01,-1.8982e-01,-1.8327e-01,-1.7677e-01,-1.7050e-01,-1.6455e-01,-1.5895e-01,-1.5369e-01,-1.4874e-01,-1.4405e-01,-1.3958e-01,-1.3530e-01,-1.3117e-01,-1.2716e-01,-1.2326e-01,-1.1943e-01,-1.1567e-01,-1.1197e-01,-1.0831e-01,-1.0469e-01,-1.0112e-01,-9.7576e-02,-9.4075e-02,-9.0615e-02,-8.7201e-02,-8.3838e-02,-8.0532e-02,-7.7289e-02,-7.4116e-02,-7.1019e-02,-6.8006e-02,-6.5080e-02,-6.2250e-02,-5.9518e-02,-5.6888e-02,-5.4365e-02,-5.1948e-02,-4.9640e-02,-4.7440e-02,-4.5348e-02,-4.3359e-02,-4.1473e-02,-3.9684e-02,-3.7989e-02,-3.6382e-02,-3.4858e-02,-3.3410e-02,-3.2033e-02,-3.0721e-02,-2.9468e-02,-2.8266e-02,-2.7112e-02,-2.5999e-02,-2.4922e-02,-2.3877e-02,-2.2858e-02,-2.1862e-02,-2.0887e-02,-1.9928e-02,-1.8983e-02,-1.8050e-02,-1.7128e-02,-1.6214e-02,-1.5309e-02,-1.4410e-02,-1.3518e-02,-1.2631e-02,-1.1751e-02,-1.0876e-02,-1.0008e-02,-9.1456e-03,-8.2896e-03,-7.4406e-03,-6.5991e-03,-5.7653e-03,-4.9390e-03,-4.1213e-03,-3.3123e-03,-2.5122e-03,-1.7215e-03,-9.4034e-04,-1.6868e-04,5.9281e-04
1.7485e-03,-4.3865e-02,-8.7712e-02,-1.2953e-01,-1.6881e-01,-2.0472e-01,-2.3608e-01,-2.6144e-01,-2.7936e-01,-2.8884e-01,-2.8983e-01,-2.8362e-01,-2.7288e-01,-2.6083e-01,-2.5005e-01,-2.4142e-01,-2.3435e-01,-2.2777e-01,-2.2099e-01,-2.1385e-01,-2.0652e-01,-1.9925e-01,-1.9221e-01,-1.8551e-01,-1.7918e-01,-1.7320e-01,-1.6756e-01,-1.6219e-01,-1.5707e-01,-1.5216e-01,-1.4741e-01,-1.4281e-01,-1.3832e-01,-1.3393e-01,-1.2962e-01,-1.2538e-01,-1.2120e-01,-1.1707e-01,-1.1300e-01,-1.0898e-01,-1.0501e-01,-1.0110e-01,-9.7250e-02,-9.3462e-02,-8.9746e-02,-8.6107e-02,-8.2552e-02,-7.9087e-02,-7.5719e-02,-7.2454e-02,-6.9296e-02,-6.6251e-02,-6.3321e-02,-6.0509e-02,-5.7817e-02,-5.5245e-02,-5.2791e-02,-5.0455e-02,-4.8233e-02,-4.6122e-02,-4.4117e-02,-4.2212e-02,-4.0403e-02,-3.8683e-02,-3.7045e-02,-3.5483e-02,-3.3989e-02,-3.2559e-02,-3.1185e-02,-2.9861e-02,-2.8582e-02,-2.7342e-02,-2.6136e-02,-2.4960e-02,-2.3809e-02,-2.2682e-02,-2.1573e-02,-2.0482e-02,-1.9406e-02,-1.8343e-02,-1.7291e-02,-1.6251e-02,-1.5221e-02,-1.4202e-02,-1.3191e-02,-1.2189e-02,-1.1198e-02,-1.0216e-02,-9.2442e-03,-8.2827e-03,-7.3322e-03,-6.3927e-03,-5.4650e-03,-4.5491e-03,-3.6453e-03,-2.7543e-03,-1.8765e-03,-1.0116e-03,-1.5977e-04,6.7850e-04
2.5964e-03,-4.2836e-02,-8.6685e-02,-1.2886e-01,-1.6911e-01,-2.0692e-01,-2.4144e-01,-2.7148e-01,-2.9554e-01,-3.1218e-01,-3.2037e-01,-3.2009e-01,-3.1271e-01,-3.0094e-01,-2.8808e-01,-2.7664e-01,-2.6742e-01,-2.5973e-01,-2.5246e-01,-2.4493e-01,-2.3703e-01,-2.2893e-01,-2.2088e-01,-2.1310e-01,-2.0566e-01,-1.9862e-01,-1.9195e-01,-1.8563e-01,-1.7962e-01,-1.7387e-01,-1.6833e-01,-1.6299e-01,-1.5781e-01,-1.5275e-01,-1.4781e-01,-1.4297e-01,-1.3821e-01,-1.3352e-01,-1.2891e-01,-1.2436e-01,-1.1987e-01,-1.1545e-01,-1.1110e-01,-1.0683e-01,-1.0263e-01,-9.8513e-02,-9.4491e-02,-9.0566e-02,-8.6745e-02,-8.3035e-02,-7.9441e-02,-7.5969e-02,-7.2622e-02,-6.9402e-02,-6.6314e-02,-6.3356e-02,-6.0529e-02,-5.7832e-02,-5.5262e-02,-5.2815e-02,-5.0487e-02,-4.8273e-02,-4.6168e-02,-4.4163e-02,-4.2254e-02,-4.0432e-02,-3.8690e-02,-3.7022e-02,-3.5421e-02,-3.3879e-02,-3.2391e-02,-3.0950e-02,-2.9551e-02,-2.8189e-02,-2.6860e-02,-2.5559e-02,-2.4283e-02,-2.3030e-02,-2.1796e-02,-2.0580e-02,-1.9379e-02,-1.8194e-02,-1.7023e-02,-1.5866e-02,-1.4721e-02,-1.3590e-02,-1.2472e-02,-1.1367e-02,-1.0275e-02,-9.1971e-03,-8.1335e-03,-7.0846e-03,-6.0504e-03,-5.0321e-03,-4.0298e-03,-3.0434e-03,-2.0735e-03,-1.1202e-03,-1.8403e-04,7.3519e-04
