-7.4612e-01,-8.0379e-01,-6.7121e-01,-5.4025e-01,-4.3976e-01,-3.4313e-01,-2.4055e-01,-1.4946e-01,-8.5904e-02,-5.3918e-02,-4.9653e-02,-6.5430e-02,-9.1533e-02,-1.1801e-01,-1.3725e-01,-1.4585e-01,-1.4472e-01,-1.3770e-01,-1.2980e-01,-1.2585e-01,-1.2926e-01,-1.4127e-01,-1.6058e-01,-1.8384e-01,-2.0686e-01,-2.2613e-01,-2.3969e-01,-2.4707e-01,-2.4873e-01,-2.4543e-01,-2.3796e-01,-2.2697e-01,-2.1306e-01,-1.9681e-01,-1.7882e-01,-1.5972e-01,-1.4013e-01,-1.2060e-01,-1.0159e-01,-8.3376e-02,-6.6071e-02,-4.9602e-02,-3.3756e-02,-1.8233e-02,-2.7059e-03,1.3118e-02,2.9446e-02,4.6378e-02,6.3902e-02,8.1898e-02,1.0016e-01,1.1844e-01,1.3642e-01,1.5381e-01,1.7030e-01,1.8561e-01,1.9948e-01,2.1171e-01,2.2210e-01,2.3053e-01,2.3689e-01,2.4113e-01,2.4323e-01,2.4323e-01,2.4121e-01,2.3727e-01,2.3158e-01,2.2434e-01,2.1579e-01,2.0619e-01,1.9582e-01,1.8495e-01,1.7385e-01,1.6273e-01,1.5178e-01,1.4113e-01,1.3085e-01,1.2096e-01,1.1147e-01,1.0234e-01,9.3522e-02,8.4987e-02,7.6705e-02,6.8670e-02,6.0886e-02,5.3379e-02,4.6184e-02,3.9344e-02,3.2910e-02,2.6922e-02,2.1428e-02,1.6462e-02,1.2054e-02,8.2259e-03,4.9984e-03,2.3796e-03,3.8389e-04,-9.8060e-04,-1.7061e-03,-1.7798e-03
-1.1290e+00,-1.6531e+00,-1.6586e+00,-1.4110e+00,-1.1757e+00,-9.9579e-01,-8.3038e-01,-6.6972e-01,-5.3167e-01,-4.2835e-01,-3.6063e-01,-3.2382e-01,-3.1084e-01,-3.1253e-01,-3.1869e-01,-3.2065e-01,-3.1391e-01,-2.9854e-01,-2.7797e-01,-2.5709e-01,-2.4072e-01,-2.3241e-01,-2.3343e-01,-2.4244e-01,-2.5591e-01,-2.6957e-01,-2.8002e-01,-2.8551e-01,-2.8584e-01,-2.8157e-01,-2.7348e-01,-2.6225e-01,-2.4840e-01,-2.3241e-01,-2.1471e-01,-1.9580e-01,-1.7622e-01,-1.5649e-01,-1.3711e-01,-1.1844e-01,-1.0072e-01,-8.4003e-02,-6.8181e-02,-5.3025e-02,-3.8226e-02,-2.3469e-02,-8.4796e-03,6.9331e-03,2.2852e-02,3.9256e-02,5.6029e-02,7.2980e-02,8.9872e-02,1.0643e-01,1.2240e-01,1.3749e-01,1.5148e-01,1.6413e-01,1.7526e-01,1.8472e-01,1.9239e-01,1.9819e-01,2.0208e-01,2.0406e-01,2.0417e-01,2.0249e-01,1.9916e-01,1.9434e-01,1.8823e-01,1.8107e-01,1.7310e-01,1.6457e-01,1.5573e-01,1.4676e-01,1.3783e-01,1.2906e-01,1.2051e-01,1.1220e-01,1.0412e-01,9.6236e-02,8.8528e-02,8.0971e-02,7.3549e-02,6.6271e-02,5.9164e-02,5.2264e-02,4.5629e-02,3.9313e-02,3.3375e-02,2.7871e-02,2.2847e-02,1.8342e-02,1.4389e-02,1.1010e-02,8.2166e-03,6.0244e-03,4.4382e-03,3.4624e-03,3.1047e-03,3.3694e-03
-9.7315e-01,-1.9687e+00,-2.5046e+00,-2.4461e+00,-2.0975e+00,-1.7827e+00,-1.5376e+00,-1.3099e+00,-1.0954e+00,-9.1265e-01,-7.6969e-01,-6.6489e-01,-5.9339e-01,-5.4933e-01,-5.2471e-01,-5.0935e-01,-4.9357e-01,-4.7151e-01,-4.4221e-01,-4.0847e-01,-3.7496e-01,-3.4656e-01,-3.2693e-01,-3.1747e-01,-3.1678e-01,-3.2118e-01,-3.2628e-01,-3.2875e-01,-3.2707e-01,-3.2121e-01,-3.1183e-01,-2.9968e-01,-2.8533e-01,-2.6917e-01,-2.5152e-01,-2.3273e-01,-2.1319e-01,-1.9335e-01,-1.7367e-01,-1.5456e-01,-1.3633e-01,-1.1917e-01,-1.0308e-01,-8.7929e-02,-7.3474e-02,-5.9406e-02,-4.5417e-02,-3.1256e-02,-1.6745e-02,-1.8171e-03,1.3504e-02,2.9103e-02,4.4809e-02,6.0408e-02,7.5661e-02,9.0330e-02,1.0419e-01,1.1702e-01,1.2864e-01,1.3888e-01,1.4763e-01,1.5477e-01,1.6025e-01,1.6403e-01,1.6613e-01,1.6661e-01,1.6554e-01,1.6308e-01,1.5938e-01,1.5465e-01,1.4911e-01,1.4297e-01,1.3644e-01,1.2970e-01,1.2288e-01,1.1608e-01,1.0935e-01,1.0269e-01,9.6100e-02,8.9553e-02,8.3022e-02,7.6497e-02,6.9983e-02,6.3506e-02,5.7107e-02,5.0847e-02,4.4794e-02,3.9022e-02,3.3599e-02,2.8590e-02,2.4053e-02,2.0027e-02,1.6545e-02,1.3631e-02,1.1296e-02,9.5482e-03,8.3940e-03,7.8310e-03,7.8603e-03,8.4867e-03
-6.1987e-01,-1.7052e+00,-2.7322e+00,-3.2538e+00,-3.1350e+00,-2.7114e+00,-2.3444e+00,-2.0488e+00,-1.7685e+00,-1.5081e+00,-1.2855e+00,-1.1050e+00,-9.6327e-01,-8.5604e-01,-7.7930e-01,-7.2685e-01,-6.8898e-01,-6.5508e-01,-6.1781e-01,-5.7493e-01,-5.2853e-01,-4.8298e-01,-4.4318e-01,-4.1296e-01,-3.9381e-01,-3.8426e-01,-3.8044e-01,-3.7784e-01,-3.7319e-01,-3.6517e-01,-3.5392e-01,-3.4018e-01,-3.2462e-01,-3.0769e-01,-2.8966e-01,-2.7073e-01,-2.5115e-01,-2.3121e-01,-2.1129e-01,-1.9178e-01,-1.7303e-01,-1.5532e-01,-1.3875e-01,-1.2331e-01,-1.0884e-01,-9.5080e-02,-8.1728e-02,-6.8491e-02,-5.5128e-02,-4.1485e-02,-2.7502e-02,-1.3205e-02,1.2997e-03,1.5857e-02,3.0278e-02,4.4362e-02,5.7899e-02,7.0695e-02,8.2572e-02,9.3367e-02,1.0295e-01,1.1121e-01,1.1806e-01,1.2345e-01,1.2738e-01,1.2985e-01,1.3094e-01,1.3075e-01,1.2941e-01,1.2709e-01,1.2397e-01,1.2024e-01,1.1606e-01,1.1160e-01,1.0696e-01,1.0221e-01,9.7374e-02,9.2456e-02,8.7435e-02,8.2289e-02,7.6999e-02,7.1568e-02,6.6007e-02,6.0368e-02,5.4710e-02,4.9112e-02,4.3662e-02,3.8448e-02,3.3554e-02,2.9055e-02,2.5014e-02,2.1477e-02,1.8481e-02,1.6046e-02,1.4184e-02,1.2901e-02,1.2195e-02,1.2065e-02,1.2504e-02,1.3516e-02
-3.4008e-01,-1.2402e+00,-2.3621e+00,-3.3795e+00,-3.8782e+00,-3.7116e+00,-3.2398e+00,-2.8423e+00,-2.5098e+00,-2.1894e+00,-1.8940e+00,-1.6392e+00,-1.4259e+00,-1.2497e+00,-1.1075e+00,-9.9792e-01,-9.1709e-01,-8.5631e-01,-8.0428e-01,-7.5212e-01,-6.9624e-01,-6.3785e-01,-5.8106e-01,-5.3075e-01,-4.9091e-01,-4.6308e-01,-4.4566e-01,-4.3453e-01,-4.2508e-01,-4.1411e-01,-4.0053e-01,-3.8464e-01,-3.6718e-01,-3.4877e-01,-3.2974e-01,-3.1023e-01,-2.9032e-01,-2.7017e-01,-2.5001e-01,-2.3014e-01,-2.1090e-01,-1.9259e-01,-1.7541e-01,-1.5946e-01,-1.4467e-01,-1.3086e-01,-1.1778e-01,-1.0512e-01,-9.2591e-02,-7.9981e-02,-6.7147e-02,-5.4037e-02,-4.0678e-02,-2.7163e-02,-1.3629e-02,-2.3881e-04,1.2837e-02,2.5425e-02,3.7359e-02,4.8490e-02,5.8686e-02,6.7832e-02,7.5837e-02,8.2636e-02,8.8191e-02,9.2504e-02,9.5607e-02,9.7569e-02,9.8498e-02,9.8527e-02,9.7801e-02,9.6477e-02,9.4690e-02,9.2552e-02,9.0140e-02,8.7500e-02,8.4634e-02,8.1525e-02,7.8147e-02,7.4469e-02,7.0480e-02,6.6189e-02,6.1627e-02,5.6861e-02,5.1971e-02,4.7056e-02,4.2225e-02,3.7581e-02,3.3224e-02,2.9240e-02,2.5702e-02,2.2664e-02,2.0159e-02,1.8214e-02,1.6838e-02,1.6033e-02,1.5793e-02,1.6114e-02,1.6984e-02,1.8401e-02
-1.4748e-01,-8.8107e-01,-1.7913e+00,-2.9050e+00,-3.8964e+00,-4.3743e+00,-4.1734e+00,-3.6737e+00,-3.2583e+00,-2.8994e+00,-2.5525e+00,-2.2349e+00,-1.9583e+00,-1.7200e+00,-1.5149e+00,-1.3415e+00,-1.2011e+00,-1.0930e+00,-1.0099e+00,-9.4044e-01,-8.7413e-01,-8.0604e-01,-7.3656e-01,-6.6949e-01,-6.0975e-01,-5.6143e-01,-5.2605e-01,-5.0179e-01,-4.8429e-01,-4.6880e-01,-4.5228e-01,-4.3384e-01,-4.1394e-01,-3.9334e-01,-3.7257e-01,-3.5183e-01,-3.3115e-01,-3.1051e-01,-2.8997e-01,-2.6972e-01,-2.4999e-01,-2.3107e-01,-2.1322e-01,-1.9660e-01,-1.8126e-01,-1.6710e-01,-1.5394e-01,-1.4149e-01,-1.2946e-01,-1.1759e-01,-1.0566e-01,-9.3554e-02,-8.1220e-02,-6.8686e-02,-5.6030e-02,-4.3370e-02,-3.0841e-02,-1.8587e-02,-6.7497e-03,4.5343e-03,1.5142e-02,2.4964e-02,3.3907e-02,4.1894e-02,4.8880e-02,5.4841e-02,5.9791e-02,6.3774e-02,6.6863e-02,6.9157e-02,7.0779e-02,7.1835e-02,7.2429e-02,7.2635e-02,7.2496e-02,7.2019e-02,7.1182e-02,6.9948e-02,6.8273e-02,6.6123e-02,6.3488e-02,6.0382e-02,5.6861e-02,5.2998e-02,4.8901e-02,4.4684e-02,4.0481e-02,3.6411e-02,3.2596e-02,2.9129e-02,2.6096e-02,2.3556e-02,2.1548e-02,2.0100e-02,1.9216e-02,1.8899e-02,1.9139e-02,1.9924e-02,2.1242e-02,2.3084e-02
-6.5198e-03,-6.4329e-01,-1.3503e+00,-2.2393e+00,-3.3209e+00,-4.2877e+00,-4.7488e+00,-4.5247e+00,-4.0092e+00,-3.5800e+00,-3.2019e+00,-2.8400e+00,-2.5128e+00,-2.2261e+00,-1.9732e+00,-1.7480e+00,-1.5502e+00,-1.3840e+00,-1.2518e+00,-1.1486e+00,-1.0631e+00,-9.8386e-01,-9.0464e-01,-8.2513e-01,-7.4889e-01,-6.8091e-01,-6.2532e-01,-5.8355e-01,-5.5350e-01,-5.3048e-01,-5.0971e-01,-4.8832e-01,-4.6567e-01,-4.4234e-01,-4.1910e-01,-3.9637e-01,-3.7425e-01,-3.5264e-01,-3.3145e-01,-3.1066e-01,-2.9040e-01,-2.7087e-01,-2.5231e-01,-2.3493e-01,-2.1885e-01,-2.0409e-01,-1.9053e-01,-1.7795e-01,-1.6608e-01,-1.5462e-01,-1.4331e-01,-1.3198e-01,-1.2049e-01,-1.0881e-01,-9.6964e-02,-8.5013e-02,-7.3055e-02,-6.1201e-02,-4.9569e-02,-3.8272e-02,-2.7419e-02,-1.7109e-02,-7.4331e-03,1.5380e-03,9.7448e-03,1.7160e-02,2.3776e-02,2.9617e-02,3.4730e-02,3.9192e-02,4.3077e-02,4.6466e-02,4.9420e-02,5.1974e-02,5.4128e-02,5.5851e-02,5.7092e-02,5.7784e-02,5.7865e-02,5.7294e-02,5.6060e-02,5.4186e-02,5.1735e-02,4.8801e-02,4.5515e-02,4.2009e-02,3.8438e-02,3.4948e-02,3.1668e-02,2.8717e-02,2.6183e-02,2.4136e-02,2.2623e-02,2.1670e-02,2.1283e-02,2.1458e-02,2.2185e-02,2.3447e-02,2.5227e-02,2.7507e-02
9.2316e-02,-4.6827e-01,-1.0674e+00,-1.7190e+00,-2.5720e+00,-3.6177e+00,-4.5668e+00,-5.0146e+00,-4.7779e+00,-4.2528e+00,-3.8090e+00,-3.4153e+00,-3.0460e+00,-2.7182e+00,-2.4315e+00,-2.1746e+00,-1.9396e+00,-1.7268e+00,-1.5422e+00,-1.3913e+00,-1.2715e+00,-1.1723e+00,-1.0817e+00,-9.9271e-01,-9.0435e-01,-8.2012e-01,-7.4511e-01,-6.8347e-01,-6.3644e-01,-6.0155e-01,-5.7383e-01,-5.4845e-01,-5.2281e-01,-4.9651e-01,-4.7026e-01,-4.4480e-01,-4.2046e-01,-3.9722e-01,-3.7487e-01,-3.5325e-01,-3.3230e-01,-3.1208e-01,-2.9277e-01,-2.7456e-01,-2.5764e-01,-2.4208e-01,-2.2786e-01,-2.1483e-01,-2.0277e-01,-1.9139e-01,-1.8040e-01,-1.6957e-01,-1.5871e-01,-1.4771e-01,-1.3654e-01,-1.2522e-01,-1.1380e-01,-1.0236e-01,-9.0982e-02,-7.9762e-02,-6.8789e-02,-5.8148e-02,-4.7916e-02,-3.8156e-02,-2.8924e-02,-2.0255e-02,-1.2162e-02,-4.6366e-03,2.3528e-03,8.8479e-03,1.4903e-02,2.0556e-02,2.5826e-02,3.0708e-02,3.5158e-02,3.9103e-02,4.2452e-02,4.5108e-02,4.6991e-02,4.8044e-02,4.8252e-02,4.7642e-02,4.6288e-02,4.4308e-02,4.1841e-02,3.9055e-02,3.6117e-02,3.3199e-02,3.0449e-02,2.7999e-02,2.5953e-02,2.4392e-02,2.3365e-02,2.2899e-02,2.3004e-02,2.3674e-02,2.4892e-02,2.6636e-02,2.8886e-02,3.1621e-02
1.5043e-01,-3.3515e-01,-8.6183e-01,-1.3919e+00,-1.9790e+00,-2.7978e+00,-3.8144e+00,-4.7517e+00,-5.1910e+00,-4.9517e+00,-4.4200e+00,-3.9606e+00,-3.5533e+00,-3.1802e+00,-2.8565e+00,-2.5754e+00,-2.3217e+00,-2.0857e+00,-1.8671e+00,-1.6729e+00,-1.5101e+00,-1.3784e+00,-1.2685e+00,-1.1686e+00,-1.0712e+00,-9.7520e-01,-8.8417e-01,-8.0331e-01,-7.3677e-01,-6.8552e-01,-6.4667e-01,-6.1494e-01,-5.8557e-01,-5.5623e-01,-5.2678e-01,-4.9805e-01,-4.7074e-01,-4.4507e-01,-4.2090e-01,-3.9795e-01,-3.7599e-01,-3.5492e-01,-3.3476e-01,-3.1566e-01,-2.9778e-01,-2.8127e-01,-2.6617e-01,-2.5243e-01,-2.3986e-01,-2.2823e-01,-2.1724e-01,-2.0661e-01,-1.9612e-01,-1.8560e-01,-1.7494e-01,-1.6412e-01,-1.5315e-01,-1.4208e-01,-1.3095e-01,-1.1985e-01,-1.0883e-01,-9.7965e-02,-8.7316e-02,-7.6935e-02,-6.6861e-02,-5.7127e-02,-4.7747e-02,-3.8716e-02,-3.0017e-02,-2.1627e-02,-1.3522e-02,-5.6969e-03,1.8294e-03,9.0022e-03,1.5731e-02,2.1900e-02,2.7373e-02,3.2023e-02,3.5737e-02,3.8444e-02,4.0124e-02,4.0805e-02,4.0573e-02,3.9556e-02,3.7922e-02,3.5853e-02,3.3546e-02,3.1188e-02,2.8954e-02,2.6989e-02,2.5415e-02,2.4320e-02,2.3761e-02,2.3772e-02,2.4359e-02,2.5514e-02,2.7220e-02,2.9450e-02,3.2176e-02,3.5373e-02
1.7209e-01,-2.4054e-01,-6.9688e-01,-1.1606e+00,-1.6082e+00,-2.1424e+00,-2.9366e+00,-3.9323e+00,-4.8624e+00,-5.2994e+00,-5.0667e+00,-4.5303e+00,-4.0559e+00,-3.6373e+00,-3.2623e+00,-2.9436e+00,-2.6696e+00,-2.4219e+00,-2.1895e+00,-1.9720e+00,-1.7756e+00,-1.6079e+00,-1.4696e+00,-1.3525e+00,-1.2454e+00,-1.1412e+00,-1.0388e+00,-9.4209e-01,-8.5649e-01,-7.8610e-01,-7.3156e-01,-6.8947e-01,-6.5435e-01,-6.2152e-01,-5.8897e-01,-5.5684e-01,-5.2601e-01,-4.9714e-01,-4.7034e-01,-4.4540e-01,-4.2194e-01,-3.9968e-01,-3.7849e-01,-3.5838e-01,-3.3946e-01,-3.2187e-01,-3.0571e-01,-2.9100e-01,-2.7765e-01,-2.6545e-01,-2.5413e-01,-2.4341e-01,-2.3302e-01,-2.2272e-01,-2.1238e-01,-2.0190e-01,-1.9125e-01,-1.8045e-01,-1.6952e-01,-1.5851e-01,-1.4747e-01,-1.3644e-01,-1.2548e-01,-1.1460e-01,-1.0384e-01,-9.3209e-02,-8.2718e-02,-7.2358e-02,-6.2117e-02,-5.1986e-02,-4.1962e-02,-3.2070e-02,-2.2372e-02,-1.2963e-02,-3.9902e-03,4.3880e-03,1.1987e-02,1.8637e-02,2.4199e-02,2.8583e-02,3.1755e-02,3.3747e-02,3.4649e-02,3.4607e-02,3.3805e-02,3.2450e-02,3.0761e-02,2.8949e-02,2.7209e-02,2.5709e-02,2.4579e-02,2.3926e-02,2.3813e-02,2.4278e-02,2.5329e-02,2.6957e-02,2.9144e-02,3.1854e-02,3.5055e-02,3.8717e-02
