3.3047e-03,2.0348e-04,-7.5077e-04,-7.8635e-04,-6.8904e-04,-6.9721e-04,-7.5730e-04,-7.7947e-04,-7.3805e-04,-6.5835e-04,-5.7637e-04,-5.1554e-04,-4.8159e-04,-4.6874e-04,-4.6699e-04,-4.6648e-04,-4.6060e-04,-4.4566e-04,-4.2095e-04,-3.8734e-04,-3.4713e-04,-3.0254e-04,-2.5591e-04,-2.0937e-04,-1.6428e-04,-1.2184e-04,-8.3050e-05,-4.8077e-05,-1.7485e-05,8.9575e-06,3.1019e-05,4.8930e-05,6.2944e-05,7.3129e-05,7.9637e-05,8.3081e-05,8.3314e-05,8.0993e-05,7.6236e-05,6.9549e-05,6.1201e-05,5.1616e-05,4.1230e-05,3.0387e-05,1.9545e-05,8.8215e-06,-1.2461e-06,-1.0550e-05,-1.8770e-05,-2.5632e-05,-3.1207e-05,-3.5230e-05,-3.7771e-05,-3.8726e-05,-3.8296e-05,-3.6485e-05,-3.3481e-05,-2.9443e-05,-2.4624e-05,-1.9042e-05,-1.3171e-05,-7.0389e-06,-9.5740e-07,4.8745e-06,1.0159e-05,1.4676e-05,1.8602e-05,2.1270e-05,2.3004e-05,2.3501e-05,2.2734e-05,2.0778e-05,1.7436e-05,1.3076e-05,7.5977e-06,1.1325e-06,-6.1300e-06,-1.3972e-05,-2.2138e-05,-3.0478e-05,-3.8544e-05,-4.6121e-05,-5.2953e-05,-5.8593e-05,-6.2622e-05,-6.4718e-05,-6.4390e-05,-6.1274e-05,-5.4961e-05,-4.5029e-05,-3.0907e-05,-1.2374e-05,1.1269e-05,4.0337e-05,7.5303e-05,1.1645e-04,1.6447e-04,2.1962e-04,2.8226e-04,3.5278e-04
-7.0606e-04,-6.5683e-03,-9.2388e-03,-9.7472e-03,-9.3438e-03,-8.8339e-03,-8.4671e-03,-8.1893e-03,-7.9021e-03,-7.5689e-03,-7.2059e-03,-6.8444e-03,-6.5059e-03,-6.1967e-03,-5.9130e-03,-5.6461e-03,-5.3883e-03,-5.1338e-03,-4.8798e-03,-4.6257e-03,-4.3728e-03,-4.1229e-03,-3.8781e-03,-3.6405e-03,-3.4115e-03,-3.1923e-03,-2.9839e-03,-2.7863e-03,-2.6001e-03,-2.4248e-03,-2.2604e-03,-2.1066e-03,-1.9631e-03,-1.8294e-03,-1.7052e-03,-1.5900e-03,-1.4833e-03,-1.3848e-03,-1.2938e-03,-1.2100e-03,-1.1327e-03,-1.0614e-03,-9.9562e-04,-9.3469e-04,-8.7827e-04,-8.2559e-04,-7.7635e-04,-7.3011e-04,-6.8617e-04,-6.4445e-04,-6.0453e-04,-5.6617e-04,-5.2901e-04,-4.9309e-04,-4.5813e-04,-4.2417e-04,-3.9113e-04,-3.5917e-04,-3.2814e-04,-2.9832e-04,-2.6968e-04,-2.4240e-04,-2.1657e-04,-1.9228e-04,-1.6971e-04,-1.4903e-04,-1.3027e-04,-1.1343e-04,-9.8763e-05,-8.6101e-05,-7.5677e-05,-6.7228e-05,-6.0832e-05,-5.6466e-05,-5.3680e-05,-5.2707e-05,-5.3141e-05,-5.4907e-05,-5.7520e-05,-6.0936e-05,-6.4699e-05,-6.8586e-05,-7.2252e-05,-7.5208e-05,-7.7156e-05,-7.7561e-05,-7.6201e-05,-7.2561e-05,-6.6107e-05,-5.6475e-05,-4.3193e-05,-2.5708e-05,-3.8408e-06,2.3125e-05,5.5499e-05,9.4043e-05,1.3872e-04,1.9022e-04,2.4906e-04,3.1522e-04
-1.5680e-03,-1.0233e-02,-1.5710e-02,-1.7976e-02,-1.8070e-02,-1.7260e-02,-1.6366e-02,-1.5646e-02,-1.5048e-02,-1.4465e-02,-1.3852e-02,-1.3217e-02,-1.2588e-02,-1.1985e-02,-1.1414e-02,-1.0873e-02,-1.0356e-02,-9.8554e-03,-9.3675e-03,-8.8894e-03,-8.4211e-03,-7.9636e-03,-7.5186e-03,-7.0881e-03,-6.6732e-03,-6.2756e-03,-5.8957e-03,-5.5342e-03,-5.1909e-03,-4.8656e-03,-4.5580e-03,-4.2675e-03,-3.9938e-03,-3.7359e-03,-3.4936e-03,-3.2661e-03,-3.0527e-03,-2.8530e-03,-2.6660e-03,-2.4912e-03,-2.3281e-03,-2.1757e-03,-2.0335e-03,-1.9007e-03,-1.7766e-03,-1.6605e-03,-1.5518e-03,-1.4498e-03,-1.3538e-03,-1.2634e-03,-1.1780e-03,-1.0972e-03,-1.0206e-03,-9.4773e-04,-8.7854e-04,-8.1253e-04,-7.4983e-04,-6.9002e-04,-6.3320e-04,-5.7921e-04,-5.2808e-04,-4.7981e-04,-4.3441e-04,-3.9187e-04,-3.5232e-04,-3.1568e-04,-2.8218e-04,-2.5145e-04,-2.2400e-04,-1.9926e-04,-1.7762e-04,-1.5882e-04,-1.4270e-04,-1.2945e-04,-1.1853e-04,-1.1004e-04,-1.0352e-04,-9.8905e-05,-9.5906e-05,-9.4192e-05,-9.3520e-05,-9.3387e-05,-9.3551e-05,-9.3604e-05,-9.3149e-05,-9.1685e-05,-8.8839e-05,-8.4160e-05,-7.7177e-05,-6.7582e-05,-5.4644e-05,-3.7985e-05,-1.7287e-05,8.0597e-06,3.8449e-05,7.4340e-05,1.1633e-04,1.6481e-04,2.2008e-04,2.8257e-04
-5.2376e-04,-1.0727e-02,-1.9032e-02,-2.4138e-02,-2.6024e-02,-2.5735e-02,-2.4547e-02,-2.3295e-02,-2.2244e-02,-2.1341e-02,-2.0477e-02,-1.9596e-02,-1.8702e-02,-1.7818e-02,-1.6963e-02,-1.6144e-02,-1.5361e-02,-1.4609e-02,-1.3882e-02,-1.3176e-02,-1.2489e-02,-1.1822e-02,-1.1175e-02,-1.0550e-02,-9.9481e-03,-9.3704e-03,-8.8180e-03,-8.2909e-03,-7.7894e-03,-7.3130e-03,-6.8612e-03,-6.4333e-03,-6.0286e-03,-5.6462e-03,-5.2853e-03,-4.9451e-03,-4.6247e-03,-4.3235e-03,-4.0403e-03,-3.7745e-03,-3.5252e-03,-3.2916e-03,-3.0728e-03,-2.8678e-03,-2.6759e-03,-2.4962e-03,-2.3278e-03,-2.1700e-03,-2.0218e-03,-1.8827e-03,-1.7518e-03,-1.6286e-03,-1.5124e-03,-1.4029e-03,-1.2994e-03,-1.2016e-03,-1.1092e-03,-1.0217e-03,-9.3919e-04,-8.6131e-04,-7.8790e-04,-7.1882e-04,-6.5410e-04,-5.9356e-04,-5.3723e-04,-4.8494e-04,-4.3665e-04,-3.9241e-04,-3.5206e-04,-3.1551e-04,-2.8281e-04,-2.5369e-04,-2.2809e-04,-2.0580e-04,-1.8669e-04,-1.7059e-04,-1.5716e-04,-1.4617e-04,-1.3735e-04,-1.3041e-04,-1.2499e-04,-1.2065e-04,-1.1715e-04,-1.1393e-04,-1.1084e-04,-1.0712e-04,-1.0253e-04,-9.6522e-05,-8.8779e-05,-7.8773e-05,-6.5763e-05,-4.9645e-05,-2.9705e-05,-5.4855e-06,2.3255e-05,5.7304e-05,9.6839e-05,1.4251e-04,1.9477e-04,2.5401e-04
6.6345e-04,-9.3215e-03,-1.9174e-02,-2.7124e-02,-3.1875e-02,-3.3404e-02,-3.2759e-02,-3.1222e-02,-2.9636e-02,-2.8273e-02,-2.7083e-02,-2.5950e-02,-2.4815e-02,-2.3674e-02,-2.2548e-02,-2.1455e-02,-2.0403e-02,-1.9394e-02,-1.8422e-02,-1.7484e-02,-1.6576e-02,-1.5697e-02,-1.4847e-02,-1.4026e-02,-1.3235e-02,-1.2476e-02,-1.1750e-02,-1.1056e-02,-1.0395e-02,-9.7670e-03,-9.1701e-03,-8.6041e-03,-8.0677e-03,-7.5602e-03,-7.0805e-03,-6.6272e-03,-6.1997e-03,-5.7966e-03,-5.4170e-03,-5.0601e-03,-4.7245e-03,-4.4095e-03,-4.1138e-03,-3.8366e-03,-3.5767e-03,-3.3332e-03,-3.1050e-03,-2.8911e-03,-2.6906e-03,-2.5025e-03,-2.3261e-03,-2.1604e-03,-2.0048e-03,-1.8584e-03,-1.7206e-03,-1.5910e-03,-1.4690e-03,-1.3542e-03,-1.2461e-03,-1.1445e-03,-1.0489e-03,-9.5935e-04,-8.7549e-04,-7.9706e-04,-7.2402e-04,-6.5625e-04,-5.9352e-04,-5.3573e-04,-4.8278e-04,-4.3462e-04,-3.9088e-04,-3.5156e-04,-3.1640e-04,-2.8523e-04,-2.5804e-04,-2.3429e-04,-2.1381e-04,-1.9638e-04,-1.8168e-04,-1.6933e-04,-1.5907e-04,-1.5035e-04,-1.4294e-04,-1.3636e-04,-1.3025e-04,-1.2408e-04,-1.1757e-04,-1.0992e-04,-1.0099e-04,-9.0104e-05,-7.6886e-05,-6.0761e-05,-4.1302e-05,-1.8049e-05,9.5721e-06,4.2005e-05,7.9587e-05,1.2306e-04,1.7262e-04,2.2880e-04
9.3955e-04,-7.7840e-03,-1.7427e-02,-2.6931e-02,-3.4534e-02,-3.8945e-02,-4.0140e-02,-3.9165e-02,-3.7304e-02,-3.5406e-02,-3.3751e-02,-3.2289e-02,-3.0902e-02,-2.9525e-02,-2.8151e-02,-2.6796e-02,-2.5480e-02,-2.4211e-02,-2.2990e-02,-2.1815e-02,-2.0682e-02,-1.9588e-02,-1.8532e-02,-1.7514e-02,-1.6534e-02,-1.5593e-02,-1.4692e-02,-1.3831e-02,-1.3009e-02,-1.2228e-02,-1.1485e-02,-1.0780e-02,-1.0112e-02,-9.4785e-03,-8.8795e-03,-8.3129e-03,-7.7779e-03,-7.2729e-03,-6.7969e-03,-6.3485e-03,-5.9265e-03,-5.5298e-03,-5.1572e-03,-4.8075e-03,-4.4795e-03,-4.1719e-03,-3.8836e-03,-3.6137e-03,-3.3606e-03,-3.1235e-03,-2.9014e-03,-2.6931e-03,-2.4977e-03,-2.3145e-03,-2.1426e-03,-1.9812e-03,-1.8296e-03,-1.6873e-03,-1.5537e-03,-1.4284e-03,-1.3109e-03,-1.2009e-03,-1.0980e-03,-1.0020e-03,-9.1246e-04,-8.2924e-04,-7.5225e-04,-6.8117e-04,-6.1573e-04,-5.5589e-04,-5.0131e-04,-4.5193e-04,-4.0745e-04,-3.6746e-04,-3.3205e-04,-3.0068e-04,-2.7329e-04,-2.4941e-04,-2.2866e-04,-2.1079e-04,-1.9560e-04,-1.8243e-04,-1.7101e-04,-1.6087e-04,-1.5158e-04,-1.4273e-04,-1.3384e-04,-1.2449e-04,-1.1405e-04,-1.0220e-04,-8.8215e-05,-7.1859e-05,-5.2573e-05,-2.9759e-05,-2.9951e-06,2.8180e-05,6.4243e-05,1.0579e-04,1.5309e-04,2.0674e-04
4.0603e-04,-7.1612e-03,-1.5558e-02,-2.4864e-02,-3.4022e-02,-4.1288e-02,-4.5375e-02,-4.6258e-02,-4.4976e-02,-4.2814e-02,-4.0626e-02,-3.8697e-02,-3.6979e-02,-3.5351e-02,-3.3746e-02,-3.2151e-02,-3.0583e-02,-2.9058e-02,-2.7587e-02,-2.6171e-02,-2.4809e-02,-2.3497e-02,-2.2234e-02,-2.1017e-02,-1.9846e-02,-1.8722e-02,-1.7645e-02,-1.6615e-02,-1.5633e-02,-1.4697e-02,-1.3807e-02,-1.2963e-02,-1.2161e-02,-1.1402e-02,-1.0683e-02,-1.0003e-02,-9.3600e-03,-8.7530e-03,-8.1802e-03,-7.6403e-03,-7.1318e-03,-6.6533e-03,-6.2036e-03,-5.7813e-03,-5.3848e-03,-5.0131e-03,-4.6647e-03,-4.3382e-03,-4.0325e-03,-3.7462e-03,-3.4780e-03,-3.2270e-03,-2.9919e-03,-2.7717e-03,-2.5653e-03,-2.3721e-03,-2.1910e-03,-2.0213e-03,-1.8622e-03,-1.7132e-03,-1.5739e-03,-1.4435e-03,-1.3217e-03,-1.2081e-03,-1.1022e-03,-1.0039e-03,-9.1267e-04,-8.2839e-04,-7.5071e-04,-6.7930e-04,-6.1399e-04,-5.5464e-04,-5.0071e-04,-4.5210e-04,-4.0853e-04,-3.6969e-04,-3.3520e-04,-3.0483e-04,-2.7818e-04,-2.5485e-04,-2.3451e-04,-2.1685e-04,-2.0125e-04,-1.8742e-04,-1.7482e-04,-1.6307e-04,-1.5166e-04,-1.4027e-04,-1.2811e-04,-1.1488e-04,-1.0006e-04,-8.3094e-05,-6.3639e-05,-4.1066e-05,-1.4897e-05,1.5495e-05,5.0383e-05,9.0307e-05,1.3573e-04,1.8713e-04
-2.5308e-04,-7.3528e-03,-1.4603e-02,-2.2681e-02,-3.1654e-02,-4.0476e-02,-4.7415e-02,-5.1194e-02,-5.1784e-02,-5.0218e-02,-4.7778e-02,-4.5320e-02,-4.3133e-02,-4.1174e-02,-3.9321e-02,-3.7501e-02,-3.5700e-02,-3.3932e-02,-3.2214e-02,-3.0556e-02,-2.8961e-02,-2.7428e-02,-2.5953e-02,-2.4535e-02,-2.3172e-02,-2.1864e-02,-2.0610e-02,-1.9411e-02,-1.8267e-02,-1.7176e-02,-1.6139e-02,-1.5153e-02,-1.4218e-02,-1.3332e-02,-1.2493e-02,-1.1699e-02,-1.0947e-02,-1.0238e-02,-9.5683e-03,-8.9366e-03,-8.3413e-03,-7.7811e-03,-7.2540e-03,-6.7587e-03,-6.2938e-03,-5.8576e-03,-5.4488e-03,-5.0656e-03,-4.7069e-03,-4.3710e-03,-4.0568e-03,-3.7627e-03,-3.4876e-03,-3.2302e-03,-2.9893e-03,-2.7640e-03,-2.5532e-03,-2.3560e-03,-2.1715e-03,-1.9989e-03,-1.8377e-03,-1.6871e-03,-1.5464e-03,-1.4153e-03,-1.2932e-03,-1.1798e-03,-1.0744e-03,-9.7712e-04,-8.8721e-04,-8.0444e-04,-7.2866e-04,-6.5927e-04,-5.9612e-04,-5.3892e-04,-4.8729e-04,-4.4095e-04,-3.9964e-04,-3.6266e-04,-3.2998e-04,-3.0110e-04,-2.7571e-04,-2.5325e-04,-2.3344e-04,-2.1574e-04,-1.9987e-04,-1.8498e-04,-1.7100e-04,-1.5718e-04,-1.4324e-04,-1.2848e-04,-1.1257e-04,-9.4760e-05,-7.4867e-05,-5.2135e-05,-2.6138e-05,3.6024e-06,3.7510e-05,7.6244e-05,1.2013e-04,1.6961e-04
-5.3095e-04,-7.6867e-03,-1.4463e-02,-2.1407e-02,-2.9176e-02,-3.7826e-02,-4.6321e-02,-5.2946e-02,-5.6433e-02,-5.6749e-02,-5.4919e-02,-5.2220e-02,-4.9511e-02,-4.7084e-02,-4.4899e-02,-4.2833e-02,-4.0813e-02,-3.8820e-02,-3.6867e-02,-3.4971e-02,-3.3142e-02,-3.1384e-02,-2.9695e-02,-2.8073e-02,-2.6516e-02,-2.5022e-02,-2.3591e-02,-2.2222e-02,-2.0914e-02,-1.9668e-02,-1.8481e-02,-1.7354e-02,-1.6285e-02,-1.5271e-02,-1.4310e-02,-1.3401e-02,-1.2541e-02,-1.1729e-02,-1.0962e-02,-1.0238e-02,-9.5562e-03,-8.9138e-03,-8.3093e-03,-7.7410e-03,-7.2073e-03,-6.7064e-03,-6.2368e-03,-5.7968e-03,-5.3846e-03,-4.9991e-03,-4.6384e-03,-4.3010e-03,-3.9857e-03,-3.6908e-03,-3.4152e-03,-3.1577e-03,-2.9170e-03,-2.6921e-03,-2.4820e-03,-2.2858e-03,-2.1025e-03,-1.9315e-03,-1.7721e-03,-1.6235e-03,-1.4853e-03,-1.3569e-03,-1.2377e-03,-1.1272e-03,-1.0252e-03,-9.3118e-04,-8.4486e-04,-7.6565e-04,-6.9339e-04,-6.2765e-04,-5.6794e-04,-5.1426e-04,-4.6589e-04,-4.2254e-04,-3.8386e-04,-3.4940e-04,-3.1893e-04,-2.9174e-04,-2.6770e-04,-2.4600e-04,-2.2645e-04,-2.0852e-04,-1.9172e-04,-1.7550e-04,-1.5944e-04,-1.4299e-04,-1.2561e-04,-1.0688e-04,-8.6226e-05,-6.3118e-05,-3.7141e-05,-7.7654e-06,2.5647e-05,6.3317e-05,1.0594e-04,1.5390e-04
-3.7047e-04,-7.6646e-03,-1.4480e-02,-2.0947e-02,-2.7599e-02,-3.5070e-02,-4.3408e-02,-5.1587e-02,-5.7911e-02,-6.1122e-02,-6.1181e-02,-5.9106e-02,-5.6169e-02,-5.3226e-02,-5.0576e-02,-4.8180e-02,-4.5916e-02,-4.3708e-02,-4.1538e-02,-3.9415e-02,-3.7356e-02,-3.5372e-02,-3.3466e-02,-3.1637e-02,-2.9883e-02,-2.8201e-02,-2.6590e-02,-2.5050e-02,-2.3578e-02,-2.2174e-02,-2.0839e-02,-1.9569e-02,-1.8363e-02,-1.7220e-02,-1.6138e-02,-1.5113e-02,-1.4144e-02,-1.3228e-02,-1.2364e-02,-1.1547e-02,-1.0778e-02,-1.0053e-02,-9.3708e-03,-8.7292e-03,-8.1265e-03,-7.5606e-03,-7.0299e-03,-6.5327e-03,-6.0670e-03,-5.6313e-03,-5.2237e-03,-4.8427e-03,-4.4867e-03,-4.1540e-03,-3.8435e-03,-3.5534e-03,-3.2827e-03,-3.0298e-03,-2.7940e-03,-2.5740e-03,-2.3686e-03,-2.1773e-03,-1.9989e-03,-1.8328e-03,-1.6784e-03,-1.5350e-03,-1.4018e-03,-1.2785e-03,-1.1644e-03,-1.0592e-03,-9.6239e-04,-8.7349e-04,-7.9222e-04,-7.1795e-04,-6.5044e-04,-5.8919e-04,-5.3395e-04,-4.8427e-04,-4.3966e-04,-3.9964e-04,-3.6396e-04,-3.3203e-04,-3.0358e-04,-2.7795e-04,-2.5483e-04,-2.3356e-04,-2.1385e-04,-1.9516e-04,-1.7680e-04,-1.5850e-04,-1.3951e-04,-1.1951e-04,-9.7958e-05,-7.4347e-05,-4.8028e-05,-1.8682e-05,1.4348e-05,5.1333e-05,9.2914e-05,1.3971e-04
