1.2565e-02,9.9342e-03,1.0424e-02,1.1853e-02,1.2861e-02,1.3438e-02,1.3853e-02,1.4178e-02,1.4395e-02,1.4496e-02,1.4493e-02,1.4411e-02,1.4273e-02,1.4099e-02,1.3902e-02,1.3693e-02,1.3478e-02,1.3260e-02,1.3041e-02,1.2821e-02,1.2601e-02,1.2379e-02,1.2157e-02,1.1935e-02,1.1714e-02,1.1494e-02,1.1277e-02,1.1064e-02,1.0856e-02,1.0656e-02,1.0463e-02,1.0279e-02,1.0105e-02,9.9415e-03,9.7880e-03,9.6442e-03,9.5100e-03,9.3841e-03,9.2657e-03,9.1533e-03,9.0451e-03,8.9396e-03,8.8349e-03,8.7289e-03,8.6198e-03,8.5054e-03,8.3838e-03,8.2533e-03,8.1117e-03,7.9576e-03,7.7892e-03,7.6052e-03,7.4041e-03,7.1848e-03,6.9460e-03,6.6871e-03,6.4070e-03,6.1050e-03,5.7808e-03,5.4333e-03,5.0625e-03,4.6680e-03,4.2494e-03,3.8062e-03,3.3385e-03,2.8459e-03,2.3282e-03,1.7851e-03,1.2163e-03,6.2180e-04,1.0990e-06,-6.4589e-04,-1.3197e-03,-2.0207e-03,-2.7491e-03,-3.5055e-03,-4.2902e-03,-5.1039e-03,-5.9472e-03,-6.8202e-03,-7.7239e-03,-8.6588e-03,-9.6254e-03,-1.0624e-02,-1.1657e-02,-1.2723e-02,-1.3823e-02,-1.4959e-02,-1.6130e-02,-1.7338e-02,-1.8582e-02,-1.9865e-02,-2.1186e-02,-2.2546e-02,-2.3945e-02,-2.5384e-02,-2.6864e-02,-2.8385e-02,-2.9948e-02,-3.1553e-02
1.5779e-02,9.7682e-03,7.4559e-03,8.1359e-03,9.6495e-03,1.0740e-02,1.1433e-02,1.1975e-02,1.2422e-02,1.2753e-02,1.2961e-02,1.3060e-02,1.3074e-02,1.3026e-02,1.2936e-02,1.2819e-02,1.2684e-02,1.2538e-02,1.2383e-02,1.2221e-02,1.2053e-02,1.1880e-02,1.1701e-02,1.1517e-02,1.1328e-02,1.1136e-02,1.0941e-02,1.0745e-02,1.0550e-02,1.0357e-02,1.0167e-02,9.9825e-03,9.8038e-03,9.6319e-03,9.4675e-03,9.3109e-03,9.1617e-03,9.0198e-03,8.8842e-03,8.7541e-03,8.6280e-03,8.5046e-03,8.3822e-03,8.2592e-03,8.1335e-03,8.0035e-03,7.8672e-03,7.7228e-03,7.5684e-03,7.4025e-03,7.2235e-03,7.0296e-03,6.8198e-03,6.5926e-03,6.3470e-03,6.0820e-03,5.7967e-03,5.4903e-03,5.1622e-03,4.8117e-03,4.4387e-03,4.0424e-03,3.6224e-03,3.1790e-03,2.7112e-03,2.2193e-03,1.7028e-03,1.1614e-03,5.9525e-04,3.7439e-06,-6.1319e-04,-1.2559e-03,-1.9246e-03,-2.6200e-03,-3.3420e-03,-4.0913e-03,-4.8682e-03,-5.6734e-03,-6.5073e-03,-7.3704e-03,-8.2632e-03,-9.1867e-03,-1.0141e-02,-1.1127e-02,-1.2145e-02,-1.3197e-02,-1.4282e-02,-1.5402e-02,-1.6557e-02,-1.7747e-02,-1.8974e-02,-2.0238e-02,-2.1540e-02,-2.2881e-02,-2.4260e-02,-2.5679e-02,-2.7139e-02,-2.8638e-02,-3.0180e-02,-3.1763e-02
2.0775e-02,1.2762e-02,7.0759e-03,5.0632e-03,5.9204e-03,7.5180e-03,8.6940e-03,9.5025e-03,1.0168e-02,1.0732e-02,1.1173e-02,1.1482e-02,1.1678e-02,1.1782e-02,1.1821e-02,1.1812e-02,1.1770e-02,1.1705e-02,1.1624e-02,1.1528e-02,1.1421e-02,1.1303e-02,1.1174e-02,1.1035e-02,1.0887e-02,1.0729e-02,1.0564e-02,1.0393e-02,1.0217e-02,1.0038e-02,9.8577e-03,9.6780e-03,9.5001e-03,9.3255e-03,9.1551e-03,8.9896e-03,8.8295e-03,8.6746e-03,8.5247e-03,8.3791e-03,8.2371e-03,8.0974e-03,7.9587e-03,7.8194e-03,7.6781e-03,7.5329e-03,7.3822e-03,7.2241e-03,7.0570e-03,6.8794e-03,6.6894e-03,6.4856e-03,6.2667e-03,6.0314e-03,5.7785e-03,5.5069e-03,5.2159e-03,4.9045e-03,4.5723e-03,4.2182e-03,3.8422e-03,3.4436e-03,3.0220e-03,2.5773e-03,2.1091e-03,1.6170e-03,1.1009e-03,5.6092e-04,-3.4645e-06,-5.9271e-04,-1.2067e-03,-1.8458e-03,-2.5106e-03,-3.2009e-03,-3.9174e-03,-4.6604e-03,-5.4304e-03,-6.2280e-03,-7.0533e-03,-7.9071e-03,-8.7902e-03,-9.7028e-03,-1.0646e-02,-1.1619e-02,-1.2625e-02,-1.3663e-02,-1.4734e-02,-1.5838e-02,-1.6977e-02,-1.8151e-02,-1.9361e-02,-2.0607e-02,-2.1891e-02,-2.3212e-02,-2.4572e-02,-2.5971e-02,-2.7410e-02,-2.8889e-02,-3.0409e-02,-3.1971e-02
2.5920e-02,1.7621e-02,9.8600e-03,4.4832e-03,2.7517e-03,3.7748e-03,5.4560e-03,6.7206e-03,7.6431e-03,8.4279e-03,9.1044e-03,9.6486e-03,1.0056e-02,1.0343e-02,1.0535e-02,1.0655e-02,1.0723e-02,1.0753e-02,1.0755e-02,1.0735e-02,1.0696e-02,1.0640e-02,1.0569e-02,1.0482e-02,1.0381e-02,1.0266e-02,1.0138e-02,9.9983e-03,9.8488e-03,9.6912e-03,9.5273e-03,9.3589e-03,9.1881e-03,9.0163e-03,8.8451e-03,8.6755e-03,8.5085e-03,8.3443e-03,8.1833e-03,8.0253e-03,7.8696e-03,7.7155e-03,7.5621e-03,7.4081e-03,7.2520e-03,7.0926e-03,6.9280e-03,6.7568e-03,6.5772e-03,6.3877e-03,6.1868e-03,5.9730e-03,5.7449e-03,5.5010e-03,5.2406e-03,4.9621e-03,4.6651e-03,4.3484e-03,4.0113e-03,3.6533e-03,3.2739e-03,2.8723e-03,2.4485e-03,2.0020e-03,1.5326e-03,1.0401e-03,5.2396e-04,-1.5628e-05,-5.7916e-04,-1.1667e-03,-1.7786e-03,-2.4150e-03,-3.0762e-03,-3.7626e-03,-4.4743e-03,-5.2119e-03,-5.9759e-03,-6.7665e-03,-7.5843e-03,-8.4299e-03,-9.3038e-03,-1.0207e-02,-1.1139e-02,-1.2101e-02,-1.3095e-02,-1.4120e-02,-1.5177e-02,-1.6267e-02,-1.7391e-02,-1.8549e-02,-1.9742e-02,-2.0971e-02,-2.2237e-02,-2.3540e-02,-2.4881e-02,-2.6261e-02,-2.7680e-02,-2.9139e-02,-3.0638e-02,-3.2178e-02
3.0347e-02,2.2703e-02,1.4584e-02,7.0664e-03,1.9850e-03,5.1747e-04,1.6962e-03,3.4612e-03,4.8162e-03,5.8509e-03,6.7506e-03,7.5344e-03,8.1781e-03,8.6785e-03,9.0536e-03,9.3281e-03,9.5262e-03,9.6674e-03,9.7659e-03,9.8313e-03,9.8695e-03,9.8842e-03,9.8775e-03,9.8502e-03,9.8034e-03,9.7378e-03,9.6541e-03,9.5537e-03,9.4381e-03,9.3090e-03,9.1684e-03,9.0184e-03,8.8610e-03,8.6981e-03,8.5317e-03,8.3632e-03,8.1938e-03,8.0247e-03,7.8562e-03,7.6888e-03,7.5223e-03,7.3562e-03,7.1902e-03,7.0230e-03,6.8537e-03,6.6809e-03,6.5034e-03,6.3195e-03,6.1279e-03,5.9270e-03,5.7153e-03,5.4914e-03,5.2540e-03,5.0018e-03,4.7334e-03,4.4480e-03,4.1445e-03,3.8220e-03,3.4801e-03,3.1175e-03,2.7341e-03,2.3293e-03,1.9027e-03,1.4542e-03,9.8294e-04,4.8906e-04,-2.7612e-05,-5.6748e-04,-1.1306e-03,-1.7174e-03,-2.3277e-03,-2.9621e-03,-3.6208e-03,-4.3038e-03,-5.0117e-03,-5.7448e-03,-6.5035e-03,-7.2883e-03,-8.0995e-03,-8.9375e-03,-9.8033e-03,-1.0697e-02,-1.1620e-02,-1.2572e-02,-1.3554e-02,-1.4567e-02,-1.5611e-02,-1.6687e-02,-1.7797e-02,-1.8940e-02,-2.0118e-02,-2.1330e-02,-2.2579e-02,-2.3864e-02,-2.5187e-02,-2.6547e-02,-2.7947e-02,-2.9385e-02,-3.0864e-02,-3.2383e-02
3.3907e-02,2.7106e-02,1.9601e-02,1.1658e-02,4.3768e-03,-4.2347e-04,-1.6435e-03,-3.1805e-04,1.5309e-03,2.9777e-03,4.1224e-03,5.1326e-03,6.0191e-03,6.7577e-03,7.3471e-03,7.8060e-03,8.1597e-03,8.4324e-03,8.6434e-03,8.8070e-03,8.9326e-03,9.0264e-03,9.0921e-03,9.1316e-03,9.1464e-03,9.1372e-03,9.1051e-03,9.0512e-03,8.9768e-03,8.8836e-03,8.7736e-03,8.6489e-03,8.5117e-03,8.3642e-03,8.2085e-03,8.0467e-03,7.8802e-03,7.7106e-03,7.5388e-03,7.3658e-03,7.1916e-03,7.0164e-03,6.8399e-03,6.6617e-03,6.4806e-03,6.2959e-03,6.1065e-03,5.9110e-03,5.7079e-03,5.4961e-03,5.2740e-03,5.0404e-03,4.7938e-03,4.5330e-03,4.2568e-03,3.9642e-03,3.6542e-03,3.3258e-03,2.9784e-03,2.6112e-03,2.2235e-03,1.8151e-03,1.3854e-03,9.3385e-04,4.6049e-04,-3.5055e-05,-5.5307e-04,-1.0937e-03,-1.6572e-03,-2.2437e-03,-2.8533e-03,-3.4864e-03,-4.1432e-03,-4.8238e-03,-5.5287e-03,-6.2581e-03,-7.0125e-03,-7.7921e-03,-8.5976e-03,-9.4291e-03,-1.0288e-02,-1.1173e-02,-1.2087e-02,-1.3030e-02,-1.4001e-02,-1.5003e-02,-1.6035e-02,-1.7099e-02,-1.8195e-02,-1.9324e-02,-2.0486e-02,-2.1683e-02,-2.2915e-02,-2.4183e-02,-2.5488e-02,-2.6830e-02,-2.8211e-02,-2.9630e-02,-3.1088e-02,-3.2587e-02
3.6755e-02,3.0659e-02,2.3979e-02,1.6611e-02,8.8407e-03,1.7864e-03,-2.7470e-03,-3.7347e-03,-2.2704e-03,-3.3725e-04,1.2020e-03,2.4542e-03,3.5705e-03,4.5552e-03,5.3846e-03,6.0591e-03,6.5981e-03,7.0275e-03,7.3714e-03,7.6490e-03,7.8746e-03,8.0577e-03,8.2044e-03,8.3184e-03,8.4020e-03,8.4566e-03,8.4832e-03,8.4828e-03,8.4570e-03,8.4070e-03,8.3349e-03,8.2428e-03,8.1327e-03,8.0074e-03,7.8689e-03,7.7197e-03,7.5617e-03,7.3967e-03,7.2263e-03,7.0516e-03,6.8734e-03,6.6923e-03,6.5082e-03,6.3211e-03,6.1305e-03,5.9357e-03,5.7358e-03,5.5296e-03,5.3161e-03,5.0941e-03,4.8622e-03,4.6191e-03,4.3637e-03,4.0946e-03,3.8106e-03,3.5108e-03,3.1941e-03,2.8597e-03,2.5069e-03,2.1345e-03,1.7424e-03,1.3299e-03,8.9663e-04,4.4204e-04,-3.3874e-05,-5.3167e-04,-1.0515e-03,-1.5934e-03,-2.1578e-03,-2.7448e-03,-3.3543e-03,-3.9870e-03,-4.6424e-03,-5.3215e-03,-6.0242e-03,-6.7506e-03,-7.5014e-03,-8.2769e-03,-9.0774e-03,-9.9035e-03,-1.0756e-02,-1.1634e-02,-1.2540e-02,-1.3474e-02,-1.4436e-02,-1.5428e-02,-1.6449e-02,-1.7501e-02,-1.8584e-02,-1.9699e-02,-2.0848e-02,-2.2030e-02,-2.3246e-02,-2.4498e-02,-2.5785e-02,-2.7110e-02,-2.8472e-02,-2.9872e-02,-3.1311e-02,-3.2789e-02
3.9089e-02,3.3508e-02,2.7524e-02,2.0963e-02,1.3729e-02,6.1263e-03,-7.0944e-04,-4.9898e-03,-5.7596e-03,-4.1633e-03,-2.1457e-03,-5.1384e-04,8.4302e-04,2.0613e-03,3.1398e-03,4.0559e-03,4.8117e-03,5.4275e-03,5.9292e-03,6.3411e-03,6.6824e-03,6.9673e-03,7.2051e-03,7.4022e-03,7.5624e-03,7.6879e-03,7.7803e-03,7.8408e-03,7.8706e-03,7.8712e-03,7.8444e-03,7.7920e-03,7.7165e-03,7.6203e-03,7.5058e-03,7.3756e-03,7.2319e-03,7.0772e-03,6.9132e-03,6.7415e-03,6.5634e-03,6.3799e-03,6.1914e-03,5.9984e-03,5.8005e-03,5.5975e-03,5.3887e-03,5.1735e-03,4.9507e-03,4.7194e-03,4.4785e-03,4.2266e-03,3.9627e-03,3.6857e-03,3.3941e-03,3.0874e-03,2.7641e-03,2.4235e-03,2.0651e-03,1.6877e-03,1.2910e-03,8.7418e-04,4.3703e-04,-2.0899e-05,-4.9985e-04,-1.0003e-03,-1.5223e-03,-2.0662e-03,-2.6319e-03,-3.2197e-03,-3.8299e-03,-4.4625e-03,-5.1177e-03,-5.7958e-03,-6.4970e-03,-7.2214e-03,-7.9695e-03,-8.7417e-03,-9.5382e-03,-1.0360e-02,-1.1206e-02,-1.2079e-02,-1.2978e-02,-1.3904e-02,-1.4858e-02,-1.5840e-02,-1.6851e-02,-1.7892e-02,-1.8963e-02,-2.0066e-02,-2.1201e-02,-2.2369e-02,-2.3570e-02,-2.4806e-02,-2.6078e-02,-2.7385e-02,-2.8729e-02,-3.0111e-02,-3.1531e-02,-3.2990e-02
4.1053e-02,3.5845e-02,3.0373e-02,2.4499e-02,1.8054e-02,1.0951e-02,3.5111e-03,-3.1149e-03,-7.1559e-03,-7.7211e-03,-5.9992e-03,-3.8969e-03,-2.1727e-03,-7.1412e-04,6.0185e-04,1.7700e-03,2.7692e-03,3.6028e-03,4.2921e-03,4.8631e-03,5.3401e-03,5.7422e-03,6.0837e-03,6.3740e-03,6.6192e-03,6.8233e-03,6.9887e-03,7.1171e-03,7.2097e-03,7.2682e-03,7.2938e-03,7.2888e-03,7.2551e-03,7.1952e-03,7.1118e-03,7.0073e-03,6.8846e-03,6.7459e-03,6.5938e-03,6.4302e-03,6.2568e-03,6.0749e-03,5.8858e-03,5.6898e-03,5.4874e-03,5.2786e-03,5.0631e-03,4.8404e-03,4.6099e-03,4.3705e-03,4.1214e-03,3.8617e-03,3.5899e-03,3.3054e-03,3.0068e-03,2.6932e-03,2.3636e-03,2.0171e-03,1.6531e-03,1.2707e-03,8.6920e-04,4.4804e-04,6.9477e-06,-4.5461e-04,-9.3690e-04,-1.4403e-03,-1.9649e-03,-2.5110e-03,-3.0785e-03,-3.6680e-03,-4.2792e-03,-4.9125e-03,-5.5680e-03,-6.2458e-03,-6.9463e-03,-7.6694e-03,-8.4156e-03,-9.1854e-03,-9.9789e-03,-1.0796e-02,-1.1639e-02,-1.2506e-02,-1.3399e-02,-1.4318e-02,-1.5265e-02,-1.6238e-02,-1.7240e-02,-1.8271e-02,-1.9332e-02,-2.0423e-02,-2.1546e-02,-2.2700e-02,-2.3887e-02,-2.5108e-02,-2.6364e-02,-2.7655e-02,-2.8982e-02,-3.0346e-02,-3.1747e-02,-3.3187e-02
4.2742e-02,3.7817e-02,3.2713e-02,2.7345e-02,2.1580e-02,1.5249e-02,8.2736e-03,9.9111e-04,-5.4344e-03,-9.2492e-03,-9.6223e-03,-7.7801e-03,-5.5932e-03,-3.7772e-03,-2.2201e-03,-8.1048e-04,4.4347e-04,1.5221e-03,2.4303e-03,3.1899e-03,3.8273e-03,4.3667e-03,4.8271e-03,5.2227e-03,5.5631e-03,5.8543e-03,6.1003e-03,6.3038e-03,6.4665e-03,6.5897e-03,6.6753e-03,6.7248e-03,6.7403e-03,6.7241e-03,6.6789e-03,6.6073e-03,6.5121e-03,6.3961e-03,6.2618e-03,6.1118e-03,5.9481e-03,5.7725e-03,5.5866e-03,5.3914e-03,5.1877e-03,4.9759e-03,4.7560e-03,4.5280e-03,4.2913e-03,4.0454e-03,3.7895e-03,3.5227e-03,3.2441e-03,2.9527e-03,2.6476e-03,2.3278e-03,1.9922e-03,1.6401e-03,1.2706e-03,8.8313e-04,4.7703e-04,5.1543e-05,-3.9380e-04,-8.5900e-04,-1.3449e-03,-1.8513e-03,-2.3788e-03,-2.9274e-03,-3.4974e-03,-4.0887e-03,-4.7015e-03,-5.3361e-03,-5.9924e-03,-6.6707e-03,-7.3710e-03,-8.0936e-03,-8.8389e-03,-9.6069e-03,-1.0398e-02,-1.1213e-02,-1.2051e-02,-1.2915e-02,-1.3802e-02,-1.4716e-02,-1.5656e-02,-1.6622e-02,-1.7616e-02,-1.8638e-02,-1.9689e-02,-2.0769e-02,-2.1880e-02,-2.3022e-02,-2.4196e-02,-2.5403e-02,-2.6644e-02,-2.7919e-02,-2.9230e-02,-3.0577e-02,-3.1961e-02,-3.3382e-02
