3.3647e-04,1.2388e-04,-4.7864e-05,-1.8759e-04,-3.0542e-04,-4.1093e-04,-5.1181e-04,-6.1305e-04,-7.1663e-04,-8.2177e-04,-9.2552e-04,-1.0235e-03,-1.1109e-03,-1.1830e-03,-1.2359e-03,-1.2670e-03,-1.2751e-03,-1.2605e-03,-1.2247e-03,-1.1704e-03,-1.1011e-03,-1.0207e-03,-9.3331e-04,-8.4298e-04,-7.5348e-04,-6.6808e-04,-5.8948e-04,-5.1981e-04,-4.6049e-04,-4.1237e-04,-3.7574e-04,-3.5038e-04,-3.3564e-04,-3.3053e-04,-3.3383e-04,-3.4413e-04,-3.5990e-04,-3.7960e-04,-4.0169e-04,-4.2472e-04,-4.4734e-04,-4.6834e-04,-4.8666e-04,-5.0140e-04,-5.1187e-04,-5.1752e-04,-5.1800e-04,-5.1311e-04,-5.0279e-04,-4.8712e-04,-4.6630e-04,-4.4064e-04,-4.1052e-04,-3.7639e-04,-3.3871e-04,-2.9804e-04,-2.5492e-04,-2.0985e-04,-1.6339e-04,-1.1606e-04,-6.8314e-05,-2.0584e-05,2.6679e-05,7.3127e-05,1.1848e-04,1.6240e-04,2.0476e-04,2.4530e-04,2.8393e-04,3.2053e-04,3.5508e-04,3.8754e-04,4.1790e-04,4.4620e-04,4.7251e-04,4.9686e-04,5.1939e-04,5.4018e-04,5.5929e-04,5.7687e-04,5.9304e-04,6.0784e-04,6.2145e-04,6.3392e-04,6.4539e-04,6.5594e-04,6.6571e-04,6.7466e-04,6.8298e-04,6.9071e-04,6.9798e-04,7.0479e-04,7.1122e-04,7.1749e-04,7.2347e-04,7.2943e-04,7.3538e-04,7.4133e-04,7.4755e-04,7.5407e-04
2.5550e-04,1.0842e-04,1.2930e-05,-4.1790e-05,-6.8497e-05,-7.9961e-05,-8.7326e-05,-9.9003e-05,-1.2008e-04,-1.5233e-04,-1.9459e-04,-2.4355e-04,-2.9457e-04,-3.4252e-04,-3.8256e-04,-4.1066e-04,-4.2396e-04,-4.2097e-04,-4.0154e-04,-3.6672e-04,-3.1856e-04,-2.5987e-04,-1.9387e-04,-1.2397e-04,-5.3495e-05,1.4456e-05,7.7175e-05,1.3248e-04,1.7871e-04,2.1476e-04,2.4005e-04,2.5449e-04,2.5844e-04,2.5264e-04,2.3806e-04,2.1594e-04,1.8766e-04,1.5463e-04,1.1830e-04,8.0127e-05,4.1459e-05,3.5167e-06,-3.2622e-05,-6.5967e-05,-9.5729e-05,-1.2130e-04,-1.4224e-04,-1.5826e-04,-1.6917e-04,-1.7500e-04,-1.7582e-04,-1.7188e-04,-1.6345e-04,-1.5089e-04,-1.3466e-04,-1.1518e-04,-9.2961e-05,-6.8421e-05,-4.2085e-05,-1.4435e-05,1.4121e-05,4.3176e-05,7.2353e-05,1.0131e-04,1.2979e-04,1.5751e-04,1.8428e-04,2.0995e-04,2.3442e-04,2.5762e-04,2.7945e-04,2.9990e-04,3.1906e-04,3.3687e-04,3.5344e-04,3.6883e-04,3.8313e-04,3.9638e-04,4.0874e-04,4.2028e-04,4.3103e-04,4.4119e-04,4.5080e-04,4.5995e-04,4.6871e-04,4.7717e-04,4.8538e-04,4.9342e-04,5.0139e-04,5.0924e-04,5.1712e-04,5.2502e-04,5.3306e-04,5.4123e-04,5.4954e-04,5.5815e-04,5.6711e-04,5.7650e-04,5.8626e-04,5.9670e-04
1.8664e-04,1.1409e-04,1.0545e-04,1.4843e-04,2.2797e-04,3.2824e-04,4.3445e-04,5.3432e-04,6.1899e-04,6.8345e-04,7.2625e-04,7.4902e-04,7.5557e-04,7.5101e-04,7.4089e-04,7.3046e-04,7.2416e-04,7.2530e-04,7.3587e-04,7.5657e-04,7.8692e-04,8.2553e-04,8.7028e-04,9.1861e-04,9.6777e-04,1.0151e-03,1.0580e-03,1.0943e-03,1.1223e-03,1.1408e-03,1.1489e-03,1.1464e-03,1.1334e-03,1.1103e-03,1.0780e-03,1.0376e-03,9.9021e-04,9.3730e-04,8.8022e-04,8.2040e-04,7.5917e-04,6.9782e-04,6.3751e-04,5.7924e-04,5.2388e-04,4.7219e-04,4.2466e-04,3.8170e-04,3.4359e-04,3.1039e-04,2.8213e-04,2.5865e-04,2.3977e-04,2.2522e-04,2.1459e-04,2.0753e-04,2.0364e-04,2.0249e-04,2.0361e-04,2.0664e-04,2.1117e-04,2.1684e-04,2.2331e-04,2.3026e-04,2.3749e-04,2.4471e-04,2.5183e-04,2.5863e-04,2.6510e-04,2.7109e-04,2.7663e-04,2.8169e-04,2.8630e-04,2.9047e-04,2.9428e-04,2.9780e-04,3.0111e-04,3.0428e-04,3.0740e-04,3.1056e-04,3.1381e-04,3.1725e-04,3.2096e-04,3.2503e-04,3.2942e-04,3.3426e-04,3.3952e-04,3.4539e-04,3.5173e-04,3.5868e-04,3.6619e-04,3.7432e-04,3.8310e-04,3.9253e-04,4.0266e-04,4.1344e-04,4.2498e-04,4.3735e-04,4.5057e-04,4.6464e-04
1.2633e-04,1.3454e-04,2.2043e-04,3.7093e-04,5.6916e-04,7.9648e-04,1.0345e-03,1.2666e-03,1.4799e-03,1.6650e-03,1.8174e-03,1.9360e-03,2.0233e-03,2.0836e-03,2.1229e-03,2.1474e-03,2.1629e-03,2.1746e-03,2.1863e-03,2.2007e-03,2.2190e-03,2.2414e-03,2.2671e-03,2.2945e-03,2.3218e-03,2.3466e-03,2.3670e-03,2.3808e-03,2.3865e-03,2.3826e-03,2.3682e-03,2.3431e-03,2.3070e-03,2.2603e-03,2.2038e-03,2.1384e-03,2.0652e-03,1.9855e-03,1.9007e-03,1.8123e-03,1.7215e-03,1.6298e-03,1.5384e-03,1.4483e-03,1.3605e-03,1.2759e-03,1.1951e-03,1.1186e-03,1.0467e-03,9.7974e-04,9.1767e-04,8.6055e-04,8.0823e-04,7.6052e-04,7.1709e-04,6.7771e-04,6.4196e-04,6.0953e-04,5.8000e-04,5.5307e-04,5.2834e-04,5.0549e-04,4.8428e-04,4.6439e-04,4.4568e-04,4.2787e-04,4.1083e-04,3.9450e-04,3.7879e-04,3.6359e-04,3.4897e-04,3.3491e-04,3.2141e-04,3.0854e-04,2.9634e-04,2.8493e-04,2.7428e-04,2.6455e-04,2.5582e-04,2.4806e-04,2.4143e-04,2.3596e-04,2.3167e-04,2.2863e-04,2.2684e-04,2.2643e-04,2.2725e-04,2.2943e-04,2.3289e-04,2.3769e-04,2.4378e-04,2.5112e-04,2.5974e-04,2.6965e-04,2.8080e-04,2.9318e-04,3.0682e-04,3.2173e-04,3.3791e-04,3.5540e-04
7.0661e-05,1.6309e-04,3.4828e-04,6.1302e-04,9.3924e-04,1.3060e-03,1.6913e-03,2.0745e-03,2.4377e-03,2.7671e-03,3.0537e-03,3.2933e-03,3.4858e-03,3.6344e-03,3.7448e-03,3.8238e-03,3.8784e-03,3.9155e-03,3.9410e-03,3.9592e-03,3.9735e-03,3.9858e-03,3.9966e-03,4.0057e-03,4.0122e-03,4.0145e-03,4.0111e-03,4.0002e-03,3.9803e-03,3.9501e-03,3.9089e-03,3.8560e-03,3.7914e-03,3.7153e-03,3.6283e-03,3.5313e-03,3.4255e-03,3.3121e-03,3.1926e-03,3.0684e-03,2.9409e-03,2.8116e-03,2.6817e-03,2.5526e-03,2.4252e-03,2.3004e-03,2.1792e-03,2.0621e-03,1.9495e-03,1.8419e-03,1.7393e-03,1.6418e-03,1.5495e-03,1.4622e-03,1.3797e-03,1.3017e-03,1.2281e-03,1.1584e-03,1.0925e-03,1.0299e-03,9.7037e-04,9.1364e-04,8.5947e-04,8.0763e-04,7.5795e-04,7.1025e-04,6.6442e-04,6.2040e-04,5.7812e-04,5.3753e-04,4.9867e-04,4.6154e-04,4.2619e-04,3.9270e-04,3.6106e-04,3.3132e-04,3.0367e-04,2.7808e-04,2.5459e-04,2.3333e-04,2.1426e-04,1.9748e-04,1.8300e-04,1.7077e-04,1.6087e-04,1.5327e-04,1.4794e-04,1.4486e-04,1.4401e-04,1.4526e-04,1.4868e-04,1.5410e-04,1.6163e-04,1.7104e-04,1.8238e-04,1.9560e-04,2.1068e-04,2.2760e-04,2.4624e-04,2.6676e-04
1.6037e-05,1.9354e-04,4.7993e-04,8.6246e-04,1.3226e-03,1.8376e-03,2.3826e-03,2.9327e-03,3.4651e-03,3.9607e-03,4.4057e-03,4.7914e-03,5.1146e-03,5.3765e-03,5.5815e-03,5.7366e-03,5.8500e-03,5.9298e-03,5.9836e-03,6.0182e-03,6.0387e-03,6.0489e-03,6.0511e-03,6.0464e-03,6.0351e-03,6.0164e-03,5.9894e-03,5.9530e-03,5.9058e-03,5.8467e-03,5.7751e-03,5.6904e-03,5.5925e-03,5.4817e-03,5.3586e-03,5.2241e-03,5.0793e-03,4.9255e-03,4.7643e-03,4.5972e-03,4.4258e-03,4.2515e-03,4.0758e-03,3.9002e-03,3.7257e-03,3.5535e-03,3.3844e-03,3.2194e-03,3.0589e-03,2.9033e-03,2.7531e-03,2.6084e-03,2.4693e-03,2.3356e-03,2.2074e-03,2.0845e-03,1.9666e-03,1.8536e-03,1.7451e-03,1.6410e-03,1.5409e-03,1.4446e-03,1.3520e-03,1.2629e-03,1.1771e-03,1.0945e-03,1.0150e-03,9.3861e-04,8.6519e-04,7.9485e-04,7.2749e-04,6.6327e-04,6.0214e-04,5.4421e-04,4.8954e-04,4.3818e-04,3.9015e-04,3.4552e-04,3.0439e-04,2.6677e-04,2.3260e-04,2.0196e-04,1.7487e-04,1.5132e-04,1.3120e-04,1.1446e-04,1.0112e-04,9.1055e-05,8.4244e-05,8.0559e-05,7.9868e-05,8.2219e-05,8.7403e-05,9.5312e-05,1.0594e-04,1.1914e-04,1.3492e-04,1.5313e-04,1.7376e-04,1.9675e-04
-4.0457e-05,2.2067e-04,6.0744e-04,1.1082e-03,1.7048e-03,2.3732e-03,3.0864e-03,3.8156e-03,4.5332e-03,5.2147e-03,5.8405e-03,6.3971e-03,6.8767e-03,7.2774e-03,7.6021e-03,7.8571e-03,8.0507e-03,8.1924e-03,8.2918e-03,8.3572e-03,8.3962e-03,8.4144e-03,8.4161e-03,8.4039e-03,8.3793e-03,8.3428e-03,8.2942e-03,8.2328e-03,8.1579e-03,8.0687e-03,7.9645e-03,7.8450e-03,7.7102e-03,7.5604e-03,7.3962e-03,7.2188e-03,7.0292e-03,6.8289e-03,6.6196e-03,6.4028e-03,6.1804e-03,5.9540e-03,5.7253e-03,5.4957e-03,5.2666e-03,5.0394e-03,4.8152e-03,4.5947e-03,4.3789e-03,4.1682e-03,3.9631e-03,3.7640e-03,3.5710e-03,3.3842e-03,3.2035e-03,3.0289e-03,2.8603e-03,2.6975e-03,2.5403e-03,2.3886e-03,2.2421e-03,2.1006e-03,1.9640e-03,1.8321e-03,1.7049e-03,1.5823e-03,1.4642e-03,1.3505e-03,1.2414e-03,1.1367e-03,1.0366e-03,9.4104e-04,8.5016e-04,7.6396e-04,6.8254e-04,6.0592e-04,5.3420e-04,4.6739e-04,4.0550e-04,3.4858e-04,2.9659e-04,2.4954e-04,2.0738e-04,1.7002e-04,1.3749e-04,1.0959e-04,8.6304e-05,6.7484e-05,5.3022e-05,4.2796e-05,3.6601e-05,3.4362e-05,3.5984e-05,4.1286e-05,5.0122e-05,6.2419e-05,7.7905e-05,9.6718e-05,1.1861e-04,1.4348e-04
-1.0075e-04,2.4048e-04,7.2444e-04,1.3411e-03,2.0732e-03,2.8965e-03,3.7823e-03,4.6986e-03,5.6136e-03,6.4971e-03,7.3238e-03,8.0740e-03,8.7349e-03,9.3006e-03,9.7709e-03,1.0151e-02,1.0448e-02,1.0673e-02,1.0837e-02,1.0950e-02,1.1022e-02,1.1060e-02,1.1071e-02,1.1059e-02,1.1027e-02,1.0978e-02,1.0911e-02,1.0827e-02,1.0725e-02,1.0606e-02,1.0468e-02,1.0312e-02,1.0138e-02,9.9459e-03,9.7370e-03,9.5121e-03,9.2728e-03,9.0206e-03,8.7572e-03,8.4847e-03,8.2048e-03,7.9195e-03,7.6307e-03,7.3400e-03,7.0492e-03,6.7597e-03,6.4727e-03,6.1895e-03,5.9109e-03,5.6377e-03,5.3706e-03,5.1099e-03,4.8559e-03,4.6089e-03,4.3690e-03,4.1361e-03,3.9102e-03,3.6913e-03,3.4791e-03,3.2736e-03,3.0747e-03,2.8822e-03,2.6959e-03,2.5158e-03,2.3419e-03,2.1740e-03,2.0122e-03,1.8565e-03,1.7069e-03,1.5634e-03,1.4261e-03,1.2951e-03,1.1704e-03,1.0520e-03,9.4011e-04,8.3471e-04,7.3586e-04,6.4356e-04,5.5783e-04,4.7866e-04,4.0598e-04,3.3980e-04,2.8003e-04,2.2657e-04,1.7933e-04,1.3810e-04,1.0287e-04,7.3364e-05,4.9455e-05,3.1006e-05,1.7786e-05,9.6112e-06,6.3237e-06,7.7467e-06,1.3661e-05,2.3853e-05,3.8363e-05,5.6759e-05,7.9099e-05,1.0523e-04
-1.6578e-04,2.5035e-04,8.2627e-04,1.5540e-03,2.4176e-03,3.3935e-03,4.4521e-03,5.5594e-03,6.6793e-03,7.7769e-03,8.8206e-03,9.7847e-03,1.0650e-02,1.1406e-02,1.2048e-02,1.2579e-02,1.3005e-02,1.3337e-02,1.3586e-02,1.3765e-02,1.3885e-02,1.3957e-02,1.3989e-02,1.3987e-02,1.3957e-02,1.3900e-02,1.3820e-02,1.3716e-02,1.3591e-02,1.3442e-02,1.3272e-02,1.3079e-02,1.2864e-02,1.2628e-02,1.2371e-02,1.2096e-02,1.1803e-02,1.1494e-02,1.1172e-02,1.0838e-02,1.0495e-02,1.0145e-02,9.7891e-03,9.4308e-03,9.0713e-03,8.7124e-03,8.3557e-03,8.0025e-03,7.6540e-03,7.3111e-03,6.9746e-03,6.6452e-03,6.3233e-03,6.0092e-03,5.7031e-03,5.4052e-03,5.1155e-03,4.8340e-03,4.5606e-03,4.2953e-03,4.0380e-03,3.7886e-03,3.5470e-03,3.3132e-03,3.0872e-03,2.8690e-03,2.6586e-03,2.4559e-03,2.2612e-03,2.0744e-03,1.8955e-03,1.7248e-03,1.5622e-03,1.4078e-03,1.2617e-03,1.1239e-03,9.9451e-04,8.7347e-04,7.6074e-04,6.5632e-04,5.6015e-04,4.7213e-04,3.9218e-04,3.2016e-04,2.5592e-04,1.9919e-04,1.4992e-04,1.0779e-04,7.2677e-05,4.4275e-05,2.2378e-05,6.7465e-06,-2.8163e-06,-6.6049e-06,-4.7982e-06,2.3432e-06,1.4603e-05,3.1827e-05,5.3782e-05,8.0390e-05
-2.3547e-04,2.4901e-04,9.1002e-04,1.7419e-03,2.7304e-03,3.8535e-03,5.0813e-03,6.3785e-03,7.7062e-03,9.0250e-03,1.0298e-02,1.1492e-02,1.2583e-02,1.3552e-02,1.4391e-02,1.5099e-02,1.5680e-02,1.6143e-02,1.6500e-02,1.6766e-02,1.6954e-02,1.7075e-02,1.7141e-02,1.7160e-02,1.7139e-02,1.7084e-02,1.6996e-02,1.6878e-02,1.6732e-02,1.6557e-02,1.6356e-02,1.6127e-02,1.5871e-02,1.5590e-02,1.5285e-02,1.4957e-02,1.4607e-02,1.4239e-02,1.3854e-02,1.3454e-02,1.3043e-02,1.2622e-02,1.2195e-02,1.1762e-02,1.1328e-02,1.0893e-02,1.0460e-02,1.0030e-02,9.6045e-03,9.1849e-03,8.7722e-03,8.3671e-03,7.9703e-03,7.5824e-03,7.2035e-03,6.8340e-03,6.4739e-03,6.1235e-03,5.7827e-03,5.4515e-03,5.1299e-03,4.8178e-03,4.5154e-03,4.2225e-03,3.9392e-03,3.6655e-03,3.4015e-03,3.1472e-03,2.9026e-03,2.6680e-03,2.4433e-03,2.2287e-03,2.0242e-03,1.8299e-03,1.6459e-03,1.4722e-03,1.3088e-03,1.1557e-03,1.0130e-03,8.8036e-04,7.5785e-04,6.4535e-04,5.4263e-04,4.4964e-04,3.6601e-04,2.9167e-04,2.2628e-04,1.6958e-04,1.2138e-04,8.1312e-05,4.9135e-05,2.4511e-05,7.2382e-06,-3.0510e-06,-6.6590e-06,-3.7886e-06,5.2620e-06,2.0264e-05,4.1045e-05,6.7223e-05
