3.1249e-04
3.0160e-04
2.9084e-04
2.8023e-04
2.6977e-04
2.5945e-04
2.4929e-04
2.3928e-04
2.2942e-04
2.1972e-04
2.1018e-04
2.0079e-04
1.9157e-04
1.8252e-04
1.7362e-04
1.6490e-04
1.5634e-04
1.4794e-04
1.3972e-04
1.3168e-04
1.2380e-04
1.1611e-04
1.0859e-04
1.0124e-04
9.4086e-05
8.7107e-05
8.0305e-05
7.3698e-05
6.7272e-05
6.1036e-05
5.4997e-05
4.9139e-05
4.3483e-05
3.8020e-05
3.2758e-05
2.7689e-05
2.2825e-05
1.8164e-05
1.3712e-05
9.4650e-06
5.4291e-06
1.5986e-06
-2.0191e-06
-5.4128e-06
-8.5984e-06
-1.1561e-05
-1.4300e-05
-1.6822e-05
-1.9117e-05
-2.1178e-05
-2.3012e-05
-2.4614e-05
-2.5991e-05
-2.7132e-05
-2.8038e-05
-2.8701e-05
-2.9127e-05
-2.9314e-05
-2.9257e-05
-2.8963e-05
-2.8421e-05
-2.7624e-05
-2.6591e-05
-2.5307e-05
-2.3764e-05
-2.1982e-05
-1.9942e-05
-1.7655e-05
-1.5114e-05
-1.2313e-05
-9.2634e-06
-5.9600e-06
-2.3968e-06
1.4151e-06
5.4920e-06
9.8171e-06
1.4406e-05
1.9246e-05
2.4348e-05
2.9703e-05
3.5311e-05
4.1176e-05
4.7305e-05
5.3689e-05
6.0311e-05
6.7198e-05
7.4352e-05
8.1741e-05
8.9396e-05
9.7290e-05
1.0545e-04
1.1385e-04
1.2251e-04
1.3141e-04
1.4056e-04
1.4996e-04
1.5961e-04
1.6950e-04
1.7964e-04
1.9002e-04
