2.4765e-04
1.9558e-04
1.4448e-04
9.4220e-05
4.5117e-05
-2.1732e-06
-4.6765e-05
-8.7631e-05
-1.2370e-04
-1.5394e-04
-1.7750e-04
-1.9369e-04
-2.0213e-04
-2.0272e-04
-1.9570e-04
-1.8158e-04
-1.6117e-04
-1.3548e-04
-1.0569e-04
-7.3077e-05
-3.8952e-05
-4.5821e-06
2.8843e-05
6.0267e-05
8.8789e-05
1.1370e-04
1.3446e-04
1.5074e-04
1.6238e-04
1.6940e-04
1.7193e-04
1.7029e-04
1.6484e-04
1.5606e-04
1.4447e-04
1.3063e-04
1.1512e-04
9.8513e-05
8.1358e-05
6.4194e-05
4.7495e-05
3.1705e-05
1.7208e-05
4.3064e-06
-6.7288e-06
-1.5709e-05
-2.2513e-05
-2.7071e-05
-2.9385e-05
-2.9483e-05
-2.7485e-05
-2.3525e-05
-1.7817e-05
-1.0546e-05
-1.9758e-06
7.6257e-06
1.7967e-05
2.8737e-05
3.9662e-05
5.0418e-05
6.0715e-05
7.0286e-05
7.8838e-05
8.6124e-05
9.1953e-05
9.6106e-05
9.8413e-05
9.8772e-05
9.7045e-05
9.3198e-05
8.7224e-05
7.9127e-05
6.8950e-05
5.6842e-05
4.2910e-05
2.7340e-05
1.0356e-05
-7.7877e-06
-2.6794e-05
-4.6331e-05
-6.6036e-05
-8.5533e-05
-1.0436e-04
-1.2209e-04
-1.3829e-04
-1.5239e-04
-1.6394e-04
-1.7239e-04
-1.7720e-04
-1.7784e-04
-1.7376e-04
-1.6438e-04
-1.4919e-04
-1.2761e-04
-9.9099e-05
-6.3132e-05
-1.9196e-05
3.3214e-05
9.4596e-05
1.6540e-04
