1.0635e-05
8.7577e-06
7.1136e-06
5.6893e-06
4.4726e-06
3.4337e-06
2.5751e-06
1.8617e-06
1.2955e-06
8.5833e-07
5.3574e-07
3.1607e-07
1.8859e-07
1.3656e-07
1.5949e-07
2.3213e-07
3.5448e-07
5.1712e-07
7.0920e-07
9.2026e-07
1.1472e-06
1.3825e-06
1.6215e-06
1.8474e-06
2.0545e-06
2.2530e-06
2.4275e-06
2.5765e-06
2.6880e-06
2.7647e-06
2.8069e-06
2.8055e-06
2.7621e-06
2.6698e-06
2.5318e-06
2.3413e-06
2.1105e-06
1.8126e-06
1.4745e-06
1.0858e-06
6.4541e-07
1.4913e-07
-3.9279e-07
-9.8697e-07
-1.6289e-06
-2.3054e-06
-3.0320e-06
-3.8034e-06
-4.6148e-06
-5.4598e-06
-6.3431e-06
-7.2556e-06
-8.2006e-06
-9.1695e-06
-1.0160e-05
-1.1175e-05
-1.2203e-05
-1.3246e-05
-1.4291e-05
-1.5350e-05
-1.6402e-05
-1.7461e-05
-1.8512e-05
-1.9552e-05
-2.0578e-05
-2.1587e-05
-2.2574e-05
-2.3538e-05
-2.4472e-05
-2.5381e-05
-2.6243e-05
-2.7068e-05
-2.7848e-05
-2.8580e-05
-2.9266e-05
-2.9897e-05
-3.0471e-05
-3.0975e-05
-3.1430e-05
-3.1806e-05
-3.2116e-05
-3.2353e-05
-3.2514e-05
-3.2597e-05
-3.2604e-05
-3.2522e-05
-3.2365e-05
-3.2112e-05
-3.1769e-05
-3.1343e-05
-3.0832e-05
-3.0216e-05
-2.9516e-05
-2.8718e-05
-2.7819e-05
-2.6824e-05
-2.5737e-05
-2.4560e-05
-2.3272e-05
-2.1899e-05
