-8.9039e-03,-2.7708e-02,-2.9581e-02,-2.5446e-02,-2.2699e-02,-2.2358e-02,-2.2289e-02,-2.0705e-02,-1.7245e-02,-1.2510e-02,-7.3220e-03,-2.2885e-03,2.3033e-03,6.4053e-03,1.0084e-02,1.3424e-02,1.6482e-02,1.9279e-02,2.1808e-02,2.4053e-02,2.5998e-02,2.7636e-02,2.8968e-02,3.0006e-02,3.0769e-02,3.1280e-02,3.1566e-02,3.1653e-02,3.1567e-02,3.1332e-02,3.0973e-02,3.0510e-02,2.9961e-02,2.9344e-02,2.8673e-02,2.7961e-02,2.7219e-02,2.6456e-02,2.5681e-02,2.4900e-02,2.4119e-02,2.3342e-02,2.2572e-02,2.1813e-02,2.1066e-02,2.0333e-02,1.9616e-02,1.8913e-02,1.8227e-02,1.7555e-02,1.6899e-02,1.6258e-02,1.5630e-02,1.5015e-02,1.4412e-02,1.3819e-02,1.3236e-02,1.2661e-02,1.2093e-02,1.1531e-02,1.0972e-02,1.0416e-02,9.8611e-03,9.3058e-03,8.7489e-03,8.1894e-03,7.6256e-03,7.0571e-03,6.4816e-03,5.8988e-03,5.3080e-03,4.7082e-03,4.0993e-03,3.4805e-03,2.8518e-03,2.2136e-03,1.5665e-03,9.1139e-04,2.4801e-04,-4.2008e-04,-1.0923e-03,-1.7658e-03,-2.4386e-03,-3.1064e-03,-3.7660e-03,-4.4132e-03,-5.0434e-03,-5.6496e-03,-6.2280e-03,-6.7716e-03,-7.2726e-03,-7.7243e-03,-8.1183e-03,-8.4452e-03,-8.6976e-03,-8.8664e-03,-8.9410e-03,-8.9120e-03,-8.7694e-03,-8.5041e-03
-1.5737e-02,-5.0620e-02,-6.3247e-02,-6.0711e-02,-5.4249e-02,-5.0069e-02,-4.7910e-02,-4.5379e-02,-4.1239e-02,-3.5761e-02,-2.9820e-02,-2.4163e-02,-1.9146e-02,-1.4795e-02,-1.0966e-02,-7.4860e-03,-4.2287e-03,-1.1316e-03,1.8147e-03,4.5886e-03,7.1590e-03,9.4964e-03,1.1582e-02,1.3407e-02,1.4976e-02,1.6297e-02,1.7388e-02,1.8267e-02,1.8953e-02,1.9469e-02,1.9833e-02,2.0064e-02,2.0181e-02,2.0200e-02,2.0133e-02,1.9996e-02,1.9798e-02,1.9551e-02,1.9263e-02,1.8941e-02,1.8593e-02,1.8224e-02,1.7839e-02,1.7441e-02,1.7035e-02,1.6622e-02,1.6205e-02,1.5785e-02,1.5365e-02,1.4944e-02,1.4524e-02,1.4105e-02,1.3687e-02,1.3270e-02,1.2853e-02,1.2437e-02,1.2020e-02,1.1603e-02,1.1184e-02,1.0763e-02,1.0338e-02,9.9098e-03,9.4754e-03,9.0359e-03,8.5888e-03,8.1338e-03,7.6694e-03,7.1952e-03,6.7106e-03,6.2139e-03,5.7052e-03,5.1837e-03,4.6494e-03,4.1017e-03,3.5407e-03,2.9669e-03,2.3805e-03,1.7827e-03,1.1741e-03,5.5678e-04,-6.7248e-05,-6.9633e-04,-1.3276e-03,-1.9573e-03,-2.5817e-03,-3.1971e-03,-3.7975e-03,-4.3793e-03,-4.9350e-03,-5.4590e-03,-5.9441e-03,-6.3824e-03,-6.7663e-03,-7.0876e-03,-7.3366e-03,-7.5048e-03,-7.5820e-03,-7.5596e-03,-7.4258e-03,-7.1725e-03
-1.0678e-02,-6.0228e-02,-9.0456e-02,-9.8751e-02,-9.3259e-02,-8.5206e-02,-7.9754e-02,-7.5721e-02,-7.0775e-02,-6.4324e-02,-5.7138e-02,-5.0194e-02,-4.4061e-02,-3.8842e-02,-3.4358e-02,-3.0347e-02,-2.6591e-02,-2.2964e-02,-1.9418e-02,-1.5966e-02,-1.2645e-02,-9.5004e-03,-6.5691e-03,-3.8769e-03,-1.4366e-03,7.5012e-04,2.6903e-03,4.3957e-03,5.8833e-03,7.1702e-03,8.2743e-03,9.2144e-03,1.0007e-02,1.0669e-02,1.1215e-02,1.1659e-02,1.2012e-02,1.2286e-02,1.2492e-02,1.2637e-02,1.2730e-02,1.2778e-02,1.2785e-02,1.2759e-02,1.2702e-02,1.2619e-02,1.2514e-02,1.2389e-02,1.2246e-02,1.2087e-02,1.1914e-02,1.1729e-02,1.1532e-02,1.1324e-02,1.1106e-02,1.0878e-02,1.0639e-02,1.0391e-02,1.0133e-02,9.8653e-03,9.5869e-03,9.2971e-03,8.9962e-03,8.6834e-03,8.3577e-03,8.0190e-03,7.6661e-03,7.2987e-03,6.9166e-03,6.5182e-03,6.1042e-03,5.6739e-03,5.2263e-03,4.7625e-03,4.2815e-03,3.7845e-03,3.2722e-03,2.7448e-03,2.2035e-03,1.6504e-03,1.0871e-03,5.1551e-04,-6.0544e-05,-6.3900e-04,-1.2154e-03,-1.7859e-03,-2.3453e-03,-2.8887e-03,-3.4098e-03,-3.9023e-03,-4.3594e-03,-4.7739e-03,-5.1371e-03,-5.4416e-03,-5.6769e-03,-5.8354e-03,-5.9066e-03,-5.8813e-03,-5.7495e-03,-5.5005e-03
7.0294e-04,-5.5677e-02,-1.0221e-01,-1.2915e-01,-1.3444e-01,-1.2675e-01,-1.1730e-01,-1.1051e-01,-1.0459e-01,-9.7415e-02,-8.8963e-02,-8.0329e-02,-7.2463e-02,-6.5728e-02,-6.0021e-02,-5.5029e-02,-5.0439e-02,-4.6034e-02,-4.1706e-02,-3.7435e-02,-3.3251e-02,-2.9206e-02,-2.5351e-02,-2.1727e-02,-1.8360e-02,-1.5264e-02,-1.2439e-02,-9.8785e-03,-7.5703e-03,-5.4976e-03,-3.6428e-03,-1.9884e-03,-5.1596e-04,7.9168e-04,1.9507e-03,2.9757e-03,3.8803e-03,4.6772e-03,5.3775e-03,5.9913e-03,6.5278e-03,6.9949e-03,7.3999e-03,7.7487e-03,8.0473e-03,8.3011e-03,8.5136e-03,8.6894e-03,8.8314e-03,8.9425e-03,9.0254e-03,9.0824e-03,9.1152e-03,9.1254e-03,9.1141e-03,9.0828e-03,9.0325e-03,8.9627e-03,8.8753e-03,8.7699e-03,8.6469e-03,8.5065e-03,8.3480e-03,8.1718e-03,7.9780e-03,7.7655e-03,7.5348e-03,7.2849e-03,7.0161e-03,6.7274e-03,6.4192e-03,6.0909e-03,5.7423e-03,5.3744e-03,4.9860e-03,4.5787e-03,4.1527e-03,3.7081e-03,3.2471e-03,2.7714e-03,2.2823e-03,1.7822e-03,1.2741e-03,7.6062e-04,2.4593e-04,-2.6627e-04,-7.7043e-04,-1.2623e-03,-1.7356e-03,-2.1836e-03,-2.6000e-03,-2.9776e-03,-3.3079e-03,-3.5827e-03,-3.7933e-03,-3.9307e-03,-3.9850e-03,-3.9472e-03,-3.8070e-03,-3.5546e-03
1.1261e-02,-4.3814e-02,-9.7866e-02,-1.4209e-01,-1.6678e-01,-1.6987e-01,-1.6022e-01,-1.4923e-01,-1.4099e-01,-1.3326e-01,-1.2413e-01,-1.1398e-01,-1.0410e-01,-9.5313e-02,-8.7816e-02,-8.1359e-02,-7.5567e-02,-7.0122e-02,-6.4829e-02,-5.9610e-02,-5.4470e-02,-4.9452e-02,-4.4614e-02,-4.0008e-02,-3.5675e-02,-3.1636e-02,-2.7900e-02,-2.4466e-02,-2.1323e-02,-1.8457e-02,-1.5848e-02,-1.3479e-02,-1.1328e-02,-9.3784e-03,-7.6113e-03,-6.0096e-03,-4.5587e-03,-3.2442e-03,-2.0533e-03,-9.7474e-04,2.5476e-06,8.8748e-04,1.6887e-03,2.4132e-03,3.0678e-03,3.6590e-03,4.1922e-03,4.6715e-03,5.1019e-03,5.4867e-03,5.8296e-03,6.1334e-03,6.4010e-03,6.6347e-03,6.8366e-03,7.0083e-03,7.1508e-03,7.2666e-03,7.3561e-03,7.4203e-03,7.4592e-03,7.4749e-03,7.4665e-03,7.4359e-03,7.3810e-03,7.3035e-03,7.2031e-03,7.0797e-03,6.9332e-03,6.7636e-03,6.5710e-03,6.3551e-03,6.1159e-03,5.8541e-03,5.5695e-03,5.2625e-03,4.9342e-03,4.5852e-03,4.2176e-03,3.8315e-03,3.4295e-03,3.0141e-03,2.5867e-03,2.1520e-03,1.7127e-03,1.2729e-03,8.3748e-04,4.1161e-04,3.6741e-07,-3.8957e-04,-7.5181e-04,-1.0781e-03,-1.3615e-03,-1.5941e-03,-1.7668e-03,-1.8703e-03,-1.8956e-03,-1.8336e-03,-1.6737e-03,-1.4066e-03
1.6806e-02,-3.2896e-02,-8.5560e-02,-1.3743e-01,-1.7984e-01,-2.0295e-01,-2.0429e-01,-1.9261e-01,-1.7981e-01,-1.6998e-01,-1.6059e-01,-1.4979e-01,-1.3823e-01,-1.2723e-01,-1.1752e-01,-1.0913e-01,-1.0175e-01,-9.4989e-02,-8.8547e-02,-8.2264e-02,-7.6092e-02,-7.0052e-02,-6.4195e-02,-5.8580e-02,-5.3256e-02,-4.8254e-02,-4.3593e-02,-3.9274e-02,-3.5290e-02,-3.1627e-02,-2.8265e-02,-2.5184e-02,-2.2362e-02,-1.9778e-02,-1.7411e-02,-1.5242e-02,-1.3255e-02,-1.1432e-02,-9.7588e-03,-8.2229e-03,-6.8121e-03,-5.5157e-03,-4.3241e-03,-3.2286e-03,-2.2210e-03,-1.2951e-03,-4.4378e-04,3.3844e-04,1.0563e-03,1.7147e-03,2.3181e-03,2.8700e-03,3.3739e-03,3.8326e-03,4.2492e-03,4.6259e-03,4.9653e-03,5.2689e-03,5.5386e-03,5.7756e-03,5.9812e-03,6.1573e-03,6.3034e-03,6.4219e-03,6.5123e-03,6.5748e-03,6.6111e-03,6.6201e-03,6.6026e-03,6.5590e-03,6.4891e-03,6.3936e-03,6.2722e-03,6.1253e-03,5.9533e-03,5.7570e-03,5.5373e-03,5.2947e-03,5.0301e-03,4.7456e-03,4.4428e-03,4.1235e-03,3.7905e-03,3.4475e-03,3.0965e-03,2.7429e-03,2.3903e-03,2.0437e-03,1.7087e-03,1.3917e-03,1.0983e-03,8.3681e-04,6.1384e-04,4.3825e-04,3.1757e-04,2.6105e-04,2.7777e-04,3.7766e-04,5.6926e-04,8.6328e-04
1.6768e-02,-2.7215e-02,-7.4332e-02,-1.2454e-01,-1.7432e-01,-2.1520e-01,-2.3713e-01,-2.3690e-01,-2.2302e-01,-2.0810e-01,-1.9660e-01,-1.8570e-01,-1.7351e-01,-1.6077e-01,-1.4877e-01,-1.3812e-01,-1.2879e-01,-1.2042e-01,-1.1263e-01,-1.0517e-01,-9.7908e-02,-9.0818e-02,-8.3931e-02,-7.7300e-02,-7.0981e-02,-6.5013e-02,-5.9421e-02,-5.4215e-02,-4.9389e-02,-4.4931e-02,-4.0821e-02,-3.7035e-02,-3.3550e-02,-3.0341e-02,-2.7386e-02,-2.4662e-02,-2.2150e-02,-1.9831e-02,-1.7687e-02,-1.5706e-02,-1.3872e-02,-1.2173e-02,-1.0600e-02,-9.1413e-03,-7.7886e-03,-6.5339e-03,-5.3702e-03,-4.2907e-03,-3.2892e-03,-2.3606e-03,-1.5004e-03,-7.0284e-04,3.5045e-05,7.1722e-04,1.3475e-03,1.9284e-03,2.4635e-03,2.9549e-03,3.4043e-03,3.8147e-03,4.1879e-03,4.5249e-03,4.8272e-03,5.0965e-03,5.3330e-03,5.5389e-03,5.7137e-03,5.8584e-03,5.9738e-03,6.0606e-03,6.1181e-03,6.1476e-03,6.1499e-03,6.1244e-03,6.0721e-03,5.9937e-03,5.8897e-03,5.7614e-03,5.6097e-03,5.4359e-03,5.2419e-03,5.0306e-03,4.8027e-03,4.5626e-03,4.3127e-03,4.0575e-03,3.8007e-03,3.5468e-03,3.3017e-03,3.0704e-03,2.8606e-03,2.6783e-03,2.5305e-03,2.4245e-03,2.3705e-03,2.3754e-03,2.4484e-03,2.5992e-03,2.8359e-03,3.1695e-03
1.2606e-02,-2.6858e-02,-6.8266e-02,-1.1284e-01,-1.6062e-01,-2.0833e-01,-2.4780e-01,-2.6875e-01,-2.6706e-01,-2.5081e-01,-2.3354e-01,-2.2033e-01,-2.0809e-01,-1.9472e-01,-1.8098e-01,-1.6807e-01,-1.5653e-01,-1.4626e-01,-1.3691e-01,-1.2814e-01,-1.1973e-01,-1.1157e-01,-1.0366e-01,-9.6033e-02,-8.8735e-02,-8.1814e-02,-7.5302e-02,-6.9215e-02,-6.3554e-02,-5.8306e-02,-5.3453e-02,-4.8971e-02,-4.4832e-02,-4.1010e-02,-3.7478e-02,-3.4211e-02,-3.1187e-02,-2.8385e-02,-2.5785e-02,-2.3370e-02,-2.1125e-02,-1.9037e-02,-1.7093e-02,-1.5281e-02,-1.3593e-02,-1.2019e-02,-1.0551e-02,-9.1814e-03,-7.9036e-03,-6.7119e-03,-5.5997e-03,-4.5630e-03,-3.5959e-03,-2.6952e-03,-1.8556e-03,-1.0746e-03,-3.4806e-04,3.2752e-04,9.5425e-04,1.5349e-03,2.0722e-03,2.5683e-03,3.0243e-03,3.4429e-03,3.8250e-03,4.1721e-03,4.4854e-03,4.7661e-03,5.0143e-03,5.2320e-03,5.4187e-03,5.5754e-03,5.7031e-03,5.8024e-03,5.8733e-03,5.9170e-03,5.9336e-03,5.9256e-03,5.8929e-03,5.8373e-03,5.7605e-03,5.6640e-03,5.5509e-03,5.4235e-03,5.2843e-03,5.1381e-03,4.9881e-03,4.8387e-03,4.6954e-03,4.5640e-03,4.4494e-03,4.3595e-03,4.2999e-03,4.2789e-03,4.3047e-03,4.3843e-03,4.5276e-03,4.7431e-03,5.0392e-03,5.4257e-03
6.3287e-03,-2.9905e-02,-6.6934e-02,-1.0597e-01,-1.4815e-01,-1.9355e-01,-2.3918e-01,-2.7726e-01,-2.9732e-01,-2.9424e-01,-2.7560e-01,-2.5591e-01,-2.4103e-01,-2.2758e-01,-2.1321e-01,-1.9858e-01,-1.8485e-01,-1.7247e-01,-1.6132e-01,-1.5107e-01,-1.4142e-01,-1.3218e-01,-1.2326e-01,-1.1466e-01,-1.0642e-01,-9.8573e-02,-9.1166e-02,-8.4216e-02,-7.7732e-02,-7.1705e-02,-6.6118e-02,-6.0947e-02,-5.6163e-02,-5.1736e-02,-4.7639e-02,-4.3841e-02,-4.0317e-02,-3.7044e-02,-3.4000e-02,-3.1165e-02,-2.8522e-02,-2.6056e-02,-2.3753e-02,-2.1600e-02,-1.9587e-02,-1.7703e-02,-1.5941e-02,-1.4290e-02,-1.2745e-02,-1.1298e-02,-9.9430e-03,-8.6737e-03,-7.4858e-03,-6.3732e-03,-5.3315e-03,-4.3568e-03,-3.4448e-03,-2.5916e-03,-1.7939e-03,-1.0486e-03,-3.5301e-04,2.9651e-04,9.0139e-04,1.4641e-03,1.9870e-03,2.4713e-03,2.9194e-03,3.3321e-03,3.7103e-03,4.0562e-03,4.3695e-03,4.6523e-03,4.9045e-03,5.1274e-03,5.3220e-03,5.4887e-03,5.6280e-03,5.7422e-03,5.8315e-03,5.8977e-03,5.9420e-03,5.9664e-03,5.9737e-03,5.9654e-03,5.9451e-03,5.9159e-03,5.8819e-03,5.8469e-03,5.8156e-03,5.7937e-03,5.7863e-03,5.7996e-03,5.8411e-03,5.9167e-03,6.0349e-03,6.2030e-03,6.4296e-03,6.7228e-03,7.0917e-03,7.5443e-03
-2.5561e-04,-3.4157e-02,-6.8132e-02,-1.0305e-01,-1.3997e-01,-1.7992e-01,-2.2300e-01,-2.6656e-01,-3.0324e-01,-3.2247e-01,-3.1816e-01,-2.9725e-01,-2.7523e-01,-2.5879e-01,-2.4426e-01,-2.2900e-01,-2.1359e-01,-1.9910e-01,-1.8595e-01,-1.7401e-01,-1.6297e-01,-1.5257e-01,-1.4264e-01,-1.3310e-01,-1.2395e-01,-1.1523e-01,-1.0696e-01,-9.9179e-02,-9.1892e-02,-8.5101e-02,-7.8791e-02,-7.2939e-02,-6.7517e-02,-6.2494e-02,-5.7837e-02,-5.3517e-02,-4.9503e-02,-4.5769e-02,-4.2291e-02,-3.9047e-02,-3.6017e-02,-3.3184e-02,-3.0533e-02,-2.8049e-02,-2.5722e-02,-2.3539e-02,-2.1492e-02,-1.9570e-02,-1.7767e-02,-1.6073e-02,-1.4484e-02,-1.2992e-02,-1.1590e-02,-1.0274e-02,-9.0391e-03,-7.8786e-03,-6.7896e-03,-5.7665e-03,-4.8061e-03,-3.9044e-03,-3.0579e-03,-2.2629e-03,-1.5177e-03,-8.1805e-04,-1.6201e-04,4.5238e-04,1.0277e-03,1.5653e-03,2.0675e-03,2.5350e-03,2.9699e-03,3.3727e-03,3.7448e-03,4.0878e-03,4.4022e-03,4.6890e-03,4.9493e-03,5.1840e-03,5.3941e-03,5.5821e-03,5.7491e-03,5.8960e-03,6.0252e-03,6.1400e-03,6.2423e-03,6.3351e-03,6.4226e-03,6.5082e-03,6.5963e-03,6.6919e-03,6.8003e-03,6.9275e-03,7.0790e-03,7.2625e-03,7.4838e-03,7.7517e-03,8.0725e-03,8.4556e-03,8.9093e-03,9.4412e-03
-5.8046e-03,-3.7876e-02,-6.9689e-02,-1.0181e-01,-1.3496e-01,-1.7001e-01,-2.0787e-01,-2.4870e-01,-2.9022e-01,-3.2554e-01,-3.4406e-01,-3.3873e-01,-3.1584e-01,-2.9171e-01,-2.7386e-01,-2.5837e-01,-2.4232e-01,-2.2619e-01,-2.1101e-01,-1.9716e-01,-1.8453e-01,-1.7283e-01,-1.6181e-01,-1.5133e-01,-1.4131e-01,-1.3175e-01,-1.2267e-01,-1.1409e-01,-1.0603e-01,-9.8489e-02,-9.1468e-02,-8.4944e-02,-7.8890e-02,-7.3274e-02,-6.8063e-02,-6.3225e-02,-5.8726e-02,-5.4537e-02,-5.0632e-02,-4.6985e-02,-4.3577e-02,-4.0385e-02,-3.7394e-02,-3.4589e-02,-3.1956e-02,-2.9483e-02,-2.7159e-02,-2.4974e-02,-2.2921e-02,-2.0990e-02,-1.9174e-02,-1.7466e-02,-1.5860e-02,-1.4350e-02,-1.2929e-02,-1.1592e-02,-1.0335e-02,-9.1509e-03,-8.0369e-03,-6.9880e-03,-6.0003e-03,-5.0695e-03,-4.1927e-03,-3.3664e-03,-2.5869e-03,-1.8522e-03,-1.1593e-03,-5.0597e-04,1.0990e-04,6.9025e-04,1.2374e-03,1.7520e-03,2.2363e-03,2.6910e-03,3.1180e-03,3.5181e-03,3.8925e-03,4.2429e-03,4.5700e-03,4.8752e-03,5.1607e-03,5.4277e-03,5.6783e-03,5.9153e-03,6.1404e-03,6.3568e-03,6.5678e-03,6.7768e-03,6.9878e-03,7.2058e-03,7.4350e-03,7.6822e-03,7.9508e-03,8.2491e-03,8.5828e-03,8.9586e-03,9.3844e-03,9.8677e-03,1.0416e-02,1.1038e-02
