-1.5789e-01,1.2522e-01,1.6121e-01,1.4005e-01,4.3179e-02,2.2960e-01,2.8161e-01,2.9234e-01,9.5002e-02,-5.1979e-02,-3.1607e-02,2.7893e-02,4.3853e-02,7.1882e-02,1.0484e-01,-1.3631e-01,1.0579e-01,1.3871e-01,2.7299e-02,5.8882e-02,9.4293e-02,-9.4710e-02,-7.3141e-02,6.9595e-02,5.7588e-02,2.0681e-02,-4.0256e-02,-3.6999e-02,2.0596e-02,-4.9458e-02,-1.6600e-01,-1.1804e-01,7.7729e-02,3.8054e-02,-2.1741e-02,-3.5255e-02,-4.8214e-02,-5.9164e-02,-6.8505e-02,-7.9691e-02,-1.0294e-01,-1.8301e-01,-1.7297e-01,-6.2076e-02,-1.0308e-01,-2.1777e-01,6.5914e-02,9.2177e-02,1.1421e-01,3.5768e-02,-1.2261e-02,7.8859e-02,-5.9571e-03,-2.0688e-02,-6.0328e-03,-1.9868e-01,-9.2883e-02,-7.9597e-02,1.2040e-01,1.2798e-01,1.6615e-01,-6.9713e-03,-8.0441e-02,-2.4454e-02,5.1039e-02,1.1159e-01,-9.7582e-02,3.5130e-01,4.7033e-02,-7.4139e-02,-1.1863e-01,2.5398e-02,6.6765e-02,1.2358e-01,3.2526e-02,5.9550e-02,1.4800e-01,-5.1356e-02,2.0748e-01,1.3210e-01,-6.6523e-02,-2.7223e-02,-1.3811e-01,7.9888e-03,4.0814e-02,5.2664e-02,-2.0636e-02,2.6304e-01,-1.9221e-01,-2.1223e-02,1.6191e-01,-1.0501e-02,-1.4287e-01,-5.5264e-02,-6.1634e-02,-2.4807e-02,9.2194e-02,2.2609e-01,3.8079e-02,6.7501e-02
1.1633e-01,5.5473e-02,-3.2101e-01,-7.1999e-03,-1.0522e-01,6.2051e-02,-3.2007e-02,4.8228e-02,5.4032e-02,2.7983e-02,-8.1044e-02,4.0027e-02,1.4876e-01,-3.4730e-02,-1.8537e-01,-6.7450e-02,-9.4670e-02,8.7243e-02,-2.0716e-02,-4.0405e-02,8.2455e-03,-1.2947e-02,3.6979e-02,4.0733e-02,5.1783e-02,3.4490e-02,1.1186e-01,-8.6157e-02,1.0338e-01,7.4251e-02,8.5728e-03,-1.2101e-02,1.6580e-02,1.4421e-01,-1.2894e-02,-1.1235e-02,1.7471e-03,1.6545e-02,2.7164e-03,-4.6398e-02,-1.1056e-01,-2.0112e-01,-1.0763e-03,2.5195e-02,-4.3740e-02,-1.4110e-01,-4.1013e-02,2.2159e-03,-3.8801e-02,-4.4077e-02,-4.8096e-02,-2.7500e-02,2.1727e-02,-1.5490e-02,-1.6493e-02,-1.1601e-01,4.5696e-02,2.0762e-02,1.2362e-02,4.1292e-02,7.3787e-02,1.5894e-01,4.6781e-02,9.7414e-03,-2.2587e-02,-3.1272e-02,-1.8981e-02,8.5953e-02,-7.0975e-03,-1.5868e-02,-2.0705e-02,-1.7251e-02,4.5003e-02,-5.8330e-02,-5.8779e-02,1.9208e-03,-4.6327e-02,-3.6612e-02,-6.5475e-02,-8.2771e-02,3.8024e-03,2.7221e-04,1.4832e-01,6.6613e-02,1.2515e-01,1.5045e-01,9.8695e-02,3.7582e-02,2.9672e-01,-5.1711e-02,-4.7876e-02,3.8331e-02,2.7277e-01,9.3987e-02,2.8679e-02,-8.0821e-02,-8.7849e-02,-1.2680e-01,-6.7347e-02,7.0104e-02
2.2457e-02,2.1552e-03,4.1590e-02,-7.4533e-02,-1.6068e-01,-2.6824e-02,-2.7065e-02,-6.5454e-02,5.2066e-02,9.0117e-02,1.7053e-01,-7.2820e-02,-1.6787e-01,-1.4023e-01,-1.0987e-01,1.3822e-01,-4.6377e-03,-9.9211e-02,-6.8036e-02,-6.5530e-02,-2.8732e-02,1.0448e-01,3.9854e-02,-1.0796e-01,-6.7574e-02,2.7037e-02,5.1721e-02,1.7299e-01,1.2841e-01,3.0544e-02,5.7571e-02,2.3871e-02,3.7384e-02,1.5123e-01,5.8098e-02,5.0349e-03,-1.1866e-02,-2.8835e-02,-3.6973e-02,-2.4890e-02,3.5654e-02,1.7089e-01,1.9654e-02,-2.3754e-02,-3.3340e-02,-4.3962e-02,-9.8247e-02,-9.8641e-02,-5.0217e-02,-4.5099e-02,-5.0165e-02,-4.9153e-02,1.1550e-01,2.4977e-02,-4.7895e-02,4.5240e-02,1.5344e-01,8.0590e-02,1.6985e-01,-1.0557e-01,-1.8468e-01,-1.1698e-01,1.0028e-01,2.6220e-02,-2.0616e-01,-3.4147e-01,-1.5673e-01,-7.6742e-02,-1.2735e-01,-1.3649e-01,6.6210e-02,7.6583e-02,-3.0891e-02,-5.3981e-02,-6.7028e-02,-8.9844e-02,-1.3099e-01,-4.8644e-02,-5.5827e-02,-7.3244e-02,1.0059e-01,-1.7303e-02,5.3046e-02,-2.9083e-01,-1.0195e-01,-6.3028e-02,-4.0648e-02,-6.7560e-02,-1.4209e-01,7.9315e-02,-1.4527e-01,-1.1812e-01,-9.7738e-02,1.8972e-02,1.0004e-01,1.7992e-01,-1.9247e-02,-1.4048e-01,-8.7234e-02,4.7786e-02
-1.1054e-02,-6.5471e-02,2.2601e-02,1.3097e-02,5.5813e-02,-9.6216e-02,-1.7634e-01,-1.2527e-01,-2.3370e-01,-4.7912e-02,-1.0017e-01,-4.9212e-02,-1.0994e-01,1.5388e-01,1.0962e-01,1.2823e-01,8.3286e-02,-1.9759e-02,-1.0101e-02,-3.8667e-03,8.2214e-02,4.4262e-02,-3.9334e-02,3.4827e-02,-3.8582e-03,-1.1184e-01,-4.8117e-02,2.5844e-03,2.5851e-02,1.0311e-01,3.3889e-02,1.3072e-01,1.7589e-02,-1.3077e-01,1.6598e-01,1.8131e-01,3.7124e-02,4.3548e-02,9.3986e-02,1.5822e-02,4.4809e-02,1.3904e-01,-1.3216e-02,-3.2536e-02,4.0036e-02,1.2168e-01,-4.7901e-02,-7.0649e-03,-1.1507e-01,-5.3465e-02,1.5637e-02,-3.7685e-02,-1.0452e-01,-1.4288e-01,-2.0619e-02,8.8361e-02,-5.2728e-02,-1.5336e-01,-1.7609e-01,-1.2124e-02,-3.0776e-02,1.7515e-02,1.8165e-01,8.4924e-02,6.4041e-02,1.1475e-01,1.9442e-01,-4.0234e-02,-4.9063e-02,-3.7686e-03,-1.1746e-02,-6.4811e-03,1.1896e-01,1.2142e-01,1.1256e-01,9.0586e-02,6.4492e-02,5.1703e-02,1.1435e-01,-2.4117e-02,-5.4133e-02,3.5168e-03,-1.4291e-01,1.8184e-01,-8.2353e-02,-1.3618e-01,-2.2252e-01,-2.1534e-01,-5.8639e-02,3.4829e-02,-2.1621e-02,-1.6024e-01,-1.0212e-01,-5.5351e-02,-2.5966e-02,-6.5158e-02,1.0053e-01,1.0427e-01,-9.2935e-02,-1.2302e-01
-8.0893e-03,-4.3895e-02,2.5515e-03,-6.2401e-02,-2.0051e-02,-3.9371e-02,-1.8660e-01,-7.1941e-02,5.0276e-02,-1.1962e-01,-1.9622e-01,-9.0746e-02,9.3609e-02,1.9742e-02,-2.6486e-02,1.6957e-01,5.3599e-02,-3.4378e-03,2.4080e-02,1.6013e-01,8.6095e-02,3.9128e-02,3.3080e-02,1.3489e-01,2.9729e-01,2.2437e-02,-5.0703e-02,2.7181e-03,-1.2850e-01,-3.4820e-02,5.2508e-02,-3.9179e-02,-5.7924e-02,-3.5443e-02,-1.4891e-01,-4.8118e-02,1.8314e-01,5.0276e-03,-4.6453e-02,5.8929e-03,-8.2146e-02,-1.4405e-01,-8.3611e-02,-1.3579e-01,5.6759e-02,-4.3892e-02,-1.0006e-01,-4.9882e-02,2.7482e-02,1.4955e-01,3.2344e-03,-4.6480e-02,-1.4785e-01,-1.3886e-02,-5.9268e-03,-6.7651e-02,-4.9818e-02,-7.7744e-02,-3.7574e-03,1.3816e-01,1.5243e-01,3.3894e-02,1.0963e-01,-4.1483e-02,1.5151e-01,3.6167e-01,1.2102e-01,1.2695e-02,2.6846e-01,2.0943e-01,1.5648e-01,9.9210e-02,1.1490e-01,8.3289e-02,7.0625e-02,8.7154e-02,1.2015e-01,2.4444e-01,1.2750e-01,2.6032e-02,-2.0146e-01,-2.6424e-01,-6.4652e-02,5.1630e-02,5.6477e-02,-5.4011e-02,-1.5144e-01,-1.5814e-01,-3.4889e-02,-1.0543e-01,7.4390e-02,1.2478e-01,-3.1655e-01,-1.7183e-01,-1.0889e-01,-8.2945e-02,-5.7131e-02,-3.2461e-03,1.6492e-01,-2.1725e-02
3.7092e-04,-1.8184e-02,-1.6028e-04,-2.6905e-02,-2.6960e-02,-1.3516e-01,-1.0760e-01,4.9211e-02,-4.2798e-03,4.8587e-02,5.5950e-02,-2.2685e-02,-8.1926e-02,-1.0030e-01,-9.0011e-02,-3.2075e-01,2.6488e-02,1.4839e-01,1.1280e-01,3.2651e-02,2.7167e-02,4.0577e-02,5.9994e-02,9.0496e-02,1.9219e-01,2.9936e-01,7.4878e-02,1.1551e-01,2.3273e-02,3.2264e-04,6.1393e-02,6.8023e-02,-1.4366e-02,-2.3318e-02,7.8118e-02,-6.2483e-02,-8.0265e-02,5.1510e-02,-4.7691e-02,-5.3895e-02,-7.6238e-02,-9.2702e-02,-1.9285e-01,-1.4745e-02,-9.5126e-02,5.1531e-02,-1.8320e-01,-1.4726e-01,1.7765e-01,-4.7708e-02,-7.0131e-02,-7.8741e-02,-7.2311e-02,3.9743e-03,-1.2977e-01,-7.0520e-02,-1.7608e-01,3.0612e-02,6.7222e-02,-6.7996e-02,2.5022e-01,1.4998e-02,-4.3320e-02,1.8938e-01,1.7169e-01,1.4477e-01,9.6078e-02,2.3753e-01,2.6575e-01,1.1609e-01,7.7169e-02,5.7424e-02,1.6423e-02,1.1504e-01,4.3607e-02,1.5496e-01,3.1273e-02,-2.9507e-02,-7.5092e-02,1.1126e-01,1.2704e-01,1.6138e-01,5.8073e-02,3.4374e-02,-6.9212e-02,-2.4026e-03,1.5743e-01,4.0075e-03,-5.2636e-02,-7.3079e-02,-7.6547e-02,-2.7785e-02,1.4001e-02,-2.1561e-01,-5.5614e-02,-4.8974e-02,7.9464e-02,8.5007e-02,4.7416e-02,-5.1669e-02
1.7420e-02,4.6236e-03,-5.3316e-04,-2.0082e-02,-3.9424e-02,-1.1781e-01,8.1010e-02,-1.7689e-01,-1.3305e-01,-2.0404e-01,-1.2691e-01,-9.0252e-02,-1.2168e-01,-2.0168e-01,-2.1931e-02,-1.4434e-01,-2.0090e-02,1.4312e-01,1.0116e-01,5.7589e-02,4.6376e-02,8.1167e-02,1.2713e-01,1.3118e-01,9.2976e-02,6.1006e-02,2.9267e-01,6.4983e-02,3.8288e-02,8.1074e-02,8.5611e-02,7.2925e-02,4.0655e-02,4.2788e-02,-1.8549e-02,-8.4058e-02,-3.1798e-02,-4.3665e-02,6.0228e-03,-7.3381e-02,-6.2461e-02,-4.9523e-02,-8.2796e-02,-1.9686e-01,-2.0596e-01,-1.8738e-01,8.9291e-02,5.7625e-02,-7.7460e-02,-7.8255e-02,-8.5211e-02,-1.1899e-01,-1.2448e-01,-6.7137e-02,1.4156e-03,3.5568e-02,7.6141e-02,1.1947e-01,-1.6602e-02,2.3600e-03,1.3517e-02,9.1493e-05,-1.2793e-01,4.0858e-02,8.6792e-02,-6.5479e-03,-2.2003e-02,4.2715e-02,7.7989e-02,-1.9379e-03,-4.3352e-02,-6.1786e-02,-9.2550e-02,-1.8029e-01,-1.1545e-02,-1.0180e-01,-4.8560e-02,3.8643e-02,1.0853e-02,-1.6764e-02,1.0449e-01,-3.4802e-02,-1.2737e-01,3.1104e-02,-6.6076e-02,1.5862e-02,2.4298e-02,-4.1680e-02,-1.1005e-01,-1.2375e-01,-1.2598e-01,-1.1699e-01,-7.8709e-02,6.8226e-02,-1.0345e-01,-1.8793e-01,-1.9530e-01,-1.2382e-01,-7.2205e-02,5.9178e-02
8.2765e-02,1.7272e-01,-6.3997e-02,-1.1337e-02,-4.9442e-03,9.7571e-02,1.2785e-01,-1.7782e-01,-3.8145e-02,4.8264e-02,4.0656e-02,8.5924e-03,-4.3278e-02,-7.0625e-02,-3.1601e-03,6.8653e-02,-1.0635e-01,4.6877e-03,7.4123e-02,9.6302e-02,9.6955e-02,1.1728e-01,1.1230e-01,8.5430e-02,5.8158e-02,2.8342e-02,5.9809e-02,2.1650e-01,2.1490e-01,3.4361e-02,8.5749e-03,9.7486e-02,2.1139e-01,3.9238e-02,1.2580e-01,6.2785e-02,8.5248e-02,-9.6388e-02,4.9003e-02,3.1376e-02,1.0557e-01,1.4999e-01,1.3721e-01,-9.5220e-02,-2.7764e-01,-1.9870e-01,-4.6331e-02,-7.8532e-02,-1.8596e-01,-1.0244e-01,-2.1563e-01,-1.2112e-01,-1.0827e-01,-1.5507e-02,1.6225e-02,1.4716e-01,1.0840e-01,3.3491e-02,1.6627e-02,-3.2192e-04,9.7944e-02,3.0688e-01,-4.8636e-02,-1.3753e-02,-3.5305e-02,-1.0831e-01,-1.8642e-02,1.3799e-01,2.4085e-02,1.9590e-01,1.6279e-01,8.5728e-02,3.9540e-02,9.5744e-02,8.4894e-02,-9.5439e-03,-4.4265e-02,-8.6356e-02,-1.2054e-01,-1.3643e-01,-1.1004e-01,6.1213e-02,-2.7736e-03,-9.0726e-02,-8.8310e-02,-6.5118e-02,-8.6396e-02,1.0867e-01,8.4349e-02,-6.9372e-02,-1.0708e-01,-1.1460e-01,-1.0550e-01,-4.4565e-02,9.6335e-02,5.6665e-02,1.5485e-01,1.6034e-02,-5.3090e-02,1.0901e-01
-1.2400e-02,-6.1007e-02,-1.0484e-01,1.0390e-01,-5.5949e-02,1.0772e-01,1.1592e-02,-2.7649e-02,-1.9879e-01,-9.5234e-02,-4.7872e-02,1.5815e-02,8.7570e-02,-1.9291e-02,-1.9070e-01,4.8750e-02,-1.8063e-02,-1.3036e-01,-9.7123e-02,-9.1598e-02,-1.1802e-01,-5.8027e-02,-2.8954e-02,-2.7306e-02,-1.3775e-02,5.9369e-02,9.4757e-02,1.5811e-01,1.8896e-01,2.3092e-01,1.7962e-01,-9.9496e-02,1.6245e-01,5.6624e-02,1.0697e-02,1.5047e-01,7.2593e-02,-1.3248e-02,1.2659e-01,-2.2731e-01,-6.5890e-02,-1.2292e-02,-1.0523e-01,-3.5798e-02,2.3108e-01,-1.0736e-01,-1.6417e-01,-1.1242e-01,-2.9581e-01,-2.3287e-01,-1.0815e-01,-1.0394e-01,-1.0288e-01,-1.7016e-01,-1.2360e-01,-1.4793e-02,4.7208e-02,1.8027e-01,6.5863e-02,7.4300e-02,-1.9969e-01,-9.2922e-02,1.3055e-01,-6.9720e-04,-1.9824e-02,-6.0425e-02,4.8687e-02,4.9330e-02,4.3216e-02,6.4868e-02,1.9422e-01,1.0050e-01,2.3826e-01,1.9605e-01,2.0359e-01,8.3077e-02,9.2260e-03,3.5289e-02,2.1805e-03,-4.5223e-02,-9.6817e-02,-4.4411e-02,-2.5799e-02,-2.7931e-01,-8.2914e-02,2.5575e-02,-9.6475e-02,-1.0950e-02,-1.1450e-01,-1.1886e-01,-1.1542e-01,-9.9549e-02,5.6465e-02,-2.0661e-02,-4.9410e-02,-4.0657e-02,-1.9542e-02,7.6612e-03,-1.4286e-01,1.8121e-01
4.7668e-02,-4.3116e-02,5.3220e-02,-3.0597e-02,-1.1848e-01,-1.8658e-01,-1.3052e-01,3.8237e-03,-1.0352e-01,-1.6093e-01,-9.0537e-02,-9.0620e-02,-1.4111e-01,1.0552e-01,1.3252e-02,-3.7389e-02,6.2645e-02,-9.2023e-02,-8.6082e-02,2.7101e-02,5.1757e-02,8.0143e-02,9.9156e-02,4.4021e-02,-7.9848e-03,-1.9464e-02,-2.4577e-02,-4.3379e-03,7.3155e-02,-6.8170e-03,1.0551e-01,2.5005e-01,-5.4933e-02,2.6845e-01,9.9743e-02,1.2002e-01,-2.9004e-01,8.4399e-02,4.7407e-02,5.9513e-03,-1.1934e-01,-9.7012e-02,-1.1668e-02,7.0173e-02,3.4169e-02,1.1663e-02,-3.8833e-02,-1.6596e-01,-1.5302e-01,-2.9735e-01,-1.6619e-01,-1.0349e-01,8.6778e-02,7.1498e-02,1.0723e-01,-1.1164e-01,-7.1034e-03,-1.7142e-01,-1.4892e-02,9.8007e-02,-1.5609e-01,3.6716e-02,1.6185e-01,9.6975e-02,1.6677e-01,1.8935e-01,2.0315e-01,1.1702e-01,2.5326e-02,2.6325e-02,5.0660e-02,7.1933e-02,1.5910e-01,8.0316e-02,4.3209e-02,1.5961e-02,-1.7177e-02,-6.2602e-02,8.5986e-03,7.2673e-02,1.1627e-01,-8.9614e-02,-1.4836e-01,1.8920e-02,-1.5228e-01,-2.2505e-01,-2.1069e-01,-1.3077e-01,-1.6197e-01,-1.4827e-01,-1.1851e-01,5.8176e-02,-7.6341e-02,-9.5113e-02,-9.3054e-02,-8.6024e-02,-8.0483e-02,-1.1616e-01,-5.2922e-02,9.3269e-02
