-6.4775e-01,-9.4114e-01,-1.0170e+00,-9.7090e-01,-9.1168e-01,-8.8756e-01,-8.8819e-01,-8.9184e-01,-8.9115e-01,-8.8852e-01,-8.8607e-01,-8.8280e-01,-8.7680e-01,-8.6732e-01,-8.5491e-01,-8.4069e-01,-8.2577e-01,-8.1093e-01,-7.9653e-01,-7.8258e-01,-7.6884e-01,-7.5494e-01,-7.4055e-01,-7.2537e-01,-7.0918e-01,-6.9194e-01,-6.7389e-01,-6.5576e-01,-6.3865e-01,-6.2353e-01,-6.1062e-01,-5.9907e-01,-5.8741e-01,-5.7404e-01,-5.5775e-01,-5.3800e-01,-5.1504e-01,-4.9029e-01,-4.6646e-01,-4.4639e-01,-4.3005e-01,-4.1264e-01,-3.8817e-01,-3.5457e-01,-3.1498e-01,-2.7643e-01,-2.4701e-01,-2.2241e-01,-1.8867e-01,-1.0173e-01,2.3623e-02,3.5690e-02,1.9864e-02,9.1910e-03,8.6692e-04,-5.7811e-03,-1.0089e-02,-1.2419e-02,-1.2936e-02,-1.1306e-02,-7.5339e-03,-2.5108e-03,2.1701e-03,5.3201e-03,8.3039e-03,1.3595e-02,1.6751e-02,1.3127e-02,7.0130e-03,3.4432e-03,2.8985e-03,3.3320e-03,3.0673e-03,1.6772e-03,-4.3080e-04,-2.6014e-03,-4.2666e-03,-5.0475e-03,-4.7659e-03,-3.4523e-03,-1.3712e-03,9.6678e-04,2.8874e-03,3.7912e-03,3.4504e-03,2.1237e-03,3.8107e-04,-1.2001e-03,-2.2480e-03,-2.6455e-03,-2.4737e-03,-1.9170e-03,-1.1753e-03,-4.1689e-04,2.4897e-04,7.6801e-04,1.1292e-03,1.3457e-03,1.4451e-03,1.4574e-03
-1.8365e-01,-6.5007e-01,-9.6202e-01,-1.0500e+00,-1.0068e+00,-9.4344e-01,-9.1298e-01,-9.0881e-01,-9.0978e-01,-9.0787e-01,-9.0466e-01,-9.0168e-01,-8.9775e-01,-8.9109e-01,-8.8106e-01,-8.6825e-01,-8.5378e-01,-8.3870e-01,-8.2374e-01,-8.0920e-01,-7.9503e-01,-7.8098e-01,-7.6670e-01,-7.5186e-01,-7.3620e-01,-7.1953e-01,-7.0188e-01,-6.8370e-01,-6.6589e-01,-6.4950e-01,-6.3503e-01,-6.2203e-01,-6.0922e-01,-5.9511e-01,-5.7849e-01,-5.5870e-01,-5.3574e-01,-5.1050e-01,-4.8518e-01,-4.6270e-01,-4.4414e-01,-4.2611e-01,-4.0258e-01,-3.7027e-01,-3.3101e-01,-2.9077e-01,-2.5728e-01,-2.2768e-01,-1.8892e-01,-1.0186e-01,1.9937e-02,2.8881e-02,1.4808e-02,6.1415e-03,-1.1129e-03,-6.8822e-03,-1.0330e-02,-1.1838e-02,-1.1532e-02,-9.2060e-03,-5.1403e-03,-4.4157e-04,3.2875e-03,5.3638e-03,8.1616e-03,1.3373e-02,1.4902e-02,1.0215e-02,4.8149e-03,2.5120e-03,2.6213e-03,2.9726e-03,2.3096e-03,5.9727e-04,-1.5751e-03,-3.5323e-03,-4.7623e-03,-4.9677e-03,-4.0743e-03,-2.2458e-03,9.6042e-05,2.3070e-03,3.7036e-03,3.8699e-03,2.8787e-03,1.2167e-03,-5.0099e-04,-1.8046e-03,-2.4797e-03,-2.5422e-03,-2.1458e-03,-1.4928e-03,-7.6572e-04,-9.4409e-05,4.4926e-04,8.3939e-04,1.0842e-03,1.2066e-03,1.2360e-03,1.2005e-03
1.5081e-01,-1.7459e-01,-6.5024e-01,-9.8141e-01,-1.0830e+00,-1.0440e+00,-9.7690e-01,-9.3960e-01,-9.3001e-01,-9.2799e-01,-9.2479e-01,-9.2103e-01,-9.1756e-01,-9.1300e-01,-9.0569e-01,-8.9512e-01,-8.8192e-01,-8.6719e-01,-8.5195e-01,-8.3685e-01,-8.2214e-01,-8.0773e-01,-7.9334e-01,-7.7865e-01,-7.6335e-01,-7.4716e-01,-7.2993e-01,-7.1182e-01,-6.9349e-01,-6.7590e-01,-6.5981e-01,-6.4514e-01,-6.3096e-01,-6.1592e-01,-5.9888e-01,-5.7907e-01,-5.5627e-01,-5.3088e-01,-5.0448e-01,-4.7979e-01,-4.5878e-01,-4.3956e-01,-4.1664e-01,-3.8573e-01,-3.4724e-01,-3.0586e-01,-2.6863e-01,-2.3397e-01,-1.9003e-01,-1.0276e-01,1.6110e-02,2.2549e-02,1.0310e-02,3.4038e-03,-2.9317e-03,-7.7875e-03,-1.0279e-02,-1.0885e-02,-9.7659e-03,-6.8889e-03,-2.7666e-03,1.3537e-03,3.9619e-03,5.0868e-03,8.0092e-03,1.2859e-02,1.2651e-02,7.4309e-03,3.0702e-03,1.9039e-03,2.3810e-03,2.4744e-03,1.4022e-03,-5.3800e-04,-2.6436e-03,-4.2638e-03,-4.9621e-03,-4.5438e-03,-3.0614e-03,-8.3522e-04,1.5522e-03,3.3830e-03,4.0829e-03,3.5181e-03,2.0445e-03,2.7183e-04,-1.2470e-03,-2.1949e-03,-2.5077e-03,-2.2974e-03,-1.7569e-03,-1.0798e-03,-4.1578e-04,1.4417e-04,5.6093e-04,8.3209e-04,9.7695e-04,1.0234e-03,9.9986e-04,9.3075e-04
2.0621e-01,1.4594e-01,-1.6513e-01,-6.4826e-01,-9.9915e-01,-1.1158e+00,-1.0824e+00,-1.0121e+00,-9.6747e-01,-9.5181e-01,-9.4647e-01,-9.4193e-01,-9.3765e-01,-9.3373e-01,-9.2858e-01,-9.2065e-01,-9.0953e-01,-8.9593e-01,-8.8093e-01,-8.6550e-01,-8.5024e-01,-8.3531e-01,-8.2061e-01,-8.0585e-01,-7.9071e-01,-7.7488e-01,-7.5804e-01,-7.4012e-01,-7.2144e-01,-7.0280e-01,-6.8509e-01,-6.6862e-01,-6.5284e-01,-6.3668e-01,-6.1907e-01,-5.9924e-01,-5.7672e-01,-5.5146e-01,-5.2439e-01,-4.9780e-01,-4.7421e-01,-4.5325e-01,-4.3044e-01,-4.0088e-01,-3.6351e-01,-3.2156e-01,-2.8101e-01,-2.4133e-01,-1.9211e-01,-1.0443e-01,1.2260e-02,1.6718e-02,6.3367e-03,9.3497e-04,-4.5718e-03,-8.4302e-03,-9.8756e-03,-9.5537e-03,-7.7007e-03,-4.4621e-03,-5.2551e-04,2.7819e-03,4.1644e-03,4.5770e-03,7.8637e-03,1.1948e-02,1.0118e-02,4.9196e-03,1.7770e-03,1.5209e-03,2.0931e-03,1.8149e-03,3.7632e-04,-1.6689e-03,-3.5699e-03,-4.7337e-03,-4.8235e-03,-3.7676e-03,-1.7736e-03,6.6576e-04,2.8423e-03,4.0668e-03,3.9987e-03,2.8196e-03,1.0860e-03,-5.9200e-04,-1.7941e-03,-2.3663e-03,-2.3644e-03,-1.9609e-03,-1.3538e-03,-7.1080e-04,-1.4230e-04,2.9606e-04,5.9130e-04,7.5786e-04,8.2064e-04,8.0820e-04,7.4719e-04,6.5709e-04
1.4181e-01,1.8898e-01,1.3957e-01,-1.5562e-01,-6.4421e-01,-1.0151e+00,-1.1484e+00,-1.1219e+00,-1.0490e+00,-9.9667e-01,-9.7427e-01,-9.6527e-01,-9.5932e-01,-9.5455e-01,-9.5022e-01,-9.4452e-01,-9.3597e-01,-9.2430e-01,-9.1028e-01,-8.9500e-01,-8.7935e-01,-8.6387e-01,-8.4868e-01,-8.3363e-01,-8.1845e-01,-8.0280e-01,-7.8628e-01,-7.6859e-01,-7.4974e-01,-7.3026e-01,-7.1102e-01,-6.9267e-01,-6.7510e-01,-6.5760e-01,-6.3928e-01,-6.1936e-01,-5.9718e-01,-5.7229e-01,-5.4493e-01,-5.1682e-01,-4.9065e-01,-4.6746e-01,-4.4416e-01,-4.1572e-01,-3.7973e-01,-3.3773e-01,-2.9434e-01,-2.4976e-01,-1.9526e-01,-1.0688e-01,8.4879e-03,1.1396e-02,2.8501e-03,-1.2914e-03,-5.9898e-03,-8.7408e-03,-9.0871e-03,-7.8730e-03,-5.4217e-03,-2.0334e-03,1.4798e-03,3.7666e-03,3.9018e-03,3.9484e-03,7.6801e-03,1.0582e-02,7.4598e-03,2.7923e-03,8.8893e-04,1.2585e-03,1.6951e-03,9.9721e-04,-7.1930e-04,-2.7268e-03,-4.2830e-03,-4.8854e-03,-4.3192e-03,-2.6627e-03,-3.0085e-04,2.1093e-03,3.8120e-03,4.2827e-03,3.4959e-03,1.9039e-03,1.3891e-04,-1.2863e-03,-2.1169e-03,-2.3409e-03,-2.0967e-03,-1.5809e-03,-9.7478e-04,-4.0790e-04,4.6571e-05,3.6391e-04,5.5124e-04,6.2956e-04,6.2848e-04,5.7340e-04,4.8729e-04,3.8602e-04
6.0031e-02,1.2367e-01,1.7111e-01,1.3162e-01,-1.4640e-01,-6.3822e-01,-1.0293e+00,-1.1804e+00,-1.1624e+00,-1.0877e+00,-1.0273e+00,-9.9751e-01,-9.8444e-01,-9.7698e-01,-9.7176e-01,-9.6708e-01,-9.6086e-01,-9.5169e-01,-9.3947e-01,-9.2501e-01,-9.0939e-01,-8.9348e-01,-8.7773e-01,-8.6221e-01,-8.4676e-01,-8.3108e-01,-8.1475e-01,-7.9729e-01,-7.7843e-01,-7.5835e-01,-7.3777e-01,-7.1753e-01,-6.9803e-01,-6.7897e-01,-6.5973e-01,-6.3960e-01,-6.1777e-01,-5.9340e-01,-5.6609e-01,-5.3687e-01,-5.0829e-01,-4.8248e-01,-4.5800e-01,-4.3028e-01,-3.9577e-01,-3.5423e-01,-3.0851e-01,-2.5928e-01,-1.9959e-01,-1.1013e-01,4.8739e-03,6.5842e-03,-1.8230e-04,-3.2815e-03,-7.1235e-03,-8.6634e-03,-7.9161e-03,-5.9022e-03,-3.0232e-03,2.9365e-04,3.1544e-03,4.2515e-03,3.2217e-03,3.3139e-03,7.3559e-03,8.7729e-03,4.8577e-03,1.1116e-03,3.2541e-04,1.0176e-03,1.1474e-03,4.6943e-05,-1.8201e-03,-3.6350e-03,-4.7150e-03,-4.6747e-03,-3.4468e-03,-1.2897e-03,1.2250e-03,3.3274e-03,4.3432e-03,4.0302e-03,2.6851e-03,9.1736e-04,-6.8368e-04,-1.7621e-03,-2.2226e-03,-2.1589e-03,-1.7557e-03,-1.2025e-03,-6.4832e-04,-1.8370e-04,1.5250e-04,3.5795e-04,4.5206e-04,4.6096e-04,4.1178e-04,3.2804e-04,2.2789e-04,1.2294e-04
-3.5461e-03,4.6677e-02,1.0594e-01,1.5272e-01,1.2209e-01,-1.3787e-01,-6.3050e-01,-1.0416e+00,-1.2118e+00,-1.2038e+00,-1.1281e+00,-1.0596e+00,-1.0217e+00,-1.0041e+00,-9.9497e-01,-9.8932e-01,-9.8434e-01,-9.7763e-01,-9.6785e-01,-9.5505e-01,-9.4012e-01,-9.2413e-01,-9.0789e-01,-8.9179e-01,-8.7587e-01,-8.5995e-01,-8.4362e-01,-8.2634e-01,-8.0757e-01,-7.8714e-01,-7.6547e-01,-7.4347e-01,-7.2193e-01,-7.0109e-01,-6.8069e-01,-6.6017e-01,-6.3862e-01,-6.1484e-01,-5.8787e-01,-5.5796e-01,-5.2725e-01,-4.9859e-01,-4.7224e-01,-4.4466e-01,-4.1158e-01,-3.7092e-01,-3.2344e-01,-2.6987e-01,-2.0519e-01,-1.1419e-01,1.4824e-03,2.2778e-03,-2.7894e-03,-5.0168e-03,-7.9021e-03,-8.1713e-03,-6.3976e-03,-3.7162e-03,-6.0097e-04,2.4196e-03,4.4152e-03,4.2047e-03,2.2116e-03,2.7582e-03,6.7627e-03,6.6118e-03,2.4840e-03,-1.1231e-04,-1.5672e-05,7.1505e-04,4.4150e-04,-9.8559e-04,-2.8491e-03,-4.3157e-03,-4.8039e-03,-4.0749e-03,-2.2406e-03,2.4133e-04,2.6356e-03,4.1669e-03,4.3831e-03,3.3854e-03,1.7105e-03,-6.7309e-06,-1.3087e-03,-2.0087e-03,-2.1431e-03,-1.8721e-03,-1.3896e-03,-8.6042e-04,-3.9273e-04,-4.1764e-05,1.8140e-04,2.8958e-04,3.0792e-04,2.6392e-04,1.8208e-04,8.1097e-05,-2.5596e-05,-1.2834e-04
-3.9856e-02,-1.0017e-02,3.4529e-02,8.8800e-02,1.3400e-01,1.1100e-01,-1.3039e-01,-6.2134e-01,-1.0520e+00,-1.2424e+00,-1.2458e+00,-1.1704e+00,-1.0937e+00,-1.0469e+00,-1.0243e+00,-1.0134e+00,-1.0073e+00,-1.0020e+00,-9.9487e-01,-9.8450e-01,-9.7110e-01,-9.5565e-01,-9.3922e-01,-9.2257e-01,-9.0604e-01,-8.8965e-01,-8.7312e-01,-8.5589e-01,-8.3726e-01,-8.1671e-01,-7.9426e-01,-7.7070e-01,-7.4712e-01,-7.2430e-01,-7.0246e-01,-6.8128e-01,-6.5985e-01,-6.3668e-01,-6.1024e-01,-5.8004e-01,-5.4759e-01,-5.1603e-01,-4.8719e-01,-4.5901e-01,-4.2712e-01,-3.8768e-01,-3.3899e-01,-2.8151e-01,-2.1215e-01,-1.1908e-01,-1.6362e-03,-1.5206e-03,-4.9903e-03,-6.4562e-03,-8.2655e-03,-7.2733e-03,-4.5890e-03,-1.3965e-03,1.7468e-03,4.2523e-03,5.1932e-03,3.6250e-03,9.9823e-04,2.3020e-03,5.7927e-03,4.2555e-03,4.7578e-04,-9.2236e-04,-2.4466e-04,2.9305e-04,-4.0368e-04,-2.0315e-03,-3.7209e-03,-4.6920e-03,-4.5029e-03,-3.0931e-03,-7.8134e-04,1.7752e-03,3.7550e-03,4.5236e-03,3.9616e-03,2.4797e-03,7.2125e-04,-7.6797e-04,-1.7021e-03,-2.0460e-03,-1.9264e-03,-1.5325e-03,-1.0407e-03,-5.7807e-04,-2.1643e-04,2.1954e-05,1.4385e-04,1.7131e-04,1.3178e-04,5.0817e-05,-5.2165e-05,-1.6197e-04,-2.6768e-04,-3.6411e-04
-5.3745e-02,-4.0199e-02,-1.4993e-02,2.3725e-02,7.2443e-02,1.1511e-01,9.8415e-02,-1.2435e-01,-6.1109e-01,-1.0606e+00,-1.2722e+00,-1.2884e+00,-1.2143e+00,-1.1298e+00,-1.0736e+00,-1.0453e+00,-1.0322e+00,-1.0257e+00,-1.0202e+00,-1.0126e+00,-1.0017e+00,-9.8764e-01,-9.7161e-01,-9.5466e-01,-9.3752e-01,-9.2051e-01,-9.0353e-01,-8.8617e-01,-8.6764e-01,-8.4714e-01,-8.2426e-01,-7.9945e-01,-7.7392e-01,-7.4895e-01,-7.2537e-01,-7.0321e-01,-6.8165e-01,-6.5898e-01,-6.3319e-01,-6.0306e-01,-5.6931e-01,-5.3498e-01,-5.0315e-01,-4.7358e-01,-4.4242e-01,-4.0439e-01,-3.5504e-01,-2.9412e-01,-2.2051e-01,-1.2480e-01,-4.4382e-03,-4.8063e-03,-6.7917e-03,-7.5424e-03,-8.1798e-03,-6.0108e-03,-2.5568e-03,9.7092e-04,3.9241e-03,5.7067e-03,5.4342e-03,2.5489e-03,-2.6812e-04,1.8905e-03,4.4047e-03,1.8996e-03,-1.0837e-03,-1.4015e-03,-4.6153e-04,-2.7460e-04,-1.3410e-03,-3.0053e-03,-4.3467e-03,-4.6969e-03,-3.7904e-03,-1.7785e-03,7.9699e-04,3.1249e-03,4.4336e-03,4.3752e-03,3.1856e-03,1.4710e-03,-1.5579e-04,-1.3078e-03,-1.8677e-03,-1.9157e-03,-1.6266e-03,-1.1864e-03,-7.3809e-04,-3.7007e-04,-1.1840e-04,1.5710e-05,5.2263e-05,1.6738e-05,-6.4488e-05,-1.6994e-04,-2.8368e-04,-3.9431e-04,-4.9522e-04,-5.8215e-04
-5.3843e-02,-5.0118e-02,-3.9269e-02,-1.8460e-02,1.4375e-02,5.7054e-02,9.6274e-02,8.4466e-02,-1.2005e-01,-6.0019e-01,-1.0676e+00,-1.3010e+00,-1.3313e+00,-1.2600e+00,-1.1680e+00,-1.1019e+00,-1.0672e+00,-1.0517e+00,-1.0446e+00,-1.0390e+00,-1.0310e+00,-1.0194e+00,-1.0047e+00,-9.8803e-01,-9.7050e-01,-9.5280e-01,-9.3520e-01,-9.1747e-01,-8.9892e-01,-8.7856e-01,-8.5555e-01,-8.2989e-01,-8.0263e-01,-7.7544e-01,-7.4980e-01,-7.2627e-01,-7.0423e-01,-6.8186e-01,-6.5674e-01,-6.2695e-01,-5.9238e-01,-5.5558e-01,-5.2045e-01,-4.8865e-01,-4.5755e-01,-4.2098e-01,-3.7150e-01,-3.0762e-01,-2.3031e-01,-1.3135e-01,-6.8781e-03,-7.5653e-03,-8.1883e-03,-8.2122e-03,-7.6489e-03,-4.4416e-03,-3.7159e-04,3.2936e-03,5.8371e-03,6.7082e-03,5.1074e-03,1.0538e-03,-1.4432e-03,1.4031e-03,2.6509e-03,-2.5876e-04,-2.1730e-03,-1.6563e-03,-7.4524e-04,-9.7885e-04,-2.2970e-03,-3.8117e-03,-4.6421e-03,-4.2837e-03,-2.6852e-03,-2.3746e-04,2.3121e-03,4.1086e-03,4.5926e-03,3.7878e-03,2.2089e-03,5.0666e-04,-8.3588e-04,-1.6102e-03,-1.8377e-03,-1.6704e-03,-1.2949e-03,-8.7021e-04,-5.0149e-04,-2.3903e-04,-9.2964e-05,-4.7962e-05,-7.9881e-05,-1.6157e-04,-2.7087e-04,-3.8990e-04,-5.0637e-04,-6.1279e-04,-7.0479e-04,-7.8055e-04
