2.0947e-03
2.0114e-03
1.9306e-03
1.8524e-03
1.7767e-03
1.7035e-03
1.6327e-03
1.5643e-03
1.4983e-03
1.4345e-03
1.3731e-03
1.3139e-03
1.2569e-03
1.2020e-03
1.1492e-03
1.0985e-03
1.0497e-03
1.0029e-03
9.5807e-04
9.1509e-04
8.7391e-04
8.3449e-04
7.9681e-04
7.6080e-04
7.2642e-04
6.9363e-04
6.6236e-04
6.3260e-04
6.0426e-04
5.7731e-04
5.5171e-04
5.2740e-04
5.0436e-04
4.8252e-04
4.6183e-04
4.4227e-04
4.2378e-04
4.0630e-04
3.8980e-04
3.7424e-04
3.5958e-04
3.4576e-04
3.3275e-04
3.2051e-04
3.0898e-04
2.9814e-04
2.8794e-04
2.7837e-04
2.6933e-04
2.6084e-04
2.5284e-04
2.4529e-04
2.3816e-04
2.3140e-04
2.2501e-04
2.1893e-04
2.1312e-04
2.0758e-04
2.0226e-04
1.9712e-04
1.9216e-04
1.8730e-04
1.8258e-04
1.7791e-04
1.7331e-04
1.6873e-04
1.6415e-04
1.5956e-04
1.5491e-04
1.5021e-04
1.4542e-04
1.4053e-04
1.3551e-04
1.3034e-04
1.2502e-04
1.1951e-04
1.1381e-04
1.0789e-04
1.0177e-04
9.5394e-05
8.8761e-05
8.1866e-05
7.4707e-05
6.7260e-05
5.9501e-05
5.1446e-05
4.3068e-05
3.4368e-05
2.5341e-05
1.5970e-05
6.2585e-06
-3.8180e-06
-1.4237e-05
-2.5011e-05
-3.6164e-05
-4.7682e-05
-5.9574e-05
-7.1839e-05
-8.4489e-05
-9.7509e-05
