3.3477e-03
2.9764e-03
2.4770e-03
1.8567e-03
1.1258e-03
2.9722e-04
-6.1365e-04
-1.5898e-03
-2.6131e-03
-3.6650e-03
-4.7272e-03
-5.7819e-03
-6.8126e-03
-7.8045e-03
-8.7444e-03
-9.6214e-03
-1.0427e-02
-1.1153e-02
-1.1797e-02
-1.2356e-02
-1.2830e-02
-1.3220e-02
-1.3530e-02
-1.3765e-02
-1.3930e-02
-1.4033e-02
-1.4079e-02
-1.4078e-02
-1.4036e-02
-1.3961e-02
-1.3859e-02
-1.3736e-02
-1.3598e-02
-1.3450e-02
-1.3294e-02
-1.3135e-02
-1.2974e-02
-1.2813e-02
-1.2653e-02
-1.2495e-02
-1.2337e-02
-1.2181e-02
-1.2025e-02
-1.1869e-02
-1.1712e-02
-1.1554e-02
-1.1395e-02
-1.1233e-02
-1.1069e-02
-1.0903e-02
-1.0736e-02
-1.0568e-02
-1.0401e-02
-1.0235e-02
-1.0072e-02
-9.9142e-03
-9.7631e-03
-9.6210e-03
-9.4901e-03
-9.3724e-03
-9.2705e-03
-9.1864e-03
-9.1226e-03
-9.0811e-03
-9.0640e-03
-9.0730e-03
-9.1099e-03
-9.1762e-03
-9.2730e-03
-9.4013e-03
-9.5618e-03
-9.7550e-03
-9.9810e-03
-1.0240e-02
-1.0531e-02
-1.0853e-02
-1.1206e-02
-1.1589e-02
-1.2000e-02
-1.2437e-02
-1.2898e-02
-1.3382e-02
-1.3886e-02
-1.4407e-02
-1.4944e-02
-1.5493e-02
-1.6052e-02
-1.6618e-02
-1.7188e-02
-1.7760e-02
-1.8329e-02
-1.8894e-02
-1.9452e-02
-1.9998e-02
-2.0532e-02
-2.1050e-02
-2.1549e-02
-2.2026e-02
-2.2480e-02
-2.2907e-02
