1.9918e-04
6.0959e-05
-6.2087e-05
-1.7042e-04
-2.6451e-04
-3.4499e-04
-4.1248e-04
-4.6768e-04
-5.1134e-04
-5.4428e-04
-5.6738e-04
-5.8156e-04
-5.8778e-04
-5.8701e-04
-5.8029e-04
-5.6864e-04
-5.5312e-04
-5.3472e-04
-5.1445e-04
-4.9328e-04
-4.7209e-04
-4.5171e-04
-4.3290e-04
-4.1627e-04
-4.0234e-04
-3.9152e-04
-3.8403e-04
-3.7999e-04
-3.7938e-04
-3.8199e-04
-3.8753e-04
-3.9556e-04
-4.0554e-04
-4.1685e-04
-4.2881e-04
-4.4073e-04
-4.5188e-04
-4.6159e-04
-4.6923e-04
-4.7427e-04
-4.7623e-04
-4.7480e-04
-4.6977e-04
-4.6107e-04
-4.4875e-04
-4.3301e-04
-4.1414e-04
-3.9256e-04
-3.6876e-04
-3.4330e-04
-3.1679e-04
-2.8986e-04
-2.6316e-04
-2.3732e-04
-2.1294e-04
-1.9058e-04
-1.7075e-04
-1.5388e-04
-1.4036e-04
-1.3045e-04
-1.2438e-04
-1.2227e-04
-1.2414e-04
-1.2996e-04
-1.3960e-04
-1.5284e-04
-1.6942e-04
-1.8898e-04
-2.1109e-04
-2.3528e-04
-2.6101e-04
-2.8768e-04
-3.1465e-04
-3.4124e-04
-3.6674e-04
-3.9039e-04
-4.1141e-04
-4.2901e-04
-4.4237e-04
-4.5065e-04
-4.5303e-04
-4.4866e-04
-4.3673e-04
-4.1640e-04
-3.8684e-04
-3.4728e-04
-2.9693e-04
-2.3505e-04
-1.6090e-04
-7.3822e-05
2.6861e-05
1.4176e-04
2.7144e-04
4.1643e-04
5.7722e-04
7.5424e-04
9.4787e-04
1.1585e-03
1.3863e-03
1.6316e-03
