-1.3033e-01,-4.2614e-02,-4.7669e-02,-4.5859e-03,1.7345e-02,1.4471e-02,4.9012e-03,7.8837e-04,4.0104e-03,1.0783e-02,1.6847e-02,2.0144e-02,2.0743e-02,1.9656e-02,1.7907e-02,1.6128e-02,1.4559e-02,1.3184e-02,1.1893e-02,1.0579e-02,9.1946e-03,7.7635e-03,6.3640e-03,5.1050e-03,4.0912e-03,3.4020e-03,3.0639e-03,3.0486e-03,3.2763e-03,3.6365e-03,4.0097e-03,4.2866e-03,4.3869e-03,4.2674e-03,3.9270e-03,3.4108e-03,2.8071e-03,2.2339e-03,1.8073e-03,1.6008e-03,1.6128e-03,1.7582e-03,1.8948e-03,1.8729e-03,1.5784e-03,9.6200e-04,3.8913e-05,-1.1217e-03,-2.4235e-03,-3.7617e-03,-5.0429e-03,-6.1920e-03,-7.1571e-03,-7.9105e-03,-8.4434e-03,-8.7625e-03,-8.8865e-03,-8.8412e-03,-8.6559e-03,-8.3596e-03,-7.9820e-03,-7.5461e-03,-7.0726e-03,-6.5769e-03,-6.0699e-03,-5.5585e-03,-5.0471e-03,-4.5401e-03,-4.0413e-03,-3.5569e-03,-3.0953e-03,-2.6679e-03,-2.2867e-03,-1.9657e-03,-1.7151e-03,-1.5440e-03,-1.4520e-03,-1.4336e-03,-1.4729e-03,-1.5457e-03,-1.6182e-03,-1.6502e-03,-1.5959e-03,-1.4070e-03,-1.0370e-03,-4.3823e-04,4.2911e-04,1.6001e-03,3.1021e-03,4.9536e-03,7.1662e-03,9.7434e-03,1.2680e-02,1.5967e-02,1.9588e-02,2.3522e-02,2.7746e-02,3.2231e-02,3.6949e-02,4.1870e-02
-1.3727e+00,-1.2174e-01,-4.4142e-02,-4.3827e-02,-1.1475e-03,1.8894e-02,1.4659e-02,4.4254e-03,-5.2643e-05,2.8080e-03,9.1367e-03,1.4743e-02,1.7683e-02,1.8093e-02,1.6993e-02,1.5366e-02,1.3789e-02,1.2456e-02,1.1322e-02,1.0259e-02,9.1574e-03,7.9742e-03,6.7369e-03,5.5303e-03,4.4655e-03,3.6485e-03,3.1498e-03,2.9865e-03,3.1159e-03,3.4483e-03,3.8663e-03,4.2490e-03,4.4953e-03,4.5349e-03,4.3417e-03,3.9373e-03,3.3931e-03,2.8196e-03,2.3413e-03,2.0558e-03,1.9949e-03,2.1036e-03,2.2595e-03,2.3140e-03,2.1426e-03,1.6793e-03,9.2446e-04,-6.7850e-05,-1.2089e-03,-2.4009e-03,-3.5537e-03,-4.5951e-03,-5.4755e-03,-6.1682e-03,-6.6657e-03,-6.9763e-03,-7.1174e-03,-7.1155e-03,-6.9972e-03,-6.7897e-03,-6.5204e-03,-6.2084e-03,-5.8714e-03,-5.5210e-03,-5.1645e-03,-4.8059e-03,-4.4476e-03,-4.0909e-03,-3.7387e-03,-3.3950e-03,-3.0672e-03,-2.7661e-03,-2.5022e-03,-2.2878e-03,-2.1330e-03,-2.0437e-03,-2.0200e-03,-2.0547e-03,-2.1333e-03,-2.2329e-03,-2.3229e-03,-2.3672e-03,-2.3262e-03,-2.1574e-03,-1.8207e-03,-1.2766e-03,-4.9164e-04,5.6265e-04,1.9090e-03,3.5618e-03,5.5283e-03,7.8103e-03,1.0402e-02,1.3293e-02,1.6469e-02,1.9909e-02,2.3591e-02,2.7490e-02,3.1578e-02,3.5827e-02
-4.8680e-01,-1.3680e+00,-1.1638e-01,-4.5995e-02,-4.0044e-02,1.9463e-03,2.0046e-02,1.4577e-02,3.8369e-03,-8.9349e-04,1.6659e-03,7.5790e-03,1.2744e-02,1.5345e-02,1.5590e-02,1.4501e-02,1.3017e-02,1.1658e-02,1.0568e-02,9.6746e-03,8.8338e-03,7.9333e-03,6.9342e-03,5.8710e-03,4.8357e-03,3.9435e-03,3.2992e-03,2.9671e-03,2.9507e-03,3.1954e-03,3.6001e-03,4.0436e-03,4.4064e-03,4.5951e-03,4.5549e-03,4.2809e-03,3.8206e-03,3.2714e-03,2.7594e-03,2.4019e-03,2.2615e-03,2.3194e-03,2.4755e-03,2.5895e-03,2.5297e-03,2.2139e-03,1.6247e-03,8.0338e-04,-1.7394e-04,-1.2140e-03,-2.2322e-03,-3.1590e-03,-3.9468e-03,-4.5713e-03,-5.0262e-03,-5.3197e-03,-5.4704e-03,-5.5025e-03,-5.4424e-03,-5.3150e-03,-5.1427e-03,-4.9438e-03,-4.7311e-03,-4.5136e-03,-4.2943e-03,-4.0749e-03,-3.8548e-03,-3.6331e-03,-3.4113e-03,-3.1922e-03,-2.9819e-03,-2.7894e-03,-2.6253e-03,-2.4998e-03,-2.4217e-03,-2.3957e-03,-2.4212e-03,-2.4911e-03,-2.5915e-03,-2.7017e-03,-2.7946e-03,-2.8393e-03,-2.8010e-03,-2.6437e-03,-2.3353e-03,-1.8420e-03,-1.1372e-03,-1.9790e-04,9.9290e-04,2.4454e-03,4.1646e-03,6.1498e-03,8.3940e-03,1.0887e-02,1.3614e-02,1.6556e-02,1.9691e-02,2.2998e-02,2.6450e-02,3.0021e-02
-5.4130e-01,-5.0115e-01,-1.3606e+00,-1.1415e-01,-4.8062e-02,-3.6341e-02,4.6729e-03,2.0803e-02,1.4244e-02,3.1556e-03,-1.7187e-03,5.9766e-04,6.1204e-03,1.0861e-02,1.3142e-02,1.3248e-02,1.2196e-02,1.0874e-02,9.7444e-03,8.9029e-03,8.2440e-03,7.6129e-03,6.8950e-03,6.0575e-03,5.1444e-03,4.2559e-03,3.5134e-03,3.0198e-03,2.8306e-03,2.9363e-03,3.2691e-03,3.7180e-03,4.1582e-03,4.4748e-03,4.5859e-03,4.4544e-03,4.1015e-03,3.6023e-03,3.0785e-03,2.6585e-03,2.4359e-03,2.4277e-03,2.5639e-03,2.7177e-03,2.7534e-03,2.5740e-03,2.1457e-03,1.4931e-03,6.8176e-04,-2.0431e-04,-1.0842e-03,-1.8918e-03,-2.5823e-03,-3.1330e-03,-3.5389e-03,-3.8086e-03,-3.9613e-03,-4.0200e-03,-4.0087e-03,-3.9512e-03,-3.8657e-03,-3.7680e-03,-3.6671e-03,-3.5680e-03,-3.4714e-03,-3.3754e-03,-3.2773e-03,-3.1738e-03,-3.0650e-03,-2.9524e-03,-2.8419e-03,-2.7406e-03,-2.6577e-03,-2.6031e-03,-2.5831e-03,-2.6021e-03,-2.6588e-03,-2.7466e-03,-2.8528e-03,-2.9591e-03,-3.0425e-03,-3.0766e-03,-3.0325e-03,-2.8819e-03,-2.5964e-03,-2.1518e-03,-1.5255e-03,-7.0076e-04,3.3457e-04,1.5867e-03,3.0590e-03,4.7473e-03,6.6453e-03,8.7403e-03,1.1019e-02,1.3464e-02,1.6055e-02,1.8769e-02,2.1585e-02,2.4479e-02
-6.2118e-01,-5.4710e-01,-5.1726e-01,-1.3505e+00,-1.1489e-01,-5.0228e-02,-3.2737e-02,7.0174e-03,2.1176e-02,1.3682e-02,2.4029e-03,-2.5111e-03,-3.8638e-04,4.7699e-03,9.1042e-03,1.1089e-02,1.1082e-02,1.0092e-02,8.9500e-03,8.0578e-03,7.4609e-03,7.0261e-03,6.5846e-03,6.0251e-03,5.3214e-03,4.5310e-03,3.7655e-03,3.1510e-03,2.7881e-03,2.7220e-03,2.9287e-03,3.3262e-03,3.7949e-03,4.2082e-03,4.4577e-03,4.4754e-03,4.2490e-03,3.8266e-03,3.3139e-03,2.8462e-03,2.5416e-03,2.4536e-03,2.5488e-03,2.7186e-03,2.8296e-03,2.7727e-03,2.4962e-03,2.0075e-03,1.3597e-03,6.2780e-04,-1.1275e-04,-7.9922e-04,-1.3902e-03,-1.8640e-03,-2.2166e-03,-2.4579e-03,-2.6058e-03,-2.6835e-03,-2.7124e-03,-2.7140e-03,-2.7047e-03,-2.6952e-03,-2.6920e-03,-2.6964e-03,-2.7060e-03,-2.7166e-03,-2.7221e-03,-2.7193e-03,-2.7050e-03,-2.6812e-03,-2.6519e-03,-2.6232e-03,-2.6035e-03,-2.6008e-03,-2.6210e-03,-2.6670e-03,-2.7385e-03,-2.8281e-03,-2.9262e-03,-3.0158e-03,-3.0796e-03,-3.0949e-03,-3.0393e-03,-2.8899e-03,-2.6258e-03,-2.2274e-03,-1.6786e-03,-9.6816e-04,-8.7884e-05,9.6596e-04,2.1923e-03,3.5863e-03,5.1408e-03,6.8431e-03,8.6794e-03,1.0633e-02,1.2687e-02,1.4818e-02,1.7008e-02,1.9233e-02
-5.2717e-01,-6.2514e-01,-5.5350e-01,-5.3504e-01,-1.3377e+00,-1.1843e-01,-5.2375e-02,-2.9257e-02,8.9687e-03,2.1185e-02,1.2918e-02,1.6023e-03,-3.2548e-03,-1.2740e-03,3.5375e-03,7.4840e-03,9.1971e-03,9.1050e-03,8.2003e-03,7.2541e-03,6.6022e-03,6.2418e-03,6.0106e-03,5.7326e-03,5.2997e-03,4.6995e-03,4.0043e-03,3.3388e-03,2.8344e-03,2.5874e-03,2.6287e-03,2.9203e-03,3.3636e-03,3.8319e-03,4.1976e-03,4.3621e-03,4.2765e-03,3.9560e-03,3.4824e-03,2.9851e-03,2.6020e-03,2.4238e-03,2.4551e-03,2.6158e-03,2.7782e-03,2.8255e-03,2.6875e-03,2.3541e-03,1.8646e-03,1.2834e-03,6.8039e-04,1.1347e-04,-3.7772e-04,-7.7292e-04,-1.0701e-03,-1.2785e-03,-1.4173e-03,-1.5067e-03,-1.5676e-03,-1.6186e-03,-1.6728e-03,-1.7382e-03,-1.8173e-03,-1.9089e-03,-2.0075e-03,-2.1055e-03,-2.1969e-03,-2.2749e-03,-2.3365e-03,-2.3825e-03,-2.4149e-03,-2.4403e-03,-2.4656e-03,-2.4976e-03,-2.5404e-03,-2.5977e-03,-2.6682e-03,-2.7459e-03,-2.8231e-03,-2.8875e-03,-2.9233e-03,-2.9141e-03,-2.8434e-03,-2.6930e-03,-2.4485e-03,-2.0959e-03,-1.6254e-03,-1.0281e-03,-3.0133e-04,5.5598e-04,1.5406e-03,2.6466e-03,3.8644e-03,5.1833e-03,6.5885e-03,8.0649e-03,9.5957e-03,1.1161e-02,1.2742e-02,1.4318e-02
-3.9980e-01,-5.3098e-01,-6.2938e-01,-5.6048e-01,-5.5433e-01,-1.3223e+00,-1.2450e-01,-5.4388e-02,-2.5927e-02,1.0526e-02,2.0855e-02,1.1985e-02,7.7957e-04,-3.9326e-03,-2.0550e-03,2.4318e-03,6.0116e-03,7.4799e-03,7.3316e-03,6.5341e-03,5.7936e-03,5.3777e-03,5.2366e-03,5.1823e-03,5.0333e-03,4.6920e-03,4.1621e-03,3.5359e-03,2.9520e-03,2.5458e-03,2.4057e-03,2.5472e-03,2.9115e-03,3.3860e-03,3.8356e-03,4.1353e-03,4.1993e-03,4.0031e-03,3.5960e-03,3.0934e-03,2.6421e-03,2.3658e-03,2.3131e-03,2.4361e-03,2.6235e-03,2.7521e-03,2.7352e-03,2.5455e-03,2.2044e-03,1.7674e-03,1.2962e-03,8.4520e-04,4.5153e-04,1.3341e-04,-1.0780e-04,-2.8201e-04,-4.0675e-04,-5.0210e-04,-5.8673e-04,-6.7663e-04,-7.8179e-04,-9.0773e-04,-1.0535e-03,-1.2148e-03,-1.3830e-03,-1.5500e-03,-1.7067e-03,-1.8460e-03,-1.9639e-03,-2.0595e-03,-2.1357e-03,-2.1972e-03,-2.2497e-03,-2.2990e-03,-2.3492e-03,-2.4030e-03,-2.4597e-03,-2.5148e-03,-2.5624e-03,-2.5933e-03,-2.5967e-03,-2.5607e-03,-2.4723e-03,-2.3214e-03,-2.0969e-03,-1.7909e-03,-1.3981e-03,-9.1354e-04,-3.3789e-04,3.2725e-04,1.0766e-03,1.9028e-03,2.7964e-03,3.7467e-03,4.7381e-03,5.7582e-03,6.7886e-03,7.8138e-03,8.8141e-03,9.7720e-03
-3.1494e-01,-4.0646e-01,-5.3509e-01,-6.3389e-01,-5.6802e-01,-5.7496e-01,-1.3045e+00,-1.3283e-01,-5.6165e-02,-2.2774e-02,1.1694e-02,2.0220e-02,1.0920e-02,-3.8934e-05,-4.5290e-03,-2.7194e-03,1.4622e-03,4.6973e-03,5.9506e-03,5.7738e-03,5.1026e-03,4.5712e-03,4.3797e-03,4.4314e-03,4.5175e-03,4.4578e-03,4.1684e-03,3.6777e-03,3.0996e-03,2.5864e-03,2.2751e-03,2.2414e-03,2.4799e-03,2.9099e-03,3.4033e-03,3.8169e-03,4.0307e-03,3.9779e-03,3.6666e-03,3.1863e-03,2.6826e-03,2.3069e-03,2.1504e-03,2.2076e-03,2.3894e-03,2.5728e-03,2.6568e-03,2.5942e-03,2.3902e-03,2.0872e-03,1.7398e-03,1.3974e-03,1.0956e-03,8.5067e-04,6.6369e-04,5.2432e-04,4.1614e-04,3.2049e-04,2.2019e-04,1.0227e-04,-4.1299e-05,-2.1232e-04,-4.0752e-04,-6.1995e-04,-8.3894e-04,-1.0543e-03,-1.2565e-03,-1.4367e-03,-1.5908e-03,-1.7183e-03,-1.8194e-03,-1.8994e-03,-1.9627e-03,-2.0145e-03,-2.0583e-03,-2.0964e-03,-2.1290e-03,-2.1531e-03,-2.1652e-03,-2.1588e-03,-2.1274e-03,-2.0638e-03,-1.9593e-03,-1.8092e-03,-1.6071e-03,-1.3493e-03,-1.0336e-03,-6.6090e-04,-2.3288e-04,2.4656e-04,7.7030e-04,1.3305e-03,1.9167e-03,2.5185e-03,3.1214e-03,3.7121e-03,4.2751e-03,4.7946e-03,5.2528e-03,5.6322e-03
-2.7800e-01,-3.2609e-01,-4.1346e-01,-5.3947e-01,-6.3863e-01,-5.7607e-01,-5.9674e-01,-1.2846e+00,-1.4308e-01,-5.7616e-02,-1.9824e-02,1.2488e-02,1.9323e-02,9.7629e-03,-8.2595e-04,-5.0282e-03,-3.2581e-03,6.3682e-04,3.5523e-03,4.6207e-03,4.4424e-03,3.9103e-03,3.5844e-03,3.5954e-03,3.8044e-03,3.9872e-03,3.9713e-03,3.6956e-03,3.2166e-03,2.6735e-03,2.2311e-03,2.0215e-03,2.1017e-03,2.4400e-03,2.9311e-03,3.4286e-03,3.7842e-03,3.8879e-03,3.7012e-03,3.2749e-03,2.7423e-03,2.2715e-03,1.9975e-03,1.9612e-03,2.1050e-03,2.3131e-03,2.4730e-03,2.5179e-03,2.4349e-03,2.2528e-03,2.0176e-03,1.7741e-03,1.5551e-03,1.3775e-03,1.2405e-03,1.1351e-03,1.0452e-03,9.5360e-04,8.4547e-04,7.0935e-04,5.4100e-04,3.4060e-04,1.1347e-04,-1.3049e-04,-3.8027e-04,-6.2331e-04,-8.4989e-04,-1.0513e-03,-1.2226e-03,-1.3626e-03,-1.4722e-03,-1.5552e-03,-1.6153e-03,-1.6561e-03,-1.6824e-03,-1.6955e-03,-1.6966e-03,-1.6849e-03,-1.6583e-03,-1.6142e-03,-1.5490e-03,-1.4598e-03,-1.3436e-03,-1.1974e-03,-1.0207e-03,-8.1329e-04,-5.7535e-04,-3.1139e-04,-2.4480e-05,2.7756e-04,5.8928e-04,9.0047e-04,1.2025e-03,1.4827e-03,1.7286e-03,1.9273e-03,2.0635e-03,2.1217e-03,2.0853e-03,1.9377e-03
-2.5741e-01,-2.9144e-01,-3.3737e-01,-4.2079e-01,-5.4410e-01,-6.4359e-01,-5.8460e-01,-6.1943e-01,-1.2628e+00,-1.5489e-01,-5.8673e-02,-1.7102e-02,1.2932e-02,1.8213e-02,8.5570e-03,-1.5537e-03,-5.4161e-03,-3.6624e-03,-3.5697e-05,2.5867e-03,3.5013e-03,3.3442e-03,2.9589e-03,2.8240e-03,3.0057e-03,3.3259e-03,3.5547e-03,3.5350e-03,3.2380e-03,2.7530e-03,2.2451e-03,1.8856e-03,1.7950e-03,2.0035e-03,2.4468e-03,2.9908e-03,3.4711e-03,3.7383e-03,3.7018e-03,3.3651e-03,2.8334e-03,2.2815e-03,1.8818e-03,1.7272e-03,1.7998e-03,1.9999e-03,2.2074e-03,2.3366e-03,2.3556e-03,2.2776e-03,2.1395e-03,1.9824e-03,1.8355e-03,1.7151e-03,1.6220e-03,1.5475e-03,1.4761e-03,1.3923e-03,1.2836e-03,1.1404e-03,9.6091e-04,7.4677e-04,5.0659e-04,2.5036e-04,-9.2024e-06,-2.6002e-04,-4.9090e-04,-6.9409e-04,-8.6429e-04,-1.0005e-03,-1.1032e-03,-1.1747e-03,-1.2189e-03,-1.2394e-03,-1.2394e-03,-1.2219e-03,-1.1880e-03,-1.1389e-03,-1.0743e-03,-9.9478e-04,-9.0065e-04,-7.9105e-04,-6.6771e-04,-5.3099e-04,-3.8304e-04,-2.2740e-04,-6.6985e-05,9.2584e-05,2.4497e-04,3.8352e-04,5.0105e-04,5.8642e-04,6.3186e-04,6.2488e-04,5.5388e-04,4.0470e-04,1.6342e-04,-1.8663e-04,-6.6014e-04,-1.2760e-03
