5.0408e-03,6.3461e-04,-1.3315e-03,-1.6863e-03,-1.3746e-03,-1.0051e-03,-7.6493e-04,-6.2403e-04,-5.3414e-04,-4.8875e-04,-5.0258e-04,-5.8272e-04,-7.1965e-04,-8.9179e-04,-1.0733e-03,-1.2407e-03,-1.3754e-03,-1.4655e-03,-1.5053e-03,-1.4941e-03,-1.4356e-03,-1.3359e-03,-1.2027e-03,-1.0445e-03,-8.6950e-04,-6.8531e-04,-4.9886e-04,-3.1543e-04,-1.3956e-04,2.5738e-05,1.7816e-04,3.1672e-04,4.4086e-04,5.5105e-04,6.4761e-04,7.3189e-04,8.0476e-04,8.6763e-04,9.2166e-04,9.6812e-04,1.0079e-03,1.0420e-03,1.0711e-03,1.0958e-03,1.1161e-03,1.1325e-03,1.1447e-03,1.1528e-03,1.1564e-03,1.1554e-03,1.1492e-03,1.1376e-03,1.1202e-03,1.0964e-03,1.0659e-03,1.0288e-03,9.8440e-04,9.3256e-04,8.7320e-04,8.0621e-04,7.3142e-04,6.4893e-04,5.5852e-04,4.6025e-04,3.5395e-04,2.3997e-04,1.1797e-04,-1.1956e-05,-1.4989e-04,-2.9599e-04,-4.5007e-04,-6.1269e-04,-7.8372e-04,-9.6318e-04,-1.1517e-03,-1.3492e-03,-1.5559e-03,-1.7721e-03,-1.9981e-03,-2.2339e-03,-2.4799e-03,-2.7362e-03,-3.0030e-03,-3.2806e-03,-3.5686e-03,-3.8675e-03,-4.1771e-03,-4.4975e-03,-4.8282e-03,-5.1697e-03,-5.5211e-03,-5.8829e-03,-6.2540e-03,-6.6345e-03,-7.0239e-03,-7.4214e-03,-7.8268e-03,-8.2394e-03,-8.6585e-03,-9.0838e-03
1.4345e-03,-5.1420e-03,-9.0188e-03,-1.0467e-02,-1.0355e-02,-9.6489e-03,-8.9461e-03,-8.4070e-03,-7.9764e-03,-7.5905e-03,-7.2375e-03,-6.9328e-03,-6.6868e-03,-6.4954e-03,-6.3422e-03,-6.2055e-03,-6.0655e-03,-5.9064e-03,-5.7178e-03,-5.4948e-03,-5.2374e-03,-4.9489e-03,-4.6350e-03,-4.3028e-03,-3.9599e-03,-3.6135e-03,-3.2706e-03,-2.9364e-03,-2.6159e-03,-2.3122e-03,-2.0277e-03,-1.7638e-03,-1.5206e-03,-1.2982e-03,-1.0956e-03,-9.1162e-04,-7.4489e-04,-5.9383e-04,-4.5682e-04,-3.3253e-04,-2.1918e-04,-1.1583e-04,-2.1327e-05,6.5343e-05,1.4475e-04,2.1743e-04,2.8349e-04,3.4334e-04,3.9704e-04,4.4407e-04,4.8474e-04,5.1880e-04,5.4569e-04,5.6545e-04,5.7769e-04,5.8220e-04,5.7883e-04,5.6756e-04,5.4795e-04,5.2002e-04,4.8413e-04,4.3973e-04,3.8709e-04,3.2620e-04,2.5718e-04,1.8000e-04,9.4706e-05,1.3597e-06,-1.0022e-04,-2.0979e-04,-3.2771e-04,-4.5370e-04,-5.8813e-04,-7.3097e-04,-8.8246e-04,-1.0426e-03,-1.2119e-03,-1.3902e-03,-1.5780e-03,-1.7752e-03,-1.9823e-03,-2.1993e-03,-2.4263e-03,-2.6637e-03,-2.9114e-03,-3.1693e-03,-3.4378e-03,-3.7165e-03,-4.0059e-03,-4.3051e-03,-4.6144e-03,-4.9339e-03,-5.2628e-03,-5.6006e-03,-5.9476e-03,-6.3029e-03,-6.6658e-03,-7.0363e-03,-7.4136e-03,-7.7970e-03
-3.2619e-05,-8.4081e-03,-1.4502e-02,-1.7877e-02,-1.8835e-02,-1.8283e-02,-1.7205e-02,-1.6188e-02,-1.5366e-02,-1.4660e-02,-1.3995e-02,-1.3353e-02,-1.2750e-02,-1.2202e-02,-1.1707e-02,-1.1254e-02,-1.0826e-02,-1.0406e-02,-9.9788e-03,-9.5366e-03,-9.0752e-03,-8.5948e-03,-8.0982e-03,-7.5910e-03,-7.0793e-03,-6.5701e-03,-6.0697e-03,-5.5840e-03,-5.1174e-03,-4.6737e-03,-4.2555e-03,-3.8641e-03,-3.5001e-03,-3.1632e-03,-2.8526e-03,-2.5670e-03,-2.3045e-03,-2.0636e-03,-1.8423e-03,-1.6386e-03,-1.4509e-03,-1.2775e-03,-1.1168e-03,-9.6776e-04,-8.2926e-04,-7.0045e-04,-5.8068e-04,-4.6947e-04,-3.6663e-04,-2.7198e-04,-1.8526e-04,-1.0695e-04,-3.6661e-05,2.5250e-05,7.8702e-05,1.2361e-04,1.5994e-04,1.8729e-04,2.0592e-04,2.1567e-04,2.1677e-04,2.0899e-04,1.9266e-04,1.6738e-04,1.3377e-04,9.1653e-05,4.1068e-05,-1.7595e-05,-8.4512e-05,-1.5971e-04,-2.4312e-04,-3.3469e-04,-4.3433e-04,-5.4239e-04,-6.5888e-04,-7.8388e-04,-9.1738e-04,-1.0599e-03,-1.2113e-03,-1.3719e-03,-1.5418e-03,-1.7212e-03,-1.9103e-03,-2.1090e-03,-2.3178e-03,-2.5363e-03,-2.7651e-03,-3.0037e-03,-3.2522e-03,-3.5108e-03,-3.7791e-03,-4.0570e-03,-4.3441e-03,-4.6404e-03,-4.9452e-03,-5.2586e-03,-5.5796e-03,-5.9080e-03,-6.2435e-03,-6.5854e-03
-1.3034e-04,-9.4979e-03,-1.7442e-02,-2.3079e-02,-2.5979e-02,-2.6475e-02,-2.5510e-02,-2.4082e-02,-2.2769e-02,-2.1679e-02,-2.0714e-02,-1.9785e-02,-1.8872e-02,-1.7993e-02,-1.7164e-02,-1.6391e-02,-1.5664e-02,-1.4970e-02,-1.4294e-02,-1.3623e-02,-1.2952e-02,-1.2275e-02,-1.1593e-02,-1.0909e-02,-1.0228e-02,-9.5551e-03,-8.8968e-03,-8.2583e-03,-7.6448e-03,-7.0598e-03,-6.5062e-03,-5.9856e-03,-5.4988e-03,-5.0454e-03,-4.6248e-03,-4.2353e-03,-3.8753e-03,-3.5427e-03,-3.2354e-03,-2.9510e-03,-2.6875e-03,-2.4429e-03,-2.2155e-03,-2.0034e-03,-1.8053e-03,-1.6202e-03,-1.4469e-03,-1.2847e-03,-1.1330e-03,-9.9144e-04,-8.5975e-04,-7.3765e-04,-6.2518e-04,-5.2208e-04,-4.2867e-04,-3.4471e-04,-2.7017e-04,-2.0530e-04,-1.4990e-04,-1.0395e-04,-6.7350e-05,-4.0140e-05,-2.2205e-05,-1.3189e-05,-1.3139e-05,-2.1880e-05,-3.9348e-05,-6.5226e-05,-9.9586e-05,-1.4209e-04,-1.9290e-04,-2.5183e-04,-3.1902e-04,-3.9420e-04,-4.7760e-04,-5.6939e-04,-6.6932e-04,-7.7781e-04,-8.9490e-04,-1.0206e-03,-1.1553e-03,-1.2989e-03,-1.4517e-03,-1.6138e-03,-1.7851e-03,-1.9660e-03,-2.1563e-03,-2.3563e-03,-2.5656e-03,-2.7845e-03,-3.0126e-03,-3.2501e-03,-3.4965e-03,-3.7517e-03,-4.0153e-03,-4.2872e-03,-4.5668e-03,-4.8537e-03,-5.1475e-03,-5.4476e-03
3.1934e-04,-9.2014e-03,-1.8170e-02,-2.5706e-02,-3.0912e-02,-3.3364e-02,-3.3426e-02,-3.2073e-02,-3.0318e-02,-2.8727e-02,-2.7385e-02,-2.6175e-02,-2.4998e-02,-2.3832e-02,-2.2697e-02,-2.1610e-02,-2.0581e-02,-1.9604e-02,-1.8668e-02,-1.7760e-02,-1.6870e-02,-1.5991e-02,-1.5120e-02,-1.4257e-02,-1.3405e-02,-1.2568e-02,-1.1752e-02,-1.0960e-02,-1.0199e-02,-9.4713e-03,-8.7809e-03,-8.1295e-03,-7.5179e-03,-6.9461e-03,-6.4133e-03,-5.9180e-03,-5.4584e-03,-5.0322e-03,-4.6369e-03,-4.2703e-03,-3.9297e-03,-3.6127e-03,-3.3174e-03,-3.0414e-03,-2.7835e-03,-2.5415e-03,-2.3145e-03,-2.1013e-03,-1.9011e-03,-1.7131e-03,-1.5368e-03,-1.3718e-03,-1.2179e-03,-1.0747e-03,-9.4224e-04,-8.2032e-04,-7.0890e-04,-6.0784e-04,-5.1701e-04,-4.3625e-04,-3.6574e-04,-3.0510e-04,-2.5398e-04,-2.1276e-04,-1.8066e-04,-1.5762e-04,-1.4374e-04,-1.3855e-04,-1.4197e-04,-1.5364e-04,-1.7388e-04,-2.0217e-04,-2.3851e-04,-2.8285e-04,-3.3520e-04,-3.9566e-04,-4.6397e-04,-5.4050e-04,-6.2505e-04,-7.1819e-04,-8.1934e-04,-9.2919e-04,-1.0476e-03,-1.1746e-03,-1.3105e-03,-1.4553e-03,-1.6089e-03,-1.7716e-03,-1.9432e-03,-2.1239e-03,-2.3132e-03,-2.5113e-03,-2.7181e-03,-2.9332e-03,-3.1565e-03,-3.3876e-03,-3.6262e-03,-3.8720e-03,-4.1245e-03,-4.3833e-03
7.4746e-04,-8.3651e-03,-1.7497e-02,-2.6088e-02,-3.3240e-02,-3.8041e-02,-4.0074e-02,-3.9729e-02,-3.8013e-02,-3.5953e-02,-3.4100e-02,-3.2522e-02,-3.1081e-02,-2.9672e-02,-2.8271e-02,-2.6898e-02,-2.5575e-02,-2.4312e-02,-2.3108e-02,-2.1953e-02,-2.0836e-02,-1.9748e-02,-1.8682e-02,-1.7637e-02,-1.6613e-02,-1.5610e-02,-1.4634e-02,-1.3689e-02,-1.2779e-02,-1.1909e-02,-1.1081e-02,-1.0297e-02,-9.5590e-03,-8.8668e-03,-8.2199e-03,-7.6168e-03,-7.0553e-03,-6.5335e-03,-6.0486e-03,-5.5978e-03,-5.1783e-03,-4.7876e-03,-4.4232e-03,-4.0825e-03,-3.7635e-03,-3.4643e-03,-3.1834e-03,-2.9190e-03,-2.6702e-03,-2.4360e-03,-2.2156e-03,-2.0083e-03,-1.8136e-03,-1.6311e-03,-1.4605e-03,-1.3019e-03,-1.1544e-03,-1.0183e-03,-8.9333e-04,-7.7935e-04,-6.7592e-04,-5.8324e-04,-5.0073e-04,-4.2835e-04,-3.6577e-04,-3.1273e-04,-2.6902e-04,-2.3431e-04,-2.0866e-04,-1.9136e-04,-1.8267e-04,-1.8213e-04,-1.8951e-04,-2.0498e-04,-2.2814e-04,-2.5918e-04,-2.9813e-04,-3.4463e-04,-3.9895e-04,-4.6112e-04,-5.3098e-04,-6.0887e-04,-6.9492e-04,-7.8886e-04,-8.9110e-04,-1.0015e-03,-1.1202e-03,-1.2474e-03,-1.3827e-03,-1.5265e-03,-1.6784e-03,-1.8386e-03,-2.0068e-03,-2.1828e-03,-2.3667e-03,-2.5580e-03,-2.7564e-03,-2.9617e-03,-3.1734e-03,-3.3911e-03
9.2082e-04,-7.5710e-03,-1.6292e-02,-2.5056e-02,-3.3294e-02,-4.0086e-02,-4.4507e-02,-4.6146e-02,-4.5421e-02,-4.3367e-02,-4.1021e-02,-3.8925e-02,-3.7124e-02,-3.5466e-02,-3.3841e-02,-3.2222e-02,-3.0630e-02,-2.9091e-02,-2.7616e-02,-2.6206e-02,-2.4853e-02,-2.3548e-02,-2.2283e-02,-2.1051e-02,-1.9850e-02,-1.8681e-02,-1.7545e-02,-1.6446e-02,-1.5388e-02,-1.4373e-02,-1.3406e-02,-1.2489e-02,-1.1623e-02,-1.0809e-02,-1.0046e-02,-9.3328e-03,-8.6677e-03,-8.0481e-03,-7.4714e-03,-6.9346e-03,-6.4347e-03,-5.9686e-03,-5.5336e-03,-5.1269e-03,-4.7461e-03,-4.3889e-03,-4.0532e-03,-3.7375e-03,-3.4400e-03,-3.1596e-03,-2.8952e-03,-2.6460e-03,-2.4110e-03,-2.1899e-03,-1.9821e-03,-1.7871e-03,-1.6048e-03,-1.4349e-03,-1.2768e-03,-1.1305e-03,-9.9574e-04,-8.7221e-04,-7.5946e-04,-6.5751e-04,-5.6589e-04,-4.8426e-04,-4.1244e-04,-3.4996e-04,-2.9659e-04,-2.5219e-04,-2.1621e-04,-1.8856e-04,-1.6910e-04,-1.5754e-04,-1.5355e-04,-1.5726e-04,-1.6831e-04,-1.8692e-04,-2.1288e-04,-2.4614e-04,-2.8677e-04,-3.3488e-04,-3.9033e-04,-4.5318e-04,-5.2357e-04,-6.0167e-04,-6.8730e-04,-7.8040e-04,-8.8134e-04,-9.8983e-04,-1.1058e-03,-1.2294e-03,-1.3605e-03,-1.4988e-03,-1.6443e-03,-1.7967e-03,-1.9558e-03,-2.1213e-03,-2.2930e-03,-2.4702e-03
8.4638e-04,-7.0516e-03,-1.5151e-02,-2.3502e-02,-3.1921e-02,-3.9827e-02,-4.6283e-02,-5.0349e-02,-5.1620e-02,-5.0540e-02,-4.8172e-02,-4.5561e-02,-4.3237e-02,-4.1227e-02,-3.9367e-02,-3.7539e-02,-3.5719e-02,-3.3927e-02,-3.2191e-02,-3.0524e-02,-2.8929e-02,-2.7398e-02,-2.5925e-02,-2.4501e-02,-2.3121e-02,-2.1782e-02,-2.0485e-02,-1.9231e-02,-1.8024e-02,-1.6865e-02,-1.5759e-02,-1.4707e-02,-1.3712e-02,-1.2774e-02,-1.1893e-02,-1.1068e-02,-1.0297e-02,-9.5776e-03,-8.9071e-03,-8.2822e-03,-7.7000e-03,-7.1568e-03,-6.6497e-03,-6.1756e-03,-5.7319e-03,-5.3156e-03,-4.9245e-03,-4.5568e-03,-4.2103e-03,-3.8836e-03,-3.5752e-03,-3.2842e-03,-3.0093e-03,-2.7500e-03,-2.5056e-03,-2.2753e-03,-2.0589e-03,-1.8557e-03,-1.6657e-03,-1.4883e-03,-1.3231e-03,-1.1699e-03,-1.0284e-03,-8.9810e-04,-7.7876e-04,-6.6994e-04,-5.7125e-04,-4.8261e-04,-4.0324e-04,-3.3327e-04,-2.7172e-04,-2.1877e-04,-1.7401e-04,-1.3711e-04,-1.0800e-04,-8.6144e-05,-7.1660e-05,-6.4138e-05,-6.3833e-05,-7.0313e-05,-8.3696e-05,-1.0382e-04,-1.3087e-04,-1.6480e-04,-2.0542e-04,-2.5280e-04,-3.0719e-04,-3.6829e-04,-4.3651e-04,-5.1151e-04,-5.9333e-04,-6.8180e-04,-7.7716e-04,-8.7896e-04,-9.8740e-04,-1.1020e-03,-1.2230e-03,-1.3496e-03,-1.4819e-03,-1.6195e-03
6.2904e-04,-6.7920e-03,-1.4304e-02,-2.2032e-02,-3.0036e-02,-3.8131e-02,-4.5728e-02,-5.1870e-02,-5.5605e-02,-5.6533e-02,-5.5123e-02,-5.2463e-02,-4.9605e-02,-4.7069e-02,-4.4864e-02,-4.2815e-02,-4.0801e-02,-3.8795e-02,-3.6820e-02,-3.4906e-02,-3.3066e-02,-3.1304e-02,-2.9615e-02,-2.7992e-02,-2.6427e-02,-2.4915e-02,-2.3455e-02,-2.2045e-02,-2.0687e-02,-1.9384e-02,-1.8138e-02,-1.6952e-02,-1.5826e-02,-1.4763e-02,-1.3763e-02,-1.2824e-02,-1.1945e-02,-1.1124e-02,-1.0357e-02,-9.6424e-03,-8.9756e-03,-8.3536e-03,-7.7729e-03,-7.2299e-03,-6.7217e-03,-6.2452e-03,-5.7980e-03,-5.3774e-03,-4.9813e-03,-4.6080e-03,-4.2555e-03,-3.9226e-03,-3.6081e-03,-3.3109e-03,-3.0301e-03,-2.7652e-03,-2.5152e-03,-2.2799e-03,-2.0586e-03,-1.8508e-03,-1.6563e-03,-1.4746e-03,-1.3053e-03,-1.1479e-03,-1.0020e-03,-8.6747e-04,-7.4342e-04,-6.2968e-04,-5.2584e-04,-4.3161e-04,-3.4634e-04,-2.6973e-04,-2.0142e-04,-1.4100e-04,-8.8338e-05,-4.2895e-05,-4.6175e-06,2.6716e-05,5.1510e-05,6.9719e-05,8.1660e-05,8.7231e-05,8.6531e-05,7.9855e-05,6.7068e-05,4.7885e-05,2.2924e-05,-8.1807e-06,-4.5592e-05,-8.8723e-05,-1.3793e-04,-1.9321e-04,-2.5432e-04,-3.2118e-04,-3.9389e-04,-4.7221e-04,-5.5590e-04,-6.4472e-04,-7.3848e-04,-8.3725e-04
3.7307e-04,-6.6797e-03,-1.3730e-02,-2.0878e-02,-2.8257e-02,-3.5934e-02,-4.3727e-02,-5.1036e-02,-5.6885e-02,-6.0311e-02,-6.0922e-02,-5.9205e-02,-5.6274e-02,-5.3187e-02,-5.0454e-02,-4.8068e-02,-4.5843e-02,-4.3656e-02,-4.1480e-02,-3.9339e-02,-3.7263e-02,-3.5268e-02,-3.3358e-02,-3.1528e-02,-2.9772e-02,-2.8083e-02,-2.6456e-02,-2.4888e-02,-2.3380e-02,-2.1932e-02,-2.0546e-02,-1.9223e-02,-1.7967e-02,-1.6778e-02,-1.5657e-02,-1.4603e-02,-1.3614e-02,-1.2689e-02,-1.1824e-02,-1.1017e-02,-1.0264e-02,-9.5606e-03,-8.9041e-03,-8.2907e-03,-7.7168e-03,-7.1789e-03,-6.6742e-03,-6.1998e-03,-5.7535e-03,-5.3328e-03,-4.9360e-03,-4.5611e-03,-4.2068e-03,-3.8718e-03,-3.5551e-03,-3.2558e-03,-2.9729e-03,-2.7059e-03,-2.4541e-03,-2.2170e-03,-1.9941e-03,-1.7846e-03,-1.5885e-03,-1.4052e-03,-1.2339e-03,-1.0746e-03,-9.2646e-04,-7.8915e-04,-6.6228e-04,-5.4524e-04,-4.3752e-04,-3.3888e-04,-2.4869e-04,-1.6642e-04,-9.1981e-05,-2.4801e-05,3.5420e-05,8.8941e-05,1.3601e-04,1.7715e-04,2.1208e-04,2.4144e-04,2.6528e-04,2.8341e-04,2.9616e-04,3.0364e-04,3.0584e-04,3.0269e-04,2.9445e-04,2.8101e-04,2.6247e-04,2.3899e-04,2.1029e-04,1.7666e-04,1.3835e-04,9.5049e-05,4.7326e-05,-4.8634e-06,-6.1495e-05,-1.2232e-04
