1.9958e-04
1.5200e-04
1.0773e-04
6.7342e-05
3.1295e-05
5.8208e-10
-2.6263e-05
-4.7327e-05
-6.3069e-05
-7.3464e-05
-7.8598e-05
-7.8603e-05
-7.3657e-05
-6.4004e-05
-4.9907e-05
-3.1713e-05
-9.7252e-06
1.5681e-05
4.4161e-05
7.5319e-05
1.0881e-04
1.4424e-04
1.8127e-04
2.1951e-04
2.5864e-04
2.9829e-04
3.3814e-04
3.7786e-04
4.1715e-04
4.5568e-04
4.9317e-04
5.2934e-04
5.6389e-04
5.9661e-04
6.2721e-04
6.5548e-04
6.8120e-04
7.0417e-04
7.2422e-04
7.4119e-04
7.5492e-04
7.6534e-04
7.7233e-04
7.7583e-04
7.7580e-04
7.7221e-04
7.6512e-04
7.5452e-04
7.4049e-04
7.2313e-04
7.0254e-04
6.7887e-04
6.5228e-04
6.2292e-04
5.9102e-04
5.5681e-04
5.2050e-04
4.8236e-04
4.4266e-04
4.0166e-04
3.5965e-04
3.1694e-04
2.7385e-04
2.3066e-04
1.8767e-04
1.4525e-04
1.0366e-04
6.3241e-05
2.4301e-05
-1.2834e-05
-4.7879e-05
-8.0507e-05
-1.1047e-04
-1.3742e-04
-1.6112e-04
-1.8128e-04
-1.9765e-04
-2.0997e-04
-2.1798e-04
-2.2149e-04
-2.2022e-04
-2.1402e-04
-2.0268e-04
-1.8598e-04
-1.6376e-04
-1.3587e-04
-1.0214e-04
-6.2473e-05
-1.6689e-05
3.5309e-05
9.3611e-05
1.5833e-04
2.2957e-04
3.0734e-04
3.9172e-04
4.8281e-04
5.8060e-04
6.8516e-04
7.9648e-04
9.1459e-04
