-2.6602e-04,-2.2371e-04,-2.0926e-04,-2.0928e-04,-2.1666e-04,-2.2703e-04,-2.3670e-04,-2.4232e-04,-2.4097e-04,-2.3051e-04,-2.0993e-04,-1.7937e-04,-1.4007e-04,-9.4231e-05,-4.4622e-05,5.7109e-06,5.3648e-05,9.6511e-05,1.3192e-04,1.5824e-04,1.7448e-04,1.8045e-04,1.7647e-04,1.6384e-04,1.4397e-04,1.1908e-04,9.1366e-05,6.3200e-05,3.7007e-05,1.4912e-05,-1.1101e-06,-9.4809e-06,-9.2573e-06,5.1782e-07,1.9927e-05,4.8950e-05,8.7000e-05,1.3335e-04,1.8699e-04,2.4675e-04,3.1133e-04,3.7954e-04,4.5009e-04,5.2182e-04,5.9361e-04,6.6462e-04,7.3405e-04,8.0124e-04,8.6574e-04,9.2724e-04,9.8547e-04,1.0405e-03,1.0922e-03,1.1409e-03,1.1866e-03,1.2298e-03,1.2705e-03,1.3093e-03,1.3463e-03,1.3819e-03,1.4166e-03,1.4504e-03,1.4838e-03,1.5169e-03,1.5500e-03,1.5832e-03,1.6165e-03,1.6501e-03,1.6839e-03,1.7178e-03,1.7519e-03,1.7858e-03,1.8194e-03,1.8525e-03,1.8848e-03,1.9160e-03,1.9458e-03,1.9736e-03,1.9992e-03,2.0221e-03,2.0419e-03,2.0581e-03,2.0704e-03,2.0783e-03,2.0813e-03,2.0792e-03,2.0715e-03,2.0579e-03,2.0382e-03,2.0122e-03,1.9796e-03,1.9405e-03,1.8948e-03,1.8427e-03,1.7843e-03,1.7200e-03,1.6502e-03,1.5756e-03,1.4968e-03,1.4147e-03
6.1866e-05,2.1729e-04,2.9491e-04,3.2208e-04,3.1650e-04,2.9084e-04,2.5479e-04,2.1655e-04,1.8257e-04,1.5779e-04,1.4522e-04,1.4604e-04,1.5977e-04,1.8444e-04,2.1722e-04,2.5456e-04,2.9281e-04,3.2835e-04,3.5815e-04,3.7968e-04,3.9118e-04,3.9188e-04,3.8159e-04,3.6099e-04,3.3148e-04,2.9491e-04,2.5350e-04,2.0976e-04,1.6623e-04,1.2532e-04,8.9169e-05,5.9672e-05,3.8281e-05,2.5965e-05,2.3317e-05,3.0369e-05,4.6872e-05,7.2192e-05,1.0540e-04,1.4539e-04,1.9091e-04,2.4072e-04,2.9351e-04,3.4798e-04,4.0312e-04,4.5782e-04,5.1126e-04,5.6268e-04,6.1154e-04,6.5755e-04,7.0030e-04,7.3981e-04,7.7609e-04,8.0918e-04,8.3931e-04,8.6681e-04,8.9188e-04,9.1499e-04,9.3643e-04,9.5664e-04,9.7595e-04,9.9478e-04,1.0133e-03,1.0321e-03,1.0512e-03,1.0708e-03,1.0913e-03,1.1125e-03,1.1348e-03,1.1578e-03,1.1818e-03,1.2066e-03,1.2320e-03,1.2578e-03,1.2838e-03,1.3097e-03,1.3353e-03,1.3600e-03,1.3837e-03,1.4057e-03,1.4259e-03,1.4436e-03,1.4586e-03,1.4703e-03,1.4784e-03,1.4825e-03,1.4823e-03,1.4773e-03,1.4674e-03,1.4524e-03,1.4321e-03,1.4063e-03,1.3752e-03,1.3389e-03,1.2975e-03,1.2515e-03,1.2012e-03,1.1472e-03,1.0904e-03,1.0315e-03
3.9632e-04,7.2674e-04,9.1624e-04,1.0068e-03,1.0284e-03,1.0038e-03,9.5064e-04,8.8330e-04,8.1331e-04,7.4943e-04,6.9774e-04,6.6148e-04,6.4164e-04,6.3704e-04,6.4501e-04,6.6195e-04,6.8360e-04,7.0579e-04,7.2458e-04,7.3668e-04,7.3949e-04,7.3142e-04,7.1167e-04,6.8045e-04,6.3870e-04,5.8803e-04,5.3059e-04,4.6884e-04,4.0539e-04,3.4285e-04,2.8371e-04,2.3008e-04,1.8378e-04,1.4604e-04,1.1780e-04,9.9476e-05,9.0797e-05,9.1564e-05,1.0088e-04,1.1774e-04,1.4098e-04,1.6935e-04,2.0151e-04,2.3613e-04,2.7208e-04,3.0826e-04,3.4364e-04,3.7757e-04,4.0930e-04,4.3838e-04,4.6458e-04,4.8759e-04,5.0752e-04,5.2439e-04,5.3841e-04,5.4983e-04,5.5895e-04,5.6622e-04,5.7200e-04,5.7668e-04,5.8071e-04,5.8454e-04,5.8848e-04,5.9293e-04,5.9824e-04,6.0459e-04,6.1231e-04,6.2153e-04,6.3238e-04,6.4491e-04,6.5915e-04,6.7506e-04,6.9249e-04,7.1133e-04,7.3139e-04,7.5242e-04,7.7411e-04,7.9610e-04,8.1814e-04,8.3975e-04,8.6065e-04,8.8030e-04,8.9841e-04,9.1447e-04,9.2812e-04,9.3902e-04,9.4671e-04,9.5100e-04,9.5155e-04,9.4820e-04,9.4074e-04,9.2912e-04,9.1344e-04,8.9373e-04,8.7025e-04,8.4332e-04,8.1347e-04,7.8125e-04,7.4748e-04,7.1305e-04
6.9127e-04,1.2670e-03,1.6277e-03,1.8289e-03,1.9133e-03,1.9148e-03,1.8606e-03,1.7728e-03,1.6696e-03,1.5649e-03,1.4692e-03,1.3887e-03,1.3267e-03,1.2835e-03,1.2573e-03,1.2447e-03,1.2412e-03,1.2421e-03,1.2428e-03,1.2393e-03,1.2278e-03,1.2063e-03,1.1729e-03,1.1274e-03,1.0701e-03,1.0023e-03,9.2590e-04,8.4322e-04,7.5700e-04,6.6996e-04,5.8470e-04,5.0377e-04,4.2912e-04,3.6253e-04,3.0511e-04,2.5756e-04,2.2009e-04,1.9249e-04,1.7420e-04,1.6430e-04,1.6176e-04,1.6528e-04,1.7359e-04,1.8537e-04,1.9940e-04,2.1445e-04,2.2955e-04,2.4376e-04,2.5646e-04,2.6701e-04,2.7508e-04,2.8040e-04,2.8294e-04,2.8262e-04,2.7974e-04,2.7442e-04,2.6714e-04,2.5814e-04,2.4791e-04,2.3688e-04,2.2551e-04,2.1427e-04,2.0356e-04,1.9377e-04,1.8533e-04,1.7855e-04,1.7366e-04,1.7103e-04,1.7070e-04,1.7291e-04,1.7764e-04,1.8489e-04,1.9466e-04,2.0682e-04,2.2119e-04,2.3760e-04,2.5578e-04,2.7544e-04,2.9624e-04,3.1785e-04,3.3988e-04,3.6192e-04,3.8356e-04,4.0448e-04,4.2422e-04,4.4244e-04,4.5872e-04,4.7288e-04,4.8456e-04,4.9359e-04,4.9979e-04,5.0316e-04,5.0369e-04,5.0157e-04,4.9695e-04,4.9025e-04,4.8193e-04,4.7267e-04,4.6324e-04,4.5459e-04
9.0143e-04,1.7945e-03,2.3928e-03,2.7615e-03,2.9546e-03,3.0170e-03,2.9861e-03,2.8934e-03,2.7650e-03,2.6216e-03,2.4790e-03,2.3481e-03,2.2355e-03,2.1440e-03,2.0731e-03,2.0203e-03,1.9815e-03,1.9515e-03,1.9254e-03,1.8982e-03,1.8655e-03,1.8242e-03,1.7719e-03,1.7072e-03,1.6302e-03,1.5414e-03,1.4425e-03,1.3356e-03,1.2234e-03,1.1085e-03,9.9390e-04,8.8220e-04,7.7575e-04,6.7658e-04,5.8623e-04,5.0564e-04,4.3542e-04,3.7551e-04,3.2571e-04,2.8517e-04,2.5296e-04,2.2801e-04,2.0897e-04,1.9453e-04,1.8346e-04,1.7452e-04,1.6655e-04,1.5870e-04,1.5009e-04,1.4010e-04,1.2821e-04,1.1421e-04,9.7908e-05,7.9270e-05,5.8409e-05,3.5614e-05,1.1064e-05,-1.4748e-05,-4.1496e-05,-6.8601e-05,-9.5703e-05,-1.2231e-04,-1.4788e-04,-1.7196e-04,-1.9416e-04,-2.1414e-04,-2.3149e-04,-2.4593e-04,-2.5730e-04,-2.6531e-04,-2.6992e-04,-2.7105e-04,-2.6876e-04,-2.6307e-04,-2.5407e-04,-2.4195e-04,-2.2695e-04,-2.0933e-04,-1.8935e-04,-1.6740e-04,-1.4375e-04,-1.1890e-04,-9.3143e-05,-6.6824e-05,-4.0438e-05,-1.4268e-05,1.1314e-05,3.6024e-05,5.9597e-05,8.1830e-05,1.0261e-04,1.2188e-04,1.3972e-04,1.5617e-04,1.7155e-04,1.8634e-04,2.0087e-04,2.1592e-04,2.3231e-04,2.5103e-04
9.9190e-04,2.2664e-03,3.1690e-03,3.7680e-03,4.1245e-03,4.2923e-03,4.3188e-03,4.2451e-03,4.1062e-03,3.9311e-03,3.7427e-03,3.5577e-03,3.3873e-03,3.2378e-03,3.1113e-03,3.0068e-03,2.9209e-03,2.8488e-03,2.7853e-03,2.7248e-03,2.6622e-03,2.5934e-03,2.5152e-03,2.4255e-03,2.3234e-03,2.2089e-03,2.0833e-03,1.9482e-03,1.8062e-03,1.6600e-03,1.5124e-03,1.3663e-03,1.2244e-03,1.0889e-03,9.6168e-04,8.4407e-04,7.3697e-04,6.4070e-04,5.5512e-04,4.7984e-04,4.1400e-04,3.5654e-04,3.0632e-04,2.6202e-04,2.2240e-04,1.8611e-04,1.5211e-04,1.1927e-04,8.6743e-05,5.3834e-05,1.9941e-05,-1.5330e-05,-5.2188e-05,-9.0711e-05,-1.3080e-04,-1.7242e-04,-2.1509e-04,-2.5866e-04,-3.0261e-04,-3.4645e-04,-3.8978e-04,-4.3206e-04,-4.7277e-04,-5.1143e-04,-5.4760e-04,-5.8081e-04,-6.1074e-04,-6.3699e-04,-6.5932e-04,-6.7750e-04,-6.9138e-04,-7.0077e-04,-7.0574e-04,-7.0624e-04,-7.0240e-04,-6.9430e-04,-6.8215e-04,-6.6620e-04,-6.4666e-04,-6.2392e-04,-5.9823e-04,-5.6999e-04,-5.3954e-04,-5.0728e-04,-4.7360e-04,-4.3873e-04,-4.0315e-04,-3.6709e-04,-3.3071e-04,-2.9430e-04,-2.5795e-04,-2.2169e-04,-1.8552e-04,-1.4911e-04,-1.1237e-04,-7.4822e-05,-3.5882e-05,5.0887e-06,4.8954e-05,9.6772e-05
9.4724e-04,2.6495e-03,3.9145e-03,4.8058e-03,5.3852e-03,5.7112e-03,5.8384e-03,5.8168e-03,5.6907e-03,5.4981e-03,5.2701e-03,5.0310e-03,4.7980e-03,4.5822e-03,4.3894e-03,4.2211e-03,4.0756e-03,3.9490e-03,3.8359e-03,3.7308e-03,3.6280e-03,3.5224e-03,3.4100e-03,3.2879e-03,3.1542e-03,3.0084e-03,2.8509e-03,2.6830e-03,2.5069e-03,2.3253e-03,2.1408e-03,1.9565e-03,1.7752e-03,1.5994e-03,1.4313e-03,1.2725e-03,1.1244e-03,9.8738e-04,8.6182e-04,7.4740e-04,6.4364e-04,5.4949e-04,4.6394e-04,3.8579e-04,3.1376e-04,2.4654e-04,1.8305e-04,1.2209e-04,6.2685e-05,4.1164e-06,-5.4330e-05,-1.1314e-04,-1.7255e-04,-2.3279e-04,-2.9382e-04,-3.5558e-04,-4.1780e-04,-4.8015e-04,-5.4228e-04,-6.0369e-04,-6.6390e-04,-7.2246e-04,-7.7881e-04,-8.3244e-04,-8.8290e-04,-9.2958e-04,-9.7226e-04,-1.0104e-03,-1.0438e-03,-1.0721e-03,-1.0951e-03,-1.1127e-03,-1.1248e-03,-1.1314e-03,-1.1324e-03,-1.1280e-03,-1.1184e-03,-1.1037e-03,-1.0843e-03,-1.0602e-03,-1.0320e-03,-9.9983e-04,-9.6410e-04,-9.2519e-04,-8.8346e-04,-8.3914e-04,-7.9269e-04,-7.4423e-04,-6.9419e-04,-6.4252e-04,-5.8946e-04,-5.3499e-04,-4.7902e-04,-4.2145e-04,-3.6186e-04,-2.9988e-04,-2.3491e-04,-1.6623e-04,-9.2927e-05,-1.3959e-05
7.7792e-04,2.9280e-03,4.5957e-03,5.8323e-03,6.6928e-03,7.2339e-03,7.5129e-03,7.5857e-03,7.5047e-03,7.3170e-03,7.0630e-03,6.7753e-03,6.4788e-03,6.1910e-03,5.9227e-03,5.6791e-03,5.4611e-03,5.2665e-03,5.0908e-03,4.9283e-03,4.7732e-03,4.6200e-03,4.4636e-03,4.3003e-03,4.1273e-03,3.9432e-03,3.7478e-03,3.5417e-03,3.3267e-03,3.1050e-03,2.8793e-03,2.6526e-03,2.4278e-03,2.2076e-03,1.9944e-03,1.7903e-03,1.5966e-03,1.4145e-03,1.2445e-03,1.0865e-03,9.4022e-04,8.0494e-04,6.7967e-04,5.6342e-04,4.5489e-04,3.5280e-04,2.5604e-04,1.6338e-04,7.3824e-05,-1.3508e-05,-9.9361e-05,-1.8431e-04,-2.6870e-04,-3.5284e-04,-4.3673e-04,-5.2037e-04,-6.0365e-04,-6.8621e-04,-7.6768e-04,-8.4773e-04,-9.2583e-04,-1.0014e-03,-1.0741e-03,-1.1433e-03,-1.2084e-03,-1.2690e-03,-1.3246e-03,-1.3749e-03,-1.4195e-03,-1.4580e-03,-1.4902e-03,-1.5158e-03,-1.5350e-03,-1.5474e-03,-1.5531e-03,-1.5522e-03,-1.5448e-03,-1.5310e-03,-1.5111e-03,-1.4853e-03,-1.4539e-03,-1.4172e-03,-1.3755e-03,-1.3293e-03,-1.2786e-03,-1.2240e-03,-1.1657e-03,-1.1039e-03,-1.0389e-03,-9.7085e-04,-8.9978e-04,-8.2568e-04,-7.4856e-04,-6.6805e-04,-5.8397e-04,-4.9573e-04,-4.0281e-04,-3.0437e-04,-1.9956e-04,-8.7116e-05
5.2012e-04,3.1084e-03,5.1943e-03,6.8119e-03,8.0024e-03,8.8137e-03,9.2994e-03,9.5163e-03,9.5219e-03,9.3710e-03,9.1128e-03,8.7893e-03,8.4343e-03,8.0729e-03,7.7227e-03,7.3938e-03,7.0912e-03,6.8150e-03,6.5624e-03,6.3288e-03,6.1084e-03,5.8951e-03,5.6834e-03,5.4687e-03,5.2474e-03,5.0169e-03,4.7764e-03,4.5258e-03,4.2662e-03,3.9993e-03,3.7276e-03,3.4539e-03,3.1812e-03,2.9122e-03,2.6496e-03,2.3957e-03,2.1522e-03,1.9205e-03,1.7013e-03,1.4950e-03,1.3016e-03,1.1205e-03,9.5109e-04,7.9219e-04,6.4278e-04,5.0157e-04,3.6747e-04,2.3925e-04,1.1587e-04,-3.6620e-06,-1.2014e-04,-2.3415e-04,-3.4625e-04,-4.5677e-04,-5.6580e-04,-6.7346e-04,-7.7959e-04,-8.8400e-04,-9.8635e-04,-1.0863e-03,-1.1833e-03,-1.2770e-03,-1.3668e-03,-1.4522e-03,-1.5326e-03,-1.6076e-03,-1.6767e-03,-1.7393e-03,-1.7953e-03,-1.8442e-03,-1.8856e-03,-1.9194e-03,-1.9454e-03,-1.9635e-03,-1.9737e-03,-1.9760e-03,-1.9704e-03,-1.9572e-03,-1.9364e-03,-1.9083e-03,-1.8731e-03,-1.8312e-03,-1.7828e-03,-1.7283e-03,-1.6679e-03,-1.6019e-03,-1.5307e-03,-1.4543e-03,-1.3732e-03,-1.2873e-03,-1.1968e-03,-1.1016e-03,-1.0015e-03,-8.9644e-04,-7.8588e-04,-6.6944e-04,-5.4641e-04,-4.1598e-04,-2.7721e-04,-1.2881e-04
2.2719e-04,3.2185e-03,5.7116e-03,7.7225e-03,9.2751e-03,1.0402e-02,1.1148e-02,1.1562e-02,1.1703e-02,1.1630e-02,1.1399e-02,1.1061e-02,1.0660e-02,1.0229e-02,9.7951e-03,9.3741e-03,8.9762e-03,8.6058e-03,8.2626e-03,7.9434e-03,7.6433e-03,7.3564e-03,7.0769e-03,6.7992e-03,6.5190e-03,6.2330e-03,5.9392e-03,5.6368e-03,5.3259e-03,5.0079e-03,4.6849e-03,4.3593e-03,4.0339e-03,3.7116e-03,3.3950e-03,3.0868e-03,2.7888e-03,2.5028e-03,2.2299e-03,1.9707e-03,1.7254e-03,1.4937e-03,1.2752e-03,1.0689e-03,8.7403e-04,6.8926e-04,5.1348e-04,3.4557e-04,1.8432e-04,2.8882e-05,-1.2169e-04,-2.6814e-04,-4.1097e-04,-5.5066e-04,-6.8745e-04,-8.2143e-04,-9.5259e-04,-1.0808e-03,-1.2057e-03,-1.3270e-03,-1.4444e-03,-1.5574e-03,-1.6653e-03,-1.7678e-03,-1.8643e-03,-1.9543e-03,-2.0373e-03,-2.1128e-03,-2.1805e-03,-2.2398e-03,-2.2906e-03,-2.3326e-03,-2.3655e-03,-2.3891e-03,-2.4036e-03,-2.4087e-03,-2.4047e-03,-2.3915e-03,-2.3693e-03,-2.3382e-03,-2.2986e-03,-2.2507e-03,-2.1948e-03,-2.1311e-03,-2.0599e-03,-1.9815e-03,-1.8961e-03,-1.8040e-03,-1.7053e-03,-1.6001e-03,-1.4885e-03,-1.3703e-03,-1.2455e-03,-1.1138e-03,-9.7479e-04,-8.2788e-04,-6.7234e-04,-5.0746e-04,-3.3206e-04,-1.4495e-04
