-4.2097e-04
-5.2735e-04
-6.2036e-04
-6.9897e-04
-7.6240e-04
-8.0999e-04
-8.4126e-04
-8.5594e-04
-8.5389e-04
-8.3521e-04
-8.0022e-04
-7.4933e-04
-6.8320e-04
-6.0259e-04
-5.0848e-04
-4.0191e-04
-2.8410e-04
-1.5636e-04
-2.0049e-05
1.2342e-04
2.7255e-04
4.2582e-04
5.8172e-04
7.3881e-04
8.9559e-04
1.0506e-03
1.2026e-03
1.3502e-03
1.4923e-03
1.6276e-03
1.7553e-03
1.8744e-03
1.9841e-03
2.0837e-03
2.1726e-03
2.2505e-03
2.3168e-03
2.3713e-03
2.4139e-03
2.4445e-03
2.4631e-03
2.4699e-03
2.4650e-03
2.4486e-03
2.4212e-03
2.3831e-03
2.3346e-03
2.2764e-03
2.2089e-03
2.1327e-03
2.0484e-03
1.9565e-03
1.8577e-03
1.7527e-03
1.6420e-03
1.5264e-03
1.4063e-03
1.2826e-03
1.1559e-03
1.0266e-03
8.9551e-04
7.6310e-04
6.3002e-04
4.9675e-04
3.6384e-04
2.3179e-04
1.0106e-04
-2.7900e-05
-1.5469e-04
-2.7890e-04
-4.0015e-04
-5.1817e-04
-6.3261e-04
-7.4320e-04
-8.4971e-04
-9.5192e-04
-1.0496e-03
-1.1427e-03
-1.2310e-03
-1.3144e-03
-1.3929e-03
-1.4663e-03
-1.5347e-03
-1.5981e-03
-1.6564e-03
-1.7098e-03
-1.7582e-03
-1.8018e-03
-1.8406e-03
-1.8748e-03
-1.9045e-03
-1.9299e-03
-1.9511e-03
-1.9682e-03
-1.9815e-03
-1.9912e-03
-1.9975e-03
-2.0005e-03
-2.0006e-03
-1.9978e-03
