3.9504e-03
3.3057e-03
2.6984e-03
2.1279e-03
1.5930e-03
1.0919e-03
6.2247e-04
1.8221e-04
-2.3138e-04
-6.2077e-04
-9.8821e-04
-1.3357e-03
-1.6650e-03
-1.9773e-03
-2.2738e-03
-2.5550e-03
-2.8213e-03
-3.0730e-03
-3.3098e-03
-3.5317e-03
-3.7384e-03
-3.9294e-03
-4.1046e-03
-4.2636e-03
-4.4062e-03
-4.5323e-03
-4.6418e-03
-4.7350e-03
-4.8119e-03
-4.8730e-03
-4.9187e-03
-4.9496e-03
-4.9664e-03
-4.9697e-03
-4.9604e-03
-4.9394e-03
-4.9076e-03
-4.8660e-03
-4.8154e-03
-4.7570e-03
-4.6915e-03
-4.6201e-03
-4.5436e-03
-4.4629e-03
-4.3789e-03
-4.2924e-03
-4.2041e-03
-4.1148e-03
-4.0251e-03
-3.9355e-03
-3.8466e-03
-3.7589e-03
-3.6727e-03
-3.5885e-03
-3.5064e-03
-3.4266e-03
-3.3495e-03
-3.2749e-03
-3.2031e-03
-3.1340e-03
-3.0675e-03
-3.0036e-03
-2.9422e-03
-2.8831e-03
-2.8261e-03
-2.7709e-03
-2.7174e-03
-2.6653e-03
-2.6142e-03
-2.5639e-03
-2.5139e-03
-2.4641e-03
-2.4139e-03
-2.3631e-03
-2.3112e-03
-2.2580e-03
-2.2029e-03
-2.1457e-03
-2.0858e-03
-2.0230e-03
-1.9568e-03
-1.8869e-03
-1.8128e-03
-1.7342e-03
-1.6507e-03
-1.5619e-03
-1.4675e-03
-1.3671e-03
-1.2603e-03
-1.1468e-03
-1.0262e-03
-8.9827e-04
-7.6260e-04
-6.1895e-04
-4.6690e-04
-3.0620e-04
-1.3662e-04
4.2209e-05
2.3044e-04
4.2842e-04
