-3.0941e-02
-3.2613e-02
-3.4590e-02
-3.6857e-02
-3.9393e-02
-4.2170e-02
-4.5152e-02
-4.8299e-02
-5.1563e-02
-5.4893e-02
-5.8231e-02
-6.1519e-02
-6.4696e-02
-6.7703e-02
-7.0480e-02
-7.2977e-02
-7.5144e-02
-7.6941e-02
-7.8336e-02
-7.9307e-02
-7.9838e-02
-7.9924e-02
-7.9570e-02
-7.8787e-02
-7.7592e-02
-7.6011e-02
-7.4072e-02
-7.1808e-02
-6.9254e-02
-6.6446e-02
-6.3423e-02
-6.0221e-02
-5.6876e-02
-5.3423e-02
-4.9894e-02
-4.6321e-02
-4.2730e-02
-3.9148e-02
-3.5598e-02
-3.2098e-02
-2.8669e-02
-2.5323e-02
-2.2075e-02
-1.8935e-02
-1.5911e-02
-1.3011e-02
-1.0239e-02
-7.5990e-03
-5.0929e-03
-2.7216e-03
-4.8485e-04
1.6187e-03
3.5911e-03
5.4353e-03
7.1546e-03
8.7530e-03
1.0235e-02
1.1606e-02
1.2869e-02
1.4032e-02
1.5099e-02
1.6076e-02
1.6969e-02
1.7783e-02
1.8524e-02
1.9197e-02
1.9809e-02
2.0364e-02
2.0868e-02
2.1327e-02
2.1744e-02
2.2126e-02
2.2476e-02
2.2799e-02
2.3100e-02
2.3382e-02
2.3649e-02
2.3905e-02
2.4152e-02
2.4395e-02
2.4635e-02
2.4876e-02
2.5119e-02
2.5368e-02
2.5624e-02
2.5888e-02
2.6162e-02
2.6448e-02
2.6746e-02
2.7058e-02
2.7384e-02
2.7725e-02
2.8081e-02
2.8452e-02
2.8839e-02
2.9242e-02
2.9659e-02
3.0092e-02
3.0540e-02
3.1001e-02
