9.3699e-03,-3.3141e-03,-4.7555e-03,-2.2710e-03,-1.8095e-03,-3.7164e-03,-5.6180e-03,-6.2959e-03,-6.0147e-03,-5.4287e-03,-4.9630e-03,-4.7477e-03,-4.7394e-03,-4.8392e-03,-4.9576e-03,-5.0372e-03,-5.0512e-03,-4.9936e-03,-4.8695e-03,-4.6877e-03,-4.4568e-03,-4.1834e-03,-3.8729e-03,-3.5303e-03,-3.1613e-03,-2.7722e-03,-2.3713e-03,-1.9682e-03,-1.5728e-03,-1.1955e-03,-8.4582e-04,-5.3266e-04,-2.6245e-04,-3.9510e-05,1.3309e-04,2.5608e-04,3.3209e-04,3.6523e-04,3.6186e-04,3.2866e-04,2.7488e-04,2.0766e-04,1.3518e-04,6.5088e-05,3.7998e-06,-4.4301e-05,-7.4767e-05,-8.5726e-05,-7.6577e-05,-4.7266e-05,1.9372e-07,6.3285e-05,1.3931e-04,2.2422e-04,3.1453e-04,4.0632e-04,4.9528e-04,5.7852e-04,6.5250e-04,7.1447e-04,7.6155e-04,7.9243e-04,8.0519e-04,7.9887e-04,7.7285e-04,7.2720e-04,6.6222e-04,5.7803e-04,4.7625e-04,3.5771e-04,2.2391e-04,7.7061e-05,-8.1688e-05,-2.4921e-04,-4.2345e-04,-6.0229e-04,-7.8291e-04,-9.6275e-04,-1.1389e-03,-1.3086e-03,-1.4692e-03,-1.6179e-03,-1.7519e-03,-1.8680e-03,-1.9633e-03,-2.0358e-03,-2.0818e-03,-2.0991e-03,-2.0847e-03,-2.0368e-03,-1.9520e-03,-1.8276e-03,-1.6620e-03,-1.4527e-03,-1.1972e-03,-8.9341e-04,-5.3899e-04,-1.3226e-04,3.2854e-04,8.4556e-04
-4.4942e-03,-3.0341e-02,-4.2003e-02,-4.2114e-02,-3.8086e-02,-3.6223e-02,-3.7006e-02,-3.7893e-02,-3.7513e-02,-3.6121e-02,-3.4426e-02,-3.2901e-02,-3.1700e-02,-3.0779e-02,-3.0032e-02,-2.9359e-02,-2.8692e-02,-2.7994e-02,-2.7256e-02,-2.6476e-02,-2.5660e-02,-2.4815e-02,-2.3945e-02,-2.3052e-02,-2.2142e-02,-2.1217e-02,-2.0283e-02,-1.9347e-02,-1.8418e-02,-1.7505e-02,-1.6618e-02,-1.5766e-02,-1.4958e-02,-1.4202e-02,-1.3502e-02,-1.2860e-02,-1.2279e-02,-1.1755e-02,-1.1286e-02,-1.0865e-02,-1.0486e-02,-1.0142e-02,-9.8239e-03,-9.5250e-03,-9.2375e-03,-8.9551e-03,-8.6718e-03,-8.3841e-03,-8.0886e-03,-7.7841e-03,-7.4697e-03,-7.1469e-03,-6.8171e-03,-6.4826e-03,-6.1466e-03,-5.8117e-03,-5.4822e-03,-5.1607e-03,-4.8506e-03,-4.5545e-03,-4.2756e-03,-4.0160e-03,-3.7770e-03,-3.5601e-03,-3.3668e-03,-3.1972e-03,-3.0511e-03,-2.9289e-03,-2.8294e-03,-2.7518e-03,-2.6948e-03,-2.6575e-03,-2.6371e-03,-2.6321e-03,-2.6401e-03,-2.6592e-03,-2.6866e-03,-2.7196e-03,-2.7559e-03,-2.7923e-03,-2.8259e-03,-2.8545e-03,-2.8747e-03,-2.8835e-03,-2.8783e-03,-2.8563e-03,-2.8140e-03,-2.7495e-03,-2.6595e-03,-2.5409e-03,-2.3917e-03,-2.2088e-03,-1.9901e-03,-1.7329e-03,-1.4342e-03,-1.0927e-03,-7.0574e-04,-2.7063e-04,2.1425e-04,7.5067e-04
-7.7759e-03,-4.4364e-02,-6.9295e-02,-7.9959e-02,-7.8784e-02,-7.3253e-02,-7.0008e-02,-6.9688e-02,-6.9590e-02,-6.8183e-02,-6.5707e-02,-6.2926e-02,-6.0361e-02,-5.8186e-02,-5.6364e-02,-5.4779e-02,-5.3319e-02,-5.1908e-02,-5.0501e-02,-4.9082e-02,-4.7646e-02,-4.6196e-02,-4.4736e-02,-4.3267e-02,-4.1793e-02,-4.0315e-02,-3.8835e-02,-3.7358e-02,-3.5890e-02,-3.4438e-02,-3.3011e-02,-3.1619e-02,-3.0270e-02,-2.8975e-02,-2.7739e-02,-2.6567e-02,-2.5464e-02,-2.4431e-02,-2.3466e-02,-2.2566e-02,-2.1727e-02,-2.0942e-02,-2.0205e-02,-1.9507e-02,-1.8842e-02,-1.8201e-02,-1.7578e-02,-1.6967e-02,-1.6365e-02,-1.5766e-02,-1.5169e-02,-1.4573e-02,-1.3979e-02,-1.3386e-02,-1.2797e-02,-1.2213e-02,-1.1638e-02,-1.1075e-02,-1.0525e-02,-9.9924e-03,-9.4793e-03,-8.9878e-03,-8.5201e-03,-8.0776e-03,-7.6619e-03,-7.2737e-03,-6.9133e-03,-6.5808e-03,-6.2759e-03,-5.9981e-03,-5.7459e-03,-5.5186e-03,-5.3142e-03,-5.1310e-03,-4.9671e-03,-4.8205e-03,-4.6885e-03,-4.5687e-03,-4.4585e-03,-4.3551e-03,-4.2560e-03,-4.1576e-03,-4.0578e-03,-3.9531e-03,-3.8410e-03,-3.7182e-03,-3.5819e-03,-3.4290e-03,-3.2571e-03,-3.0629e-03,-2.8432e-03,-2.5961e-03,-2.3183e-03,-2.0077e-03,-1.6614e-03,-1.2769e-03,-8.5182e-04,-3.8436e-04,1.2866e-04,6.8834e-04
-5.3623e-03,-4.7928e-02,-8.3469e-02,-1.0747e-01,-1.1715e-01,-1.1474e-01,-1.0775e-01,-1.0314e-01,-1.0174e-01,-1.0069e-01,-9.8283e-02,-9.4753e-02,-9.0909e-02,-8.7322e-02,-8.4191e-02,-8.1478e-02,-7.9063e-02,-7.6824e-02,-7.4672e-02,-7.2559e-02,-7.0460e-02,-6.8369e-02,-6.6284e-02,-6.4208e-02,-6.2142e-02,-6.0086e-02,-5.8041e-02,-5.6008e-02,-5.3990e-02,-5.1993e-02,-5.0022e-02,-4.8086e-02,-4.6194e-02,-4.4355e-02,-4.2577e-02,-4.0868e-02,-3.9233e-02,-3.7676e-02,-3.6198e-02,-3.4799e-02,-3.3476e-02,-3.2224e-02,-3.1040e-02,-2.9915e-02,-2.8842e-02,-2.7815e-02,-2.6825e-02,-2.5866e-02,-2.4932e-02,-2.4018e-02,-2.3120e-02,-2.2235e-02,-2.1361e-02,-2.0498e-02,-1.9645e-02,-1.8805e-02,-1.7979e-02,-1.7167e-02,-1.6374e-02,-1.5601e-02,-1.4850e-02,-1.4124e-02,-1.3425e-02,-1.2754e-02,-1.2113e-02,-1.1503e-02,-1.0925e-02,-1.0379e-02,-9.8648e-03,-9.3825e-03,-8.9306e-03,-8.5086e-03,-8.1153e-03,-7.7491e-03,-7.4080e-03,-7.0900e-03,-6.7926e-03,-6.5141e-03,-6.2516e-03,-6.0023e-03,-5.7634e-03,-5.5325e-03,-5.3061e-03,-5.0818e-03,-4.8562e-03,-4.6268e-03,-4.3898e-03,-4.1429e-03,-3.8828e-03,-3.6065e-03,-3.3115e-03,-2.9942e-03,-2.6524e-03,-2.2829e-03,-1.8834e-03,-1.4512e-03,-9.8345e-04,-4.7788e-04,6.7987e-05,6.5567e-04
-1.5231e-03,-4.5986e-02,-8.7322e-02,-1.2179e-01,-1.4485e-01,-1.5357e-01,-1.4996e-01,-1.4155e-01,-1.3561e-01,-1.3315e-01,-1.3116e-01,-1.2779e-01,-1.2324e-01,-1.1836e-01,-1.1377e-01,-1.0970e-01,-1.0611e-01,-1.0287e-01,-9.9859e-02,-9.6973e-02,-9.4156e-02,-9.1380e-02,-8.8634e-02,-8.5915e-02,-8.3224e-02,-8.0560e-02,-7.7923e-02,-7.5313e-02,-7.2728e-02,-7.0172e-02,-6.7649e-02,-6.5163e-02,-6.2723e-02,-6.0338e-02,-5.8015e-02,-5.5762e-02,-5.3588e-02,-5.1496e-02,-4.9492e-02,-4.7577e-02,-4.5751e-02,-4.4012e-02,-4.2356e-02,-4.0777e-02,-3.9271e-02,-3.7829e-02,-3.6445e-02,-3.5111e-02,-3.3820e-02,-3.2568e-02,-3.1346e-02,-3.0152e-02,-2.8982e-02,-2.7834e-02,-2.6707e-02,-2.5599e-02,-2.4512e-02,-2.3446e-02,-2.2402e-02,-2.1383e-02,-2.0391e-02,-1.9427e-02,-1.8493e-02,-1.7590e-02,-1.6721e-02,-1.5887e-02,-1.5088e-02,-1.4324e-02,-1.3597e-02,-1.2906e-02,-1.2251e-02,-1.1630e-02,-1.1043e-02,-1.0489e-02,-9.9650e-03,-9.4701e-03,-9.0023e-03,-8.5595e-03,-8.1383e-03,-7.7372e-03,-7.3534e-03,-6.9831e-03,-6.6245e-03,-6.2742e-03,-5.9293e-03,-5.5866e-03,-5.2434e-03,-4.8957e-03,-4.5420e-03,-4.1779e-03,-3.8008e-03,-3.4081e-03,-2.9962e-03,-2.5630e-03,-2.1046e-03,-1.6194e-03,-1.1042e-03,-5.5568e-04,2.7426e-05,6.4807e-04
1.3151e-03,-4.2729e-02,-8.5853e-02,-1.2593e-01,-1.5930e-01,-1.8141e-01,-1.8918e-01,-1.8442e-01,-1.7463e-01,-1.6739e-01,-1.6389e-01,-1.6100e-01,-1.5669e-01,-1.5114e-01,-1.4525e-01,-1.3968e-01,-1.3469e-01,-1.3024e-01,-1.2619e-01,-1.2241e-01,-1.1880e-01,-1.1528e-01,-1.1183e-01,-1.0843e-01,-1.0508e-01,-1.0177e-01,-9.8513e-02,-9.5296e-02,-9.2122e-02,-8.8989e-02,-8.5898e-02,-8.2853e-02,-7.9858e-02,-7.6920e-02,-7.4047e-02,-7.1247e-02,-6.8526e-02,-6.5894e-02,-6.3354e-02,-6.0911e-02,-5.8567e-02,-5.6321e-02,-5.4173e-02,-5.2119e-02,-5.0154e-02,-4.8272e-02,-4.6467e-02,-4.4732e-02,-4.3059e-02,-4.1443e-02,-3.9875e-02,-3.8350e-02,-3.6865e-02,-3.5415e-02,-3.3996e-02,-3.2608e-02,-3.1249e-02,-2.9918e-02,-2.8617e-02,-2.7346e-02,-2.6106e-02,-2.4899e-02,-2.3726e-02,-2.2588e-02,-2.1487e-02,-2.0424e-02,-1.9401e-02,-1.8417e-02,-1.7473e-02,-1.6570e-02,-1.5707e-02,-1.4884e-02,-1.4099e-02,-1.3352e-02,-1.2641e-02,-1.1964e-02,-1.1321e-02,-1.0708e-02,-1.0123e-02,-9.5644e-03,-9.0289e-03,-8.5139e-03,-8.0168e-03,-7.5341e-03,-7.0638e-03,-6.6019e-03,-6.1461e-03,-5.6925e-03,-5.2385e-03,-4.7809e-03,-4.3162e-03,-3.8422e-03,-3.3549e-03,-2.8518e-03,-2.3299e-03,-1.7864e-03,-1.2180e-03,-6.2275e-04,2.8759e-06,6.6089e-04
2.3838e-03,-4.0471e-02,-8.3163e-02,-1.2494e-01,-1.6375e-01,-1.9599e-01,-2.1714e-01,-2.2398e-01,-2.1810e-01,-2.0698e-01,-1.9847e-01,-1.9395e-01,-1.9018e-01,-1.8497e-01,-1.7845e-01,-1.7157e-01,-1.6505e-01,-1.5915e-01,-1.5385e-01,-1.4901e-01,-1.4447e-01,-1.4013e-01,-1.3592e-01,-1.3180e-01,-1.2775e-01,-1.2376e-01,-1.1985e-01,-1.1599e-01,-1.1220e-01,-1.0846e-01,-1.0478e-01,-1.0116e-01,-9.7600e-02,-9.4102e-02,-9.0671e-02,-8.7317e-02,-8.4047e-02,-8.0867e-02,-7.7784e-02,-7.4803e-02,-7.1930e-02,-6.9164e-02,-6.6507e-02,-6.3958e-02,-6.1514e-02,-5.9169e-02,-5.6919e-02,-5.4757e-02,-5.2677e-02,-5.0671e-02,-4.8732e-02,-4.6855e-02,-4.5032e-02,-4.3260e-02,-4.1533e-02,-3.9848e-02,-3.8204e-02,-3.6597e-02,-3.5028e-02,-3.3496e-02,-3.2001e-02,-3.0544e-02,-2.9126e-02,-2.7749e-02,-2.6412e-02,-2.5117e-02,-2.3866e-02,-2.2658e-02,-2.1494e-02,-2.0376e-02,-1.9301e-02,-1.8271e-02,-1.7284e-02,-1.6340e-02,-1.5437e-02,-1.4574e-02,-1.3750e-02,-1.2962e-02,-1.2208e-02,-1.1486e-02,-1.0793e-02,-1.0128e-02,-9.4867e-03,-8.8662e-03,-8.2644e-03,-7.6776e-03,-7.1029e-03,-6.5374e-03,-5.9771e-03,-5.4199e-03,-4.8623e-03,-4.3007e-03,-3.7325e-03,-3.1543e-03,-2.5629e-03,-1.9557e-03,-1.3296e-03,-6.8149e-04,-9.0301e-06,6.9135e-04
1.9075e-03,-3.9909e-02,-8.1459e-02,-1.2279e-01,-1.6321e-01,-2.0074e-01,-2.3186e-01,-2.5204e-01,-2.5795e-01,-2.5099e-01,-2.3859e-01,-2.2884e-01,-2.2331e-01,-2.1869e-01,-2.1260e-01,-2.0515e-01,-1.9731e-01,-1.8986e-01,-1.8307e-01,-1.7693e-01,-1.7130e-01,-1.6602e-01,-1.6097e-01,-1.5606e-01,-1.5127e-01,-1.4658e-01,-1.4196e-01,-1.3744e-01,-1.3299e-01,-1.2862e-01,-1.2433e-01,-1.2011e-01,-1.1596e-01,-1.1189e-01,-1.0789e-01,-1.0397e-01,-1.0015e-01,-9.6412e-02,-9.2780e-02,-8.9255e-02,-8.5843e-02,-8.2546e-02,-7.9368e-02,-7.6308e-02,-7.3366e-02,-7.0539e-02,-6.7822e-02,-6.5211e-02,-6.2699e-02,-6.0279e-02,-5.7946e-02,-5.5691e-02,-5.3509e-02,-5.1393e-02,-4.9338e-02,-4.7339e-02,-4.5393e-02,-4.3496e-02,-4.1646e-02,-3.9842e-02,-3.8084e-02,-3.6370e-02,-3.4700e-02,-3.3076e-02,-3.1498e-02,-2.9968e-02,-2.8484e-02,-2.7048e-02,-2.5661e-02,-2.4323e-02,-2.3033e-02,-2.1792e-02,-2.0599e-02,-1.9453e-02,-1.8355e-02,-1.7301e-02,-1.6291e-02,-1.5323e-02,-1.4395e-02,-1.3505e-02,-1.2650e-02,-1.1828e-02,-1.1037e-02,-1.0273e-02,-9.5339e-03,-8.8167e-03,-8.1170e-03,-7.4333e-03,-6.7617e-03,-6.0987e-03,-5.4424e-03,-4.7877e-03,-4.1328e-03,-3.4741e-03,-2.8083e-03,-2.1319e-03,-1.4424e-03,-7.3674e-04,-1.2167e-05,7.3524e-04
4.9362e-04,-4.0795e-02,-8.1372e-02,-1.2162e-01,-1.6160e-01,-2.0066e-01,-2.3691e-01,-2.6690e-01,-2.8610e-01,-2.9109e-01,-2.8308e-01,-2.6944e-01,-2.5848e-01,-2.5198e-01,-2.4652e-01,-2.3959e-01,-2.3122e-01,-2.2245e-01,-2.1408e-01,-2.0643e-01,-1.9948e-01,-1.9307e-01,-1.8705e-01,-1.8129e-01,-1.7570e-01,-1.7025e-01,-1.6491e-01,-1.5967e-01,-1.5453e-01,-1.4950e-01,-1.4456e-01,-1.3971e-01,-1.3496e-01,-1.3029e-01,-1.2571e-01,-1.2122e-01,-1.1682e-01,-1.1253e-01,-1.0834e-01,-1.0426e-01,-1.0031e-01,-9.6470e-02,-9.2759e-02,-8.9177e-02,-8.5722e-02,-8.2396e-02,-7.9193e-02,-7.6112e-02,-7.3146e-02,-7.0291e-02,-6.7539e-02,-6.4884e-02,-6.2319e-02,-5.9837e-02,-5.7433e-02,-5.5101e-02,-5.2835e-02,-5.0631e-02,-4.8486e-02,-4.6398e-02,-4.4364e-02,-4.2383e-02,-4.0454e-02,-3.8577e-02,-3.6752e-02,-3.4978e-02,-3.3257e-02,-3.1589e-02,-2.9974e-02,-2.8412e-02,-2.6903e-02,-2.5448e-02,-2.4045e-02,-2.2694e-02,-2.1395e-02,-2.0146e-02,-1.8946e-02,-1.7794e-02,-1.6686e-02,-1.5623e-02,-1.4601e-02,-1.3618e-02,-1.2671e-02,-1.1758e-02,-1.0876e-02,-1.0022e-02,-9.1923e-03,-8.3846e-03,-7.5957e-03,-6.8222e-03,-6.0601e-03,-5.3073e-03,-4.5599e-03,-3.8149e-03,-3.0687e-03,-2.3181e-03,-1.5603e-03,-7.9188e-04,-9.7752e-06,7.8882e-04
-1.2487e-03,-4.2535e-02,-8.2638e-02,-1.2197e-01,-1.6091e-01,-1.9955e-01,-2.3727e-01,-2.7225e-01,-3.0109e-01,-3.1931e-01,-3.2340e-01,-3.1437e-01,-2.9953e-01,-2.8739e-01,-2.7993e-01,-2.7366e-01,-2.6590e-01,-2.5665e-01,-2.4698e-01,-2.3772e-01,-2.2922e-01,-2.2147e-01,-2.1430e-01,-2.0755e-01,-2.0109e-01,-1.9482e-01,-1.8871e-01,-1.8273e-01,-1.7687e-01,-1.7114e-01,-1.6552e-01,-1.6001e-01,-1.5461e-01,-1.4932e-01,-1.4414e-01,-1.3906e-01,-1.3409e-01,-1.2922e-01,-1.2447e-01,-1.1983e-01,-1.1532e-01,-1.1093e-01,-1.0668e-01,-1.0257e-01,-9.8589e-02,-9.4749e-02,-9.1046e-02,-8.7476e-02,-8.4038e-02,-8.0726e-02,-7.7534e-02,-7.4456e-02,-7.1486e-02,-6.8616e-02,-6.5841e-02,-6.3154e-02,-6.0549e-02,-5.8021e-02,-5.5564e-02,-5.3177e-02,-5.0854e-02,-4.8594e-02,-4.6395e-02,-4.4256e-02,-4.2176e-02,-4.0153e-02,-3.8189e-02,-3.6283e-02,-3.4435e-02,-3.2645e-02,-3.0913e-02,-2.9239e-02,-2.7622e-02,-2.6062e-02,-2.4559e-02,-2.3110e-02,-2.1716e-02,-2.0374e-02,-1.9084e-02,-1.7843e-02,-1.6648e-02,-1.5498e-02,-1.4391e-02,-1.3324e-02,-1.2293e-02,-1.1297e-02,-1.0332e-02,-9.3949e-03,-8.4824e-03,-7.5917e-03,-6.7198e-03,-5.8629e-03,-5.0174e-03,-4.1802e-03,-3.3486e-03,-2.5185e-03,-1.6869e-03,-8.5048e-04,-5.9083e-06,8.4931e-04
