1.4245e-04
1.2040e-04
1.0154e-04
8.5646e-05
7.2510e-05
6.1893e-05
5.3591e-05
4.7388e-05
4.3070e-05
4.0426e-05
3.9270e-05
3.9412e-05
4.0666e-05
4.2852e-05
4.5822e-05
4.9396e-05
5.3450e-05
5.7838e-05
6.2423e-05
6.7103e-05
7.1767e-05
7.6326e-05
8.0681e-05
8.4768e-05
8.8528e-05
9.1891e-05
9.4823e-05
9.7278e-05
9.9250e-05
1.0070e-04
1.0162e-04
1.0202e-04
1.0189e-04
1.0123e-04
1.0008e-04
9.8442e-05
9.6347e-05
9.3825e-05
9.0906e-05
8.7619e-05
8.4016e-05
8.0123e-05
7.5987e-05
7.1646e-05
6.7135e-05
6.2516e-05
5.7806e-05
5.3062e-05
4.8313e-05
4.3591e-05
3.8954e-05
3.4410e-05
3.0004e-05
2.5761e-05
2.1715e-05
1.7877e-05
1.4270e-05
1.0909e-05
7.8201e-06
5.0063e-06
2.4668e-06
2.2183e-07
-1.7321e-06
-3.4002e-06
-4.7854e-06
-5.8920e-06
-6.7283e-06
-7.3056e-06
-7.6434e-06
-7.7549e-06
-7.6582e-06
-7.3703e-06
-6.9271e-06
-6.3358e-06
-5.6334e-06
-4.8392e-06
-3.9738e-06
-3.0788e-06
-2.1679e-06
-1.2853e-06
-4.3848e-07
3.4407e-07
1.0272e-06
1.5858e-06
1.9993e-06
2.2451e-06
2.2966e-06
2.1406e-06
1.7480e-06
1.1175e-06
2.2625e-07
-9.3720e-07
-2.3812e-06
-4.1209e-06
-6.1533e-06
-8.4837e-06
-1.1110e-05
-1.4031e-05
-1.7248e-05
-2.0742e-05
