2.5467e-03,2.6556e-03,2.7836e-03,2.9249e-03,3.0740e-03,3.2258e-03,3.3756e-03,3.5192e-03,3.6531e-03,3.7742e-03,3.8799e-03,3.9683e-03,4.0380e-03,4.0880e-03,4.1178e-03,4.1274e-03,4.1171e-03,4.0876e-03,4.0398e-03,3.9749e-03,3.8943e-03,3.7994e-03,3.6921e-03,3.5739e-03,3.4465e-03,3.3117e-03,3.1712e-03,3.0264e-03,2.8789e-03,2.7301e-03,2.5811e-03,2.4332e-03,2.2872e-03,2.1440e-03,2.0044e-03,1.8688e-03,1.7376e-03,1.6114e-03,1.4903e-03,1.3744e-03,1.2639e-03,1.1588e-03,1.0591e-03,9.6472e-04,8.7564e-04,7.9178e-04,7.1309e-04,6.3944e-04,5.7087e-04,5.0711e-04,4.4831e-04,3.9428e-04,3.4511e-04,3.0061e-04,2.6088e-04,2.2581e-04,1.9538e-04,1.6956e-04,1.4817e-04,1.3118e-04,1.1851e-04,1.0990e-04,1.0523e-04,1.0417e-04,1.0647e-04,1.1175e-04,1.1976e-04,1.2987e-04,1.4175e-04,1.5482e-04,1.6864e-04,1.8251e-04,1.9590e-04,2.0823e-04,2.1896e-04,2.2742e-04,2.3307e-04,2.3553e-04,2.3434e-04,2.2903e-04,2.1954e-04,2.0563e-04,1.8724e-04,1.6470e-04,1.3810e-04,1.0801e-04,7.5324e-05,4.0563e-05,5.2620e-06,-2.9413e-05,-6.1905e-05,-9.0128e-05,-1.1216e-04,-1.2559e-04,-1.2779e-04,-1.1578e-04,-8.6440e-05,-3.6489e-05,3.7922e-05,1.4038e-04
2.1089e-03,2.1396e-03,2.2025e-03,2.2907e-03,2.3974e-03,2.5166e-03,2.6424e-03,2.7697e-03,2.8941e-03,3.0115e-03,3.1187e-03,3.2129e-03,3.2920e-03,3.3546e-03,3.3995e-03,3.4263e-03,3.4347e-03,3.4251e-03,3.3981e-03,3.3546e-03,3.2958e-03,3.2230e-03,3.1376e-03,3.0413e-03,2.9356e-03,2.8221e-03,2.7025e-03,2.5783e-03,2.4509e-03,2.3218e-03,2.1921e-03,2.0629e-03,1.9353e-03,1.8100e-03,1.6879e-03,1.5694e-03,1.4550e-03,1.3450e-03,1.2398e-03,1.1394e-03,1.0440e-03,9.5368e-04,8.6831e-04,7.8789e-04,7.1234e-04,6.4158e-04,5.7552e-04,5.1409e-04,4.5718e-04,4.0473e-04,3.5670e-04,3.1298e-04,2.7355e-04,2.3834e-04,2.0737e-04,1.8065e-04,1.5803e-04,1.3950e-04,1.2502e-04,1.1446e-04,1.0776e-04,1.0468e-04,1.0517e-04,1.0895e-04,1.1572e-04,1.2512e-04,1.3699e-04,1.5068e-04,1.6580e-04,1.8202e-04,1.9861e-04,2.1511e-04,2.3103e-04,2.4562e-04,2.5846e-04,2.6878e-04,2.7625e-04,2.8021e-04,2.8035e-04,2.7630e-04,2.6774e-04,2.5442e-04,2.3651e-04,2.1399e-04,1.8724e-04,1.5670e-04,1.2306e-04,8.7263e-05,5.0245e-05,1.3528e-05,-2.1335e-05,-5.2495e-05,-7.7931e-05,-9.5094e-05,-1.0129e-04,-9.3736e-05,-6.9283e-05,-2.4451e-05,4.4355e-05,1.4123e-04
1.6718e-03,1.6168e-03,1.6080e-03,1.6373e-03,1.6970e-03,1.7795e-03,1.8783e-03,1.9869e-03,2.1000e-03,2.2126e-03,2.3206e-03,2.4205e-03,2.5094e-03,2.5851e-03,2.6461e-03,2.6911e-03,2.7197e-03,2.7317e-03,2.7273e-03,2.7071e-03,2.6721e-03,2.6232e-03,2.5618e-03,2.4893e-03,2.4072e-03,2.3170e-03,2.2202e-03,2.1184e-03,2.0128e-03,1.9050e-03,1.7960e-03,1.6870e-03,1.5790e-03,1.4729e-03,1.3692e-03,1.2688e-03,1.1719e-03,1.0790e-03,9.9026e-04,9.0594e-04,8.2611e-04,7.5077e-04,6.7995e-04,6.1354e-04,5.5152e-04,4.9379e-04,4.4020e-04,3.9074e-04,3.4526e-04,3.0367e-04,2.6598e-04,2.3202e-04,2.0180e-04,1.7531e-04,1.5246e-04,1.3333e-04,1.1775e-04,1.0577e-04,9.7359e-05,9.2378e-05,9.0821e-05,9.2506e-05,9.7318e-05,1.0497e-04,1.1529e-04,1.2804e-04,1.4285e-04,1.5929e-04,1.7699e-04,1.9543e-04,2.1415e-04,2.3266e-04,2.5036e-04,2.6659e-04,2.8095e-04,2.9279e-04,3.0158e-04,3.0690e-04,3.0814e-04,3.0506e-04,2.9734e-04,2.8488e-04,2.6752e-04,2.4546e-04,2.1901e-04,1.8853e-04,1.5465e-04,1.1839e-04,8.0654e-05,4.3061e-05,6.9458e-06,-2.5691e-05,-5.2806e-05,-7.1907e-05,-8.0403e-05,-7.5432e-05,-5.3545e-05,-1.1660e-05,5.4302e-05,1.4815e-04
1.2439e-03,1.0951e-03,1.0076e-03,9.7204e-04,9.7943e-04,1.0212e-03,1.0894e-03,1.1767e-03,1.2766e-03,1.3831e-03,1.4911e-03,1.5964e-03,1.6952e-03,1.7847e-03,1.8626e-03,1.9272e-03,1.9774e-03,2.0125e-03,2.0325e-03,2.0376e-03,2.0282e-03,2.0054e-03,1.9701e-03,1.9235e-03,1.8670e-03,1.8020e-03,1.7299e-03,1.6522e-03,1.5702e-03,1.4852e-03,1.3985e-03,1.3111e-03,1.2240e-03,1.1381e-03,1.0540e-03,9.7243e-04,8.9383e-04,8.1854e-04,7.4686e-04,6.7896e-04,6.1490e-04,5.5478e-04,4.9856e-04,4.4616e-04,3.9754e-04,3.5259e-04,3.1119e-04,2.7328e-04,2.3879e-04,2.0756e-04,1.7954e-04,1.5471e-04,1.3305e-04,1.1443e-04,9.8918e-05,8.6527e-05,7.7156e-05,7.0814e-05,6.7532e-05,6.7221e-05,6.9832e-05,7.5240e-05,8.3353e-05,9.4034e-05,1.0699e-04,1.2203e-04,1.3884e-04,1.5708e-04,1.7637e-04,1.9625e-04,2.1627e-04,2.3594e-04,2.5468e-04,2.7194e-04,2.8722e-04,3.0000e-04,3.0958e-04,3.1573e-04,3.1778e-04,3.1543e-04,3.0855e-04,2.9675e-04,2.8010e-04,2.5867e-04,2.3270e-04,2.0272e-04,1.6928e-04,1.3334e-04,9.5824e-05,5.8224e-05,2.2111e-05,-1.0772e-05,-3.8112e-05,-5.7640e-05,-6.6569e-05,-6.2104e-05,-4.0786e-05,7.2457e-07,6.6137e-05,1.5950e-04
8.3360e-04,5.8235e-04,4.0857e-04,3.0165e-04,2.5129e-04,2.4769e-04,2.8164e-04,3.4468e-04,4.2908e-04,5.2792e-04,6.3513e-04,7.4543e-04,8.5433e-04,9.5815e-04,1.0539e-03,1.1392e-03,1.2124e-03,1.2725e-03,1.3187e-03,1.3509e-03,1.3694e-03,1.3746e-03,1.3674e-03,1.3489e-03,1.3201e-03,1.2823e-03,1.2368e-03,1.1851e-03,1.1284e-03,1.0679e-03,1.0049e-03,9.4044e-04,8.7545e-04,8.1082e-04,7.4728e-04,6.8543e-04,6.2576e-04,5.6868e-04,5.1443e-04,4.6325e-04,4.1515e-04,3.7028e-04,3.2857e-04,2.9002e-04,2.5454e-04,2.2200e-04,1.9236e-04,1.6550e-04,1.4132e-04,1.1977e-04,1.0076e-04,8.4238e-05,7.0199e-05,5.8647e-05,4.9518e-05,4.2889e-05,3.8702e-05,3.7011e-05,3.7786e-05,4.1019e-05,4.6683e-05,5.4767e-05,6.5092e-05,7.7605e-05,9.2098e-05,1.0843e-04,1.2621e-04,1.4522e-04,1.6510e-04,1.8542e-04,2.0584e-04,2.2575e-04,2.4476e-04,2.6223e-04,2.7768e-04,2.9074e-04,3.0060e-04,3.0703e-04,3.0953e-04,3.0768e-04,3.0129e-04,2.9010e-04,2.7407e-04,2.5339e-04,2.2822e-04,1.9908e-04,1.6648e-04,1.3141e-04,9.4892e-05,5.8267e-05,2.3114e-05,-8.5980e-06,-3.4934e-05,-5.3301e-05,-6.1009e-05,-5.5041e-05,-3.2237e-05,1.0947e-05,7.8352e-05,1.7414e-04
4.4828e-04,8.5657e-05,-1.8228e-04,-3.6748e-04,-4.8146e-04,-5.3539e-04,-5.3971e-04,-5.0414e-04,-4.3760e-04,-3.4810e-04,-2.4280e-04,-1.2795e-04,-8.9407e-06,1.0967e-04,2.2411e-04,3.3140e-04,4.2920e-04,5.1583e-04,5.9014e-04,6.5159e-04,6.9994e-04,7.3545e-04,7.5862e-04,7.7022e-04,7.7122e-04,7.6272e-04,7.4593e-04,7.2207e-04,6.9237e-04,6.5807e-04,6.2027e-04,5.8005e-04,5.3838e-04,4.9614e-04,4.5403e-04,4.1264e-04,3.7254e-04,3.3411e-04,2.9762e-04,2.6331e-04,2.3128e-04,2.0157e-04,1.7423e-04,1.4921e-04,1.2645e-04,1.0587e-04,8.7412e-05,7.0890e-05,5.6323e-05,4.3649e-05,3.2743e-05,2.3639e-05,1.6285e-05,1.0680e-05,6.9104e-06,4.9230e-06,4.8000e-06,6.5360e-06,1.0241e-05,1.5872e-05,2.3412e-05,3.2933e-05,4.4320e-05,5.7440e-05,7.2332e-05,8.8656e-05,1.0628e-04,1.2495e-04,1.4435e-04,1.6407e-04,1.8373e-04,2.0294e-04,2.2128e-04,2.3809e-04,2.5309e-04,2.6553e-04,2.7508e-04,2.8122e-04,2.8365e-04,2.8182e-04,2.7561e-04,2.6483e-04,2.4942e-04,2.2947e-04,2.0524e-04,1.7714e-04,1.4582e-04,1.1214e-04,7.7315e-05,4.2358e-05,9.3207e-06,-2.0267e-05,-4.4087e-05,-5.9772e-05,-6.4556e-05,-5.5397e-05,-2.9087e-05,1.8047e-05,8.9893e-05,1.9044e-04
9.4712e-05,-3.8852e-04,-7.5889e-04,-1.0295e-03,-1.2134e-03,-1.3229e-03,-1.3698e-03,-1.3651e-03,-1.3191e-03,-1.2408e-03,-1.1386e-03,-1.0198e-03,-8.9076e-04,-7.5692e-04,-6.2290e-04,-4.9246e-04,-3.6859e-04,-2.5364e-04,-1.4925e-04,-5.6526e-05,2.3920e-05,9.1927e-05,1.4770e-04,1.9172e-04,2.2474e-04,2.4767e-04,2.6156e-04,2.6749e-04,2.6664e-04,2.6015e-04,2.4909e-04,2.3455e-04,2.1742e-04,1.9856e-04,1.7876e-04,1.5859e-04,1.3864e-04,1.1925e-04,1.0081e-04,8.3495e-05,6.7448e-05,5.2802e-05,3.9544e-05,2.7679e-05,1.7149e-05,7.9051e-06,-1.4715e-07,-7.0333e-06,-1.2856e-05,-1.7596e-05,-2.1409e-05,-2.4192e-05,-2.5963e-05,-2.6714e-05,-2.6390e-05,-2.4917e-05,-2.2262e-05,-1.8328e-05,-1.3057e-05,-6.3851e-06,1.8273e-06,1.1450e-05,2.2534e-05,3.5049e-05,4.8975e-05,6.4149e-05,8.0355e-05,9.7459e-05,1.1519e-04,1.3314e-04,1.5105e-04,1.6854e-04,1.8515e-04,2.0039e-04,2.1383e-04,2.2499e-04,2.3340e-04,2.3864e-04,2.4037e-04,2.3815e-04,2.3175e-04,2.2099e-04,2.0599e-04,1.8665e-04,1.6335e-04,1.3655e-04,1.0688e-04,7.5143e-05,4.2381e-05,1.0153e-05,-2.0007e-05,-4.6309e-05,-6.6521e-05,-7.8103e-05,-7.8350e-05,-6.4196e-05,-3.2293e-05,2.1087e-05,9.9607e-05,2.0769e-04
-2.2127e-04,-8.3465e-04,-1.3159e-03,-1.6795e-03,-1.9397e-03,-2.1103e-03,-2.2044e-03,-2.2343e-03,-2.2116e-03,-2.1467e-03,-2.0489e-03,-1.9269e-03,-1.7879e-03,-1.6385e-03,-1.4840e-03,-1.3292e-03,-1.1778e-03,-1.0327e-03,-8.9626e-04,-7.7010e-04,-6.5532e-04,-5.5249e-04,-4.6178e-04,-3.8299e-04,-3.1568e-04,-2.5910e-04,-2.1244e-04,-1.7468e-04,-1.4479e-04,-1.2174e-04,-1.0447e-04,-9.1972e-05,-8.3324e-05,-7.7704e-05,-7.4290e-05,-7.2522e-05,-7.1844e-05,-7.1770e-05,-7.1989e-05,-7.2218e-05,-7.2317e-05,-7.2176e-05,-7.1708e-05,-7.0905e-05,-6.9806e-05,-6.8435e-05,-6.6804e-05,-6.5014e-05,-6.3017e-05,-6.0944e-05,-5.8705e-05,-5.6352e-05,-5.3769e-05,-5.0940e-05,-4.7825e-05,-4.4281e-05,-4.0190e-05,-3.5467e-05,-2.9961e-05,-2.3587e-05,-1.6291e-05,-7.9386e-06,1.4864e-06,1.1988e-05,2.3572e-05,3.6206e-05,4.9654e-05,6.3850e-05,7.8648e-05,9.3630e-05,1.0856e-04,1.2318e-04,1.3700e-04,1.4960e-04,1.6055e-04,1.6954e-04,1.7601e-04,1.7957e-04,1.7996e-04,1.7674e-04,1.6965e-04,1.5872e-04,1.4379e-04,1.2500e-04,1.0267e-04,7.7197e-05,4.9284e-05,1.9850e-05,-1.0097e-05,-3.9097e-05,-6.5489e-05,-8.7438e-05,-1.0274e-04,-1.0891e-04,-1.0302e-04,-8.2063e-05,-4.2586e-05,1.9059e-05,1.0676e-04,2.2491e-04
-4.9496e-04,-1.2481e-03,-1.8489e-03,-2.3132e-03,-2.6565e-03,-2.8939e-03,-3.0400e-03,-3.1084e-03,-3.1121e-03,-3.0627e-03,-2.9709e-03,-2.8464e-03,-2.6978e-03,-2.5324e-03,-2.3568e-03,-2.1764e-03,-1.9959e-03,-1.8189e-03,-1.6483e-03,-1.4865e-03,-1.3351e-03,-1.1950e-03,-1.0669e-03,-9.5095e-04,-8.4691e-04,-7.5438e-04,-6.7269e-04,-6.0102e-04,-5.3845e-04,-4.8403e-04,-4.3681e-04,-3.9580e-04,-3.6010e-04,-3.2889e-04,-3.0139e-04,-2.7698e-04,-2.5506e-04,-2.3517e-04,-2.1696e-04,-2.0012e-04,-1.8441e-04,-1.6972e-04,-1.5595e-04,-1.4304e-04,-1.3098e-04,-1.1980e-04,-1.0939e-04,-9.9890e-05,-9.1230e-05,-8.3432e-05,-7.6436e-05,-7.0157e-05,-6.4598e-05,-5.9571e-05,-5.5064e-05,-5.0852e-05,-4.6836e-05,-4.2783e-05,-3.8568e-05,-3.4081e-05,-2.9109e-05,-2.3587e-05,-1.7315e-05,-1.0323e-05,-2.5369e-06,6.0927e-06,1.5384e-05,2.5367e-05,3.5819e-05,4.6447e-05,5.7194e-05,6.7689e-05,7.7527e-05,8.6408e-05,9.3952e-05,9.9674e-05,1.0330e-04,1.0441e-04,1.0270e-04,9.7804e-05,8.9588e-05,7.7831e-05,6.2643e-05,4.4206e-05,2.2741e-05,-1.1791e-06,-2.7178e-05,-5.4007e-05,-8.0651e-05,-1.0580e-04,-1.2757e-04,-1.4435e-04,-1.5350e-04,-1.5287e-04,-1.3912e-04,-1.0973e-04,-6.0802e-05,1.1226e-05,1.1051e-04,2.4133e-04
-7.2281e-04,-1.6252e-03,-2.3544e-03,-2.9272e-03,-3.3605e-03,-3.6707e-03,-3.8737e-03,-3.9848e-03,-4.0181e-03,-3.9866e-03,-3.9025e-03,-3.7766e-03,-3.6186e-03,-3.4370e-03,-3.2395e-03,-3.0324e-03,-2.8212e-03,-2.6104e-03,-2.4036e-03,-2.2039e-03,-2.0134e-03,-1.8336e-03,-1.6655e-03,-1.5098e-03,-1.3666e-03,-1.2356e-03,-1.1166e-03,-1.0088e-03,-9.1145e-04,-8.2378e-04,-7.4486e-04,-6.7378e-04,-6.0968e-04,-5.5173e-04,-4.9919e-04,-4.5137e-04,-4.0765e-04,-3.6759e-04,-3.3073e-04,-2.9678e-04,-2.6545e-04,-2.3655e-04,-2.0993e-04,-1.8549e-04,-1.6323e-04,-1.4303e-04,-1.2487e-04,-1.0872e-04,-9.4526e-05,-8.2236e-05,-7.1768e-05,-6.3017e-05,-5.5861e-05,-5.0167e-05,-4.5758e-05,-4.2452e-05,-4.0017e-05,-3.8283e-05,-3.6998e-05,-3.5910e-05,-3.4941e-05,-3.3783e-05,-3.2278e-05,-3.0395e-05,-2.7971e-05,-2.4941e-05,-2.1290e-05,-1.7045e-05,-1.2349e-05,-7.3090e-06,-2.2091e-06,2.8666e-06,7.5046e-06,1.1409e-05,1.4281e-05,1.5825e-05,1.5633e-05,1.3353e-05,8.7507e-06,1.4361e-06,-8.5905e-06,-2.1575e-05,-3.7223e-05,-5.5706e-05,-7.6400e-05,-9.9037e-05,-1.2280e-04,-1.4677e-04,-1.6975e-04,-1.9032e-04,-2.0683e-04,-2.1720e-04,-2.1931e-04,-2.1037e-04,-1.8762e-04,-1.4785e-04,-8.7496e-05,-2.7157e-06,1.1048e-04,2.5654e-04
