-1.3285e-02,-2.4220e-02,-2.7764e-02,-2.5769e-02,-2.1937e-02,-1.9011e-02,-1.7672e-02,-1.7410e-02,-1.7581e-02,-1.7785e-02,-1.7842e-02,-1.7695e-02,-1.7357e-02,-1.6878e-02,-1.6323e-02,-1.5753e-02,-1.5214e-02,-1.4736e-02,-1.4329e-02,-1.3989e-02,-1.3703e-02,-1.3455e-02,-1.3224e-02,-1.2994e-02,-1.2750e-02,-1.2480e-02,-1.2177e-02,-1.1836e-02,-1.1456e-02,-1.1039e-02,-1.0587e-02,-1.0105e-02,-9.5983e-03,-9.0721e-03,-8.5323e-03,-7.9845e-03,-7.4340e-03,-6.8853e-03,-6.3428e-03,-5.8096e-03,-5.2889e-03,-4.7830e-03,-4.2935e-03,-3.8216e-03,-3.3681e-03,-2.9336e-03,-2.5178e-03,-2.1207e-03,-1.7416e-03,-1.3802e-03,-1.0354e-03,-7.0652e-04,-3.9250e-04,-9.2328e-05,1.9492e-04,4.7042e-04,7.3511e-04,9.8995e-04,1.2359e-03,1.4739e-03,1.7046e-03,1.9293e-03,2.1483e-03,2.3624e-03,2.5724e-03,2.7787e-03,2.9818e-03,3.1824e-03,3.3806e-03,3.5767e-03,3.7716e-03,3.9647e-03,4.1568e-03,4.3479e-03,4.5378e-03,4.7269e-03,4.9152e-03,5.1024e-03,5.2886e-03,5.4737e-03,5.6574e-03,5.8397e-03,6.0204e-03,6.1992e-03,6.3756e-03,6.5497e-03,6.7210e-03,6.8888e-03,7.0533e-03,7.2139e-03,7.3701e-03,7.5213e-03,7.6676e-03,7.8080e-03,7.9422e-03,8.0699e-03,8.1902e-03,8.3030e-03,8.4074e-03,8.5032e-03
-6.7843e-03,-2.3471e-02,-3.3872e-02,-3.6621e-02,-3.4010e-02,-2.9960e-02,-2.7038e-02,-2.5643e-02,-2.5136e-02,-2.4895e-02,-2.4599e-02,-2.4143e-02,-2.3526e-02,-2.2792e-02,-2.1999e-02,-2.1203e-02,-2.0447e-02,-1.9759e-02,-1.9147e-02,-1.8607e-02,-1.8128e-02,-1.7690e-02,-1.7276e-02,-1.6867e-02,-1.6450e-02,-1.6012e-02,-1.5546e-02,-1.5048e-02,-1.4517e-02,-1.3954e-02,-1.3362e-02,-1.2747e-02,-1.2112e-02,-1.1464e-02,-1.0809e-02,-1.0152e-02,-9.4992e-03,-8.8543e-03,-8.2217e-03,-7.6047e-03,-7.0063e-03,-6.4287e-03,-5.8732e-03,-5.3411e-03,-4.8329e-03,-4.3489e-03,-3.8888e-03,-3.4524e-03,-3.0388e-03,-2.6473e-03,-2.2767e-03,-1.9263e-03,-1.5947e-03,-1.2807e-03,-9.8325e-04,-7.0088e-04,-4.3264e-04,-1.7725e-04,6.6431e-05,2.9927e-04,5.2254e-04,7.3726e-04,9.4408e-04,1.1439e-03,1.3377e-03,1.5259e-03,1.7096e-03,1.8889e-03,2.0646e-03,2.2372e-03,2.4070e-03,2.5745e-03,2.7399e-03,2.9034e-03,3.0654e-03,3.2258e-03,3.3848e-03,3.5427e-03,3.6992e-03,3.8544e-03,4.0083e-03,4.1607e-03,4.3116e-03,4.4605e-03,4.6076e-03,4.7526e-03,4.8948e-03,5.0346e-03,5.1711e-03,5.3044e-03,5.4340e-03,5.5593e-03,5.6800e-03,5.7959e-03,5.9063e-03,6.0109e-03,6.1092e-03,6.2006e-03,6.2846e-03,6.3611e-03
1.0519e-03,-1.8254e-02,-3.4662e-02,-4.4308e-02,-4.6121e-02,-4.2836e-02,-3.8520e-02,-3.5507e-02,-3.3923e-02,-3.3044e-02,-3.2307e-02,-3.1478e-02,-3.0519e-02,-2.9466e-02,-2.8376e-02,-2.7300e-02,-2.6279e-02,-2.5336e-02,-2.4479e-02,-2.3704e-02,-2.2996e-02,-2.2338e-02,-2.1712e-02,-2.1099e-02,-2.0485e-02,-1.9857e-02,-1.9209e-02,-1.8536e-02,-1.7837e-02,-1.7113e-02,-1.6367e-02,-1.5604e-02,-1.4829e-02,-1.4048e-02,-1.3266e-02,-1.2489e-02,-1.1723e-02,-1.0971e-02,-1.0238e-02,-9.5279e-03,-8.8423e-03,-8.1835e-03,-7.5532e-03,-6.9520e-03,-6.3805e-03,-5.8387e-03,-5.3262e-03,-4.8424e-03,-4.3865e-03,-3.9575e-03,-3.5543e-03,-3.1753e-03,-2.8195e-03,-2.4853e-03,-2.1715e-03,-1.8767e-03,-1.5992e-03,-1.3381e-03,-1.0919e-03,-8.5928e-04,-6.3912e-04,-4.3048e-04,-2.3188e-04,-4.2588e-05,1.3824e-04,3.1170e-04,4.7842e-04,6.3938e-04,7.9487e-04,9.4579e-04,1.0927e-03,1.2359e-03,1.3761e-03,1.5133e-03,1.6482e-03,1.7808e-03,1.9114e-03,2.0402e-03,2.1674e-03,2.2929e-03,2.4167e-03,2.5390e-03,2.6596e-03,2.7786e-03,2.8955e-03,3.0107e-03,3.1235e-03,3.2338e-03,3.3416e-03,3.4463e-03,3.5478e-03,3.6457e-03,3.7398e-03,3.8294e-03,3.9144e-03,3.9945e-03,4.0690e-03,4.1373e-03,4.1992e-03,4.2543e-03
7.2700e-03,-1.1557e-02,-3.0770e-02,-4.6635e-02,-5.5312e-02,-5.6076e-02,-5.2084e-02,-4.7467e-02,-4.4284e-02,-4.2410e-02,-4.1080e-02,-3.9808e-02,-3.8446e-02,-3.7008e-02,-3.5551e-02,-3.4130e-02,-3.2784e-02,-3.1533e-02,-3.0384e-02,-2.9330e-02,-2.8356e-02,-2.7444e-02,-2.6574e-02,-2.5729e-02,-2.4891e-02,-2.4051e-02,-2.3199e-02,-2.2331e-02,-2.1445e-02,-2.0543e-02,-1.9627e-02,-1.8702e-02,-1.7773e-02,-1.6845e-02,-1.5924e-02,-1.5015e-02,-1.4124e-02,-1.3254e-02,-1.2411e-02,-1.1596e-02,-1.0813e-02,-1.0063e-02,-9.3480e-03,-8.6681e-03,-8.0238e-03,-7.4150e-03,-6.8411e-03,-6.3012e-03,-5.7946e-03,-5.3198e-03,-4.8756e-03,-4.4604e-03,-4.0728e-03,-3.7114e-03,-3.3741e-03,-3.0598e-03,-2.7668e-03,-2.4938e-03,-2.2389e-03,-2.0012e-03,-1.7789e-03,-1.5710e-03,-1.3759e-03,-1.1928e-03,-1.0208e-03,-8.5827e-04,-7.0467e-04,-5.5895e-04,-4.2037e-04,-2.8824e-04,-1.6175e-04,-4.0211e-05,7.6670e-05,1.8962e-04,2.9897e-04,4.0518e-04,5.0857e-04,6.0948e-04,7.0792e-04,8.0423e-04,8.9846e-04,9.9095e-04,1.0815e-03,1.1701e-03,1.2568e-03,1.3416e-03,1.4241e-03,1.5045e-03,1.5826e-03,1.6579e-03,1.7303e-03,1.7998e-03,1.8658e-03,1.9281e-03,1.9863e-03,2.0400e-03,2.0890e-03,2.1328e-03,2.1708e-03,2.2029e-03
1.0597e-02,-6.3552e-03,-2.5161e-02,-4.4008e-02,-5.9084e-02,-6.6628e-02,-6.6287e-02,-6.1595e-02,-5.6673e-02,-5.3267e-02,-5.1037e-02,-4.9213e-02,-4.7398e-02,-4.5517e-02,-4.3623e-02,-4.1782e-02,-4.0040e-02,-3.8418e-02,-3.6920e-02,-3.5538e-02,-3.4255e-02,-3.3050e-02,-3.1902e-02,-3.0792e-02,-2.9704e-02,-2.8624e-02,-2.7545e-02,-2.6460e-02,-2.5368e-02,-2.4270e-02,-2.3167e-02,-2.2064e-02,-2.0965e-02,-1.9876e-02,-1.8802e-02,-1.7749e-02,-1.6721e-02,-1.5722e-02,-1.4756e-02,-1.3826e-02,-1.2934e-02,-1.2083e-02,-1.1272e-02,-1.0503e-02,-9.7760e-03,-9.0903e-03,-8.4452e-03,-7.8399e-03,-7.2731e-03,-6.7436e-03,-6.2494e-03,-5.7895e-03,-5.3617e-03,-4.9645e-03,-4.5962e-03,-4.2550e-03,-3.9391e-03,-3.6470e-03,-3.3769e-03,-3.1272e-03,-2.8966e-03,-2.6835e-03,-2.4864e-03,-2.3043e-03,-2.1357e-03,-1.9794e-03,-1.8345e-03,-1.6997e-03,-1.5743e-03,-1.4572e-03,-1.3477e-03,-1.2449e-03,-1.1484e-03,-1.0572e-03,-9.7108e-04,-8.8916e-04,-8.1129e-04,-7.3694e-04,-6.6571e-04,-5.9742e-04,-5.3173e-04,-4.6842e-04,-4.0775e-04,-3.4895e-04,-2.9238e-04,-2.3796e-04,-1.8569e-04,-1.3549e-04,-8.7906e-05,-4.2619e-05,1.5460e-07,4.0069e-05,7.6849e-05,1.1041e-04,1.4061e-04,1.6678e-04,1.8878e-04,2.0622e-04,2.1890e-04,2.2597e-04
1.1334e-02,-3.8392e-03,-2.0824e-02,-3.9346e-02,-5.7584e-02,-7.1689e-02,-7.8014e-02,-7.6582e-02,-7.1244e-02,-6.6033e-02,-6.2375e-02,-5.9751e-02,-5.7416e-02,-5.5061e-02,-5.2677e-02,-5.0344e-02,-4.8127e-02,-4.6059e-02,-4.4146e-02,-4.2379e-02,-4.0736e-02,-3.9195e-02,-3.7731e-02,-3.6323e-02,-3.4953e-02,-3.3607e-02,-3.2274e-02,-3.0950e-02,-2.9630e-02,-2.8315e-02,-2.7007e-02,-2.5709e-02,-2.4425e-02,-2.3160e-02,-2.1920e-02,-2.0708e-02,-1.9530e-02,-1.8389e-02,-1.7289e-02,-1.6232e-02,-1.5221e-02,-1.4256e-02,-1.3339e-02,-1.2471e-02,-1.1650e-02,-1.0877e-02,-1.0151e-02,-9.4698e-03,-8.8331e-03,-8.2390e-03,-7.6857e-03,-7.1714e-03,-6.6945e-03,-6.2529e-03,-5.8448e-03,-5.4682e-03,-5.1212e-03,-4.8021e-03,-4.5091e-03,-4.2404e-03,-3.9944e-03,-3.7693e-03,-3.5636e-03,-3.3761e-03,-3.2051e-03,-3.0495e-03,-2.9077e-03,-2.7789e-03,-2.6620e-03,-2.5556e-03,-2.4589e-03,-2.3710e-03,-2.2912e-03,-2.2185e-03,-2.1524e-03,-2.0922e-03,-2.0372e-03,-1.9870e-03,-1.9411e-03,-1.8991e-03,-1.8605e-03,-1.8253e-03,-1.7929e-03,-1.7634e-03,-1.7364e-03,-1.7118e-03,-1.6898e-03,-1.6701e-03,-1.6527e-03,-1.6378e-03,-1.6255e-03,-1.6155e-03,-1.6087e-03,-1.6046e-03,-1.6039e-03,-1.6065e-03,-1.6126e-03,-1.6229e-03,-1.6374e-03,-1.6566e-03
1.0401e-02,-3.5973e-03,-1.8881e-02,-3.5658e-02,-5.3675e-02,-7.1131e-02,-8.4172e-02,-8.9284e-02,-8.6840e-02,-8.0939e-02,-7.5466e-02,-7.1537e-02,-6.8497e-02,-6.5646e-02,-6.2760e-02,-5.9886e-02,-5.7121e-02,-5.4527e-02,-5.2124e-02,-4.9904e-02,-4.7844e-02,-4.5917e-02,-4.4094e-02,-4.2351e-02,-4.0666e-02,-3.9023e-02,-3.7411e-02,-3.5822e-02,-3.4251e-02,-3.2699e-02,-3.1167e-02,-2.9656e-02,-2.8170e-02,-2.6714e-02,-2.5292e-02,-2.3908e-02,-2.2566e-02,-2.1271e-02,-2.0024e-02,-1.8828e-02,-1.7685e-02,-1.6597e-02,-1.5563e-02,-1.4583e-02,-1.3659e-02,-1.2788e-02,-1.1970e-02,-1.1203e-02,-1.0486e-02,-9.8170e-03,-9.1945e-03,-8.6163e-03,-8.0806e-03,-7.5851e-03,-7.1279e-03,-6.7070e-03,-6.3202e-03,-5.9656e-03,-5.6413e-03,-5.3454e-03,-5.0760e-03,-4.8314e-03,-4.6100e-03,-4.4101e-03,-4.2300e-03,-4.0684e-03,-3.9239e-03,-3.7952e-03,-3.6810e-03,-3.5799e-03,-3.4912e-03,-3.4135e-03,-3.3460e-03,-3.2878e-03,-3.2381e-03,-3.1958e-03,-3.1606e-03,-3.1316e-03,-3.1083e-03,-3.0901e-03,-3.0766e-03,-3.0673e-03,-3.0620e-03,-3.0602e-03,-3.0617e-03,-3.0661e-03,-3.0735e-03,-3.0836e-03,-3.0964e-03,-3.1118e-03,-3.1298e-03,-3.1505e-03,-3.1739e-03,-3.2001e-03,-3.2293e-03,-3.2615e-03,-3.2972e-03,-3.3364e-03,-3.3793e-03,-3.4263e-03
8.7015e-03,-4.6755e-03,-1.8852e-02,-3.4023e-02,-5.0398e-02,-6.7760e-02,-8.4358e-02,-9.6342e-02,-1.0032e-01,-9.6981e-02,-9.0603e-02,-8.4891e-02,-8.0676e-02,-7.7205e-02,-7.3840e-02,-7.0434e-02,-6.7081e-02,-6.3889e-02,-6.0914e-02,-5.8165e-02,-5.5621e-02,-5.3251e-02,-5.1022e-02,-4.8902e-02,-4.6866e-02,-4.4895e-02,-4.2974e-02,-4.1095e-02,-3.9251e-02,-3.7440e-02,-3.5662e-02,-3.3919e-02,-3.2214e-02,-3.0550e-02,-2.8931e-02,-2.7361e-02,-2.5843e-02,-2.4379e-02,-2.2973e-02,-2.1626e-02,-2.0341e-02,-1.9116e-02,-1.7954e-02,-1.6853e-02,-1.5813e-02,-1.4833e-02,-1.3913e-02,-1.3050e-02,-1.2242e-02,-1.1488e-02,-1.0787e-02,-1.0135e-02,-9.5300e-03,-8.9710e-03,-8.4551e-03,-7.9803e-03,-7.5443e-03,-7.1452e-03,-6.7806e-03,-6.4489e-03,-6.1477e-03,-5.8754e-03,-5.6300e-03,-5.4098e-03,-5.2134e-03,-5.0386e-03,-4.8844e-03,-4.7490e-03,-4.6313e-03,-4.5296e-03,-4.4429e-03,-4.3701e-03,-4.3096e-03,-4.2609e-03,-4.2228e-03,-4.1945e-03,-4.1751e-03,-4.1635e-03,-4.1595e-03,-4.1621e-03,-4.1708e-03,-4.1851e-03,-4.2043e-03,-4.2282e-03,-4.2563e-03,-4.2882e-03,-4.3237e-03,-4.3627e-03,-4.4050e-03,-4.4500e-03,-4.4982e-03,-4.5492e-03,-4.6029e-03,-4.6595e-03,-4.7190e-03,-4.7816e-03,-4.8474e-03,-4.9165e-03,-4.9888e-03,-5.0651e-03
6.8968e-03,-6.2174e-03,-1.9796e-02,-3.3930e-02,-4.8821e-02,-6.4674e-02,-8.1323e-02,-9.7077e-02,-1.0809e-01,-1.1106e-01,-1.0695e-01,-1.0016e-01,-9.4219e-02,-8.9703e-02,-8.5795e-02,-8.1922e-02,-7.8010e-02,-7.4188e-02,-7.0573e-02,-6.7215e-02,-6.4112e-02,-6.1234e-02,-5.8542e-02,-5.5999e-02,-5.3573e-02,-5.1240e-02,-4.8981e-02,-4.6784e-02,-4.4641e-02,-4.2548e-02,-4.0505e-02,-3.8511e-02,-3.6568e-02,-3.4680e-02,-3.2848e-02,-3.1077e-02,-2.9368e-02,-2.7723e-02,-2.6145e-02,-2.4636e-02,-2.3195e-02,-2.1824e-02,-2.0522e-02,-1.9288e-02,-1.8123e-02,-1.7024e-02,-1.5991e-02,-1.5021e-02,-1.4113e-02,-1.3264e-02,-1.2473e-02,-1.1737e-02,-1.1053e-02,-1.0421e-02,-9.8366e-03,-9.2982e-03,-8.8035e-03,-8.3502e-03,-7.9363e-03,-7.5594e-03,-7.2175e-03,-6.9086e-03,-6.6309e-03,-6.3823e-03,-6.1610e-03,-5.9653e-03,-5.7936e-03,-5.6443e-03,-5.5158e-03,-5.4065e-03,-5.3153e-03,-5.2409e-03,-5.1819e-03,-5.1370e-03,-5.1053e-03,-5.0856e-03,-5.0771e-03,-5.0786e-03,-5.0897e-03,-5.1091e-03,-5.1363e-03,-5.1709e-03,-5.2118e-03,-5.2586e-03,-5.3109e-03,-5.3682e-03,-5.4300e-03,-5.4961e-03,-5.5662e-03,-5.6399e-03,-5.7172e-03,-5.7978e-03,-5.8815e-03,-5.9686e-03,-6.0584e-03,-6.1516e-03,-6.2477e-03,-6.3473e-03,-6.4499e-03,-6.5563e-03
5.3717e-03,-7.6453e-03,-2.0943e-02,-3.4499e-02,-4.8435e-02,-6.2952e-02,-7.8246e-02,-9.4203e-02,-1.0920e-01,-1.1936e-01,-1.2146e-01,-1.1668e-01,-1.0954e-01,-1.0336e-01,-9.8524e-02,-9.4181e-02,-8.9813e-02,-8.5410e-02,-8.1132e-02,-7.7101e-02,-7.3361e-02,-6.9901e-02,-6.6683e-02,-6.3664e-02,-6.0805e-02,-5.8072e-02,-5.5443e-02,-5.2900e-02,-5.0433e-02,-4.8035e-02,-4.5705e-02,-4.3439e-02,-4.1241e-02,-3.9111e-02,-3.7050e-02,-3.5062e-02,-3.3148e-02,-3.1309e-02,-2.9547e-02,-2.7863e-02,-2.6256e-02,-2.4727e-02,-2.3274e-02,-2.1898e-02,-2.0597e-02,-1.9369e-02,-1.8213e-02,-1.7126e-02,-1.6107e-02,-1.5154e-02,-1.4263e-02,-1.3433e-02,-1.2661e-02,-1.1946e-02,-1.1283e-02,-1.0671e-02,-1.0108e-02,-9.5914e-03,-9.1183e-03,-8.6869e-03,-8.2950e-03,-7.9405e-03,-7.6213e-03,-7.3353e-03,-7.0809e-03,-6.8556e-03,-6.6583e-03,-6.4871e-03,-6.3400e-03,-6.2159e-03,-6.1129e-03,-6.0299e-03,-5.9652e-03,-5.9178e-03,-5.8863e-03,-5.8695e-03,-5.8664e-03,-5.8757e-03,-5.8967e-03,-5.9284e-03,-5.9698e-03,-6.0204e-03,-6.0792e-03,-6.1455e-03,-6.2189e-03,-6.2986e-03,-6.3842e-03,-6.4751e-03,-6.5710e-03,-6.6717e-03,-6.7765e-03,-6.8854e-03,-6.9982e-03,-7.1144e-03,-7.2344e-03,-7.3577e-03,-7.4843e-03,-7.6144e-03,-7.7478e-03,-7.8846e-03
