4.8613e-04,8.3656e-04,9.7555e-04,9.5361e-04,8.2135e-04,6.2549e-04,4.0507e-04,1.8938e-04,-2.9765e-06,-1.6295e-04,-2.8923e-04,-3.8547e-04,-4.5789e-04,-5.1302e-04,-5.5629e-04,-5.9129e-04,-6.1976e-04,-6.4170e-04,-6.5586e-04,-6.6033e-04,-6.5302e-04,-6.3221e-04,-5.9649e-04,-5.4519e-04,-4.7832e-04,-3.9678e-04,-3.0167e-04,-1.9498e-04,-7.8749e-05,4.4566e-05,1.7253e-04,3.0275e-04,4.3276e-04,5.6039e-04,6.8380e-04,8.0111e-04,9.1111e-04,1.0126e-03,1.1048e-03,1.1873e-03,1.2597e-03,1.3221e-03,1.3748e-03,1.4183e-03,1.4532e-03,1.4801e-03,1.5003e-03,1.5146e-03,1.5241e-03,1.5298e-03,1.5330e-03,1.5346e-03,1.5358e-03,1.5374e-03,1.5404e-03,1.5457e-03,1.5540e-03,1.5657e-03,1.5814e-03,1.6014e-03,1.6260e-03,1.6551e-03,1.6887e-03,1.7267e-03,1.7687e-03,1.8144e-03,1.8631e-03,1.9145e-03,1.9677e-03,2.0220e-03,2.0765e-03,2.1307e-03,2.1834e-03,2.2338e-03,2.2812e-03,2.3245e-03,2.3629e-03,2.3955e-03,2.4217e-03,2.4405e-03,2.4513e-03,2.4534e-03,2.4463e-03,2.4294e-03,2.4022e-03,2.3644e-03,2.3158e-03,2.2560e-03,2.1849e-03,2.1026e-03,2.0090e-03,1.9041e-03,1.7884e-03,1.6621e-03,1.5255e-03,1.3791e-03,1.2234e-03,1.0591e-03,8.8665e-04,7.0707e-04
2.3471e-04,7.9589e-04,1.1059e-03,1.2124e-03,1.1666e-03,1.0194e-03,8.1647e-04,5.9561e-04,3.8425e-04,1.9934e-04,4.8144e-05,-6.9089e-05,-1.5686e-04,-2.2190e-04,-2.7085e-04,-3.0926e-04,-3.4080e-04,-3.6714e-04,-3.8831e-04,-4.0329e-04,-4.1027e-04,-4.0734e-04,-3.9280e-04,-3.6547e-04,-3.2478e-04,-2.7067e-04,-2.0390e-04,-1.2565e-04,-3.7588e-05,5.8364e-05,1.6004e-04,2.6523e-04,3.7172e-04,4.7747e-04,5.8046e-04,6.7907e-04,7.7182e-04,8.5744e-04,9.3509e-04,1.0041e-03,1.0641e-03,1.1150e-03,1.1568e-03,1.1899e-03,1.2148e-03,1.2323e-03,1.2429e-03,1.2477e-03,1.2477e-03,1.2438e-03,1.2370e-03,1.2285e-03,1.2193e-03,1.2102e-03,1.2023e-03,1.1963e-03,1.1930e-03,1.1930e-03,1.1968e-03,1.2047e-03,1.2172e-03,1.2342e-03,1.2559e-03,1.2820e-03,1.3124e-03,1.3469e-03,1.3849e-03,1.4259e-03,1.4693e-03,1.5146e-03,1.5609e-03,1.6076e-03,1.6538e-03,1.6986e-03,1.7414e-03,1.7813e-03,1.8174e-03,1.8490e-03,1.8754e-03,1.8957e-03,1.9095e-03,1.9161e-03,1.9147e-03,1.9051e-03,1.8869e-03,1.8595e-03,1.8229e-03,1.7768e-03,1.7210e-03,1.6557e-03,1.5808e-03,1.4964e-03,1.4029e-03,1.3005e-03,1.1895e-03,1.0705e-03,9.4409e-04,8.1079e-04,6.7122e-04,5.2623e-04
7.6253e-05,8.7526e-04,1.3865e-03,1.6525e-03,1.7226e-03,1.6487e-03,1.4814e-03,1.2655e-03,1.0375e-03,8.2314e-04,6.3756e-04,4.8675e-04,3.6982e-04,2.8147e-04,2.1470e-04,1.6263e-04,1.1969e-04,8.2299e-05,4.8678e-05,1.8802e-05,-6.2771e-06,-2.4922e-05,-3.5267e-05,-3.5770e-05,-2.5224e-05,-3.0175e-06,3.0819e-05,7.5720e-05,1.3065e-04,1.9407e-04,2.6425e-04,3.3935e-04,4.1727e-04,4.9613e-04,5.7404e-04,6.4935e-04,7.2047e-04,7.8617e-04,8.4540e-04,8.9743e-04,9.4164e-04,9.7784e-04,1.0059e-03,1.0261e-03,1.0386e-03,1.0441e-03,1.0431e-03,1.0365e-03,1.0250e-03,1.0098e-03,9.9159e-04,9.7144e-04,9.5041e-04,9.2930e-04,9.0905e-04,8.9056e-04,8.7447e-04,8.6152e-04,8.5220e-04,8.4701e-04,8.4621e-04,8.5000e-04,8.5860e-04,8.7187e-04,8.8974e-04,9.1187e-04,9.3798e-04,9.6775e-04,1.0005e-03,1.0358e-03,1.0729e-03,1.1112e-03,1.1500e-03,1.1885e-03,1.2260e-03,1.2618e-03,1.2950e-03,1.3250e-03,1.3511e-03,1.3726e-03,1.3889e-03,1.3995e-03,1.4037e-03,1.4013e-03,1.3918e-03,1.3749e-03,1.3504e-03,1.3180e-03,1.2778e-03,1.2298e-03,1.1739e-03,1.1105e-03,1.0396e-03,9.6170e-04,8.7714e-04,7.8638e-04,6.9006e-04,5.8872e-04,4.8308e-04,3.7394e-04
-1.0606e-05,1.0496e-03,1.7904e-03,2.2475e-03,2.4654e-03,2.4944e-03,2.3871e-03,2.1936e-03,1.9581e-03,1.7156e-03,1.4901e-03,1.2954e-03,1.1361e-03,1.0103e-03,9.1213e-04,8.3430e-04,7.6968e-04,7.1287e-04,6.6021e-04,6.1007e-04,5.6234e-04,5.1812e-04,4.7905e-04,4.4684e-04,4.2313e-04,4.0910e-04,4.0539e-04,4.1208e-04,4.2870e-04,4.5431e-04,4.8769e-04,5.2726e-04,5.7132e-04,6.1808e-04,6.6581e-04,7.1288e-04,7.5766e-04,7.9895e-04,8.3554e-04,8.6654e-04,8.9126e-04,9.0932e-04,9.2037e-04,9.2452e-04,9.2186e-04,9.1280e-04,8.9782e-04,8.7758e-04,8.5270e-04,8.2412e-04,7.9271e-04,7.5926e-04,7.2483e-04,6.9013e-04,6.5626e-04,6.2385e-04,5.9370e-04,5.6657e-04,5.4296e-04,5.2338e-04,5.0821e-04,4.9780e-04,4.9214e-04,4.9142e-04,4.9561e-04,5.0450e-04,5.1783e-04,5.3536e-04,5.5648e-04,5.8098e-04,6.0810e-04,6.3727e-04,6.6790e-04,6.9942e-04,7.3098e-04,7.6197e-04,7.9169e-04,8.1973e-04,8.4502e-04,8.6737e-04,8.8597e-04,9.0037e-04,9.1008e-04,9.1473e-04,9.1404e-04,9.0759e-04,8.9529e-04,8.7702e-04,8.5265e-04,8.2229e-04,7.8605e-04,7.4395e-04,6.9647e-04,6.4379e-04,5.8656e-04,5.2494e-04,4.5963e-04,3.9142e-04,3.2090e-04,2.4878e-04
-4.5508e-05,1.2946e-03,2.2898e-03,2.9677e-03,3.3659e-03,3.5305e-03,3.5129e-03,3.3660e-03,3.1398e-03,2.8773e-03,2.6122e-03,2.3672e-03,2.1545e-03,1.9776e-03,1.8336e-03,1.7163e-03,1.6179e-03,1.5315e-03,1.4515e-03,1.3744e-03,1.2987e-03,1.2243e-03,1.1523e-03,1.0844e-03,1.0223e-03,9.6774e-04,9.2193e-04,8.8546e-04,8.5872e-04,8.4123e-04,8.3229e-04,8.3082e-04,8.3538e-04,8.4451e-04,8.5664e-04,8.7019e-04,8.8360e-04,8.9561e-04,9.0486e-04,9.1050e-04,9.1162e-04,9.0757e-04,8.9807e-04,8.8285e-04,8.6189e-04,8.3535e-04,8.0371e-04,7.6726e-04,7.2668e-04,6.8270e-04,6.3597e-04,5.8735e-04,5.3784e-04,4.8793e-04,4.3873e-04,3.9103e-04,3.4545e-04,3.0280e-04,2.6358e-04,2.2847e-04,1.9774e-04,1.7188e-04,1.5107e-04,1.3532e-04,1.2486e-04,1.1955e-04,1.1912e-04,1.2354e-04,1.3227e-04,1.4506e-04,1.6137e-04,1.8080e-04,2.0263e-04,2.2643e-04,2.5152e-04,2.7740e-04,3.0333e-04,3.2886e-04,3.5317e-04,3.7609e-04,3.9676e-04,4.1493e-04,4.3009e-04,4.4188e-04,4.5002e-04,4.5436e-04,4.5462e-04,4.5077e-04,4.4264e-04,4.3052e-04,4.1436e-04,3.9449e-04,3.7112e-04,3.4469e-04,3.1548e-04,2.8410e-04,2.5103e-04,2.1720e-04,1.8302e-04,1.4937e-04
-4.5463e-05,1.5880e-03,2.8575e-03,3.7823e-03,4.3918e-03,4.7256e-03,4.8312e-03,4.7608e-03,4.5677e-03,4.3013e-03,4.0041e-03,3.7081e-03,3.4347e-03,3.1949e-03,2.9911e-03,2.8196e-03,2.6738e-03,2.5456e-03,2.4282e-03,2.3160e-03,2.2056e-03,2.0956e-03,1.9860e-03,1.8781e-03,1.7736e-03,1.6742e-03,1.5817e-03,1.4974e-03,1.4222e-03,1.3563e-03,1.2995e-03,1.2513e-03,1.2106e-03,1.1763e-03,1.1472e-03,1.1216e-03,1.0982e-03,1.0756e-03,1.0526e-03,1.0281e-03,1.0010e-03,9.7071e-04,9.3659e-04,8.9822e-04,8.5547e-04,8.0829e-04,7.5687e-04,7.0152e-04,6.4265e-04,5.8078e-04,5.1659e-04,4.5076e-04,3.8404e-04,3.1723e-04,2.5110e-04,1.8641e-04,1.2397e-04,6.4358e-05,8.3111e-06,-4.3683e-05,-9.1080e-05,-1.3353e-04,-1.7066e-04,-2.0244e-04,-2.2855e-04,-2.4900e-04,-2.6390e-04,-2.7353e-04,-2.7800e-04,-2.7755e-04,-2.7260e-04,-2.6366e-04,-2.5108e-04,-2.3545e-04,-2.1725e-04,-1.9693e-04,-1.7508e-04,-1.5229e-04,-1.2907e-04,-1.0580e-04,-8.2947e-05,-6.0953e-05,-4.0304e-05,-2.1204e-05,-3.8147e-06,1.1537e-05,2.4792e-05,3.5748e-05,4.4644e-05,5.1394e-05,5.6138e-05,5.9281e-05,6.0895e-05,6.1538e-05,6.1579e-05,6.1614e-05,6.2130e-05,6.3853e-05,6.7461e-05,7.3856e-05
-2.4216e-05,1.9103e-03,3.4685e-03,4.6613e-03,5.5096e-03,6.0448e-03,6.3082e-03,6.3483e-03,6.2185e-03,5.9719e-03,5.6578e-03,5.3174e-03,4.9820e-03,4.6713e-03,4.3953e-03,4.1553e-03,3.9471e-03,3.7635e-03,3.5966e-03,3.4392e-03,3.2860e-03,3.1338e-03,2.9814e-03,2.8287e-03,2.6773e-03,2.5288e-03,2.3853e-03,2.2484e-03,2.1197e-03,2.0001e-03,1.8899e-03,1.7892e-03,1.6975e-03,1.6139e-03,1.5375e-03,1.4669e-03,1.4010e-03,1.3383e-03,1.2776e-03,1.2177e-03,1.1577e-03,1.0964e-03,1.0333e-03,9.6767e-04,8.9928e-04,8.2783e-04,7.5334e-04,6.7590e-04,5.9585e-04,5.1349e-04,4.2935e-04,3.4400e-04,2.5811e-04,1.7231e-04,8.7425e-05,4.1090e-06,-7.6842e-05,-1.5488e-04,-2.2918e-04,-2.9933e-04,-3.6465e-04,-4.2480e-04,-4.7940e-04,-5.2808e-04,-5.7075e-04,-6.0729e-04,-6.3765e-04,-6.6183e-04,-6.8012e-04,-6.9275e-04,-6.9978e-04,-7.0178e-04,-6.9904e-04,-6.9181e-04,-6.8085e-04,-6.6631e-04,-6.4883e-04,-6.2882e-04,-6.0667e-04,-5.8293e-04,-5.5790e-04,-5.3196e-04,-5.0547e-04,-4.7859e-04,-4.5172e-04,-4.2484e-04,-3.9801e-04,-3.7145e-04,-3.4496e-04,-3.1854e-04,-2.9196e-04,-2.6493e-04,-2.3709e-04,-2.0819e-04,-1.7769e-04,-1.4509e-04,-1.0965e-04,-7.0754e-05,-2.7720e-05,2.0232e-05
7.6033e-06,2.2457e-03,4.1010e-03,5.5771e-03,6.6865e-03,7.4519e-03,7.9064e-03,8.0927e-03,8.0607e-03,7.8642e-03,7.5566e-03,7.1868e-03,6.7950e-03,6.4112e-03,6.0544e-03,5.7331e-03,5.4479e-03,5.1939e-03,4.9637e-03,4.7492e-03,4.5433e-03,4.3409e-03,4.1389e-03,3.9362e-03,3.7331e-03,3.5311e-03,3.3321e-03,3.1382e-03,2.9512e-03,2.7727e-03,2.6038e-03,2.4449e-03,2.2961e-03,2.1572e-03,2.0275e-03,1.9059e-03,1.7913e-03,1.6826e-03,1.5785e-03,1.4779e-03,1.3794e-03,1.2822e-03,1.1853e-03,1.0880e-03,9.8973e-04,8.9010e-04,7.8885e-04,6.8597e-04,5.8148e-04,4.7569e-04,3.6886e-04,2.6144e-04,1.5400e-04,4.7136e-05,-5.8543e-05,-1.6233e-04,-2.6356e-04,-3.6149e-04,-4.5555e-04,-5.4515e-04,-6.2974e-04,-7.0874e-04,-7.8173e-04,-8.4836e-04,-9.0854e-04,-9.6193e-04,-1.0085e-03,-1.0480e-03,-1.0808e-03,-1.1069e-03,-1.1264e-03,-1.1397e-03,-1.1470e-03,-1.1486e-03,-1.1450e-03,-1.1363e-03,-1.1233e-03,-1.1059e-03,-1.0849e-03,-1.0605e-03,-1.0330e-03,-1.0028e-03,-9.7006e-04,-9.3500e-04,-8.9791e-04,-8.5881e-04,-8.1787e-04,-7.7494e-04,-7.2993e-04,-6.8282e-04,-6.3336e-04,-5.8132e-04,-5.2622e-04,-4.6774e-04,-4.0539e-04,-3.3856e-04,-2.6664e-04,-1.8901e-04,-1.0490e-04,-1.3532e-05
4.2446e-05,2.5819e-03,4.7371e-03,6.5055e-03,7.8922e-03,8.9112e-03,9.5869e-03,9.9539e-03,1.0056e-02,9.9451e-03,9.6746e-03,9.2982e-03,8.8644e-03,8.4127e-03,7.9721e-03,7.5602e-03,7.1847e-03,6.8454e-03,6.5370e-03,6.2516e-03,5.9812e-03,5.7188e-03,5.4595e-03,5.2002e-03,4.9401e-03,4.6799e-03,4.4209e-03,4.1654e-03,3.9155e-03,3.6732e-03,3.4401e-03,3.2175e-03,3.0060e-03,2.8057e-03,2.6164e-03,2.4375e-03,2.2682e-03,2.1074e-03,1.9539e-03,1.8065e-03,1.6640e-03,1.5255e-03,1.3897e-03,1.2558e-03,1.1231e-03,9.9100e-04,8.5902e-04,7.2687e-04,5.9455e-04,4.6206e-04,3.2952e-04,1.9726e-04,6.5751e-05,-6.4552e-05,-1.9316e-04,-3.1939e-04,-4.4265e-04,-5.6228e-04,-6.7765e-04,-7.8804e-04,-8.9316e-04,-9.9216e-04,-1.0847e-03,-1.1704e-03,-1.2489e-03,-1.3199e-03,-1.3832e-03,-1.4388e-03,-1.4866e-03,-1.5267e-03,-1.5590e-03,-1.5839e-03,-1.6015e-03,-1.6120e-03,-1.6157e-03,-1.6131e-03,-1.6042e-03,-1.5895e-03,-1.5693e-03,-1.5439e-03,-1.5135e-03,-1.4784e-03,-1.4389e-03,-1.3951e-03,-1.3472e-03,-1.2951e-03,-1.2389e-03,-1.1787e-03,-1.1142e-03,-1.0453e-03,-9.7185e-04,-8.9344e-04,-8.0970e-04,-7.2018e-04,-6.2443e-04,-5.2188e-04,-4.1196e-04,-2.9367e-04,-1.6662e-04,-2.9828e-05
7.5534e-05,2.9102e-03,5.3630e-03,7.4269e-03,9.1005e-03,1.0390e-02,1.1312e-02,1.1891e-02,1.2163e-02,1.2174e-02,1.1977e-02,1.1625e-02,1.1172e-02,1.0666e-02,1.0146e-02,9.6398e-03,9.1643e-03,8.7261e-03,8.3243e-03,7.9531e-03,7.6045e-03,7.2704e-03,6.9440e-03,6.6205e-03,6.2971e-03,5.9733e-03,5.6496e-03,5.3280e-03,5.0106e-03,4.6998e-03,4.3976e-03,4.1058e-03,3.8258e-03,3.5582e-03,3.3032e-03,3.0608e-03,2.8303e-03,2.6110e-03,2.4018e-03,2.2017e-03,2.0093e-03,1.8237e-03,1.6435e-03,1.4679e-03,1.2958e-03,1.1265e-03,9.5937e-04,7.9397e-04,6.2994e-04,4.6726e-04,3.0572e-04,1.4567e-04,-1.2681e-05,-1.6906e-04,-3.2290e-04,-4.7379e-04,-6.2107e-04,-7.6411e-04,-9.0240e-04,-1.0352e-03,-1.1621e-03,-1.2823e-03,-1.3955e-03,-1.5012e-03,-1.5988e-03,-1.6882e-03,-1.7691e-03,-1.8412e-03,-1.9044e-03,-1.9588e-03,-2.0043e-03,-2.0409e-03,-2.0689e-03,-2.0883e-03,-2.0994e-03,-2.1025e-03,-2.0977e-03,-2.0853e-03,-2.0654e-03,-2.0385e-03,-2.0048e-03,-1.9642e-03,-1.9173e-03,-1.8639e-03,-1.8041e-03,-1.7382e-03,-1.6658e-03,-1.5872e-03,-1.5020e-03,-1.4100e-03,-1.3112e-03,-1.2049e-03,-1.0911e-03,-9.6895e-04,-8.3815e-04,-6.9806e-04,-5.4807e-04,-3.8739e-04,-2.1538e-04,-3.1160e-05
