2.8194e-02,-3.9064e-02,-3.2450e-02,2.6859e-03,3.2818e-03,-1.5844e-02,-3.0014e-02,-3.7870e-02,-4.1452e-02,-4.2052e-02,-4.0165e-02,-3.5781e-02,-2.9188e-02,-2.1393e-02,-1.3888e-02,-8.0459e-03,-4.5983e-03,-3.4388e-03,-3.7577e-03,-4.3775e-03,-4.1521e-03,-2.3390e-03,1.1582e-03,5.7456e-03,1.0357e-02,1.3888e-02,1.5644e-02,1.5536e-02,1.3967e-02,1.1555e-02,8.8711e-03,6.3282e-03,4.1620e-03,2.4546e-03,1.1732e-03,2.0188e-04,-6.1865e-04,-1.4474e-03,-2.3933e-03,-3.4847e-03,-4.6524e-03,-5.7504e-03,-6.5822e-03,-6.9544e-03,-6.7165e-03,-5.8068e-03,-4.2731e-03,-2.2749e-03,-5.2271e-05,2.1122e-03,3.9582e-03,5.2846e-03,5.9805e-03,6.0342e-03,5.5107e-03,4.5345e-03,3.2559e-03,1.8258e-03,3.7806e-04,-9.8195e-04,-2.1839e-03,-3.1868e-03,-3.9772e-03,-4.5629e-03,-4.9634e-03,-5.2087e-03,-5.3294e-03,-5.3613e-03,-5.3396e-03,-5.3033e-03,-5.2932e-03,-5.3475e-03,-5.4991e-03,-5.7677e-03,-6.1538e-03,-6.6350e-03,-7.1660e-03,-7.6879e-03,-8.1349e-03,-8.4475e-03,-8.5829e-03,-8.5198e-03,-8.2617e-03,-7.8308e-03,-7.2628e-03,-6.6006e-03,-5.8837e-03,-5.1471e-03,-4.4136e-03,-3.6959e-03,-2.9981e-03,-2.3161e-03,-1.6410e-03,-9.5957e-04,-2.6009e-04,4.7058e-04,1.2431e-03,2.0673e-03,2.9515e-03,3.9028e-03
-2.3635e-02,-1.5506e-01,-2.2305e-01,-2.1446e-01,-1.7573e-01,-1.6977e-01,-1.8066e-01,-1.8553e-01,-1.8559e-01,-1.8387e-01,-1.8141e-01,-1.7794e-01,-1.7273e-01,-1.6554e-01,-1.5705e-01,-1.4863e-01,-1.4163e-01,-1.3683e-01,-1.3419e-01,-1.3297e-01,-1.3199e-01,-1.3007e-01,-1.2639e-01,-1.2077e-01,-1.1376e-01,-1.0643e-01,-9.9895e-02,-9.4825e-02,-9.1245e-02,-8.8681e-02,-8.6495e-02,-8.4162e-02,-8.1379e-02,-7.8063e-02,-7.4307e-02,-7.0316e-02,-6.6347e-02,-6.2641e-02,-5.9357e-02,-5.6535e-02,-5.4076e-02,-5.1769e-02,-4.9342e-02,-4.6519e-02,-4.3094e-02,-3.8975e-02,-3.4217e-02,-2.9020e-02,-2.3685e-02,-1.8556e-02,-1.3949e-02,-1.0101e-02,-7.1340e-03,-5.0571e-03,-3.7860e-03,-3.1731e-03,-3.0452e-03,-3.2277e-03,-3.5683e-03,-3.9476e-03,-4.2831e-03,-4.5263e-03,-4.6583e-03,-4.6801e-03,-4.6063e-03,-4.4611e-03,-4.2703e-03,-4.0638e-03,-3.8712e-03,-3.7253e-03,-3.6591e-03,-3.7023e-03,-3.8768e-03,-4.1896e-03,-4.6273e-03,-5.1538e-03,-5.7148e-03,-6.2445e-03,-6.6775e-03,-6.9603e-03,-7.0597e-03,-6.9675e-03,-6.6973e-03,-6.2805e-03,-5.7590e-03,-5.1748e-03,-4.5660e-03,-3.9601e-03,-3.3743e-03,-2.8151e-03,-2.2783e-03,-1.7557e-03,-1.2338e-03,-6.9896e-04,-1.3595e-04,4.6667e-04,1.1208e-03,1.8358e-03,2.6181e-03,3.4750e-03
-3.5069e-02,-2.0404e-01,-3.3754e-01,-4.0517e-01,-3.9435e-01,-3.5265e-01,-3.4201e-01,-3.4539e-01,-3.4188e-01,-3.3497e-01,-3.2851e-01,-3.2315e-01,-3.1788e-01,-3.1132e-01,-3.0275e-01,-2.9264e-01,-2.8225e-01,-2.7295e-01,-2.6560e-01,-2.6026e-01,-2.5630e-01,-2.5262e-01,-2.4808e-01,-2.4180e-01,-2.3355e-01,-2.2381e-01,-2.1362e-01,-2.0405e-01,-1.9569e-01,-1.8845e-01,-1.8178e-01,-1.7504e-01,-1.6778e-01,-1.5984e-01,-1.5132e-01,-1.4249e-01,-1.3373e-01,-1.2539e-01,-1.1771e-01,-1.1078e-01,-1.0450e-01,-9.8612e-02,-9.2776e-02,-8.6633e-02,-7.9908e-02,-7.2477e-02,-6.4396e-02,-5.5902e-02,-4.7359e-02,-3.9180e-02,-3.1741e-02,-2.5314e-02,-2.0038e-02,-1.5915e-02,-1.2842e-02,-1.0646e-02,-9.1254e-03,-8.0819e-03,-7.3427e-03,-6.7725e-03,-6.2776e-03,-5.7998e-03,-5.3120e-03,-4.8098e-03,-4.3020e-03,-3.8063e-03,-3.3417e-03,-2.9320e-03,-2.6004e-03,-2.3724e-03,-2.2724e-03,-2.3199e-03,-2.5248e-03,-2.8811e-03,-3.3610e-03,-3.9165e-03,-4.4852e-03,-4.9982e-03,-5.3942e-03,-5.6282e-03,-5.6784e-03,-5.5500e-03,-5.2666e-03,-4.8680e-03,-4.3976e-03,-3.8967e-03,-3.3984e-03,-2.9238e-03,-2.4817e-03,-2.0718e-03,-1.6847e-03,-1.3078e-03,-9.2446e-04,-5.1850e-04,-7.6661e-05,4.1450e-04,9.6580e-04,1.5851e-03,2.2791e-03,3.0535e-03
-2.8026e-02,-2.1242e-01,-3.8389e-01,-5.1782e-01,-5.8377e-01,-5.7029e-01,-5.2600e-01,-5.1131e-01,-5.0825e-01,-4.9771e-01,-4.8493e-01,-4.7424e-01,-4.6590e-01,-4.5829e-01,-4.4951e-01,-4.3860e-01,-4.2586e-01,-4.1252e-01,-3.9997e-01,-3.8910e-01,-3.8009e-01,-3.7243e-01,-3.6516e-01,-3.5721e-01,-3.4772e-01,-3.3641e-01,-3.2372e-01,-3.1062e-01,-2.9807e-01,-2.8653e-01,-2.7576e-01,-2.6513e-01,-2.5400e-01,-2.4203e-01,-2.2924e-01,-2.1593e-01,-2.0254e-01,-1.8957e-01,-1.7739e-01,-1.6618e-01,-1.5590e-01,-1.4626e-01,-1.3686e-01,-1.2727e-01,-1.1713e-01,-1.0628e-01,-9.4778e-02,-8.2890e-02,-7.1048e-02,-5.9737e-02,-4.9395e-02,-4.0337e-02,-3.2716e-02,-2.6530e-02,-2.1652e-02,-1.7882e-02,-1.4988e-02,-1.2744e-02,-1.0957e-02,-9.4731e-03,-8.1849e-03,-7.0252e-03,-5.9588e-03,-4.9738e-03,-4.0722e-03,-3.2644e-03,-2.5634e-03,-1.9844e-03,-1.5440e-03,-1.2581e-03,-1.1426e-03,-1.2055e-03,-1.4440e-03,-1.8375e-03,-2.3456e-03,-2.9103e-03,-3.4623e-03,-3.9349e-03,-4.2722e-03,-4.4408e-03,-4.4330e-03,-4.2658e-03,-3.9722e-03,-3.5974e-03,-3.1848e-03,-2.7716e-03,-2.3848e-03,-2.0379e-03,-1.7322e-03,-1.4613e-03,-1.2101e-03,-9.6243e-04,-7.0076e-04,-4.0822e-04,-7.0037e-05,3.2562e-04,7.8818e-04,1.3259e-03,1.9438e-03,2.6475e-03
-1.6313e-02,-2.0281e-01,-3.8941e-01,-5.6146e-01,-6.9394e-01,-7.5678e-01,-7.4006e-01,-6.9333e-01,-6.7518e-01,-6.6693e-01,-6.5085e-01,-6.3332e-01,-6.1881e-01,-6.0719e-01,-5.9647e-01,-5.8455e-01,-5.7035e-01,-5.5419e-01,-5.3725e-01,-5.2086e-01,-5.0591e-01,-4.9264e-01,-4.8066e-01,-4.6918e-01,-4.5724e-01,-4.4407e-01,-4.2939e-01,-4.1359e-01,-3.9755e-01,-3.8212e-01,-3.6754e-01,-3.5341e-01,-3.3899e-01,-3.2370e-01,-3.0732e-01,-2.9006e-01,-2.7241e-01,-2.5497e-01,-2.3830e-01,-2.2271e-01,-2.0826e-01,-1.9470e-01,-1.8158e-01,-1.6840e-01,-1.5473e-01,-1.4036e-01,-1.2534e-01,-1.0996e-01,-9.4733e-02,-8.0208e-02,-6.6896e-02,-5.5157e-02,-4.5160e-02,-3.6895e-02,-3.0214e-02,-2.4883e-02,-2.0638e-02,-1.7224e-02,-1.4423e-02,-1.2063e-02,-1.0022e-02,-8.2211e-03,-6.6177e-03,-5.1911e-03,-3.9363e-03,-2.8551e-03,-1.9528e-03,-1.2360e-03,-7.1314e-04,-3.9044e-04,-2.7280e-04,-3.5759e-04,-6.2705e-04,-1.0474e-03,-1.5663e-03,-2.1164e-03,-2.6279e-03,-3.0370e-03,-3.2978e-03,-3.3900e-03,-3.3199e-03,-3.1152e-03,-2.8178e-03,-2.4729e-03,-2.1235e-03,-1.8016e-03,-1.5251e-03,-1.3000e-03,-1.1213e-03,-9.7565e-04,-8.4435e-04,-7.0994e-04,-5.5210e-04,-3.5494e-04,-1.0430e-04,2.1136e-04,6.0010e-04,1.0689e-03,1.6231e-03,2.2672e-03
-6.7259e-03,-1.8930e-01,-3.7722e-01,-5.6398e-01,-7.3452e-01,-8.6367e-01,-9.2210e-01,-9.0160e-01,-8.5240e-01,-8.3125e-01,-8.1899e-01,-7.9876e-01,-7.7741e-01,-7.5931e-01,-7.4403e-01,-7.2950e-01,-7.1368e-01,-6.9562e-01,-6.7564e-01,-6.5486e-01,-6.3448e-01,-6.1528e-01,-5.9751e-01,-5.8091e-01,-5.6484e-01,-5.4855e-01,-5.3137e-01,-5.1307e-01,-4.9404e-01,-4.7508e-01,-4.5685e-01,-4.3935e-01,-4.2199e-01,-4.0395e-01,-3.8470e-01,-3.6419e-01,-3.4283e-01,-3.2128e-01,-3.0026e-01,-2.8028e-01,-2.6155e-01,-2.4390e-01,-2.2690e-01,-2.1000e-01,-1.9269e-01,-1.7470e-01,-1.5606e-01,-1.3711e-01,-1.1840e-01,-1.0058e-01,-8.4233e-02,-6.9764e-02,-5.7363e-02,-4.7010e-02,-3.8530e-02,-3.1654e-02,-2.6085e-02,-2.1534e-02,-1.7756e-02,-1.4559e-02,-1.1807e-02,-9.4075e-03,-7.3091e-03,-5.4821e-03,-3.9128e-03,-2.5945e-03,-1.5235e-03,-6.9758e-04,-1.1521e-04,2.2726e-04,3.3688e-04,2.2979e-04,-6.3138e-05,-4.9514e-04,-1.0032e-03,-1.5155e-03,-1.9621e-03,-2.2871e-03,-2.4582e-03,-2.4680e-03,-2.3357e-03,-2.0997e-03,-1.8056e-03,-1.4989e-03,-1.2185e-03,-9.8685e-04,-8.1663e-04,-7.0478e-04,-6.3970e-04,-6.0395e-04,-5.7639e-04,-5.3591e-04,-4.6481e-04,-3.4607e-04,-1.6689e-04,8.3430e-05,4.1203e-04,8.2469e-04,1.3257e-03,1.9198e-03
-1.2898e-03,-1.7861e-01,-3.6163e-01,-5.4883e-01,-7.3361e-01,-9.0072e-01,-1.0251e+00,-1.0783e+00,-1.0537e+00,-1.0019e+00,-9.7805e-01,-9.6268e-01,-9.3927e-01,-9.1471e-01,-8.9310e-01,-8.7386e-01,-8.5507e-01,-8.3501e-01,-8.1291e-01,-7.8912e-01,-7.6460e-01,-7.4035e-01,-7.1701e-01,-6.9477e-01,-6.7348e-01,-6.5268e-01,-6.3182e-01,-6.1041e-01,-5.8834e-01,-5.6600e-01,-5.4410e-01,-5.2309e-01,-5.0273e-01,-4.8220e-01,-4.6064e-01,-4.3759e-01,-4.1320e-01,-3.8806e-01,-3.6299e-01,-3.3872e-01,-3.1567e-01,-2.9382e-01,-2.7281e-01,-2.5206e-01,-2.3099e-01,-2.0928e-01,-1.8693e-01,-1.6431e-01,-1.4203e-01,-1.2085e-01,-1.0140e-01,-8.4155e-02,-6.9324e-02,-5.6874e-02,-4.6602e-02,-3.8204e-02,-3.1340e-02,-2.5687e-02,-2.0971e-02,-1.6980e-02,-1.3558e-02,-1.0603e-02,-8.0513e-03,-5.8640e-03,-4.0175e-03,-2.4964e-03,-1.2867e-03,-3.7632e-04,2.4704e-04,5.9771e-04,6.9505e-04,5.7062e-04,2.6563e-04,-1.5886e-04,-6.3333e-04,-1.0835e-03,-1.4441e-03,-1.6704e-03,-1.7422e-03,-1.6688e-03,-1.4801e-03,-1.2203e-03,-9.3848e-04,-6.7697e-04,-4.6700e-04,-3.2470e-04,-2.5296e-04,-2.4294e-04,-2.7660e-04,-3.3378e-04,-3.9099e-04,-4.2758e-04,-4.2494e-04,-3.6805e-04,-2.4490e-04,-4.6270e-05,2.3378e-04,6.0186e-04,1.0613e-03,1.6151e-03
4.9414e-04,-1.7237e-01,-3.4924e-01,-5.3051e-01,-7.1490e-01,-8.9592e-01,-1.0584e+00,-1.1773e+00,-1.2250e+00,-1.1963e+00,-1.1419e+00,-1.1154e+00,-1.0974e+00,-1.0713e+00,-1.0437e+00,-1.0186e+00,-9.9523e-01,-9.7206e-01,-9.4774e-01,-9.2173e-01,-8.9435e-01,-8.6636e-01,-8.3850e-01,-8.1123e-01,-7.8469e-01,-7.5879e-01,-7.3326e-01,-7.0776e-01,-6.8202e-01,-6.5607e-01,-6.3034e-01,-6.0546e-01,-5.8164e-01,-5.5838e-01,-5.3466e-01,-5.0959e-01,-4.8285e-01,-4.5477e-01,-4.2612e-01,-3.9781e-01,-3.7050e-01,-3.4440e-01,-3.1927e-01,-2.9454e-01,-2.6961e-01,-2.4409e-01,-2.1794e-01,-1.9156e-01,-1.6564e-01,-1.4100e-01,-1.1840e-01,-9.8332e-02,-8.1044e-02,-6.6492e-02,-5.4442e-02,-4.4543e-02,-3.6416e-02,-2.9699e-02,-2.4088e-02,-1.9344e-02,-1.5297e-02,-1.1828e-02,-8.8629e-03,-6.3531e-03,-4.2649e-03,-2.5709e-03,-1.2484e-03,-2.7392e-04,3.7646e-04,7.2914e-04,8.1724e-04,6.8252e-04,3.8317e-04,-1.3182e-05,-4.2999e-04,-7.9532e-04,-1.0535e-03,-1.1705e-03,-1.1414e-03,-9.8841e-04,-7.5145e-04,-4.7935e-04,-2.1804e-04,-6.6552e-06,1.3281e-04,1.9156e-04,1.7458e-04,9.7422e-05,-1.9142e-05,-1.5092e-04,-2.7411e-04,-3.6964e-04,-4.1884e-04,-4.0805e-04,-3.2737e-04,-1.6754e-04,7.6784e-05,4.0980e-04,8.3582e-04,1.3588e-03
-8.4728e-05,-1.6959e-01,-3.4133e-01,-5.1552e-01,-6.9303e-01,-8.7307e-01,-1.0495e+00,-1.2070e+00,-1.3207e+00,-1.3631e+00,-1.3306e+00,-1.2734e+00,-1.2442e+00,-1.2237e+00,-1.1949e+00,-1.1642e+00,-1.1354e+00,-1.1079e+00,-1.0803e+00,-1.0519e+00,-1.0222e+00,-9.9154e-01,-9.6034e-01,-9.2914e-01,-8.9818e-01,-8.6754e-01,-8.3719e-01,-8.0702e-01,-7.7691e-01,-7.4681e-01,-7.1692e-01,-6.8775e-01,-6.5981e-01,-6.3310e-01,-6.0681e-01,-5.7980e-01,-5.5118e-01,-5.2079e-01,-4.8917e-01,-4.5723e-01,-4.2585e-01,-3.9553e-01,-3.6621e-01,-3.3742e-01,-3.0854e-01,-2.7912e-01,-2.4909e-01,-2.1887e-01,-1.8922e-01,-1.6106e-01,-1.3523e-01,-1.1230e-01,-9.2533e-02,-7.5876e-02,-6.2058e-02,-5.0686e-02,-4.1331e-02,-3.3590e-02,-2.7126e-02,-2.1674e-02,-1.7043e-02,-1.3101e-02,-9.7624e-03,-6.9652e-03,-4.6657e-03,-2.8257e-03,-1.4114e-03,-3.8647e-04,2.8305e-04,6.3731e-04,7.2148e-04,5.9222e-04,3.1727e-04,-2.7234e-05,-3.6495e-04,-6.2825e-04,-7.7091e-04,-7.7477e-04,-6.4851e-04,-4.2534e-04,-1.5139e-04,1.2386e-04,3.5611e-04,5.1605e-04,5.8751e-04,5.7111e-04,4.7894e-04,3.3018e-04,1.4987e-04,-3.8417e-05,-2.1066e-04,-3.4757e-04,-4.3319e-04,-4.5435e-04,-4.0262e-04,-2.7003e-04,-5.1515e-05,2.5654e-04,6.5792e-04,1.1567e-03
-1.8877e-03,-1.6858e-01,-3.3645e-01,-5.0486e-01,-6.7455e-01,-8.4707e-01,-1.0222e+00,-1.1942e+00,-1.3474e+00,-1.4563e+00,-1.4939e+00,-1.4578e+00,-1.3978e+00,-1.3656e+00,-1.3424e+00,-1.3106e+00,-1.2765e+00,-1.2438e+00,-1.2121e+00,-1.1803e+00,-1.1480e+00,-1.1148e+00,-1.0810e+00,-1.0468e+00,-1.0125e+00,-9.7803e-01,-9.4350e-01,-9.0887e-01,-8.7420e-01,-8.3956e-01,-8.0513e-01,-7.7129e-01,-7.3863e-01,-7.0755e-01,-6.7779e-01,-6.4831e-01,-6.1785e-01,-5.8561e-01,-5.5160e-01,-5.1655e-01,-4.8145e-01,-4.4705e-01,-4.1356e-01,-3.8066e-01,-3.4775e-01,-3.1436e-01,-2.8039e-01,-2.4625e-01,-2.1279e-01,-1.8103e-01,-1.5191e-01,-1.2607e-01,-1.0380e-01,-8.5037e-02,-6.9468e-02,-5.6650e-02,-4.6104e-02,-3.7381e-02,-3.0107e-02,-2.3990e-02,-1.8817e-02,-1.4443e-02,-1.0765e-02,-7.7118e-03,-5.2278e-03,-3.2631e-03,-1.7715e-03,-7.0568e-04,-1.8293e-05,3.4307e-04,4.3646e-04,3.3005e-04,1.0084e-04,-1.7098e-04,-4.1042e-04,-5.5821e-04,-5.8107e-04,-4.7383e-04,-2.5888e-04,2.2827e-05,3.2154e-04,5.8929e-04,7.8823e-04,8.9729e-04,9.0733e-04,8.2803e-04,6.7461e-04,4.7190e-04,2.4489e-04,1.8595e-05,-1.8538e-04,-3.4776e-04,-4.5479e-04,-4.9550e-04,-4.6110e-04,-3.4558e-04,-1.4427e-04,1.4680e-04,5.3198e-04,1.0142e-03
-4.1418e-03,-1.6801e-01,-3.3257e-01,-4.9676e-01,-6.6031e-01,-8.2461e-01,-9.9197e-01,-1.1627e+00,-1.3311e+00,-1.4807e+00,-1.5853e+00,-1.6184e+00,-1.5789e+00,-1.5159e+00,-1.4805e+00,-1.4542e+00,-1.4191e+00,-1.3812e+00,-1.3445e+00,-1.3084e+00,-1.2725e+00,-1.2364e+00,-1.1999e+00,-1.1631e+00,-1.1260e+00,-1.0886e+00,-1.0509e+00,-1.0126e+00,-9.7387e-01,-9.3484e-01,-8.9578e-01,-8.5709e-01,-8.1933e-01,-7.8314e-01,-7.4881e-01,-7.1583e-01,-6.8296e-01,-6.4888e-01,-6.1292e-01,-5.7532e-01,-5.3695e-01,-4.9873e-01,-4.6118e-01,-4.2417e-01,-3.8721e-01,-3.4980e-01,-3.1182e-01,-2.7371e-01,-2.3636e-01,-2.0093e-01,-1.6845e-01,-1.3967e-01,-1.1487e-01,-9.3996e-02,-7.6691e-02,-6.2457e-02,-5.0758e-02,-4.1096e-02,-3.3056e-02,-2.6316e-02,-2.0642e-02,-1.5870e-02,-1.1885e-02,-8.6027e-03,-5.9549e-03,-3.8800e-03,-2.3194e-03,-1.2141e-03,-5.0417e-04,-1.2471e-04,-5.5004e-06,-6.9143e-05,-2.3169e-04,-4.1224e-04,-5.3978e-04,-5.6658e-04,-4.7003e-04,-2.6065e-04,3.0650e-05,3.5707e-04,6.6826e-04,9.2120e-04,1.0858e-03,1.1473e-03,1.1062e-03,9.7638e-04,7.7934e-04,5.3954e-04,2.8440e-04,3.6223e-05,-1.8328e-04,-3.5719e-04,-4.7337e-04,-5.2248e-04,-4.9550e-04,-3.8773e-04,-1.9555e-04,8.6216e-05,4.6080e-04,9.3177e-04
-6.2895e-03,-1.6714e-01,-3.2828e-01,-4.8897e-01,-6.4831e-01,-8.0650e-01,-9.6557e-01,-1.1284e+00,-1.2957e+00,-1.4613e+00,-1.6078e+00,-1.7081e+00,-1.7370e+00,-1.6942e+00,-1.6282e+00,-1.5891e+00,-1.5595e+00,-1.5207e+00,-1.4788e+00,-1.4377e+00,-1.3974e+00,-1.3574e+00,-1.3175e+00,-1.2778e+00,-1.2380e+00,-1.1980e+00,-1.1577e+00,-1.1167e+00,-1.0748e+00,-1.0321e+00,-9.8885e-01,-9.4549e-01,-9.0262e-01,-8.6098e-01,-8.2122e-01,-7.8352e-01,-7.4715e-01,-7.1068e-01,-6.7282e-01,-6.3310e-01,-5.9195e-01,-5.5030e-01,-5.0889e-01,-4.6786e-01,-4.2687e-01,-3.8543e-01,-3.4341e-01,-3.0126e-01,-2.5996e-01,-2.2078e-01,-1.8489e-01,-1.5310e-01,-1.2576e-01,-1.0277e-01,-8.3748e-02,-6.8130e-02,-5.5317e-02,-4.4760e-02,-3.5997e-02,-2.8676e-02,-2.2538e-02,-1.7401e-02,-1.3135e-02,-9.6433e-03,-6.8451e-03,-4.6675e-03,-3.0386e-03,-1.8881e-03,-1.1443e-03,-7.3037e-04,-5.6656e-04,-5.6744e-04,-6.4501e-04,-7.2048e-04,-7.2951e-04,-6.3499e-04,-4.2859e-04,-1.2981e-04,2.2243e-04,5.7959e-04,8.9373e-04,1.1273e-03,1.2584e-03,1.2798e-03,1.1995e-03,1.0346e-03,8.0998e-04,5.5086e-04,2.8351e-04,2.9651e-05,-1.9154e-04,-3.6488e-04,-4.7970e-04,-5.2627e-04,-4.9865e-04,-3.9216e-04,-2.0179e-04,7.5920e-05,4.4581e-04,9.1052e-04
