3.4929e-03,-7.5350e-03,-5.8174e-03,-2.2363e-03,-9.9138e-04,-1.6228e-03,-2.6000e-03,-3.0453e-03,-2.8220e-03,-2.1399e-03,-1.2632e-03,-3.9216e-04,3.5860e-04,9.4397e-04,1.3659e-03,1.6502e-03,1.8320e-03,1.9447e-03,2.0147e-03,2.0593e-03,2.0891e-03,2.1076e-03,2.1156e-03,2.1107e-03,2.0909e-03,2.0544e-03,1.9993e-03,1.9254e-03,1.8329e-03,1.7230e-03,1.5971e-03,1.4565e-03,1.3037e-03,1.1400e-03,9.6691e-04,7.8650e-04,5.9982e-04,4.0800e-04,2.1219e-04,1.2733e-05,-1.8945e-04,-3.9424e-04,-6.0089e-04,-8.0930e-04,-1.0197e-03,-1.2313e-03,-1.4444e-03,-1.6586e-03,-1.8739e-03,-2.0896e-03,-2.3063e-03,-2.5226e-03,-2.7385e-03,-2.9536e-03,-3.1675e-03,-3.3789e-03,-3.5879e-03,-3.7932e-03,-3.9940e-03,-4.1894e-03,-4.3792e-03,-4.5618e-03,-4.7366e-03,-4.9030e-03,-5.0597e-03,-5.2062e-03,-5.3421e-03,-5.4662e-03,-5.5783e-03,-5.6780e-03,-5.7645e-03,-5.8378e-03,-5.8979e-03,-5.9450e-03,-5.9782e-03,-5.9987e-03,-6.0062e-03,-6.0017e-03,-5.9852e-03,-5.9577e-03,-5.9199e-03,-5.8729e-03,-5.8179e-03,-5.7556e-03,-5.6874e-03,-5.6148e-03,-5.5392e-03,-5.4614e-03,-5.3839e-03,-5.3080e-03,-5.2355e-03,-5.1678e-03,-5.1067e-03,-5.0544e-03,-5.0120e-03,-4.9817e-03,-4.9647e-03,-4.9640e-03,-4.9802e-03,-5.0154e-03
-1.5800e-02,-4.9594e-02,-5.8005e-02,-5.4114e-02,-4.8679e-02,-4.5379e-02,-4.3603e-02,-4.2022e-02,-4.0002e-02,-3.7537e-02,-3.4860e-02,-3.2199e-02,-2.9703e-02,-2.7438e-02,-2.5410e-02,-2.3596e-02,-2.1957e-02,-2.0455e-02,-1.9058e-02,-1.7742e-02,-1.6494e-02,-1.5307e-02,-1.4180e-02,-1.3113e-02,-1.2109e-02,-1.1170e-02,-1.0295e-02,-9.4854e-03,-8.7394e-03,-8.0548e-03,-7.4283e-03,-6.8568e-03,-6.3361e-03,-5.8628e-03,-5.4331e-03,-5.0434e-03,-4.6900e-03,-4.3704e-03,-4.0817e-03,-3.8214e-03,-3.5874e-03,-3.3778e-03,-3.1904e-03,-3.0248e-03,-2.8786e-03,-2.7512e-03,-2.6415e-03,-2.5481e-03,-2.4706e-03,-2.4075e-03,-2.3591e-03,-2.3230e-03,-2.2991e-03,-2.2865e-03,-2.2842e-03,-2.2911e-03,-2.3060e-03,-2.3284e-03,-2.3567e-03,-2.3904e-03,-2.4278e-03,-2.4684e-03,-2.5106e-03,-2.5540e-03,-2.5969e-03,-2.6386e-03,-2.6782e-03,-2.7151e-03,-2.7480e-03,-2.7767e-03,-2.8000e-03,-2.8182e-03,-2.8306e-03,-2.8366e-03,-2.8361e-03,-2.8289e-03,-2.8160e-03,-2.7966e-03,-2.7711e-03,-2.7406e-03,-2.7052e-03,-2.6654e-03,-2.6224e-03,-2.5766e-03,-2.5296e-03,-2.4817e-03,-2.4345e-03,-2.3893e-03,-2.3474e-03,-2.3100e-03,-2.2791e-03,-2.2555e-03,-2.2409e-03,-2.2368e-03,-2.2450e-03,-2.2669e-03,-2.3041e-03,-2.3580e-03,-2.4302e-03,-2.5222e-03
-8.2056e-03,-6.7908e-02,-9.9653e-02,-1.0565e-01,-9.9365e-02,-9.1551e-02,-8.5722e-02,-8.1329e-02,-7.7232e-02,-7.2932e-02,-6.8450e-02,-6.3985e-02,-5.9711e-02,-5.5726e-02,-5.2058e-02,-4.8691e-02,-4.5586e-02,-4.2701e-02,-3.9997e-02,-3.7444e-02,-3.5021e-02,-3.2716e-02,-3.0523e-02,-2.8442e-02,-2.6470e-02,-2.4608e-02,-2.2857e-02,-2.1214e-02,-1.9678e-02,-1.8244e-02,-1.6908e-02,-1.5665e-02,-1.4509e-02,-1.3436e-02,-1.2438e-02,-1.1512e-02,-1.0651e-02,-9.8512e-03,-9.1079e-03,-8.4170e-03,-7.7748e-03,-7.1778e-03,-6.6238e-03,-6.1088e-03,-5.6312e-03,-5.1888e-03,-4.7792e-03,-4.4007e-03,-4.0516e-03,-3.7307e-03,-3.4356e-03,-3.1659e-03,-2.9193e-03,-2.6950e-03,-2.4915e-03,-2.3078e-03,-2.1417e-03,-1.9930e-03,-1.8598e-03,-1.7407e-03,-1.6346e-03,-1.5398e-03,-1.4560e-03,-1.3811e-03,-1.3144e-03,-1.2543e-03,-1.2002e-03,-1.1502e-03,-1.1041e-03,-1.0610e-03,-1.0196e-03,-9.7963e-04,-9.3991e-04,-9.0088e-04,-8.6095e-04,-8.2072e-04,-7.7979e-04,-7.3786e-04,-6.9588e-04,-6.5267e-04,-6.0965e-04,-5.6679e-04,-5.2453e-04,-4.8375e-04,-4.4539e-04,-4.0998e-04,-3.7811e-04,-3.5159e-04,-3.3116e-04,-3.1776e-04,-3.1275e-04,-3.1770e-04,-3.3319e-04,-3.6130e-04,-4.0330e-04,-4.6019e-04,-5.3357e-04,-6.2477e-04,-7.3489e-04,-8.6568e-04
8.4536e-03,-5.7960e-02,-1.1523e-01,-1.4520e-01,-1.4896e-01,-1.4018e-01,-1.2983e-01,-1.2147e-01,-1.1465e-01,-1.0833e-01,-1.0205e-01,-9.5809e-02,-8.9756e-02,-8.4020e-02,-7.8665e-02,-7.3697e-02,-6.9089e-02,-6.4798e-02,-6.0779e-02,-5.6995e-02,-5.3417e-02,-5.0025e-02,-4.6805e-02,-4.3750e-02,-4.0856e-02,-3.8120e-02,-3.5537e-02,-3.3106e-02,-3.0822e-02,-2.8680e-02,-2.6673e-02,-2.4796e-02,-2.3040e-02,-2.1400e-02,-1.9866e-02,-1.8434e-02,-1.7095e-02,-1.5843e-02,-1.4672e-02,-1.3578e-02,-1.2553e-02,-1.1594e-02,-1.0697e-02,-9.8573e-03,-9.0713e-03,-8.3362e-03,-7.6488e-03,-7.0064e-03,-6.4062e-03,-5.8460e-03,-5.3244e-03,-4.8384e-03,-4.3864e-03,-3.9668e-03,-3.5776e-03,-3.2172e-03,-2.8837e-03,-2.5760e-03,-2.2923e-03,-2.0306e-03,-1.7900e-03,-1.5689e-03,-1.3656e-03,-1.1785e-03,-1.0067e-03,-8.4882e-04,-7.0313e-04,-5.6887e-04,-4.4463e-04,-3.2950e-04,-2.2184e-04,-1.2180e-04,-2.7649e-05,6.0357e-05,1.4395e-04,2.2271e-04,2.9776e-04,3.6815e-04,4.3543e-04,4.9881e-04,5.5856e-04,6.1397e-04,6.6525e-04,7.1169e-04,7.5278e-04,7.8777e-04,8.1655e-04,8.3708e-04,8.4962e-04,8.5261e-04,8.4527e-04,8.2671e-04,7.9532e-04,7.5021e-04,6.8969e-04,6.1355e-04,5.1995e-04,4.0749e-04,2.7568e-04,1.2273e-04
1.0289e-02,-4.1351e-02,-1.0236e-01,-1.5728e-01,-1.8573e-01,-1.8738e-01,-1.7613e-01,-1.6336e-01,-1.5275e-01,-1.4385e-01,-1.3566e-01,-1.2770e-01,-1.1992e-01,-1.1245e-01,-1.0538e-01,-9.8757e-02,-9.2589e-02,-8.6839e-02,-8.1467e-02,-7.6428e-02,-7.1685e-02,-6.7208e-02,-6.2975e-02,-5.8970e-02,-5.5182e-02,-5.1602e-02,-4.8223e-02,-4.5038e-02,-4.2040e-02,-3.9223e-02,-3.6578e-02,-3.4096e-02,-3.1770e-02,-2.9590e-02,-2.7548e-02,-2.5635e-02,-2.3843e-02,-2.2163e-02,-2.0588e-02,-1.9112e-02,-1.7728e-02,-1.6429e-02,-1.5210e-02,-1.4066e-02,-1.2992e-02,-1.1984e-02,-1.1039e-02,-1.0151e-02,-9.3188e-03,-8.5384e-03,-7.8071e-03,-7.1221e-03,-6.4812e-03,-5.8818e-03,-5.3219e-03,-4.7991e-03,-4.3117e-03,-3.8574e-03,-3.4345e-03,-3.0415e-03,-2.6760e-03,-2.3368e-03,-2.0221e-03,-1.7301e-03,-1.4593e-03,-1.2080e-03,-9.7523e-04,-7.5921e-04,-5.5874e-04,-3.7257e-04,-1.9952e-04,-3.8706e-05,1.1111e-04,2.5076e-04,3.8118e-04,5.0233e-04,6.1571e-04,7.2110e-04,8.1887e-04,9.0952e-04,9.9313e-04,1.0693e-03,1.1381e-03,1.1993e-03,1.2525e-03,1.2976e-03,1.3333e-03,1.3596e-03,1.3754e-03,1.3799e-03,1.3728e-03,1.3528e-03,1.3185e-03,1.2693e-03,1.2044e-03,1.1226e-03,1.0225e-03,9.0340e-04,7.6406e-04,6.0374e-04
2.0401e-03,-3.9496e-02,-8.5269e-02,-1.4146e-01,-1.9436e-01,-2.2140e-01,-2.2095e-01,-2.0739e-01,-1.9250e-01,-1.7999e-01,-1.6938e-01,-1.5962e-01,-1.5021e-01,-1.4108e-01,-1.3233e-01,-1.2404e-01,-1.1626e-01,-1.0899e-01,-1.0220e-01,-9.5853e-02,-8.9905e-02,-8.4317e-02,-7.9057e-02,-7.4099e-02,-6.9423e-02,-6.5012e-02,-6.0853e-02,-5.6935e-02,-5.3246e-02,-4.9776e-02,-4.6514e-02,-4.3451e-02,-4.0576e-02,-3.7878e-02,-3.5347e-02,-3.2973e-02,-3.0746e-02,-2.8656e-02,-2.6696e-02,-2.4855e-02,-2.3128e-02,-2.1506e-02,-1.9982e-02,-1.8551e-02,-1.7206e-02,-1.5942e-02,-1.4754e-02,-1.3638e-02,-1.2590e-02,-1.1605e-02,-1.0679e-02,-9.8107e-03,-8.9955e-03,-8.2310e-03,-7.5141e-03,-6.8426e-03,-6.2137e-03,-5.6256e-03,-5.0755e-03,-4.5613e-03,-4.0813e-03,-3.6334e-03,-3.2155e-03,-2.8259e-03,-2.4628e-03,-2.1247e-03,-1.8095e-03,-1.5161e-03,-1.2430e-03,-9.8873e-04,-7.5156e-04,-5.3074e-04,-3.2499e-04,-1.3335e-04,4.5039e-05,2.1109e-04,3.6573e-04,5.0933e-04,6.4219e-04,7.6496e-04,8.7781e-04,9.8097e-04,1.0742e-03,1.1574e-03,1.2305e-03,1.2932e-03,1.3452e-03,1.3858e-03,1.4145e-03,1.4307e-03,1.4340e-03,1.4228e-03,1.3965e-03,1.3548e-03,1.2968e-03,1.2205e-03,1.1264e-03,1.0125e-03,8.7806e-04,7.2256e-04
-3.1662e-03,-4.4257e-02,-8.2429e-02,-1.2353e-01,-1.7586e-01,-2.2708e-01,-2.5266e-01,-2.5010e-01,-2.3443e-01,-2.1776e-01,-2.0369e-01,-1.9166e-01,-1.8057e-01,-1.6991e-01,-1.5958e-01,-1.4967e-01,-1.4027e-01,-1.3144e-01,-1.2317e-01,-1.1544e-01,-1.0823e-01,-1.0147e-01,-9.5145e-02,-8.9205e-02,-8.3622e-02,-7.8372e-02,-7.3431e-02,-6.8782e-02,-6.4408e-02,-6.0295e-02,-5.6428e-02,-5.2795e-02,-4.9383e-02,-4.6178e-02,-4.3170e-02,-4.0347e-02,-3.7697e-02,-3.5209e-02,-3.2874e-02,-3.0681e-02,-2.8622e-02,-2.6688e-02,-2.4871e-02,-2.3164e-02,-2.1560e-02,-2.0052e-02,-1.8635e-02,-1.7302e-02,-1.6050e-02,-1.4872e-02,-1.3766e-02,-1.2726e-02,-1.1749e-02,-1.0831e-02,-9.9695e-03,-9.1611e-03,-8.4023e-03,-7.6908e-03,-7.0242e-03,-6.3994e-03,-5.8145e-03,-5.2668e-03,-4.7547e-03,-4.2759e-03,-3.8280e-03,-3.4092e-03,-3.0180e-03,-2.6525e-03,-2.3110e-03,-1.9921e-03,-1.6942e-03,-1.4160e-03,-1.1561e-03,-9.1362e-04,-6.8706e-04,-4.7539e-04,-2.7846e-04,-9.5271e-05,7.5385e-05,2.3348e-04,3.7900e-04,5.1279e-04,6.3495e-04,7.4568e-04,8.4422e-04,9.3078e-04,1.0055e-03,1.0678e-03,1.1166e-03,1.1522e-03,1.1734e-03,1.1799e-03,1.1706e-03,1.1452e-03,1.1025e-03,1.0422e-03,9.6262e-04,8.6378e-04,7.4439e-04,6.0360e-04
-3.3307e-03,-4.4850e-02,-8.3802e-02,-1.1930e-01,-1.5684e-01,-2.0625e-01,-2.5605e-01,-2.8001e-01,-2.7536e-01,-2.5783e-01,-2.3967e-01,-2.2431e-01,-2.1108e-01,-1.9885e-01,-1.8709e-01,-1.7569e-01,-1.6474e-01,-1.5435e-01,-1.4456e-01,-1.3540e-01,-1.2684e-01,-1.1885e-01,-1.1139e-01,-1.0441e-01,-9.7883e-02,-9.1760e-02,-8.6015e-02,-8.0620e-02,-7.5552e-02,-7.0790e-02,-6.6316e-02,-6.2113e-02,-5.8164e-02,-5.4456e-02,-5.0974e-02,-4.7705e-02,-4.4636e-02,-4.1754e-02,-3.9049e-02,-3.6508e-02,-3.4123e-02,-3.1882e-02,-2.9778e-02,-2.7801e-02,-2.5944e-02,-2.4199e-02,-2.2559e-02,-2.1017e-02,-1.9569e-02,-1.8207e-02,-1.6928e-02,-1.5725e-02,-1.4595e-02,-1.3534e-02,-1.2537e-02,-1.1601e-02,-1.0721e-02,-9.8965e-03,-9.1221e-03,-8.3956e-03,-7.7149e-03,-7.0763e-03,-6.4778e-03,-5.9171e-03,-5.3916e-03,-4.8991e-03,-4.4381e-03,-4.0064e-03,-3.6021e-03,-3.2234e-03,-2.8687e-03,-2.5364e-03,-2.2252e-03,-1.9338e-03,-1.6611e-03,-1.4057e-03,-1.1667e-03,-9.4338e-04,-7.3507e-04,-5.4090e-04,-3.6044e-04,-1.9384e-04,-3.9928e-05,1.0096e-04,2.2850e-04,3.4357e-04,4.4540e-04,5.3384e-04,6.0777e-04,6.6821e-04,7.1383e-04,7.4368e-04,7.5810e-04,7.5559e-04,7.3596e-04,6.9759e-04,6.4134e-04,5.6519e-04,4.6872e-04,3.5075e-04
-1.2170e-03,-4.1214e-02,-8.0704e-02,-1.1775e-01,-1.5113e-01,-1.8596e-01,-2.3322e-01,-2.8178e-01,-3.0397e-01,-2.9728e-01,-2.7813e-01,-2.5873e-01,-2.4227e-01,-2.2799e-01,-2.1476e-01,-2.0202e-01,-1.8967e-01,-1.7781e-01,-1.6652e-01,-1.5589e-01,-1.4593e-01,-1.3664e-01,-1.2797e-01,-1.1989e-01,-1.1235e-01,-1.0530e-01,-9.8712e-02,-9.2537e-02,-8.6749e-02,-8.1318e-02,-7.6220e-02,-7.1435e-02,-6.6941e-02,-6.2722e-02,-5.8760e-02,-5.5040e-02,-5.1547e-02,-4.8268e-02,-4.5190e-02,-4.2300e-02,-3.9586e-02,-3.7038e-02,-3.4646e-02,-3.2400e-02,-3.0290e-02,-2.8309e-02,-2.6449e-02,-2.4701e-02,-2.3060e-02,-2.1518e-02,-2.0069e-02,-1.8709e-02,-1.7432e-02,-1.6232e-02,-1.5105e-02,-1.4048e-02,-1.3055e-02,-1.2122e-02,-1.1248e-02,-1.0427e-02,-9.6564e-03,-8.9338e-03,-8.2560e-03,-7.6200e-03,-7.0236e-03,-6.4640e-03,-5.9394e-03,-5.4470e-03,-4.9851e-03,-4.5518e-03,-4.1449e-03,-3.7631e-03,-3.4046e-03,-3.0676e-03,-2.7517e-03,-2.4544e-03,-2.1755e-03,-1.9139e-03,-1.6684e-03,-1.4385e-03,-1.2238e-03,-1.0234e-03,-8.3675e-04,-6.6436e-04,-5.0563e-04,-3.6072e-04,-2.2917e-04,-1.1192e-04,-8.6725e-06,7.9915e-05,1.5359e-04,2.1198e-04,2.5380e-04,2.7960e-04,2.8779e-04,2.7777e-04,2.4951e-04,2.0175e-04,1.3339e-04,4.4949e-05
9.3635e-04,-3.6283e-02,-7.4213e-02,-1.1177e-01,-1.4715e-01,-1.7879e-01,-2.1153e-01,-2.5727e-01,-3.0467e-01,-3.2500e-01,-3.1637e-01,-2.9582e-01,-2.7534e-01,-2.5790e-01,-2.4269e-01,-2.2857e-01,-2.1497e-01,-2.0179e-01,-1.8912e-01,-1.7705e-01,-1.6568e-01,-1.5502e-01,-1.4508e-01,-1.3582e-01,-1.2720e-01,-1.1916e-01,-1.1166e-01,-1.0466e-01,-9.8105e-02,-9.1971e-02,-8.6221e-02,-8.0829e-02,-7.5771e-02,-7.1023e-02,-6.6566e-02,-6.2382e-02,-5.8455e-02,-5.4768e-02,-5.1307e-02,-4.8059e-02,-4.5010e-02,-4.2148e-02,-3.9462e-02,-3.6940e-02,-3.4574e-02,-3.2353e-02,-3.0269e-02,-2.8313e-02,-2.6476e-02,-2.4753e-02,-2.3136e-02,-2.1618e-02,-2.0194e-02,-1.8858e-02,-1.7604e-02,-1.6427e-02,-1.5323e-02,-1.4288e-02,-1.3316e-02,-1.2405e-02,-1.1550e-02,-1.0748e-02,-9.9963e-03,-9.2907e-03,-8.6284e-03,-8.0069e-03,-7.4239e-03,-6.8763e-03,-6.3617e-03,-5.8784e-03,-5.4239e-03,-4.9969e-03,-4.5950e-03,-4.2168e-03,-3.8606e-03,-3.5250e-03,-3.2091e-03,-2.9113e-03,-2.6309e-03,-2.3670e-03,-2.1189e-03,-1.8859e-03,-1.6676e-03,-1.4637e-03,-1.2739e-03,-1.0981e-03,-9.3601e-04,-7.8806e-04,-6.5443e-04,-5.3558e-04,-4.3138e-04,-3.4270e-04,-2.6967e-04,-2.1330e-04,-1.7381e-04,-1.5189e-04,-1.4799e-04,-1.6365e-04,-1.9855e-04,-2.5369e-04
