4.8293e-01,-9.8042e-02,-1.8617e-01,-1.4444e-01,-1.4067e-01,-1.8026e-01,-2.2659e-01,-2.5032e-01,-2.4477e-01,-2.1953e-01,-1.8970e-01,-1.6345e-01,-1.4014e-01,-1.1728e-01,-9.4921e-02,-7.5211e-02,-6.0542e-02,-5.2492e-02,-5.1600e-02,-5.7577e-02,-6.9604e-02,-8.6611e-02,-1.0746e-01,-1.3106e-01,-1.5634e-01,-1.8228e-01,-2.0779e-01,-2.3171e-01,-2.5277e-01,-2.6965e-01,-2.8111e-01,-2.8617e-01,-2.8428e-01,-2.7543e-01,-2.6017e-01,-2.3957e-01,-2.1508e-01,-1.8827e-01,-1.6076e-01,-1.3397e-01,-1.0910e-01,-8.7023e-02,-6.8320e-02,-5.3251e-02,-4.1807e-02,-3.3733e-02,-2.8576e-02,-2.5723e-02,-2.4449e-02,-2.3975e-02,-2.3524e-02,-2.2397e-02,-2.0027e-02,-1.6033e-02,-1.0247e-02,-2.7014e-03,6.3986e-03,1.6748e-02,2.8011e-02,3.9899e-02,5.2225e-02,6.4931e-02,7.8078e-02,9.1799e-02,1.0623e-01,1.2145e-01,1.3741e-01,1.5392e-01,1.7069e-01,1.8733e-01,2.0346e-01,2.1872e-01,2.3282e-01,2.4555e-01,2.5681e-01,2.6654e-01,2.7479e-01,2.8163e-01,2.8718e-01,2.9159e-01,2.9501e-01,2.9761e-01,2.9956e-01,3.0100e-01,3.0210e-01,3.0297e-01,3.0373e-01,3.0449e-01,3.0533e-01,3.0631e-01,3.0747e-01,3.0884e-01,3.1044e-01,3.1226e-01,3.1428e-01,3.1647e-01,3.1881e-01,3.2125e-01,3.2374e-01,3.2623e-01
6.3482e-02,-1.1287e+00,-1.5728e+00,-1.4838e+00,-1.2665e+00,-1.1026e+00,-9.9660e-01,-9.1953e-01,-8.4672e-01,-7.7008e-01,-6.9337e-01,-6.2426e-01,-5.6455e-01,-5.0977e-01,-4.5618e-01,-4.0396e-01,-3.5580e-01,-3.1453e-01,-2.8189e-01,-2.5836e-01,-2.4342e-01,-2.3599e-01,-2.3473e-01,-2.3830e-01,-2.4548e-01,-2.5515e-01,-2.6629e-01,-2.7790e-01,-2.8893e-01,-2.9824e-01,-3.0468e-01,-3.0712e-01,-3.0464e-01,-2.9671e-01,-2.8323e-01,-2.6466e-01,-2.4189e-01,-2.1618e-01,-1.8893e-01,-1.6158e-01,-1.3544e-01,-1.1157e-01,-9.0765e-02,-7.3521e-02,-6.0026e-02,-5.0201e-02,-4.3722e-02,-4.0067e-02,-3.8547e-02,-3.8368e-02,-3.8690e-02,-3.8698e-02,-3.7686e-02,-3.5111e-02,-3.0661e-02,-2.4257e-02,-1.6033e-02,-6.2821e-03,4.6246e-03,1.6339e-02,2.8598e-02,4.1282e-02,5.4413e-02,6.8122e-02,8.2576e-02,9.7902e-02,1.1410e-01,1.3103e-01,1.4840e-01,1.6582e-01,1.8287e-01,1.9913e-01,2.1429e-01,2.2808e-01,2.4035e-01,2.5106e-01,2.6022e-01,2.6790e-01,2.7422e-01,2.7933e-01,2.8339e-01,2.8658e-01,2.8906e-01,2.9099e-01,2.9255e-01,2.9386e-01,2.9504e-01,2.9621e-01,2.9746e-01,2.9886e-01,3.0045e-01,3.0227e-01,3.0434e-01,3.0666e-01,3.0921e-01,3.1198e-01,3.1491e-01,3.1798e-01,3.2113e-01,3.2431e-01
8.9725e-02,-1.4415e+00,-2.4687e+00,-2.7298e+00,-2.4723e+00,-2.1014e+00,-1.8116e+00,-1.5992e+00,-1.4307e+00,-1.2850e+00,-1.1567e+00,-1.0463e+00,-9.5443e-01,-8.7631e-01,-8.0389e-01,-7.3192e-01,-6.6026e-01,-5.9187e-01,-5.3019e-01,-4.7750e-01,-4.3464e-01,-4.0130e-01,-3.7647e-01,-3.5881e-01,-3.4696e-01,-3.3962e-01,-3.3568e-01,-3.3413e-01,-3.3399e-01,-3.3429e-01,-3.3399e-01,-3.3201e-01,-3.2728e-01,-3.1893e-01,-3.0637e-01,-2.8948e-01,-2.6856e-01,-2.4437e-01,-2.1802e-01,-1.9077e-01,-1.6392e-01,-1.3866e-01,-1.1598e-01,-9.6579e-02,-8.0876e-02,-6.8993e-02,-6.0779e-02,-5.5837e-02,-5.3565e-02,-5.3197e-02,-5.3873e-02,-5.4690e-02,-5.4816e-02,-5.3551e-02,-5.0415e-02,-4.5186e-02,-3.7904e-02,-2.8819e-02,-1.8312e-02,-6.7932e-03,5.3989e-03,1.8063e-02,3.1168e-02,4.4828e-02,5.9232e-02,7.4556e-02,9.0868e-02,1.0807e-01,1.2591e-01,1.4399e-01,1.6185e-01,1.7904e-01,1.9517e-01,2.0996e-01,2.2322e-01,2.3487e-01,2.4491e-01,2.5340e-01,2.6046e-01,2.6624e-01,2.7091e-01,2.7465e-01,2.7764e-01,2.8005e-01,2.8203e-01,2.8374e-01,2.8532e-01,2.8687e-01,2.8850e-01,2.9027e-01,2.9226e-01,2.9449e-01,2.9700e-01,2.9979e-01,3.0284e-01,3.0614e-01,3.0965e-01,3.1333e-01,3.1712e-01,3.2098e-01
1.6058e-01,-1.2305e+00,-2.5775e+00,-3.4159e+00,-3.5273e+00,-3.1535e+00,-2.6829e+00,-2.3152e+00,-2.0388e+00,-1.8109e+00,-1.6121e+00,-1.4441e+00,-1.3077e+00,-1.1985e+00,-1.1072e+00,-1.0237e+00,-9.4152e-01,-8.5921e-01,-7.7891e-01,-7.0391e-01,-6.3689e-01,-5.7920e-01,-5.3103e-01,-4.9174e-01,-4.6026e-01,-4.3535e-01,-4.1580e-01,-4.0050e-01,-3.8846e-01,-3.7873e-01,-3.7038e-01,-3.6240e-01,-3.5377e-01,-3.4346e-01,-3.3060e-01,-3.1459e-01,-2.9520e-01,-2.7268e-01,-2.4765e-01,-2.2110e-01,-1.9417e-01,-1.6806e-01,-1.4387e-01,-1.2251e-01,-1.0460e-01,-9.0482e-02,-8.0216e-02,-7.3568e-02,-7.0062e-02,-6.9011e-02,-6.9569e-02,-7.0799e-02,-7.1762e-02,-7.1612e-02,-6.9699e-02,-6.5635e-02,-5.9326e-02,-5.0949e-02,-4.0875e-02,-2.9557e-02,-1.7417e-02,-4.7431e-03,8.3599e-03,2.1967e-02,3.6279e-02,5.1518e-02,6.7825e-02,8.5170e-02,1.0334e-01,1.2194e-01,1.4049e-01,1.5852e-01,1.7557e-01,1.9130e-01,2.0550e-01,2.1805e-01,2.2893e-01,2.3819e-01,2.4596e-01,2.5239e-01,2.5764e-01,2.6190e-01,2.6537e-01,2.6821e-01,2.7059e-01,2.7268e-01,2.7461e-01,2.7651e-01,2.7847e-01,2.8060e-01,2.8294e-01,2.8555e-01,2.8845e-01,2.9166e-01,2.9517e-01,2.9897e-01,3.0302e-01,3.0727e-01,3.1169e-01,3.1620e-01
1.5945e-01,-9.5643e-01,-2.1605e+00,-3.3467e+00,-4.0577e+00,-4.0717e+00,-3.6276e+00,-3.0998e+00,-2.6860e+00,-2.3710e+00,-2.1060e+00,-1.8708e+00,-1.6725e+00,-1.5140e+00,-1.3871e+00,-1.2807e+00,-1.1854e+00,-1.0949e+00,-1.0064e+00,-9.1989e-01,-8.3758e-01,-7.6172e-01,-6.9391e-01,-6.3485e-01,-5.8442e-01,-5.4198e-01,-5.0657e-01,-4.7716e-01,-4.5271e-01,-4.3227e-01,-4.1491e-01,-3.9970e-01,-3.8570e-01,-3.7190e-01,-3.5729e-01,-3.4101e-01,-3.2242e-01,-3.0126e-01,-2.7768e-01,-2.5223e-01,-2.2578e-01,-1.9940e-01,-1.7421e-01,-1.5122e-01,-1.3126e-01,-1.1490e-01,-1.0239e-01,-9.3713e-02,-8.8553e-02,-8.6341e-02,-8.6299e-02,-8.7495e-02,-8.8928e-02,-8.9628e-02,-8.8777e-02,-8.5806e-02,-8.0462e-02,-7.2811e-02,-6.3184e-02,-5.2059e-02,-3.9933e-02,-2.7195e-02,-1.4041e-02,-4.4960e-04,1.3766e-02,2.8870e-02,4.5076e-02,6.2435e-02,8.0791e-02,9.9784e-02,1.1893e-01,1.3768e-01,1.5557e-01,1.7219e-01,1.8728e-01,2.0068e-01,2.1236e-01,2.2237e-01,2.3081e-01,2.3784e-01,2.4364e-01,2.4840e-01,2.5230e-01,2.5554e-01,2.5829e-01,2.6072e-01,2.6297e-01,2.6517e-01,2.6744e-01,2.6987e-01,2.7252e-01,2.7546e-01,2.7872e-01,2.8231e-01,2.8624e-01,2.9049e-01,2.9503e-01,2.9982e-01,3.0482e-01,3.0997e-01
1.1292e-01,-7.5399e-01,-1.7150e+00,-2.7701e+00,-3.8675e+00,-4.5048e+00,-4.4549e+00,-3.9685e+00,-3.4109e+00,-2.9706e+00,-2.6299e+00,-2.3408e+00,-2.0829e+00,-1.8647e+00,-1.6888e+00,-1.5443e+00,-1.4197e+00,-1.3090e+00,-1.2082e+00,-1.1137e+00,-1.0235e+00,-9.3758e-01,-8.5704e-01,-7.8315e-01,-7.1682e-01,-6.5841e-01,-6.0775e-01,-5.6427e-01,-5.2716e-01,-4.9554e-01,-4.6849e-01,-4.4512e-01,-4.2456e-01,-4.0585e-01,-3.8803e-01,-3.7011e-01,-3.5123e-01,-3.3073e-01,-3.0830e-01,-2.8405e-01,-2.5846e-01,-2.3234e-01,-2.0668e-01,-1.8252e-01,-1.6081e-01,-1.4232e-01,-1.2753e-01,-1.1662e-01,-1.0947e-01,-1.0567e-01,-1.0457e-01,-1.0527e-01,-1.0675e-01,-1.0797e-01,-1.0796e-01,-1.0596e-01,-1.0153e-01,-9.4592e-02,-8.5407e-02,-7.4452e-02,-6.2288e-02,-4.9404e-02,-3.6108e-02,-2.2460e-02,-8.3015e-03,6.6562e-03,2.2697e-02,3.9967e-02,5.8384e-02,7.7640e-02,9.7245e-02,1.1664e-01,1.3528e-01,1.5272e-01,1.6865e-01,1.8286e-01,1.9531e-01,2.0602e-01,2.1510e-01,2.2270e-01,2.2901e-01,2.3422e-01,2.3852e-01,2.4212e-01,2.4520e-01,2.4793e-01,2.5046e-01,2.5293e-01,2.5547e-01,2.5816e-01,2.6108e-01,2.6431e-01,2.6787e-01,2.7180e-01,2.7609e-01,2.8074e-01,2.8573e-01,2.9101e-01,2.9655e-01,3.0228e-01
3.2487e-02,-6.0432e-01,-1.3754e+00,-2.2055e+00,-3.1723e+00,-4.2300e+00,-4.8230e+00,-4.7271e+00,-4.2160e+00,-3.6469e+00,-3.1946e+00,-2.8359e+00,-2.5289e+00,-2.2585e+00,-2.0305e+00,-1.8433e+00,-1.6828e+00,-1.5390e+00,-1.4102e+00,-1.2962e+00,-1.1942e+00,-1.1003e+00,-1.0124e+00,-9.2965e-01,-8.5256e-01,-7.8183e-01,-7.1809e-01,-6.6158e-01,-6.1210e-01,-5.6913e-01,-5.3194e-01,-4.9972e-01,-4.7165e-01,-4.4686e-01,-4.2445e-01,-4.0347e-01,-3.8297e-01,-3.6207e-01,-3.4013e-01,-3.1680e-01,-2.9215e-01,-2.6661e-01,-2.4095e-01,-2.1611e-01,-1.9307e-01,-1.7271e-01,-1.5572e-01,-1.4249e-01,-1.3313e-01,-1.2742e-01,-1.2483e-01,-1.2458e-01,-1.2569e-01,-1.2705e-01,-1.2760e-01,-1.2638e-01,-1.2277e-01,-1.1652e-01,-1.0776e-01,-9.6935e-02,-8.4664e-02,-7.1534e-02,-5.7974e-02,-4.4150e-02,-2.9963e-02,-1.5117e-02,7.3537e-04,1.7838e-02,3.6208e-02,5.5601e-02,7.5554e-02,9.5484e-02,1.1480e-01,1.3300e-01,1.4970e-01,1.6469e-01,1.7786e-01,1.8924e-01,1.9892e-01,2.0706e-01,2.1384e-01,2.1946e-01,2.2412e-01,2.2805e-01,2.3141e-01,2.3440e-01,2.3717e-01,2.3987e-01,2.4262e-01,2.4553e-01,2.4868e-01,2.5215e-01,2.5597e-01,2.6017e-01,2.6478e-01,2.6978e-01,2.7516e-01,2.8088e-01,2.8691e-01,2.9318e-01
-5.1506e-02,-5.2515e-01,-1.0940e+00,-1.7855e+00,-2.5223e+00,-3.4409e+00,-4.4850e+00,-5.0479e+00,-4.9167e+00,-4.3939e+00,-3.8257e+00,-3.3720e+00,-3.0022e+00,-2.6805e+00,-2.4036e+00,-2.1738e+00,-1.9810e+00,-1.8077e+00,-1.6458e+00,-1.4986e+00,-1.3699e+00,-1.2584e+00,-1.1599e+00,-1.0701e+00,-9.8632e-01,-9.0779e-01,-8.3468e-01,-7.6762e-01,-7.0712e-01,-6.5329e-01,-6.0590e-01,-5.6440e-01,-5.2812e-01,-4.9630e-01,-4.6813e-01,-4.4274e-01,-4.1923e-01,-3.9665e-01,-3.7415e-01,-3.5107e-01,-3.2707e-01,-3.0219e-01,-2.7683e-01,-2.5173e-01,-2.2778e-01,-2.0590e-01,-1.8692e-01,-1.7144e-01,-1.5976e-01,-1.5188e-01,-1.4746e-01,-1.4585e-01,-1.4615e-01,-1.4727e-01,-1.4805e-01,-1.4740e-01,-1.4448e-01,-1.3884e-01,-1.3047e-01,-1.1974e-01,-1.0729e-01,-9.3793e-02,-7.9820e-02,-6.5665e-02,-5.1312e-02,-3.6490e-02,-2.0802e-02,-3.9052e-03,1.4330e-02,3.3753e-02,5.3941e-02,7.4306e-02,9.4215e-02,1.1311e-01,1.3055e-01,1.4626e-01,1.6013e-01,1.7214e-01,1.8239e-01,1.9102e-01,1.9823e-01,2.0422e-01,2.0921e-01,2.1341e-01,2.1702e-01,2.2022e-01,2.2319e-01,2.2607e-01,2.2900e-01,2.3208e-01,2.3541e-01,2.3906e-01,2.4308e-01,2.4752e-01,2.5239e-01,2.5768e-01,2.6340e-01,2.6950e-01,2.7595e-01,2.8271e-01
-1.0266e-01,-4.9571e-01,-8.9802e-01,-1.4225e+00,-2.0546e+00,-2.7257e+00,-3.6187e+00,-4.6623e+00,-5.2017e+00,-5.0437e+00,-4.5199e+00,-3.9606e+00,-3.5122e+00,-3.1372e+00,-2.8035e+00,-2.5231e+00,-2.2964e+00,-2.1026e+00,-1.9201e+00,-1.7430e+00,-1.5788e+00,-1.4354e+00,-1.3137e+00,-1.2095e+00,-1.1173e+00,-1.0328e+00,-9.5366e-01,-8.7944e-01,-8.1047e-01,-7.4734e-01,-6.9042e-01,-6.3970e-01,-5.9484e-01,-5.5530e-01,-5.2042e-01,-4.8946e-01,-4.6161e-01,-4.3599e-01,-4.1169e-01,-3.8786e-01,-3.6385e-01,-3.3932e-01,-3.1431e-01,-2.8921e-01,-2.6472e-01,-2.4170e-01,-2.2103e-01,-2.0344e-01,-1.8945e-01,-1.7927e-01,-1.7275e-01,-1.6943e-01,-1.6853e-01,-1.6901e-01,-1.6968e-01,-1.6932e-01,-1.6693e-01,-1.6183e-01,-1.5381e-01,-1.4314e-01,-1.3042e-01,-1.1644e-01,-1.0188e-01,-8.7199e-02,-7.2499e-02,-5.7560e-02,-4.1957e-02,-2.5257e-02,-7.2038e-03,1.2160e-02,3.2482e-02,5.3186e-02,7.3612e-02,9.3136e-02,1.1127e-01,1.2768e-01,1.4220e-01,1.5481e-01,1.6559e-01,1.7469e-01,1.8229e-01,1.8862e-01,1.9389e-01,1.9832e-01,2.0213e-01,2.0551e-01,2.0862e-01,2.1164e-01,2.1469e-01,2.1790e-01,2.2135e-01,2.2514e-01,2.2932e-01,2.3393e-01,2.3900e-01,2.4453e-01,2.5052e-01,2.5695e-01,2.6377e-01,2.7094e-01
-1.0408e-01,-4.6311e-01,-7.8501e-01,-1.1411e+00,-1.6401e+00,-2.2287e+00,-2.8526e+00,-3.7323e+00,-4.7807e+00,-5.3005e+00,-5.1242e+00,-4.6082e+00,-4.0618e+00,-3.6225e+00,-3.2468e+00,-2.9043e+00,-2.6214e+00,-2.3995e+00,-2.2077e+00,-2.0198e+00,-1.8312e+00,-1.6529e+00,-1.4961e+00,-1.3643e+00,-1.2539e+00,-1.1587e+00,-1.0732e+00,-9.9384e-01,-9.1922e-01,-8.4926e-01,-7.8448e-01,-7.2537e-01,-6.7213e-01,-6.2460e-01,-5.8239e-01,-5.4494e-01,-5.1161e-01,-4.8165e-01,-4.5421e-01,-4.2841e-01,-4.0342e-01,-3.7860e-01,-3.5363e-01,-3.2855e-01,-3.0375e-01,-2.7991e-01,-2.5786e-01,-2.3841e-01,-2.2221e-01,-2.0969e-01,-2.0090e-01,-1.9559e-01,-1.9314e-01,-1.9259e-01,-1.9280e-01,-1.9246e-01,-1.9041e-01,-1.8575e-01,-1.7803e-01,-1.6738e-01,-1.5435e-01,-1.3975e-01,-1.2443e-01,-1.0900e-01,-9.3729e-02,-7.8471e-02,-6.2816e-02,-4.6250e-02,-2.8390e-02,-9.1439e-03,1.1230e-02,3.2193e-02,5.3062e-02,7.3163e-02,9.1942e-02,1.0901e-01,1.2417e-01,1.3736e-01,1.4865e-01,1.5818e-01,1.6614e-01,1.7276e-01,1.7827e-01,1.8290e-01,1.8686e-01,1.9036e-01,1.9358e-01,1.9668e-01,1.9981e-01,2.0309e-01,2.0662e-01,2.1049e-01,2.1477e-01,2.1950e-01,2.2471e-01,2.3042e-01,2.3663e-01,2.4330e-01,2.5043e-01,2.5796e-01
