-4.7838e-04
-4.2666e-04
-3.7726e-04
-3.3013e-04
-2.8524e-04
-2.4255e-04
-2.0202e-04
-1.6361e-04
-1.2728e-04
-9.2985e-05
-6.0685e-05
-3.0333e-05
-1.8869e-06
2.4700e-05
4.9470e-05
7.2472e-05
9.3749e-05
1.1335e-04
1.3132e-04
1.4770e-04
1.6255e-04
1.7591e-04
1.8783e-04
1.9836e-04
2.0753e-04
2.1542e-04
2.2204e-04
2.2747e-04
2.3174e-04
2.3490e-04
2.3700e-04
2.3808e-04
2.3819e-04
2.3738e-04
2.3569e-04
2.3317e-04
2.2987e-04
2.2582e-04
2.2107e-04
2.1566e-04
2.0965e-04
2.0306e-04
1.9595e-04
1.8835e-04
1.8031e-04
1.7186e-04
1.6305e-04
1.5391e-04
1.4448e-04
1.3481e-04
1.2492e-04
1.1485e-04
1.0465e-04
9.4334e-05
8.3954e-05
7.3531e-05
6.3108e-05
5.2715e-05
4.2381e-05
3.2138e-05
2.2017e-05
1.2049e-05
2.2638e-06
-7.3186e-06
-1.6656e-05
-2.5734e-05
-3.4519e-05
-4.2988e-05
-5.1109e-05
-5.8869e-05
-6.6239e-05
-7.3189e-05
-7.9706e-05
-8.5761e-05
-9.1339e-05
-9.6410e-05
-1.0096e-04
-1.0497e-04
-1.0842e-04
-1.1128e-04
-1.1355e-04
-1.1520e-04
-1.1622e-04
-1.1658e-04
-1.1628e-04
-1.1529e-04
-1.1361e-04
-1.1121e-04
-1.0808e-04
-1.0421e-04
-9.9590e-05
-9.4199e-05
-8.8027e-05
-8.1058e-05
-7.3286e-05
-6.4698e-05
-5.5281e-05
-4.5024e-05
-3.3921e-05
-2.1953e-05
