-1.1980e-03,-9.8957e-04,-9.8016e-04,-1.1385e-03,-1.4329e-03,-1.8322e-03,-2.3065e-03,-2.8281e-03,-3.3723e-03,-3.9176e-03,-4.4467e-03,-4.9460e-03,-5.4060e-03,-5.8208e-03,-6.1878e-03,-6.5068e-03,-6.7798e-03,-7.0100e-03,-7.2015e-03,-7.3581e-03,-7.4840e-03,-7.5824e-03,-7.6563e-03,-7.7080e-03,-7.7391e-03,-7.7509e-03,-7.7444e-03,-7.7204e-03,-7.6798e-03,-7.6233e-03,-7.5519e-03,-7.4667e-03,-7.3689e-03,-7.2598e-03,-7.1407e-03,-7.0129e-03,-6.8778e-03,-6.7365e-03,-6.5901e-03,-6.4397e-03,-6.2860e-03,-6.1296e-03,-5.9711e-03,-5.8109e-03,-5.6490e-03,-5.4859e-03,-5.3215e-03,-5.1559e-03,-4.9891e-03,-4.8213e-03,-4.6525e-03,-4.4827e-03,-4.3122e-03,-4.1411e-03,-3.9697e-03,-3.7983e-03,-3.6272e-03,-3.4570e-03,-3.2880e-03,-3.1208e-03,-2.9559e-03,-2.7940e-03,-2.6356e-03,-2.4812e-03,-2.3315e-03,-2.1871e-03,-2.0487e-03,-1.9165e-03,-1.7913e-03,-1.6736e-03,-1.5637e-03,-1.4620e-03,-1.3692e-03,-1.2851e-03,-1.2102e-03,-1.1446e-03,-1.0884e-03,-1.0416e-03,-1.0042e-03,-9.7597e-04,-9.5676e-04,-9.4629e-04,-9.4413e-04,-9.4977e-04,-9.6278e-04,-9.8238e-04,-1.0080e-03,-1.0387e-03,-1.0737e-03,-1.1120e-03,-1.1525e-03,-1.1942e-03,-1.2360e-03,-1.2766e-03,-1.3146e-03,-1.3488e-03,-1.3776e-03,-1.4000e-03,-1.4142e-03,-1.4188e-03
-1.1802e-03,-7.1724e-04,-4.8089e-04,-4.4056e-04,-5.6432e-04,-8.2018e-04,-1.1767e-03,-1.6039e-03,-2.0744e-03,-2.5639e-03,-3.0516e-03,-3.5211e-03,-3.9598e-03,-4.3594e-03,-4.7152e-03,-5.0256e-03,-5.2915e-03,-5.5159e-03,-5.7026e-03,-5.8559e-03,-5.9805e-03,-6.0802e-03,-6.1584e-03,-6.2178e-03,-6.2603e-03,-6.2873e-03,-6.2996e-03,-6.2978e-03,-6.2824e-03,-6.2536e-03,-6.2120e-03,-6.1581e-03,-6.0926e-03,-6.0164e-03,-5.9306e-03,-5.8361e-03,-5.7340e-03,-5.6254e-03,-5.5113e-03,-5.3926e-03,-5.2700e-03,-5.1442e-03,-5.0158e-03,-4.8851e-03,-4.7524e-03,-4.6179e-03,-4.4818e-03,-4.3442e-03,-4.2049e-03,-4.0642e-03,-3.9219e-03,-3.7783e-03,-3.6335e-03,-3.4876e-03,-3.3407e-03,-3.1933e-03,-3.0456e-03,-2.8980e-03,-2.7511e-03,-2.6052e-03,-2.4608e-03,-2.3186e-03,-2.1791e-03,-2.0429e-03,-1.9106e-03,-1.7827e-03,-1.6600e-03,-1.5427e-03,-1.4317e-03,-1.3273e-03,-1.2299e-03,-1.1400e-03,-1.0581e-03,-9.8429e-04,-9.1888e-04,-8.6213e-04,-8.1404e-04,-7.7467e-04,-7.4404e-04,-7.2198e-04,-7.0832e-04,-7.0267e-04,-7.0485e-04,-7.1421e-04,-7.3040e-04,-7.5274e-04,-7.8050e-04,-8.1283e-04,-8.4897e-04,-8.8792e-04,-9.2865e-04,-9.7010e-04,-1.0110e-03,-1.0504e-03,-1.0866e-03,-1.1186e-03,-1.1448e-03,-1.1640e-03,-1.1746e-03,-1.1750e-03
-1.1121e-03,-3.8236e-04,9.3224e-05,3.4401e-04,4.0149e-04,2.9795e-04,6.6072e-05,-2.6247e-04,-6.5776e-04,-1.0926e-03,-1.5430e-03,-1.9890e-03,-2.4150e-03,-2.8095e-03,-3.1651e-03,-3.4783e-03,-3.7485e-03,-3.9777e-03,-4.1696e-03,-4.3284e-03,-4.4591e-03,-4.5663e-03,-4.6540e-03,-4.7254e-03,-4.7829e-03,-4.8281e-03,-4.8619e-03,-4.8849e-03,-4.8971e-03,-4.8986e-03,-4.8894e-03,-4.8695e-03,-4.8393e-03,-4.7991e-03,-4.7494e-03,-4.6912e-03,-4.6251e-03,-4.5520e-03,-4.4728e-03,-4.3883e-03,-4.2993e-03,-4.2065e-03,-4.1103e-03,-4.0112e-03,-3.9096e-03,-3.8056e-03,-3.6995e-03,-3.5913e-03,-3.4811e-03,-3.3688e-03,-3.2547e-03,-3.1385e-03,-3.0206e-03,-2.9011e-03,-2.7801e-03,-2.6578e-03,-2.5345e-03,-2.4107e-03,-2.2866e-03,-2.1628e-03,-2.0397e-03,-1.9179e-03,-1.7979e-03,-1.6803e-03,-1.5656e-03,-1.4545e-03,-1.3475e-03,-1.2452e-03,-1.1481e-03,-1.0567e-03,-9.7148e-04,-8.9283e-04,-8.2122e-04,-7.5690e-04,-7.0005e-04,-6.5101e-04,-6.0986e-04,-5.7662e-04,-5.5131e-04,-5.3381e-04,-5.2395e-04,-5.2155e-04,-5.2610e-04,-5.3727e-04,-5.5459e-04,-5.7739e-04,-6.0501e-04,-6.3659e-04,-6.7140e-04,-7.0845e-04,-7.4676e-04,-7.8518e-04,-8.2261e-04,-8.5785e-04,-8.8947e-04,-9.1629e-04,-9.3693e-04,-9.4978e-04,-9.5358e-04,-9.4666e-04
-1.0017e-03,6.1803e-06,7.3302e-04,1.2065e-03,1.4569e-03,1.5165e-03,1.4181e-03,1.1951e-03,8.7913e-04,5.0036e-04,8.5758e-05,-3.4125e-04,-7.6125e-04,-1.1595e-03,-1.5255e-03,-1.8529e-03,-2.1392e-03,-2.3850e-03,-2.5928e-03,-2.7671e-03,-2.9128e-03,-3.0349e-03,-3.1384e-03,-3.2269e-03,-3.3036e-03,-3.3705e-03,-3.4290e-03,-3.4794e-03,-3.5220e-03,-3.5564e-03,-3.5823e-03,-3.5992e-03,-3.6071e-03,-3.6058e-03,-3.5954e-03,-3.5765e-03,-3.5494e-03,-3.5148e-03,-3.4734e-03,-3.4260e-03,-3.3733e-03,-3.3158e-03,-3.2541e-03,-3.1889e-03,-3.1203e-03,-3.0487e-03,-2.9743e-03,-2.8973e-03,-2.8176e-03,-2.7354e-03,-2.6506e-03,-2.5634e-03,-2.4738e-03,-2.3819e-03,-2.2879e-03,-2.1918e-03,-2.0941e-03,-1.9949e-03,-1.8948e-03,-1.7939e-03,-1.6929e-03,-1.5922e-03,-1.4923e-03,-1.3939e-03,-1.2973e-03,-1.2032e-03,-1.1122e-03,-1.0248e-03,-9.4159e-04,-8.6301e-04,-7.8962e-04,-7.2173e-04,-6.5981e-04,-6.0413e-04,-5.5504e-04,-5.1272e-04,-4.7735e-04,-4.4900e-04,-4.2764e-04,-4.1318e-04,-4.0551e-04,-4.0447e-04,-4.0966e-04,-4.2056e-04,-4.3688e-04,-4.5794e-04,-4.8305e-04,-5.1156e-04,-5.4249e-04,-5.7508e-04,-6.0819e-04,-6.4089e-04,-6.7192e-04,-7.0015e-04,-7.2423e-04,-7.4283e-04,-7.5468e-04,-7.5821e-04,-7.5200e-04,-7.3449e-04
-8.5819e-04,4.3769e-04,1.4271e-03,2.1356e-03,2.5915e-03,2.8262e-03,2.8725e-03,2.7642e-03,2.5347e-03,2.2162e-03,1.8388e-03,1.4292e-03,1.0105e-03,6.0138e-04,2.1577e-04,-1.3680e-04,-4.5101e-04,-7.2531e-04,-9.6112e-04,-1.1619e-03,-1.3327e-03,-1.4786e-03,-1.6052e-03,-1.7171e-03,-1.8181e-03,-1.9110e-03,-1.9975e-03,-2.0786e-03,-2.1543e-03,-2.2243e-03,-2.2880e-03,-2.3445e-03,-2.3934e-03,-2.4341e-03,-2.4662e-03,-2.4897e-03,-2.5049e-03,-2.5120e-03,-2.5115e-03,-2.5041e-03,-2.4904e-03,-2.4710e-03,-2.4464e-03,-2.4173e-03,-2.3839e-03,-2.3467e-03,-2.3059e-03,-2.2617e-03,-2.2142e-03,-2.1636e-03,-2.1097e-03,-2.0528e-03,-1.9927e-03,-1.9297e-03,-1.8639e-03,-1.7953e-03,-1.7241e-03,-1.6507e-03,-1.5755e-03,-1.4986e-03,-1.4205e-03,-1.3417e-03,-1.2626e-03,-1.1838e-03,-1.1059e-03,-1.0292e-03,-9.5452e-04,-8.8220e-04,-8.1286e-04,-7.4701e-04,-6.8506e-04,-6.2753e-04,-5.7482e-04,-5.2722e-04,-4.8503e-04,-4.4851e-04,-4.1787e-04,-3.9312e-04,-3.7439e-04,-3.6161e-04,-3.5452e-04,-3.5303e-04,-3.5689e-04,-3.6567e-04,-3.7884e-04,-3.9591e-04,-4.1626e-04,-4.3913e-04,-4.6371e-04,-4.8909e-04,-5.1440e-04,-5.3845e-04,-5.6019e-04,-5.7842e-04,-5.9175e-04,-5.9912e-04,-5.9896e-04,-5.8982e-04,-5.7040e-04,-5.3897e-04
-6.9177e-04,9.0037e-04,2.1627e-03,3.1180e-03,3.7924e-03,4.2154e-03,4.4191e-03,4.4372e-03,4.3039e-03,4.0531e-03,3.7174e-03,3.3267e-03,2.9076e-03,2.4828e-03,2.0701e-03,1.6828e-03,1.3295e-03,1.0145e-03,7.3832e-04,4.9890e-04,2.9186e-04,1.1190e-04,-4.6706e-05,-1.8946e-04,-3.2090e-04,-4.4484e-04,-5.6362e-04,-6.7879e-04,-7.9068e-04,-8.9912e-04,-1.0034e-03,-1.1024e-03,-1.1953e-03,-1.2809e-03,-1.3587e-03,-1.4280e-03,-1.4888e-03,-1.5409e-03,-1.5847e-03,-1.6205e-03,-1.6489e-03,-1.6705e-03,-1.6857e-03,-1.6952e-03,-1.6994e-03,-1.6987e-03,-1.6935e-03,-1.6841e-03,-1.6705e-03,-1.6529e-03,-1.6314e-03,-1.6062e-03,-1.5770e-03,-1.5442e-03,-1.5078e-03,-1.4678e-03,-1.4245e-03,-1.3780e-03,-1.3285e-03,-1.2766e-03,-1.2223e-03,-1.1662e-03,-1.1087e-03,-1.0503e-03,-9.9153e-04,-9.3276e-04,-8.7464e-04,-8.1762e-04,-7.6237e-04,-7.0918e-04,-6.5862e-04,-6.1115e-04,-5.6720e-04,-5.2707e-04,-4.9105e-04,-4.5954e-04,-4.3258e-04,-4.1033e-04,-3.9277e-04,-3.8013e-04,-3.7212e-04,-3.6851e-04,-3.6919e-04,-3.7372e-04,-3.8166e-04,-3.9261e-04,-4.0576e-04,-4.2059e-04,-4.3623e-04,-4.5176e-04,-4.6635e-04,-4.7899e-04,-4.8846e-04,-4.9358e-04,-4.9320e-04,-4.8590e-04,-4.7042e-04,-4.4538e-04,-4.0915e-04,-3.6026e-04
-5.1275e-04,1.3816e-03,2.9255e-03,4.1385e-03,5.0441e-03,5.6692e-03,6.0445e-03,6.2025e-03,6.1778e-03,6.0052e-03,5.7191e-03,5.3522e-03,4.9344e-03,4.4921e-03,4.0475e-03,3.6179e-03,3.2156e-03,2.8483e-03,2.5194e-03,2.2287e-03,1.9732e-03,1.7479e-03,1.5471e-03,1.3647e-03,1.1952e-03,1.0341e-03,8.7800e-04,7.2462e-04,5.7296e-04,4.2293e-04,2.7515e-04,1.3077e-04,-9.0152e-06,-1.4278e-04,-2.6939e-04,-3.8787e-04,-4.9764e-04,-5.9833e-04,-6.8985e-04,-7.7231e-04,-8.4614e-04,-9.1183e-04,-9.6987e-04,-1.0208e-03,-1.0651e-03,-1.1034e-03,-1.1360e-03,-1.1632e-03,-1.1854e-03,-1.2027e-03,-1.2151e-03,-1.2230e-03,-1.2263e-03,-1.2250e-03,-1.2192e-03,-1.2090e-03,-1.1945e-03,-1.1760e-03,-1.1535e-03,-1.1274e-03,-1.0979e-03,-1.0655e-03,-1.0304e-03,-9.9312e-04,-9.5402e-04,-9.1376e-04,-8.7269e-04,-8.3135e-04,-7.9021e-04,-7.4981e-04,-7.1054e-04,-6.7293e-04,-6.3737e-04,-6.0422e-04,-5.7376e-04,-5.4638e-04,-5.2212e-04,-5.0131e-04,-4.8387e-04,-4.6996e-04,-4.5936e-04,-4.5202e-04,-4.4771e-04,-4.4606e-04,-4.4664e-04,-4.4912e-04,-4.5281e-04,-4.5704e-04,-4.6111e-04,-4.6409e-04,-4.6526e-04,-4.6338e-04,-4.5745e-04,-4.4645e-04,-4.2899e-04,-4.0388e-04,-3.6976e-04,-3.2517e-04,-2.6869e-04,-1.9894e-04
-3.3141e-04,1.8686e-03,3.7009e-03,5.1813e-03,6.3298e-03,7.1708e-03,7.7323e-03,8.0455e-03,8.1440e-03,8.0629e-03,7.8376e-03,7.5029e-03,7.0917e-03,6.6339e-03,6.1557e-03,5.6787e-03,5.2197e-03,4.7900e-03,4.3967e-03,4.0420e-03,3.7251e-03,3.4421e-03,3.1875e-03,2.9552e-03,2.7390e-03,2.5333e-03,2.3338e-03,2.1371e-03,1.9416e-03,1.7464e-03,1.5520e-03,1.3592e-03,1.1695e-03,9.8455e-04,8.0579e-04,6.3473e-04,4.7238e-04,3.1953e-04,1.7668e-04,4.3890e-05,-7.9002e-05,-1.9220e-04,-2.9628e-04,-3.9175e-04,-4.7907e-04,-5.5889e-04,-6.3169e-04,-6.9785e-04,-7.5779e-04,-8.1169e-04,-8.5987e-04,-9.0241e-04,-9.3942e-04,-9.7099e-04,-9.9717e-04,-1.0180e-03,-1.0337e-03,-1.0442e-03,-1.0498e-03,-1.0506e-03,-1.0469e-03,-1.0389e-03,-1.0271e-03,-1.0116e-03,-9.9316e-04,-9.7183e-04,-9.4832e-04,-9.2302e-04,-8.9633e-04,-8.6888e-04,-8.4097e-04,-8.1315e-04,-7.8571e-04,-7.5911e-04,-7.3370e-04,-7.0965e-04,-6.8733e-04,-6.6683e-04,-6.4833e-04,-6.3172e-04,-6.1721e-04,-6.0436e-04,-5.9320e-04,-5.8349e-04,-5.7472e-04,-5.6651e-04,-5.5821e-04,-5.4940e-04,-5.3930e-04,-5.2701e-04,-5.1161e-04,-4.9235e-04,-4.6805e-04,-4.3764e-04,-3.9985e-04,-3.5342e-04,-2.9721e-04,-2.2956e-04,-1.4931e-04,-5.4866e-05
-1.5712e-04,2.3495e-03,4.4743e-03,6.2294e-03,7.6315e-03,8.7013e-03,9.4639e-03,9.9483e-03,1.0186e-02,1.0213e-02,1.0062e-02,9.7720e-03,9.3765e-03,8.9090e-03,8.3993e-03,7.8735e-03,7.3526e-03,6.8526e-03,6.3844e-03,5.9538e-03,5.5625e-03,5.2087e-03,4.8879e-03,4.5941e-03,4.3208e-03,4.0618e-03,3.8115e-03,3.5656e-03,3.3212e-03,3.0768e-03,2.8321e-03,2.5877e-03,2.3450e-03,2.1057e-03,1.8716e-03,1.6445e-03,1.4260e-03,1.2173e-03,1.0192e-03,8.3224e-04,6.5657e-04,4.9205e-04,3.3838e-04,1.9507e-04,6.1525e-05,-6.2786e-05,-1.7847e-04,-2.8604e-04,-3.8593e-04,-4.7857e-04,-5.6423e-04,-6.4316e-04,-7.1548e-04,-7.8132e-04,-8.4084e-04,-8.9398e-04,-9.4094e-04,-9.8165e-04,-1.0164e-03,-1.0452e-03,-1.0682e-03,-1.0858e-03,-1.0980e-03,-1.1053e-03,-1.1080e-03,-1.1065e-03,-1.1011e-03,-1.0924e-03,-1.0805e-03,-1.0662e-03,-1.0498e-03,-1.0316e-03,-1.0121e-03,-9.9183e-04,-9.7086e-04,-9.4972e-04,-9.2848e-04,-9.0737e-04,-8.8659e-04,-8.6613e-04,-8.4610e-04,-8.2625e-04,-8.0656e-04,-7.8676e-04,-7.6646e-04,-7.4534e-04,-7.2284e-04,-6.9841e-04,-6.7135e-04,-6.4097e-04,-6.0635e-04,-5.6660e-04,-5.2065e-04,-4.6756e-04,-4.0603e-04,-3.3497e-04,-2.5294e-04,-1.5872e-04,-5.0848e-05,7.2153e-05
1.9316e-06,2.8131e-03,5.2319e-03,7.2669e-03,8.9309e-03,1.0241e-02,1.1219e-02,1.1891e-02,1.2286e-02,1.2437e-02,1.2379e-02,1.2148e-02,1.1781e-02,1.1314e-02,1.0779e-02,1.0207e-02,9.6225e-03,9.0471e-03,8.4958e-03,7.9787e-03,7.5008e-03,7.0631e-03,6.6627e-03,6.2949e-03,5.9530e-03,5.6303e-03,5.3205e-03,5.0180e-03,4.7188e-03,4.4203e-03,4.1212e-03,3.8216e-03,3.5227e-03,3.2258e-03,2.9331e-03,2.6466e-03,2.3684e-03,2.1000e-03,1.8428e-03,1.5977e-03,1.3652e-03,1.1454e-03,9.3820e-04,7.4328e-04,5.6006e-04,3.8799e-04,2.2643e-04,7.4714e-05,-6.7687e-05,-2.0130e-04,-3.2648e-04,-4.4368e-04,-5.5300e-04,-6.5469e-04,-7.4890e-04,-8.3572e-04,-9.1517e-04,-9.8738e-04,-1.0523e-03,-1.1102e-03,-1.1610e-03,-1.2050e-03,-1.2423e-03,-1.2732e-03,-1.2980e-03,-1.3169e-03,-1.3303e-03,-1.3385e-03,-1.3421e-03,-1.3412e-03,-1.3364e-03,-1.3280e-03,-1.3165e-03,-1.3022e-03,-1.2854e-03,-1.2665e-03,-1.2456e-03,-1.2231e-03,-1.1990e-03,-1.1734e-03,-1.1465e-03,-1.1180e-03,-1.0880e-03,-1.0563e-03,-1.0224e-03,-9.8619e-04,-9.4704e-04,-9.0450e-04,-8.5790e-04,-8.0657e-04,-7.4972e-04,-6.8643e-04,-6.1569e-04,-5.3654e-04,-4.4794e-04,-3.4846e-04,-2.3716e-04,-1.1250e-04,2.6770e-05,1.8215e-04
