1.3126e-03,-5.3903e-03,-7.9696e-03,-8.5829e-03,-8.8157e-03,-9.2527e-03,-9.7998e-03,-1.0162e-02,-1.0126e-02,-9.6340e-03,-8.7387e-03,-7.5458e-03,-6.1686e-03,-4.7065e-03,-3.2369e-03,-1.8162e-03,-4.8291e-04,7.3858e-04,1.8347e-03,2.7997e-03,3.6334e-03,4.3404e-03,4.9275e-03,5.4039e-03,5.7791e-03,6.0634e-03,6.2664e-03,6.3975e-03,6.4648e-03,6.4758e-03,6.4366e-03,6.3525e-03,6.2279e-03,6.0665e-03,5.8714e-03,5.6452e-03,5.3901e-03,5.1081e-03,4.8014e-03,4.4714e-03,4.1203e-03,3.7500e-03,3.3623e-03,2.9594e-03,2.5434e-03,2.1166e-03,1.6815e-03,1.2405e-03,7.9629e-04,3.5146e-04,-9.0972e-05,-5.2804e-04,-9.5695e-04,-1.3744e-03,-1.7773e-03,-2.1622e-03,-2.5258e-03,-2.8647e-03,-3.1751e-03,-3.4536e-03,-3.6964e-03,-3.8997e-03,-4.0599e-03,-4.1732e-03,-4.2358e-03,-4.2443e-03,-4.1949e-03,-4.0846e-03,-3.9100e-03,-3.6684e-03,-3.3576e-03,-2.9755e-03,-2.5207e-03,-1.9922e-03,-1.3902e-03,-7.1525e-04,3.0786e-05,8.4595e-04,1.7262e-03,2.6670e-03,3.6628e-03,4.7064e-03,5.7899e-03,6.9040e-03,8.0382e-03,9.1811e-03,1.0320e-02,1.1442e-02,1.2532e-02,1.3576e-02,1.4557e-02,1.5461e-02,1.6273e-02,1.6975e-02,1.7553e-02,1.7994e-02,1.8283e-02,1.8408e-02,1.8357e-02,1.8123e-02
-4.1857e-03,-1.5778e-02,-2.1715e-02,-2.3457e-02,-2.3280e-02,-2.2820e-02,-2.2657e-02,-2.2672e-02,-2.2546e-02,-2.2058e-02,-2.1146e-02,-1.9862e-02,-1.8311e-02,-1.6604e-02,-1.4837e-02,-1.3082e-02,-1.1390e-02,-9.7957e-03,-8.3184e-03,-6.9680e-03,-5.7474e-03,-4.6545e-03,-3.6838e-03,-2.8275e-03,-2.0768e-03,-1.4227e-03,-8.5609e-04,-3.6842e-04,4.7952e-05,3.9994e-04,6.9340e-04,9.3337e-04,1.1239e-03,1.2685e-03,1.3702e-03,1.4314e-03,1.4544e-03,1.4411e-03,1.3936e-03,1.3137e-03,1.2034e-03,1.0647e-03,8.9981e-04,7.1086e-04,5.0027e-04,2.7056e-04,2.4222e-05,-2.3609e-04,-5.0739e-04,-7.8680e-04,-1.0715e-03,-1.3582e-03,-1.6437e-03,-1.9249e-03,-2.1986e-03,-2.4609e-03,-2.7088e-03,-2.9385e-03,-3.1464e-03,-3.3287e-03,-3.4820e-03,-3.6023e-03,-3.6859e-03,-3.7292e-03,-3.7281e-03,-3.6793e-03,-3.5792e-03,-3.4243e-03,-3.2117e-03,-2.9384e-03,-2.6020e-03,-2.2004e-03,-1.7319e-03,-1.1956e-03,-5.9129e-04,8.0839e-05,8.1947e-04,1.6224e-03,2.4867e-03,3.4082e-03,4.3817e-03,5.4008e-03,6.4582e-03,7.5453e-03,8.6524e-03,9.7685e-03,1.0882e-02,1.1981e-02,1.3050e-02,1.4076e-02,1.5045e-02,1.5941e-02,1.6749e-02,1.7454e-02,1.8041e-02,1.8497e-02,1.8808e-02,1.8962e-02,1.8947e-02,1.8756e-02
-4.9762e-03,-2.1072e-02,-3.2180e-02,-3.7408e-02,-3.8340e-02,-3.7368e-02,-3.6193e-02,-3.5405e-02,-3.4865e-02,-3.4234e-02,-3.3276e-02,-3.1926e-02,-3.0238e-02,-2.8315e-02,-2.6266e-02,-2.4184e-02,-2.2136e-02,-2.0170e-02,-1.8314e-02,-1.6583e-02,-1.4983e-02,-1.3514e-02,-1.2172e-02,-1.0949e-02,-9.8385e-03,-8.8302e-03,-7.9159e-03,-7.0873e-03,-6.3371e-03,-5.6586e-03,-5.0463e-03,-4.4954e-03,-4.0018e-03,-3.5623e-03,-3.1742e-03,-2.8349e-03,-2.5423e-03,-2.2945e-03,-2.0894e-03,-1.9253e-03,-1.7999e-03,-1.7113e-03,-1.6570e-03,-1.6349e-03,-1.6425e-03,-1.6770e-03,-1.7356e-03,-1.8157e-03,-1.9143e-03,-2.0280e-03,-2.1541e-03,-2.2892e-03,-2.4299e-03,-2.5729e-03,-2.7149e-03,-2.8524e-03,-2.9817e-03,-3.0993e-03,-3.2016e-03,-3.2848e-03,-3.3452e-03,-3.3791e-03,-3.3828e-03,-3.3525e-03,-3.2846e-03,-3.1754e-03,-3.0213e-03,-2.8192e-03,-2.5656e-03,-2.2580e-03,-1.8936e-03,-1.4704e-03,-9.8665e-04,-4.4093e-04,1.6673e-04,8.3693e-04,1.5682e-03,2.3593e-03,3.2070e-03,4.1082e-03,5.0580e-03,6.0510e-03,7.0799e-03,8.1372e-03,9.2140e-03,1.0300e-02,1.1384e-02,1.2455e-02,1.3499e-02,1.4503e-02,1.5454e-02,1.6335e-02,1.7135e-02,1.7836e-02,1.8427e-02,1.8892e-02,1.9219e-02,1.9396e-02,1.9412e-02,1.9259e-02
-3.5265e-03,-2.1329e-02,-3.7261e-02,-4.7933e-02,-5.2488e-02,-5.2610e-02,-5.0814e-02,-4.8886e-02,-4.7440e-02,-4.6322e-02,-4.5168e-02,-4.3730e-02,-4.1937e-02,-3.9840e-02,-3.7545e-02,-3.5157e-02,-3.2766e-02,-3.0434e-02,-2.8203e-02,-2.6096e-02,-2.4125e-02,-2.2290e-02,-2.0589e-02,-1.9014e-02,-1.7558e-02,-1.6212e-02,-1.4967e-02,-1.3813e-02,-1.2745e-02,-1.1755e-02,-1.0838e-02,-9.9895e-03,-9.2048e-03,-8.4814e-03,-7.8163e-03,-7.2074e-03,-6.6526e-03,-6.1501e-03,-5.6977e-03,-5.2939e-03,-4.9363e-03,-4.6230e-03,-4.3516e-03,-4.1197e-03,-3.9247e-03,-3.7640e-03,-3.6346e-03,-3.5336e-03,-3.4578e-03,-3.4041e-03,-3.3694e-03,-3.3503e-03,-3.3433e-03,-3.3453e-03,-3.3525e-03,-3.3615e-03,-3.3687e-03,-3.3706e-03,-3.3635e-03,-3.3439e-03,-3.3077e-03,-3.2514e-03,-3.1716e-03,-3.0641e-03,-2.9256e-03,-2.7525e-03,-2.5412e-03,-2.2884e-03,-1.9912e-03,-1.6466e-03,-1.2518e-03,-8.0486e-04,-3.0383e-04,2.5260e-04,8.6524e-04,1.5342e-03,2.2588e-03,3.0379e-03,3.8689e-03,4.7489e-03,5.6739e-03,6.6388e-03,7.6374e-03,8.6624e-03,9.7057e-03,1.0758e-02,1.1809e-02,1.2848e-02,1.3862e-02,1.4839e-02,1.5766e-02,1.6628e-02,1.7413e-02,1.8106e-02,1.8693e-02,1.9161e-02,1.9499e-02,1.9693e-02,1.9734e-02,1.9612e-02
-2.7543e-03,-1.9150e-02,-3.6990e-02,-5.2773e-02,-6.3043e-02,-6.6937e-02,-6.6229e-02,-6.3568e-02,-6.0849e-02,-5.8718e-02,-5.7006e-02,-5.5326e-02,-5.3412e-02,-5.1183e-02,-4.8692e-02,-4.6039e-02,-4.3329e-02,-4.0646e-02,-3.8049e-02,-3.5572e-02,-3.3234e-02,-3.1040e-02,-2.8989e-02,-2.7074e-02,-2.5287e-02,-2.3617e-02,-2.2055e-02,-2.0592e-02,-1.9221e-02,-1.7933e-02,-1.6725e-02,-1.5590e-02,-1.4525e-02,-1.3528e-02,-1.2595e-02,-1.1723e-02,-1.0913e-02,-1.0161e-02,-9.4652e-03,-8.8247e-03,-8.2373e-03,-7.7009e-03,-7.2131e-03,-6.7715e-03,-6.3735e-03,-6.0165e-03,-5.6974e-03,-5.4133e-03,-5.1609e-03,-4.9373e-03,-4.7389e-03,-4.5624e-03,-4.4045e-03,-4.2617e-03,-4.1305e-03,-4.0073e-03,-3.8888e-03,-3.7712e-03,-3.6509e-03,-3.5242e-03,-3.3877e-03,-3.2376e-03,-3.0702e-03,-2.8822e-03,-2.6695e-03,-2.4291e-03,-2.1575e-03,-1.8512e-03,-1.5072e-03,-1.1229e-03,-6.9538e-04,-2.2252e-04,2.9767e-04,8.6663e-04,1.4853e-03,2.1540e-03,2.8724e-03,3.6397e-03,4.4539e-03,5.3124e-03,6.2115e-03,7.1470e-03,8.1131e-03,9.1036e-03,1.0111e-02,1.1126e-02,1.2140e-02,1.3143e-02,1.4123e-02,1.5068e-02,1.5966e-02,1.6804e-02,1.7568e-02,1.8246e-02,1.8824e-02,1.9290e-02,1.9631e-02,1.9837e-02,1.9896e-02,1.9800e-02
-3.5144e-03,-1.7647e-02,-3.4121e-02,-5.1964e-02,-6.7602e-02,-7.7486e-02,-8.0715e-02,-7.9148e-02,-7.5588e-02,-7.2049e-02,-6.9221e-02,-6.6920e-02,-6.4728e-02,-6.2357e-02,-5.9717e-02,-5.6856e-02,-5.3871e-02,-5.0864e-02,-4.7915e-02,-4.5075e-02,-4.2373e-02,-3.9824e-02,-3.7427e-02,-3.5178e-02,-3.3067e-02,-3.1083e-02,-2.9215e-02,-2.7455e-02,-2.5792e-02,-2.4219e-02,-2.2730e-02,-2.1320e-02,-1.9985e-02,-1.8722e-02,-1.7528e-02,-1.6402e-02,-1.5340e-02,-1.4343e-02,-1.3408e-02,-1.2534e-02,-1.1718e-02,-1.0959e-02,-1.0255e-02,-9.6038e-03,-9.0020e-03,-8.4471e-03,-7.9366e-03,-7.4672e-03,-7.0359e-03,-6.6394e-03,-6.2744e-03,-5.9376e-03,-5.6255e-03,-5.3347e-03,-5.0617e-03,-4.8030e-03,-4.5550e-03,-4.3143e-03,-4.0774e-03,-3.8404e-03,-3.5999e-03,-3.3526e-03,-3.0946e-03,-2.8224e-03,-2.5327e-03,-2.2222e-03,-1.8871e-03,-1.5246e-03,-1.1316e-03,-7.0508e-04,-2.4262e-04,2.5810e-04,7.9914e-04,1.3821e-03,2.0079e-03,2.6773e-03,3.3904e-03,4.1462e-03,4.9433e-03,5.7797e-03,6.6525e-03,7.5572e-03,8.4895e-03,9.4433e-03,1.0412e-02,1.1388e-02,1.2362e-02,1.3325e-02,1.4266e-02,1.5175e-02,1.6040e-02,1.6848e-02,1.7587e-02,1.8244e-02,1.8808e-02,1.9265e-02,1.9604e-02,1.9815e-02,1.9887e-02,1.9811e-02
-4.5905e-03,-1.7771e-02,-3.1948e-02,-4.8431e-02,-6.6238e-02,-8.1724e-02,-9.1220e-02,-9.3773e-02,-9.1325e-02,-8.6846e-02,-8.2483e-02,-7.8970e-02,-7.6103e-02,-7.3430e-02,-7.0635e-02,-6.7618e-02,-6.4419e-02,-6.1134e-02,-5.7858e-02,-5.4666e-02,-5.1604e-02,-4.8697e-02,-4.5953e-02,-4.3368e-02,-4.0934e-02,-3.8639e-02,-3.6471e-02,-3.4419e-02,-3.2472e-02,-3.0622e-02,-2.8861e-02,-2.7184e-02,-2.5587e-02,-2.4066e-02,-2.2618e-02,-2.1241e-02,-1.9934e-02,-1.8696e-02,-1.7525e-02,-1.6419e-02,-1.5377e-02,-1.4397e-02,-1.3477e-02,-1.2616e-02,-1.1809e-02,-1.1056e-02,-1.0353e-02,-9.6964e-03,-9.0843e-03,-8.5129e-03,-7.9791e-03,-7.4796e-03,-7.0108e-03,-6.5695e-03,-6.1521e-03,-5.7552e-03,-5.3753e-03,-5.0089e-03,-4.6524e-03,-4.3026e-03,-3.9558e-03,-3.6085e-03,-3.2573e-03,-2.8988e-03,-2.5296e-03,-2.1464e-03,-1.7460e-03,-1.3251e-03,-8.8090e-04,-4.1059e-04,8.8595e-05,6.1876e-04,1.1822e-03,1.7802e-03,2.4145e-03,3.0854e-03,3.7934e-03,4.5381e-03,5.3186e-03,6.1327e-03,6.9781e-03,7.8515e-03,8.7486e-03,9.6643e-03,1.0592e-02,1.1526e-02,1.2457e-02,1.3378e-02,1.4277e-02,1.5146e-02,1.5973e-02,1.6746e-02,1.7455e-02,1.8087e-02,1.8631e-02,1.9074e-02,1.9406e-02,1.9616e-02,1.9695e-02,1.9633e-02
-4.6685e-03,-1.8289e-02,-3.1493e-02,-4.5643e-02,-6.2067e-02,-7.9790e-02,-9.5102e-02,-1.0420e-01,-1.0607e-01,-1.0274e-01,-9.7347e-02,-9.2182e-02,-8.8017e-02,-8.4625e-02,-8.1511e-02,-7.8334e-02,-7.4977e-02,-7.1473e-02,-6.7914e-02,-6.4393e-02,-6.0977e-02,-5.7709e-02,-5.4609e-02,-5.1680e-02,-4.8915e-02,-4.6304e-02,-4.3833e-02,-4.1489e-02,-3.9260e-02,-3.7136e-02,-3.5108e-02,-3.3170e-02,-3.1315e-02,-2.9541e-02,-2.7845e-02,-2.6224e-02,-2.4676e-02,-2.3201e-02,-2.1797e-02,-2.0462e-02,-1.9196e-02,-1.7997e-02,-1.6863e-02,-1.5792e-02,-1.4782e-02,-1.3830e-02,-1.2934e-02,-1.2091e-02,-1.1297e-02,-1.0550e-02,-9.8469e-03,-9.1836e-03,-8.5571e-03,-7.9641e-03,-7.4010e-03,-6.8645e-03,-6.3514e-03,-5.8580e-03,-5.3809e-03,-4.9169e-03,-4.4622e-03,-4.0138e-03,-3.5682e-03,-3.1220e-03,-2.6720e-03,-2.2151e-03,-1.7479e-03,-1.2676e-03,-7.7104e-04,-2.5560e-04,2.8130e-04,8.4205e-04,1.4285e-03,2.0428e-03,2.6860e-03,3.3593e-03,4.0629e-03,4.7968e-03,5.5604e-03,6.3522e-03,7.1703e-03,8.0117e-03,8.8728e-03,9.7492e-03,1.0635e-02,1.1525e-02,1.2412e-02,1.3287e-02,1.4142e-02,1.4967e-02,1.5753e-02,1.6488e-02,1.7163e-02,1.7765e-02,1.8284e-02,1.8708e-02,1.9027e-02,1.9232e-02,1.9312e-02,1.9259e-02
-3.4905e-03,-1.7852e-02,-3.1491e-02,-4.4657e-02,-5.8711e-02,-7.5006e-02,-9.2596e-02,-1.0771e-01,-1.1640e-01,-1.1759e-01,-1.1339e-01,-1.0712e-01,-1.0120e-01,-9.6432e-02,-9.2565e-02,-8.9058e-02,-8.5538e-02,-8.1874e-02,-7.8092e-02,-7.4281e-02,-7.0528e-02,-6.6899e-02,-6.3432e-02,-6.0144e-02,-5.7033e-02,-5.4091e-02,-5.1306e-02,-4.8662e-02,-4.6146e-02,-4.3745e-02,-4.1449e-02,-3.9250e-02,-3.7142e-02,-3.5119e-02,-3.3178e-02,-3.1316e-02,-2.9532e-02,-2.7824e-02,-2.6191e-02,-2.4632e-02,-2.3146e-02,-2.1730e-02,-2.0385e-02,-1.9107e-02,-1.7895e-02,-1.6747e-02,-1.5660e-02,-1.4631e-02,-1.3657e-02,-1.2735e-02,-1.1863e-02,-1.1037e-02,-1.0253e-02,-9.5094e-03,-8.8013e-03,-8.1260e-03,-7.4800e-03,-6.8600e-03,-6.2626e-03,-5.6846e-03,-5.1226e-03,-4.5732e-03,-4.0333e-03,-3.4996e-03,-2.9690e-03,-2.4382e-03,-1.9043e-03,-1.3644e-03,-8.1541e-04,-2.5477e-04,3.2020e-04,9.1162e-04,1.5218e-03,2.1524e-03,2.8051e-03,3.4808e-03,4.1802e-03,4.9036e-03,5.6505e-03,6.4201e-03,7.2105e-03,8.0196e-03,8.8444e-03,9.6808e-03,1.0524e-02,1.1369e-02,1.2209e-02,1.3037e-02,1.3845e-02,1.4625e-02,1.5367e-02,1.6061e-02,1.6698e-02,1.7267e-02,1.7757e-02,1.8158e-02,1.8461e-02,1.8655e-02,1.8731e-02,1.8682e-02
-1.5685e-03,-1.6196e-02,-3.0564e-02,-4.4163e-02,-5.7234e-02,-7.1130e-02,-8.7233e-02,-1.0464e-01,-1.1953e-01,-1.2781e-01,-1.2834e-01,-1.2331e-01,-1.1621e-01,-1.0959e-01,-1.0429e-01,-1.0000e-01,-9.6144e-02,-9.2314e-02,-8.8367e-02,-8.4324e-02,-8.0270e-02,-7.6292e-02,-7.2452e-02,-6.8786e-02,-6.5306e-02,-6.2012e-02,-5.8891e-02,-5.5930e-02,-5.3113e-02,-5.0425e-02,-4.7856e-02,-4.5393e-02,-4.3029e-02,-4.0757e-02,-3.8574e-02,-3.6475e-02,-3.4459e-02,-3.2522e-02,-3.0665e-02,-2.8886e-02,-2.7184e-02,-2.5557e-02,-2.4004e-02,-2.2524e-02,-2.1115e-02,-1.9774e-02,-1.8499e-02,-1.7287e-02,-1.6137e-02,-1.5044e-02,-1.4006e-02,-1.3020e-02,-1.2083e-02,-1.1190e-02,-1.0340e-02,-9.5283e-03,-8.7521e-03,-8.0079e-03,-7.2928e-03,-6.6031e-03,-5.9358e-03,-5.2876e-03,-4.6554e-03,-4.0361e-03,-3.4264e-03,-2.8234e-03,-2.2242e-03,-1.6257e-03,-1.0253e-03,-4.2039e-04,1.9173e-04,8.1334e-04,1.4464e-03,2.0932e-03,2.7549e-03,3.4329e-03,4.1282e-03,4.8410e-03,5.5712e-03,6.3185e-03,7.0814e-03,7.8581e-03,8.6462e-03,9.4423e-03,1.0242e-02,1.1042e-02,1.1834e-02,1.2614e-02,1.3375e-02,1.4107e-02,1.4803e-02,1.5454e-02,1.6051e-02,1.6584e-02,1.7042e-02,1.7417e-02,1.7700e-02,1.7880e-02,1.7949e-02,1.7900e-02
